g1_z,IZ,ZI,ZZ,round,operator,mean,std
1,1,1,1,1,X79 X83,0.0171333333333,0.0108873014716
1,1,1,1,1,X8 X11,0.0150888888889,0.0104276134052
1,1,1,1,1,X80 X84,0.0158888888889,0.0112158663387
1,1,1,1,1,X81 X85,0.0137777777778,0.00938790831217
1,1,1,1,1,X83 Z86 Y87 Y89 Z90 X92,0.0169777777778,0.0128435720713
1,1,1,1,1,X84 Z87 Y88 Y90 Z91 X93,0.0184666666667,0.011473975217
1,1,1,1,1,X85 Z88 Y91,0.0358888888889,0.0154206244273
1,1,1,1,1,X86 X89,0.0138,0.0116080959989
1,1,1,1,1,X87 X90,0.0170222222222,0.00949730081975
1,1,1,1,1,X88 X91,0.0149555555556,0.0106230189348
1,1,1,1,1,X89 Y92 Z94,0.0375111111111,0.0210242941637
1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0109777777778,0.00898825684852
1,1,1,1,1,X90 Z92 Y93 Y94 Z95 X96,0.0154222222222,0.00975992797746
1,1,1,1,1,X92 X94,0.0148666666667,0.011315266194
1,1,1,1,1,X93 X95,0.0190222222222,0.013004842403
1,1,1,1,1,X95 Z96 Y97,0.0348444444444,0.0155855649231
1,1,1,1,1,X96 X97,0.0139555555556,0.00861778137405
1,1,1,1,1,Y0 Z1 X2,0.0348222222222,0.0199567988076
1,1,1,1,1,Y20 Z25 X30,0.0393111111111,0.0184340874767
1,1,1,1,1,Y6 Z9 X12,0.0404222222222,0.0170556747409
1,1,1,1,1,Z15 Y19 X24,0.0345333333333,0.0241904322304
1,1,1,1,1,Z3 Y5 X8,0.0352444444444,0.0160761915138
1,1,1,1,1,Z35 Y41 X48,0.039,0.0217866703246
1,1,1,1,5,Logical X,0.0125111111111,0.0108697384183
1,1,1,1,5,Logical Y,0.0169777777778,0.010664846588
1,1,1,1,5,Logical Z,0.0141555555556,0.00982869882344
1,1,1,1,5,X0 X1,0.0184444444444,0.0118306483382
1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0128444444444,0.00986333173421
1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0177333333333,0.0127991857979
1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0113111111111,0.0101761999145
1,1,1,1,5,X12 X16,0.0139111111111,0.0100126101845
1,1,1,1,5,X13 X17,0.0102888888889,0.00907809174225
1,1,1,1,5,X14 X18,0.0135333333333,0.00924945892588
1,1,1,1,5,X15 X19,0.0147111111111,0.011690692284
1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X31,0.0134888888889,0.0117452960612
1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X32,0.0143555555556,0.0114587159462
1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X33,0.0148,0.00986561038148
1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X34,0.0155111111111,0.0115230015956
1,1,1,1,5,X2 X4,0.0155555555556,0.0100654308952
1,1,1,1,5,X20 X25,0.0186666666667,0.014249016905
1,1,1,1,5,X21 X26,0.013,0.0114614128568
1,1,1,1,5,X22 X27,0.0144666666667,0.0111707746775
1,1,1,1,5,X23 X28,0.0174888888889,0.0111879564877
1,1,1,1,5,X24 X29,0.0136222222222,0.0116535996883
1,1,1,1,5,X25 Z30 Y31 Y36 Z37 X43,0.0153111111111,0.0132149727381
1,1,1,1,5,X26 Z31 Y32 Y37 Z38 X44,0.0135777777778,0.0103405363599
1,1,1,1,5,X27 Z32 Y33 Y38 Z39 X45,0.013,0.0093148421095
1,1,1,1,5,X28 Z33 Y34 Y39 Z40 X46,0.0118444444444,0.0102365633202
1,1,1,1,5,X29 Z34 Y35 Y40 Z41 X47,0.0148666666667,0.0107427601924
1,1,1,1,5,X3 X5,0.0187777777778,0.0133964978935
1,1,1,1,5,X30 X36,0.0169111111111,0.0122970679411
1,1,1,1,5,X31 X37,0.0132666666667,0.00992593259755
1,1,1,1,5,X32 X38,0.0141333333333,0.0123156443512
1,1,1,1,5,X33 X39,0.0142,0.0111185186036
1,1,1,1,5,X34 X40,0.0138666666667,0.0100533443093
1,1,1,1,5,X35 X41,0.0135777777778,0.0136597777236
1,1,1,1,5,X36 Z42 Y43 Y49 Z50 X56,0.0161333333333,0.0128777333147
1,1,1,1,5,X37 Z43 Y44 Y50 Z51 X57,0.0140666666667,0.011258508915
1,1,1,1,5,X38 Z44 Y45 Y51 Z52 X58,0.0149333333333,0.0141720138658
1,1,1,1,5,X39 Z45 Y46 Y52 Z53 X59,0.0126222222222,0.013012146796
1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0159777777778,0.0127942555756
1,1,1,1,5,X40 Z46 Y47 Y53 Z54 X60,0.0155333333333,0.00965004516298
1,1,1,1,5,X41 Z47 Y48 Y54 Z55 X61,0.0162222222222,0.0117852213881
1,1,1,1,5,X42 X49,0.0166,0.011924860538
1,1,1,1,5,X43 X50,0.0156444444444,0.0121670786683
1,1,1,1,5,X44 X51,0.0166,0.0132101783584
1,1,1,1,5,X45 X52,0.0143777777778,0.0102230800906
1,1,1,1,5,X46 X53,0.0159777777778,0.0117698013907
1,1,1,1,5,X47 X54,0.0156222222222,0.013246479568
1,1,1,1,5,X48 X55,0.0117777777778,0.00950955693249
1,1,1,1,5,X49 Y56 Z62,0.0207555555556,0.013785142019
1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0125333333333,0.00988733467488
1,1,1,1,5,X50 Z56 Y57 Y62 Z63 X68,0.0132444444444,0.0109316698108
1,1,1,1,5,X51 Z57 Y58 Y63 Z64 X69,0.0152222222222,0.0111018735547
1,1,1,1,5,X52 Z58 Y59 Y64 Z65 X70,0.0153777777778,0.010227951085
1,1,1,1,5,X53 Z59 Y60 Y65 Z66 X71,0.0142666666667,0.0092551735558
1,1,1,1,5,X54 Z60 Y61 Y66 Z67 X72,0.0145111111111,0.0122711177998
1,1,1,1,5,X56 X62,0.0159777777778,0.0107873678549
1,1,1,1,5,X57 X63,0.0133555555556,0.0119121732814
1,1,1,1,5,X58 X64,0.0187555555556,0.0133731971129
1,1,1,1,5,X59 X65,0.0149555555556,0.0105506380963
1,1,1,1,5,X6 X9,0.0145333333333,0.00914992201043
1,1,1,1,5,X60 X66,0.0132222222222,0.0107355296294
1,1,1,1,5,X61 X67,0.0187555555556,0.0108599349198
1,1,1,1,5,X63 Z68 Y69 Y73 Z74 X78,0.0120666666667,0.00864338162856
1,1,1,1,5,X64 Z69 Y70 Y74 Z75 X79,0.0156222222222,0.0111618992511
1,1,1,1,5,X65 Z70 Y71 Y75 Z76 X80,0.0110222222222,0.00925208202035
1,1,1,1,5,X66 Z71 Y72 Y76 Z77 X81,0.0159111111111,0.0120620786773
1,1,1,1,5,X67 Z72 Y77,0.0332888888889,0.0161401271279
1,1,1,1,5,X68 X73,0.0154222222222,0.00920891344543
1,1,1,1,5,X69 X74,0.0152888888889,0.012577341828
1,1,1,1,5,X7 X10,0.0139777777778,0.0101807170044
1,1,1,1,5,X70 X75,0.0125555555556,0.00900248298373
1,1,1,1,5,X71 X76,0.0163555555556,0.0102366381774
1,1,1,1,5,X72 X77,0.0135777777778,0.0102182817659
1,1,1,1,5,X73 Y78 Z82,0.0329111111111,0.0195383370731
1,1,1,1,5,X74 Z78 Y79 Y82 Z83 X86,0.0138444444444,0.0121266412432
1,1,1,1,5,X75 Z79 Y80 Y83 Z84 X87,0.0145777777778,0.0124755495225
1,1,1,1,5,X76 Z80 Y81 Y84 Z85 X88,0.0168,0.0110400177689
1,1,1,1,5,X78 X82,0.0152,0.0112121991581
1,1,1,1,5,X79 X83,0.0140222222222,0.0120121054309
1,1,1,1,5,X8 X11,0.0162,0.00979193506602
1,1,1,1,5,X80 X84,0.0147777777778,0.0114885694761
1,1,1,1,5,X81 X85,0.0152888888889,0.0114402439935
1,1,1,1,5,X83 Z86 Y87 Y89 Z90 X92,0.0190444444444,0.0111385332111
1,1,1,1,5,X84 Z87 Y88 Y90 Z91 X93,0.0171333333333,0.0120473522949
1,1,1,1,5,X85 Z88 Y91,0.0433111111111,0.0175464208254
1,1,1,1,5,X86 X89,0.0140444444444,0.0110864707627
1,1,1,1,5,X87 X90,0.0143333333333,0.0112957456474
1,1,1,1,5,X88 X91,0.0138222222222,0.0127022287643
1,1,1,1,5,X89 Y92 Z94,0.0395555555556,0.0149567277071
1,1,1,1,5,X9 Z12 Y13 Y16 Z17 X21,0.0179333333333,0.0128741030264
1,1,1,1,5,X90 Z92 Y93 Y94 Z95 X96,0.015,0.0138660808895
1,1,1,1,5,X92 X94,0.0152666666667,0.0106254231378
1,1,1,1,5,X93 X95,0.0157555555556,0.0104129058345
1,1,1,1,5,X95 Z96 Y97,0.0370222222222,0.0204146542913
1,1,1,1,5,X96 X97,0.0158444444444,0.0101281949061
1,1,1,1,5,Y0 Z1 X2,0.0353333333333,0.0223699305565
1,1,1,1,5,Y20 Z25 X30,0.0339333333333,0.0173645607301
1,1,1,1,5,Y6 Z9 X12,0.0418,0.0177000551983
1,1,1,1,5,Z15 Y19 X24,0.0328666666667,0.0144997291559
1,1,1,1,5,Z3 Y5 X8,0.0362,0.0208370065727
1,1,1,1,5,Z35 Y41 X48,0.0345777777778,0.0196924501419
1,1,1,1,10,Logical X,0.0130222222222,0.00939019352064
1,1,1,1,10,Logical Y,0.0185555555556,0.0110048172431
1,1,1,1,10,Logical Z,0.0154,0.0128741030264
1,1,1,1,10,X0 X1,0.0116444444444,0.00912028320682
1,1,1,1,10,X1 Z2 Y3 Y4 Z5 X7,0.0147333333333,0.00789655339725
1,1,1,1,10,X10 Z13 Y14 Y17 Z18 X22,0.0194666666667,0.0139274529746
1,1,1,1,10,X11 Z14 Y15 Y18 Z19 X23,0.0140222222222,0.00916512352041
1,1,1,1,10,X12 X16,0.0163777777778,0.0124902209513
1,1,1,1,10,X13 X17,0.0169333333333,0.0115729900897
1,1,1,1,10,X14 X18,0.0138444444444,0.0100324123506
1,1,1,1,10,X15 X19,0.0158,0.0128774357886
1,1,1,1,10,X16 Z20 Y21 Y25 Z26 X31,0.0136222222222,0.0109596030542
1,1,1,1,10,X17 Z21 Y22 Y26 Z27 X32,0.0168,0.0132380503478
1,1,1,1,10,X18 Z22 Y23 Y27 Z28 X33,0.0131555555556,0.0115096938431
1,1,1,1,10,X19 Z23 Y24 Y28 Z29 X34,0.0116666666667,0.00971588737239
1,1,1,1,10,X2 X4,0.0141777777778,0.0114763569497
1,1,1,1,10,X20 X25,0.0164,0.0108583354284
1,1,1,1,10,X21 X26,0.0134222222222,0.0106849460233
1,1,1,1,10,X22 X27,0.0139333333333,0.00973416781181
1,1,1,1,10,X23 X28,0.0145333333333,0.0131660773911
1,1,1,1,10,X24 X29,0.0140666666667,0.00845515553804
1,1,1,1,10,X25 Z30 Y31 Y36 Z37 X43,0.0116888888889,0.0126983672687
1,1,1,1,10,X26 Z31 Y32 Y37 Z38 X44,0.0152,0.0154636144432
1,1,1,1,10,X27 Z32 Y33 Y38 Z39 X45,0.0172888888889,0.0131946039514
1,1,1,1,10,X28 Z33 Y34 Y39 Z40 X46,0.0122888888889,0.00824283426562
1,1,1,1,10,X29 Z34 Y35 Y40 Z41 X47,0.0148666666667,0.0118278196642
1,1,1,1,10,X3 X5,0.0117777777778,0.012062840993
1,1,1,1,10,X30 X36,0.0174888888889,0.0140122369436
1,1,1,1,10,X31 X37,0.0156222222222,0.0129338823599
1,1,1,1,10,X32 X38,0.0131333333333,0.0116817964293
1,1,1,1,10,X33 X39,0.0160666666667,0.0104215367926
1,1,1,1,10,X34 X40,0.0137777777778,0.0106138539313
1,1,1,1,10,X35 X41,0.0154888888889,0.0118375768119
1,1,1,1,10,X36 Z42 Y43 Y49 Z50 X56,0.0139111111111,0.0083519026824
1,1,1,1,10,X37 Z43 Y44 Y50 Z51 X57,0.0175777777778,0.0129915779773
1,1,1,1,10,X38 Z44 Y45 Y51 Z52 X58,0.0111555555556,0.00870800632762
1,1,1,1,10,X39 Z45 Y46 Y52 Z53 X59,0.017,0.0128590949075
1,1,1,1,10,X4 Z6 Y7 Y9 Z10 X13,0.0136,0.0105867697381
1,1,1,1,10,X40 Z46 Y47 Y53 Z54 X60,0.0108222222222,0.0102619833076
1,1,1,1,10,X41 Z47 Y48 Y54 Z55 X61,0.0128222222222,0.009811531777
1,1,1,1,10,X42 X49,0.0147333333333,0.0125253459508
1,1,1,1,10,X43 X50,0.0126888888889,0.00698873386399
1,1,1,1,10,X44 X51,0.0178444444444,0.0124619676845
1,1,1,1,10,X45 X52,0.0112666666667,0.00847507049666
1,1,1,1,10,X46 X53,0.0135111111111,0.00847069925386
1,1,1,1,10,X47 X54,0.0101555555556,0.00860665933622
1,1,1,1,10,X48 X55,0.0137333333333,0.00991859587146
1,1,1,1,10,X49 Y56 Z62,0.0208222222222,0.0116088001147
1,1,1,1,10,X5 Z7 Y8 Y10 Z11 X14,0.0155111111111,0.00952662465236
1,1,1,1,10,X50 Z56 Y57 Y62 Z63 X68,0.0158444444444,0.010178006991
1,1,1,1,10,X51 Z57 Y58 Y63 Z64 X69,0.0175333333333,0.0123140887446
1,1,1,1,10,X52 Z58 Y59 Y64 Z65 X70,0.0125111111111,0.00741063403544
1,1,1,1,10,X53 Z59 Y60 Y65 Z66 X71,0.0130444444444,0.0115066974778
1,1,1,1,10,X54 Z60 Y61 Y66 Z67 X72,0.0132666666667,0.0095642213223
1,1,1,1,10,X56 X62,0.0138,0.0106783700164
1,1,1,1,10,X57 X63,0.0124,0.0106502747613
1,1,1,1,10,X58 X64,0.0121111111111,0.00745475925195
1,1,1,1,10,X59 X65,0.0129777777778,0.00983657002384
1,1,1,1,10,X6 X9,0.0142222222222,0.0104391443306
1,1,1,1,10,X60 X66,0.0126444444444,0.00939141751073
1,1,1,1,10,X61 X67,0.0149777777778,0.01157051787
1,1,1,1,10,X63 Z68 Y69 Y73 Z74 X78,0.0131777777778,0.00768874050308
1,1,1,1,10,X64 Z69 Y70 Y74 Z75 X79,0.0170444444444,0.0141764289105
1,1,1,1,10,X65 Z70 Y71 Y75 Z76 X80,0.0129333333333,0.0100734467538
1,1,1,1,10,X66 Z71 Y72 Y76 Z77 X81,0.0154222222222,0.0122961331907
1,1,1,1,10,X67 Z72 Y77,0.0372222222222,0.0174506053498
1,1,1,1,10,X68 X73,0.0127777777778,0.00919950578938
1,1,1,1,10,X69 X74,0.0165111111111,0.0131174281814
1,1,1,1,10,X7 X10,0.0136444444444,0.012489055234
1,1,1,1,10,X70 X75,0.0176222222222,0.0119317128975
1,1,1,1,10,X71 X76,0.0131555555556,0.0087413814515
1,1,1,1,10,X72 X77,0.0161555555556,0.0137371976857
1,1,1,1,10,X73 Y78 Z82,0.0390444444444,0.0195384939504
1,1,1,1,10,X74 Z78 Y79 Y82 Z83 X86,0.0135777777778,0.0130949767601
1,1,1,1,10,X75 Z79 Y80 Y83 Z84 X87,0.0136666666667,0.00972377108626
1,1,1,1,10,X76 Z80 Y81 Y84 Z85 X88,0.0130888888889,0.00844269996097
1,1,1,1,10,X78 X82,0.0115777777778,0.0114797617465
1,1,1,1,10,X79 X83,0.0167777777778,0.0133380259941
1,1,1,1,10,X8 X11,0.0149111111111,0.0134756580127
1,1,1,1,10,X80 X84,0.0115333333333,0.00828079993174
1,1,1,1,10,X81 X85,0.0144444444444,0.0107629751806
1,1,1,1,10,X83 Z86 Y87 Y89 Z90 X92,0.0127111111111,0.00909874873859
1,1,1,1,10,X84 Z87 Y88 Y90 Z91 X93,0.0159333333333,0.0128311761137
1,1,1,1,10,X85 Z88 Y91,0.0344222222222,0.0222514252561
1,1,1,1,10,X86 X89,0.0143555555556,0.0110265904087
1,1,1,1,10,X87 X90,0.0136222222222,0.0102724320777
1,1,1,1,10,X88 X91,0.0182888888889,0.0118750626805
1,1,1,1,10,X89 Y92 Z94,0.0321777777778,0.0126961946612
1,1,1,1,10,X9 Z12 Y13 Y16 Z17 X21,0.0128444444444,0.0094766231167
1,1,1,1,10,X90 Z92 Y93 Y94 Z95 X96,0.0111111111111,0.00730156826346
1,1,1,1,10,X92 X94,0.0121777777778,0.00803809575691
1,1,1,1,10,X93 X95,0.0165777777778,0.0153934188389
1,1,1,1,10,X95 Z96 Y97,0.0359333333333,0.0183773557147
1,1,1,1,10,X96 X97,0.0117111111111,0.00805856595884
1,1,1,1,10,Y0 Z1 X2,0.0371111111111,0.0151875461517
1,1,1,1,10,Y20 Z25 X30,0.0300444444444,0.015233491368
1,1,1,1,10,Y6 Z9 X12,0.0361777777778,0.0206172440814
1,1,1,1,10,Z15 Y19 X24,0.0387111111111,0.0200190968853
1,1,1,1,10,Z3 Y5 X8,0.0313555555556,0.0154041178088
1,1,1,1,10,Z35 Y41 X48,0.0411777777778,0.0160513384537
