g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.1,0.1,0.1,0.1,1,X74 Z78 Y79 Y82 Z83 X86,0.0187777777778,0.012299061838
0.1,0.1,0.1,0.1,1,X75 Z79 Y80 Y83 Z84 X87,0.0157777777778,0.0116426134093
0.1,0.1,0.1,0.1,1,X76 Z80 Y81 Y84 Z85 X88,0.0147111111111,0.0106708803938
0.1,0.1,0.1,0.1,1,X78 X82,0.238288888889,0.0204775801771
0.1,0.1,0.1,0.1,1,X79 X83,0.0278,0.0159108146551
0.1,0.1,0.1,0.1,1,X8 X11,0.0168,0.0119531653096
0.1,0.1,0.1,0.1,1,X80 X84,0.0454222222222,0.0186500199446
0.1,0.1,0.1,0.1,1,X81 X85,0.0300222222222,0.0171640570125
0.1,0.1,0.1,0.1,1,X83 Z86 Y87 Y89 Z90 X92,0.0235555555556,0.0136809102488
0.1,0.1,0.1,0.1,1,X84 Z87 Y88 Y90 Z91 X93,0.0160444444444,0.0100052604299
0.1,0.1,0.1,0.1,1,X85 Z88 Y91,0.0852,0.0187579051024
0.1,0.1,0.1,0.1,1,X86 X89,0.0354222222222,0.0164596181418
0.1,0.1,0.1,0.1,1,X87 X90,0.0461333333333,0.0157474318286
0.1,0.1,0.1,0.1,1,X88 X91,0.0193555555556,0.0143577534111
0.1,0.1,0.1,0.1,1,X89 Y92 Z94,0.267688888889,0.0184907418759
0.1,0.1,0.1,0.1,1,X9 Z12 Y13 Y16 Z17 X21,0.0145111111111,0.0104938344727
0.1,0.1,0.1,0.1,1,X90 Z92 Y93 Y94 Z95 X96,0.0172444444444,0.0109288655482
0.1,0.1,0.1,0.1,1,X92 X94,0.236977777778,0.0160513861932
0.1,0.1,0.1,0.1,1,X93 X95,0.0572,0.0147629026624
0.1,0.1,0.1,0.1,1,X95 Z96 Y97,0.417822222222,0.0139522264619
0.1,0.1,0.1,0.1,1,X96 X97,0.3102,0.0146918801042
0.1,0.1,0.1,0.1,1,Y0 Z1 X2,0.0158222222222,0.0114883693754
0.1,0.1,0.1,0.1,1,Y20 Z25 X30,0.0193555555556,0.0142053719625
0.1,0.1,0.1,0.1,1,Y6 Z9 X12,0.0307111111111,0.0165276346624
0.1,0.1,0.1,0.1,1,Z15 Y19 X24,0.0477555555556,0.0196938120342
0.1,0.1,0.1,0.1,1,Z3 Y5 X8,0.0204,0.0129503620565
0.1,0.1,0.1,0.1,1,Z35 Y41 X48,0.0183111111111,0.0159460136465
0.1,0.1,0.1,0.1,5,Logical X,0.0141111111111,0.00902798260893
0.1,0.1,0.1,0.1,5,Logical Y,0.0148666666667,0.0116817964293
0.1,0.1,0.1,0.1,5,Logical Z,0.0156222222222,0.0139574430722
0.1,0.1,0.1,0.1,5,X0 X1,0.0308222222222,0.0145382922399
0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0142222222222,0.011424693741
0.1,0.1,0.1,0.1,5,X10 Z13 Y14 Y17 Z18 X22,0.0150444444444,0.011922718368
0.1,0.1,0.1,0.1,5,X11 Z14 Y15 Y18 Z19 X23,0.0125333333333,0.0111271302149
0.1,0.1,0.1,0.1,5,X12 X16,0.0245111111111,0.0133214698179
0.1,0.1,0.1,0.1,5,X13 X17,0.0287555555556,0.0133272783186
0.1,0.1,0.1,0.1,5,X14 X18,0.0136666666667,0.0111152099719
0.1,0.1,0.1,0.1,5,X15 X19,0.0515555555556,0.0177719339054
0.1,0.1,0.1,0.1,5,X16 Z20 Y21 Y25 Z26 X31,0.0176888888889,0.0140766738205
0.1,0.1,0.1,0.1,5,X17 Z21 Y22 Y26 Z27 X32,0.0135555555556,0.00985618165065
0.1,0.1,0.1,0.1,5,X18 Z22 Y23 Y27 Z28 X33,0.0143111111111,0.0106992796454
0.1,0.1,0.1,0.1,5,X19 Z23 Y24 Y28 Z29 X34,0.0158666666667,0.0110150019609
0.1,0.1,0.1,0.1,5,X2 X4,0.0134,0.0116110002011
0.1,0.1,0.1,0.1,5,X20 X25,0.0948222222222,0.0149990378576
0.1,0.1,0.1,0.1,5,X21 X26,0.0314888888889,0.02076371971
0.1,0.1,0.1,0.1,5,X22 X27,0.0511555555556,0.0189396568146
0.1,0.1,0.1,0.1,5,X23 X28,0.0252,0.01610825447
0.1,0.1,0.1,0.1,5,X24 X29,0.0370888888889,0.0179223384946
0.1,0.1,0.1,0.1,5,X25 Z30 Y31 Y36 Z37 X43,0.0120222222222,0.00772612294326
0.1,0.1,0.1,0.1,5,X26 Z31 Y32 Y37 Z38 X44,0.0138,0.00997491105598
0.1,0.1,0.1,0.1,5,X27 Z32 Y33 Y38 Z39 X45,0.0156444444444,0.0118337569402
0.1,0.1,0.1,0.1,5,X28 Z33 Y34 Y39 Z40 X46,0.0147777777778,0.00973847027621
0.1,0.1,0.1,0.1,5,X29 Z34 Y35 Y40 Z41 X47,0.0152222222222,0.012496845068
0.1,0.1,0.1,0.1,5,X3 X5,0.0272444444444,0.0173021233905
0.1,0.1,0.1,0.1,5,X30 X36,0.0139777777778,0.0105256240278
0.1,0.1,0.1,0.1,5,X31 X37,0.0265555555556,0.0181438131763
0.1,0.1,0.1,0.1,5,X32 X38,0.0213333333333,0.0163327468813
0.1,0.1,0.1,0.1,5,X33 X39,0.0371555555556,0.0206380471717
0.1,0.1,0.1,0.1,5,X34 X40,0.0184888888889,0.0141474808105
0.1,0.1,0.1,0.1,5,X35 X41,0.0294,0.0174103945699
0.1,0.1,0.1,0.1,5,X36 Z42 Y43 Y49 Z50 X56,0.0144222222222,0.00911482028975
0.1,0.1,0.1,0.1,5,X37 Z43 Y44 Y50 Z51 X57,0.0153333333333,0.0129235891721
0.1,0.1,0.1,0.1,5,X38 Z44 Y45 Y51 Z52 X58,0.0175777777778,0.0140284148787
0.1,0.1,0.1,0.1,5,X39 Z45 Y46 Y52 Z53 X59,0.0136444444444,0.0101720574867
0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X13,0.0120666666667,0.0101458331858
0.1,0.1,0.1,0.1,5,X40 Z46 Y47 Y53 Z54 X60,0.0145555555556,0.0103354960041
0.1,0.1,0.1,0.1,5,X41 Z47 Y48 Y54 Z55 X61,0.0160888888889,0.0115665435527
0.1,0.1,0.1,0.1,5,X42 X49,0.0185555555556,0.0128559163396
0.1,0.1,0.1,0.1,5,X43 X50,0.0276222222222,0.016591262376
0.1,0.1,0.1,0.1,5,X44 X51,0.110866666667,0.0158432455362
0.1,0.1,0.1,0.1,5,X45 X52,0.0498222222222,0.0138927841281
0.1,0.1,0.1,0.1,5,X46 X53,0.0337111111111,0.0156950667832
0.1,0.1,0.1,0.1,5,X47 X54,0.0744222222222,0.0214089774798
0.1,0.1,0.1,0.1,5,X48 X55,0.0178444444444,0.0154132682389
0.1,0.1,0.1,0.1,5,X49 Y56 Z62,0.226622222222,0.0173067287721
0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0148,0.0118566146241
0.1,0.1,0.1,0.1,5,X50 Z56 Y57 Y62 Z63 X68,0.0168444444444,0.0144423104819
0.1,0.1,0.1,0.1,5,X51 Z57 Y58 Y63 Z64 X69,0.0165333333333,0.0106081729498
0.1,0.1,0.1,0.1,5,X52 Z58 Y59 Y64 Z65 X70,0.0120444444444,0.0109473604066
0.1,0.1,0.1,0.1,5,X53 Z59 Y60 Y65 Z66 X71,0.0144888888889,0.010901064426
0.1,0.1,0.1,0.1,5,X54 Z60 Y61 Y66 Z67 X72,0.0183333333333,0.0113377273429
0.1,0.1,0.1,0.1,5,X56 X62,0.192777777778,0.0195959831159
0.1,0.1,0.1,0.1,5,X57 X63,0.0474,0.0163967569918
0.1,0.1,0.1,0.1,5,X58 X64,0.0335111111111,0.0165137196724
0.1,0.1,0.1,0.1,5,X59 X65,0.0241333333333,0.0158985288122
0.1,0.1,0.1,0.1,5,X6 X9,0.0980888888889,0.0176528754093
0.1,0.1,0.1,0.1,5,X60 X66,0.0352444444444,0.0146507053518
0.1,0.1,0.1,0.1,5,X61 X67,0.133288888889,0.019101610398
0.1,0.1,0.1,0.1,5,X63 Z68 Y69 Y73 Z74 X78,0.0132666666667,0.0109493434783
0.1,0.1,0.1,0.1,5,X64 Z69 Y70 Y74 Z75 X79,0.0133555555556,0.0120184829986
0.1,0.1,0.1,0.1,5,X65 Z70 Y71 Y75 Z76 X80,0.0141555555556,0.00921382159049
0.1,0.1,0.1,0.1,5,X66 Z71 Y72 Y76 Z77 X81,0.0144444444444,0.0107672461085
0.1,0.1,0.1,0.1,5,X67 Z72 Y77,0.167933333333,0.0201620636905
0.1,0.1,0.1,0.1,5,X68 X73,0.0240666666667,0.0161888756091
0.1,0.1,0.1,0.1,5,X69 X74,0.0250888888889,0.0153592817254
0.1,0.1,0.1,0.1,5,X7 X10,0.0148222222222,0.0098505045219
0.1,0.1,0.1,0.1,5,X70 X75,0.0218222222222,0.0128378431644
0.1,0.1,0.1,0.1,5,X71 X76,0.0222666666667,0.0140383710618
0.1,0.1,0.1,0.1,5,X72 X77,0.0443333333333,0.0196620879143
0.1,0.1,0.1,0.1,5,X73 Y78 Z82,0.0664444444444,0.0160462295098
0.1,0.1,0.1,0.1,5,X74 Z78 Y79 Y82 Z83 X86,0.0136,0.00874255019477
0.1,0.1,0.1,0.1,5,X75 Z79 Y80 Y83 Z84 X87,0.0125111111111,0.0103081760256
0.1,0.1,0.1,0.1,5,X76 Z80 Y81 Y84 Z85 X88,0.0180222222222,0.0136821984446
0.1,0.1,0.1,0.1,5,X78 X82,0.234466666667,0.0159656239911
0.1,0.1,0.1,0.1,5,X79 X83,0.0286666666667,0.0142565438359
0.1,0.1,0.1,0.1,5,X8 X11,0.0139777777778,0.0112913126791
0.1,0.1,0.1,0.1,5,X80 X84,0.0438888888889,0.0176097180879
0.1,0.1,0.1,0.1,5,X81 X85,0.0280666666667,0.0184912529803
0.1,0.1,0.1,0.1,5,X83 Z86 Y87 Y89 Z90 X92,0.0180444444444,0.0142876130831
0.1,0.1,0.1,0.1,5,X84 Z87 Y88 Y90 Z91 X93,0.0129111111111,0.0104803897639
0.1,0.1,0.1,0.1,5,X85 Z88 Y91,0.0888888888889,0.014480885362
0.1,0.1,0.1,0.1,5,X86 X89,0.0313555555556,0.0170574717807
0.1,0.1,0.1,0.1,5,X87 X90,0.0375333333333,0.0173714435154
0.1,0.1,0.1,0.1,5,X88 X91,0.0179777777778,0.0115622365007
0.1,0.1,0.1,0.1,5,X89 Y92 Z94,0.264777777778,0.0188269663398
0.1,0.1,0.1,0.1,5,X9 Z12 Y13 Y16 Z17 X21,0.0161777777778,0.0118753853201
0.1,0.1,0.1,0.1,5,X90 Z92 Y93 Y94 Z95 X96,0.0201333333333,0.0150985523652
0.1,0.1,0.1,0.1,5,X92 X94,0.237044444444,0.0204138660211
0.1,0.1,0.1,0.1,5,X93 X95,0.0564,0.0181526941943
0.1,0.1,0.1,0.1,5,X95 Z96 Y97,0.413511111111,0.0161846939029
0.1,0.1,0.1,0.1,5,X96 X97,0.314444444444,0.0196913605603
0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.0182444444444,0.0122696190017
0.1,0.1,0.1,0.1,5,Y20 Z25 X30,0.0223555555556,0.0165765225044
0.1,0.1,0.1,0.1,5,Y6 Z9 X12,0.0327111111111,0.0204298131886
0.1,0.1,0.1,0.1,5,Z15 Y19 X24,0.0442666666667,0.0209693079856
0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.0160444444444,0.0123436531331
0.1,0.1,0.1,0.1,5,Z35 Y41 X48,0.0140666666667,0.012153992769
0.1,0.1,0.1,0.1,10,Logical X,0.0156666666667,0.0113242018656
0.1,0.1,0.1,0.1,10,Logical Y,0.0141333333333,0.0108735680785
0.1,0.1,0.1,0.1,10,Logical Z,0.0163555555556,0.0108683988935
0.1,0.1,0.1,0.1,10,X0 X1,0.0330666666667,0.0144959764533
0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0121777777778,0.0127696159174
0.1,0.1,0.1,0.1,10,X10 Z13 Y14 Y17 Z18 X22,0.0161333333333,0.0122357431307
0.1,0.1,0.1,0.1,10,X11 Z14 Y15 Y18 Z19 X23,0.0148222222222,0.0102918087927
0.1,0.1,0.1,0.1,10,X12 X16,0.0241555555556,0.0159939484086
0.1,0.1,0.1,0.1,10,X13 X17,0.0270222222222,0.0142034838243
0.1,0.1,0.1,0.1,10,X14 X18,0.0188888888889,0.0139438758261
0.1,0.1,0.1,0.1,10,X15 X19,0.05,0.0207698573221
0.1,0.1,0.1,0.1,10,X16 Z20 Y21 Y25 Z26 X31,0.0132,0.0113898523095
0.1,0.1,0.1,0.1,10,X17 Z21 Y22 Y26 Z27 X32,0.0147111111111,0.0105117097024
0.1,0.1,0.1,0.1,10,X18 Z22 Y23 Y27 Z28 X33,0.0158222222222,0.0121294844639
0.1,0.1,0.1,0.1,10,X19 Z23 Y24 Y28 Z29 X34,0.0131777777778,0.00963499899426
0.1,0.1,0.1,0.1,10,X2 X4,0.0131333333333,0.0103058960917
0.1,0.1,0.1,0.1,10,X20 X25,0.096,0.0158740251458
0.1,0.1,0.1,0.1,10,X21 X26,0.0279777777778,0.0195775172744
0.1,0.1,0.1,0.1,10,X22 X27,0.0519777777778,0.0149875895872
0.1,0.1,0.1,0.1,10,X23 X28,0.0267333333333,0.0153551568833
0.1,0.1,0.1,0.1,10,X24 X29,0.0316666666667,0.0213410546372
0.1,0.1,0.1,0.1,10,X25 Z30 Y31 Y36 Z37 X43,0.0143555555556,0.0114987699936
0.1,0.1,0.1,0.1,10,X26 Z31 Y32 Y37 Z38 X44,0.0125777777778,0.0105492580529
0.1,0.1,0.1,0.1,10,X27 Z32 Y33 Y38 Z39 X45,0.0185777777778,0.0101479225488
0.1,0.1,0.1,0.1,10,X28 Z33 Y34 Y39 Z40 X46,0.0136888888889,0.00877602679078
0.1,0.1,0.1,0.1,10,X29 Z34 Y35 Y40 Z41 X47,0.0168222222222,0.0101915498516
0.1,0.1,0.1,0.1,10,X3 X5,0.0302,0.0145808881365
0.1,0.1,0.1,0.1,10,X30 X36,0.0124,0.00949547179841
0.1,0.1,0.1,0.1,10,X31 X37,0.028,0.0165314051527
0.1,0.1,0.1,0.1,10,X32 X38,0.0241555555556,0.0159016935249
0.1,0.1,0.1,0.1,10,X33 X39,0.0381555555556,0.0164446670794
0.1,0.1,0.1,0.1,10,X34 X40,0.0177333333333,0.0135415919538
0.1,0.1,0.1,0.1,10,X35 X41,0.0306444444444,0.0185765339003
0.1,0.1,0.1,0.1,10,X36 Z42 Y43 Y49 Z50 X56,0.0133333333333,0.00837072072866
0.1,0.1,0.1,0.1,10,X37 Z43 Y44 Y50 Z51 X57,0.014,0.0112321377992
0.1,0.1,0.1,0.1,10,X38 Z44 Y45 Y51 Z52 X58,0.00917777777778,0.00853154315513
0.1,0.1,0.1,0.1,10,X39 Z45 Y46 Y52 Z53 X59,0.0187333333333,0.0129914206881
0.1,0.1,0.1,0.1,10,X4 Z6 Y7 Y9 Z10 X13,0.0152222222222,0.00901269149135
0.1,0.1,0.1,0.1,10,X40 Z46 Y47 Y53 Z54 X60,0.0144666666667,0.00985900603509
0.1,0.1,0.1,0.1,10,X41 Z47 Y48 Y54 Z55 X61,0.0160222222222,0.0108327350262
0.1,0.1,0.1,0.1,10,X42 X49,0.0247555555556,0.0162572549872
0.1,0.1,0.1,0.1,10,X43 X50,0.0279555555556,0.0150625091745
0.1,0.1,0.1,0.1,10,X44 X51,0.1166,0.0168703417013
0.1,0.1,0.1,0.1,10,X45 X52,0.0499555555556,0.0203546587498
0.1,0.1,0.1,0.1,10,X46 X53,0.0386,0.0172405563022
0.1,0.1,0.1,0.1,10,X47 X54,0.0698888888889,0.0192662994304
0.1,0.1,0.1,0.1,10,X48 X55,0.0145555555556,0.00955417436333
0.1,0.1,0.1,0.1,10,X49 Y56 Z62,0.232066666667,0.0225957986126
0.1,0.1,0.1,0.1,10,X5 Z7 Y8 Y10 Z11 X14,0.0144,0.00891268844545
0.1,0.1,0.1,0.1,10,X50 Z56 Y57 Y62 Z63 X68,0.0168666666667,0.0136627692789
0.1,0.1,0.1,0.1,10,X51 Z57 Y58 Y63 Z64 X69,0.0156222222222,0.0115093609522
0.1,0.1,0.1,0.1,10,X52 Z58 Y59 Y64 Z65 X70,0.0142666666667,0.0118504085967
0.1,0.1,0.1,0.1,10,X53 Z59 Y60 Y65 Z66 X71,0.015,0.0124522074856
0.1,0.1,0.1,0.1,10,X54 Z60 Y61 Y66 Z67 X72,0.0208222222222,0.0115889805413
0.1,0.1,0.1,0.1,10,X56 X62,0.190155555556,0.0188201272656
0.1,0.1,0.1,0.1,10,X57 X63,0.0410222222222,0.0162034321451
0.1,0.1,0.1,0.1,10,X58 X64,0.0380444444444,0.0165183593049
0.1,0.1,0.1,0.1,10,X59 X65,0.0199555555556,0.0148276776854
0.1,0.1,0.1,0.1,10,X6 X9,0.0951777777778,0.0149006244137
0.1,0.1,0.1,0.1,10,X60 X66,0.0295555555556,0.019254562744
0.1,0.1,0.1,0.1,10,X61 X67,0.134044444444,0.0166228696577
0.1,0.1,0.1,0.1,10,X63 Z68 Y69 Y73 Z74 X78,0.0178666666667,0.0128061288009
0.1,0.1,0.1,0.1,10,X64 Z69 Y70 Y74 Z75 X79,0.0138666666667,0.00958351074299
0.1,0.1,0.1,0.1,10,X65 Z70 Y71 Y75 Z76 X80,0.0144444444444,0.010004341331
0.1,0.1,0.1,0.1,10,X66 Z71 Y72 Y76 Z77 X81,0.0115555555556,0.0106929752188
0.1,0.1,0.1,0.1,10,X67 Z72 Y77,0.165466666667,0.0147265236252
0.1,0.1,0.1,0.1,10,X68 X73,0.0271111111111,0.0172004930281
0.1,0.1,0.1,0.1,10,X69 X74,0.0192666666667,0.0117982400142
0.1,0.1,0.1,0.1,10,X7 X10,0.0109777777778,0.00884387067586
0.1,0.1,0.1,0.1,10,X70 X75,0.0256888888889,0.0177022918475
0.1,0.1,0.1,0.1,10,X71 X76,0.0177777777778,0.0110288139973
0.1,0.1,0.1,0.1,10,X72 X77,0.0395333333333,0.0200536827433
0.1,0.1,0.1,0.1,10,X73 Y78 Z82,0.0686666666667,0.0210374597479
0.1,0.1,0.1,0.1,10,X74 Z78 Y79 Y82 Z83 X86,0.0141777777778,0.00907513690442
0.1,0.1,0.1,0.1,10,X75 Z79 Y80 Y83 Z84 X87,0.0116444444444,0.00830959069831
0.1,0.1,0.1,0.1,10,X76 Z80 Y81 Y84 Z85 X88,0.0161777777778,0.0115017018009
0.1,0.1,0.1,0.1,10,X78 X82,0.237133333333,0.0203525629817
0.1,0.1,0.1,0.1,10,X79 X83,0.0274222222222,0.0164717180891
0.1,0.1,0.1,0.1,10,X8 X11,0.0147333333333,0.0146691220515
0.1,0.1,0.1,0.1,10,X80 X84,0.0400666666667,0.0149710832385
0.1,0.1,0.1,0.1,10,X81 X85,0.0268222222222,0.0189919792172
0.1,0.1,0.1,0.1,10,X83 Z86 Y87 Y89 Z90 X92,0.0192666666667,0.0167032701504
0.1,0.1,0.1,0.1,10,X84 Z87 Y88 Y90 Z91 X93,0.0136222222222,0.0135778536534
0.1,0.1,0.1,0.1,10,X85 Z88 Y91,0.0942888888889,0.0170054607712
0.1,0.1,0.1,0.1,10,X86 X89,0.0319333333333,0.0150517370849
0.1,0.1,0.1,0.1,10,X87 X90,0.0407777777778,0.0185456531725
0.1,0.1,0.1,0.1,10,X88 X91,0.0211555555556,0.016595187719
0.1,0.1,0.1,0.1,10,X89 Y92 Z94,0.259133333333,0.0137956070525
0.1,0.1,0.1,0.1,10,X9 Z12 Y13 Y16 Z17 X21,0.0154222222222,0.0116339223028
0.1,0.1,0.1,0.1,10,X90 Z92 Y93 Y94 Z95 X96,0.0195777777778,0.0126775311342
0.1,0.1,0.1,0.1,10,X92 X94,0.232711111111,0.0181597283668
0.1,0.1,0.1,0.1,10,X93 X95,0.0537777777778,0.0215223902541
0.1,0.1,0.1,0.1,10,X95 Z96 Y97,0.413577777778,0.019143726068
0.1,0.1,0.1,0.1,10,X96 X97,0.308755555556,0.0200945911278
0.1,0.1,0.1,0.1,10,Y0 Z1 X2,0.0172888888889,0.0136636479238
0.1,0.1,0.1,0.1,10,Y20 Z25 X30,0.0212666666667,0.0140577353571
0.1,0.1,0.1,0.1,10,Y6 Z9 X12,0.0341333333333,0.0207885910355
0.1,0.1,0.1,0.1,10,Z15 Y19 X24,0.0407777777778,0.0156778715943
0.1,0.1,0.1,0.1,10,Z3 Y5 X8,0.0194,0.0140249913776
0.1,0.1,0.1,0.1,10,Z35 Y41 X48,0.0147555555556,0.013872692472
