g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.2,0.2,0.2,0.2,5,X2 X4,0.0182222222222,0.0144766513913
0.2,0.2,0.2,0.2,5,X20 X25,0.0168888888889,0.0124134809099
0.2,0.2,0.2,0.2,5,X21 X26,0.0114666666667,0.00892265616862
0.2,0.2,0.2,0.2,5,X22 X27,0.0138444444444,0.0131861803117
0.2,0.2,0.2,0.2,5,X23 X28,0.0186444444444,0.0132114931195
0.2,0.2,0.2,0.2,5,X24 X29,0.0126,0.00948053056375
0.2,0.2,0.2,0.2,5,X25 Z30 Y31 Y36 Z37 X43,0.0128666666667,0.00860749027818
0.2,0.2,0.2,0.2,5,X26 Z31 Y32 Y37 Z38 X44,0.0176444444444,0.0108401599475
0.2,0.2,0.2,0.2,5,X27 Z32 Y33 Y38 Z39 X45,0.0183111111111,0.0107820388938
0.2,0.2,0.2,0.2,5,X28 Z33 Y34 Y39 Z40 X46,0.0153777777778,0.0123275019869
0.2,0.2,0.2,0.2,5,X29 Z34 Y35 Y40 Z41 X47,0.0112888888889,0.00738421913336
0.2,0.2,0.2,0.2,5,X3 X5,0.0111555555556,0.00774484544112
0.2,0.2,0.2,0.2,5,X30 X36,0.0184444444444,0.0128060490177
0.2,0.2,0.2,0.2,5,X31 X37,0.0144,0.0130270570184
0.2,0.2,0.2,0.2,5,X32 X38,0.0140888888889,0.0107135940907
0.2,0.2,0.2,0.2,5,X33 X39,0.0114222222222,0.00705910098871
0.2,0.2,0.2,0.2,5,X34 X40,0.0141111111111,0.00945419825386
0.2,0.2,0.2,0.2,5,X35 X41,0.0146444444444,0.0097312284503
0.2,0.2,0.2,0.2,5,X36 Z42 Y43 Y49 Z50 X56,0.0151777777778,0.00904595899846
0.2,0.2,0.2,0.2,5,X37 Z43 Y44 Y50 Z51 X57,0.0167555555556,0.0123570549546
0.2,0.2,0.2,0.2,5,X38 Z44 Y45 Y51 Z52 X58,0.0115111111111,0.00865681727385
0.2,0.2,0.2,0.2,5,X39 Z45 Y46 Y52 Z53 X59,0.0149333333333,0.0112602103517
0.2,0.2,0.2,0.2,5,X4 Z6 Y7 Y9 Z10 X13,0.0191555555556,0.0131655341673
0.2,0.2,0.2,0.2,5,X40 Z46 Y47 Y53 Z54 X60,0.0153333333333,0.00916097001673
0.2,0.2,0.2,0.2,5,X41 Z47 Y48 Y54 Z55 X61,0.0150666666667,0.0129136240391
0.2,0.2,0.2,0.2,5,X42 X49,0.0142444444444,0.0118424955086
0.2,0.2,0.2,0.2,5,X43 X50,0.0140222222222,0.0100717477218
0.2,0.2,0.2,0.2,5,X44 X51,0.0112222222222,0.0111266940536
0.2,0.2,0.2,0.2,5,X45 X52,0.0111111111111,0.00889329392766
0.2,0.2,0.2,0.2,5,X46 X53,0.0135555555556,0.00890878998253
0.2,0.2,0.2,0.2,5,X47 X54,0.0178666666667,0.0142462201749
0.2,0.2,0.2,0.2,5,X48 X55,0.0151777777778,0.0116864309873
0.2,0.2,0.2,0.2,5,X49 Y56 Z62,0.0313777777778,0.0162074041387
0.2,0.2,0.2,0.2,5,X5 Z7 Y8 Y10 Z11 X14,0.0141777777778,0.00871680164434
0.2,0.2,0.2,0.2,5,X50 Z56 Y57 Y62 Z63 X68,0.0212666666667,0.0122594556516
0.2,0.2,0.2,0.2,5,X51 Z57 Y58 Y63 Z64 X69,0.0183111111111,0.0112153880788
0.2,0.2,0.2,0.2,5,X52 Z58 Y59 Y64 Z65 X70,0.0159333333333,0.0112025585474
0.2,0.2,0.2,0.2,5,X53 Z59 Y60 Y65 Z66 X71,0.0143777777778,0.0095262224639
0.2,0.2,0.2,0.2,5,X54 Z60 Y61 Y66 Z67 X72,0.012,0.00661126404408
0.2,0.2,0.2,0.2,5,X56 X62,0.0242666666667,0.014115668857
0.2,0.2,0.2,0.2,5,X57 X63,0.0122888888889,0.010114567217
0.2,0.2,0.2,0.2,5,X58 X64,0.0173333333333,0.0136984491669
0.2,0.2,0.2,0.2,5,X59 X65,0.0138888888889,0.00942497429627
0.2,0.2,0.2,0.2,5,X6 X9,0.0117333333333,0.00914523094526
0.2,0.2,0.2,0.2,5,X60 X66,0.0129555555556,0.00833895595757
0.2,0.2,0.2,0.2,5,X61 X67,0.0175777777778,0.0128480460024
0.2,0.2,0.2,0.2,5,X63 Z68 Y69 Y73 Z74 X78,0.0155777777778,0.0115503008978
0.2,0.2,0.2,0.2,5,X64 Z69 Y70 Y74 Z75 X79,0.0155111111111,0.0121029217629
0.2,0.2,0.2,0.2,5,X65 Z70 Y71 Y75 Z76 X80,0.0128,0.0073100990344
0.2,0.2,0.2,0.2,5,X66 Z71 Y72 Y76 Z77 X81,0.0137555555556,0.00953394151799
0.2,0.2,0.2,0.2,5,X67 Z72 Y77,0.0216222222222,0.0170504622545
0.2,0.2,0.2,0.2,5,X68 X73,0.0122,0.00886881833715
0.2,0.2,0.2,0.2,5,X69 X74,0.0146,0.0103492276721
0.2,0.2,0.2,0.2,5,X7 X10,0.0180222222222,0.0139780707655
0.2,0.2,0.2,0.2,5,X70 X75,0.0145111111111,0.0115173476796
0.2,0.2,0.2,0.2,5,X71 X76,0.0136888888889,0.00995119636364
0.2,0.2,0.2,0.2,5,X72 X77,0.0163333333333,0.0092603881815
0.2,0.2,0.2,0.2,5,X73 Y78 Z82,0.0148666666667,0.0109756260785
0.2,0.2,0.2,0.2,5,X74 Z78 Y79 Y82 Z83 X86,0.0136666666667,0.0114640868523
0.2,0.2,0.2,0.2,5,X75 Z79 Y80 Y83 Z84 X87,0.0138222222222,0.0085785678472
0.2,0.2,0.2,0.2,5,X76 Z80 Y81 Y84 Z85 X88,0.0138888888889,0.0122127793547
0.2,0.2,0.2,0.2,5,X78 X82,0.0432,0.0158095950302
0.2,0.2,0.2,0.2,5,X79 X83,0.0132666666667,0.00974046345676
0.2,0.2,0.2,0.2,5,X8 X11,0.0144,0.0108074048689
0.2,0.2,0.2,0.2,5,X80 X84,0.0134222222222,0.0102231550466
0.2,0.2,0.2,0.2,5,X81 X85,0.0148888888889,0.0128895494612
0.2,0.2,0.2,0.2,5,X83 Z86 Y87 Y89 Z90 X92,0.0152888888889,0.00999913150762
0.2,0.2,0.2,0.2,5,X84 Z87 Y88 Y90 Z91 X93,0.0117555555556,0.010678848408
0.2,0.2,0.2,0.2,5,X85 Z88 Y91,0.0138666666667,0.0103151861415
0.2,0.2,0.2,0.2,5,X86 X89,0.0148888888889,0.012088224007
0.2,0.2,0.2,0.2,5,X87 X90,0.0120222222222,0.00817525156717
0.2,0.2,0.2,0.2,5,X88 X91,0.0139555555556,0.011808086499
0.2,0.2,0.2,0.2,5,X89 Y92 Z94,0.0465777777778,0.0175344069715
0.2,0.2,0.2,0.2,5,X9 Z12 Y13 Y16 Z17 X21,0.0128666666667,0.0119669404125
0.2,0.2,0.2,0.2,5,X90 Z92 Y93 Y94 Z95 X96,0.0147333333333,0.00985931692706
0.2,0.2,0.2,0.2,5,X92 X94,0.0358222222222,0.0204620447313
0.2,0.2,0.2,0.2,5,X93 X95,0.0169111111111,0.0126169421259
0.2,0.2,0.2,0.2,5,X95 Z96 Y97,0.144111111111,0.0147771007825
0.2,0.2,0.2,0.2,5,X96 X97,0.0785777777778,0.016486598141
0.2,0.2,0.2,0.2,5,Y0 Z1 X2,0.0124666666667,0.0107241982973
0.2,0.2,0.2,0.2,5,Y20 Z25 X30,0.013,0.0118674027926
0.2,0.2,0.2,0.2,5,Y6 Z9 X12,0.0131333333333,0.00979819359378
0.2,0.2,0.2,0.2,5,Z15 Y19 X24,0.0142666666667,0.00974872032078
0.2,0.2,0.2,0.2,5,Z3 Y5 X8,0.0152,0.0114502421798
0.2,0.2,0.2,0.2,5,Z35 Y41 X48,0.0162222222222,0.0106268413625
0.2,0.2,0.2,0.2,10,Logical X,0.0156444444444,0.00913707169626
0.2,0.2,0.2,0.2,10,Logical Y,0.0145111111111,0.00996343250234
0.2,0.2,0.2,0.2,10,Logical Z,0.0108444444444,0.00869038898967
0.2,0.2,0.2,0.2,10,X0 X1,0.0167555555556,0.0104426671676
0.2,0.2,0.2,0.2,10,X1 Z2 Y3 Y4 Z5 X7,0.0148444444444,0.00809887808953
0.2,0.2,0.2,0.2,10,X10 Z13 Y14 Y17 Z18 X22,0.0137555555556,0.0103420183499
0.2,0.2,0.2,0.2,10,X11 Z14 Y15 Y18 Z19 X23,0.0164,0.0124852096406
0.2,0.2,0.2,0.2,10,X12 X16,0.0158444444444,0.00997112049539
0.2,0.2,0.2,0.2,10,X13 X17,0.0124888888889,0.0101572816428
0.2,0.2,0.2,0.2,10,X14 X18,0.0160444444444,0.0110975242599
0.2,0.2,0.2,0.2,10,X15 X19,0.0149333333333,0.0106531523585
0.2,0.2,0.2,0.2,10,X16 Z20 Y21 Y25 Z26 X31,0.0151111111111,0.0121198780178
0.2,0.2,0.2,0.2,10,X17 Z21 Y22 Y26 Z27 X32,0.0169555555556,0.0124693442737
0.2,0.2,0.2,0.2,10,X18 Z22 Y23 Y27 Z28 X33,0.0110222222222,0.00891979302087
0.2,0.2,0.2,0.2,10,X19 Z23 Y24 Y28 Z29 X34,0.0110444444444,0.0078309403698
0.2,0.2,0.2,0.2,10,X2 X4,0.0158222222222,0.011302776024
0.2,0.2,0.2,0.2,10,X20 X25,0.0173555555556,0.0117750087108
0.2,0.2,0.2,0.2,10,X21 X26,0.0106888888889,0.0102362638858
0.2,0.2,0.2,0.2,10,X22 X27,0.0138666666667,0.01091436538
0.2,0.2,0.2,0.2,10,X23 X28,0.0173555555556,0.0148085957572
0.2,0.2,0.2,0.2,10,X24 X29,0.0124222222222,0.00819584668826
0.2,0.2,0.2,0.2,10,X25 Z30 Y31 Y36 Z37 X43,0.0169111111111,0.0133912344331
0.2,0.2,0.2,0.2,10,X26 Z31 Y32 Y37 Z38 X44,0.0156888888889,0.013390376064
0.2,0.2,0.2,0.2,10,X27 Z32 Y33 Y38 Z39 X45,0.0120444444444,0.0105684172499
0.2,0.2,0.2,0.2,10,X28 Z33 Y34 Y39 Z40 X46,0.0177333333333,0.00951159808257
0.2,0.2,0.2,0.2,10,X29 Z34 Y35 Y40 Z41 X47,0.0136,0.0122610181898
0.2,0.2,0.2,0.2,10,X3 X5,0.0187777777778,0.0120904424853
0.2,0.2,0.2,0.2,10,X30 X36,0.0120888888889,0.0102814542456
0.2,0.2,0.2,0.2,10,X31 X37,0.0156222222222,0.0116233129896
0.2,0.2,0.2,0.2,10,X32 X38,0.0170666666667,0.0125866803039
0.2,0.2,0.2,0.2,10,X33 X39,0.0145111111111,0.012730851697
0.2,0.2,0.2,0.2,10,X34 X40,0.0118666666667,0.00876845617853
0.2,0.2,0.2,0.2,10,X35 X41,0.0156444444444,0.00939508852423
0.2,0.2,0.2,0.2,10,X36 Z42 Y43 Y49 Z50 X56,0.0184888888889,0.0140975619026
0.2,0.2,0.2,0.2,10,X37 Z43 Y44 Y50 Z51 X57,0.0126444444444,0.0101716808187
0.2,0.2,0.2,0.2,10,X38 Z44 Y45 Y51 Z52 X58,0.0162666666667,0.010703385077
0.2,0.2,0.2,0.2,10,X39 Z45 Y46 Y52 Z53 X59,0.0122666666667,0.0109776505802
0.2,0.2,0.2,0.2,10,X4 Z6 Y7 Y9 Z10 X13,0.0185777777778,0.012054452869
0.2,0.2,0.2,0.2,10,X40 Z46 Y47 Y53 Z54 X60,0.0162444444444,0.0135301375915
0.2,0.2,0.2,0.2,10,X41 Z47 Y48 Y54 Z55 X61,0.0131333333333,0.00994259384737
0.2,0.2,0.2,0.2,10,X42 X49,0.0149111111111,0.0105139693003
0.2,0.2,0.2,0.2,10,X43 X50,0.0144444444444,0.0109353142771
0.2,0.2,0.2,0.2,10,X44 X51,0.0188666666667,0.0123103544866
0.2,0.2,0.2,0.2,10,X45 X52,0.0140444444444,0.0103663666783
0.2,0.2,0.2,0.2,10,X46 X53,0.0134888888889,0.0104117283313
0.2,0.2,0.2,0.2,10,X47 X54,0.0185555555556,0.0136166264531
0.2,0.2,0.2,0.2,10,X48 X55,0.0117111111111,0.00955192838581
0.2,0.2,0.2,0.2,10,X49 Y56 Z62,0.0342666666667,0.0129574606093
0.2,0.2,0.2,0.2,10,X5 Z7 Y8 Y10 Z11 X14,0.0148666666667,0.0106179202241
0.2,0.2,0.2,0.2,10,X50 Z56 Y57 Y62 Z63 X68,0.0152222222222,0.0120917100044
0.2,0.2,0.2,0.2,10,X51 Z57 Y58 Y63 Z64 X69,0.0150444444444,0.0118995583592
0.2,0.2,0.2,0.2,10,X52 Z58 Y59 Y64 Z65 X70,0.014,0.00997928889734
0.2,0.2,0.2,0.2,10,X53 Z59 Y60 Y65 Z66 X71,0.0136,0.0111851022977
0.2,0.2,0.2,0.2,10,X54 Z60 Y61 Y66 Z67 X72,0.0136888888889,0.00864583408346
0.2,0.2,0.2,0.2,10,X56 X62,0.0270888888889,0.0169194470471
0.2,0.2,0.2,0.2,10,X57 X63,0.0177333333333,0.0116482284513
0.2,0.2,0.2,0.2,10,X58 X64,0.0173333333333,0.0125579118258
0.2,0.2,0.2,0.2,10,X59 X65,0.0140888888889,0.0106129875374
0.2,0.2,0.2,0.2,10,X6 X9,0.0160666666667,0.0110593661005
0.2,0.2,0.2,0.2,10,X60 X66,0.0154888888889,0.010257502005
0.2,0.2,0.2,0.2,10,X61 X67,0.0226444444444,0.0157231638021
0.2,0.2,0.2,0.2,10,X63 Z68 Y69 Y73 Z74 X78,0.0144666666667,0.0108407490092
0.2,0.2,0.2,0.2,10,X64 Z69 Y70 Y74 Z75 X79,0.0181111111111,0.0113124667044
0.2,0.2,0.2,0.2,10,X65 Z70 Y71 Y75 Z76 X80,0.0154888888889,0.0109805586935
0.2,0.2,0.2,0.2,10,X66 Z71 Y72 Y76 Z77 X81,0.0148444444444,0.011585343275
0.2,0.2,0.2,0.2,10,X67 Z72 Y77,0.0223333333333,0.0156393746139
0.2,0.2,0.2,0.2,10,X68 X73,0.0136222222222,0.0102694477997
0.2,0.2,0.2,0.2,10,X69 X74,0.0139555555556,0.00986488541444
0.2,0.2,0.2,0.2,10,X7 X10,0.0112888888889,0.00923251514419
0.2,0.2,0.2,0.2,10,X70 X75,0.0139555555556,0.0118054904213
0.2,0.2,0.2,0.2,10,X71 X76,0.0180222222222,0.0135301375915
0.2,0.2,0.2,0.2,10,X72 X77,0.0132444444444,0.0114319352831
0.2,0.2,0.2,0.2,10,X73 Y78 Z82,0.0134222222222,0.00918725309396
0.2,0.2,0.2,0.2,10,X74 Z78 Y79 Y82 Z83 X86,0.0202222222222,0.0130901189178
0.2,0.2,0.2,0.2,10,X75 Z79 Y80 Y83 Z84 X87,0.0134,0.00984531706951
0.2,0.2,0.2,0.2,10,X76 Z80 Y81 Y84 Z85 X88,0.0138222222222,0.0109445601643
0.2,0.2,0.2,0.2,10,X78 X82,0.0400666666667,0.0202666893527
0.2,0.2,0.2,0.2,10,X79 X83,0.0116222222222,0.0115492393584
0.2,0.2,0.2,0.2,10,X8 X11,0.0112222222222,0.00782389175844
0.2,0.2,0.2,0.2,10,X80 X84,0.0192666666667,0.013615801053
0.2,0.2,0.2,0.2,10,X81 X85,0.0167333333333,0.0111422017126
0.2,0.2,0.2,0.2,10,X83 Z86 Y87 Y89 Z90 X92,0.0125111111111,0.00854590190301
0.2,0.2,0.2,0.2,10,X84 Z87 Y88 Y90 Z91 X93,0.0172,0.012737731683
0.2,0.2,0.2,0.2,10,X85 Z88 Y91,0.0189777777778,0.0122135950046
0.2,0.2,0.2,0.2,10,X86 X89,0.0157333333333,0.0119238966091
0.2,0.2,0.2,0.2,10,X87 X90,0.0130444444444,0.0111481604528
0.2,0.2,0.2,0.2,10,X88 X91,0.0142,0.0108407490092
0.2,0.2,0.2,0.2,10,X89 Y92 Z94,0.0470888888889,0.0161672137206
0.2,0.2,0.2,0.2,10,X9 Z12 Y13 Y16 Z17 X21,0.0139555555556,0.00940356716099
0.2,0.2,0.2,0.2,10,X90 Z92 Y93 Y94 Z95 X96,0.0132444444444,0.0108683988935
0.2,0.2,0.2,0.2,10,X92 X94,0.0369333333333,0.0186120712282
0.2,0.2,0.2,0.2,10,X93 X95,0.0141111111111,0.0119860497883
0.2,0.2,0.2,0.2,10,X95 Z96 Y97,0.139466666667,0.0193775949937
0.2,0.2,0.2,0.2,10,X96 X97,0.0768444444444,0.0181166364418
0.2,0.2,0.2,0.2,10,Y0 Z1 X2,0.0166666666667,0.0108673647614
0.2,0.2,0.2,0.2,10,Y20 Z25 X30,0.0149111111111,0.014187019412
0.2,0.2,0.2,0.2,10,Y6 Z9 X12,0.0131111111111,0.00901141606034
0.2,0.2,0.2,0.2,10,Z15 Y19 X24,0.0183777777778,0.0128423190913
0.2,0.2,0.2,0.2,10,Z3 Y5 X8,0.0132444444444,0.0123135701654
0.2,0.2,0.2,0.2,10,Z35 Y41 X48,0.0154,0.0105588661878
