g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X3 X5,0.987,0.00252951920984
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X4 Z6 Y7 Y9 Z10 X12,0.985511111111,0.00312171155203
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X5 Z7 Y8 Y10 Z11 X13,0.971488888889,0.00442106879584
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X6 X9,0.9908,0.00213275854326
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X7 X10,0.989,0.00302099930182
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X8 X11,0.987888888889,0.0030928583332
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,X9 Y12 Z14,0.993377777778,0.00203368817958
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Y0 Z1 X2,0.983755555556,0.00311950154842
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Z3 Y5 X8,0.988422222222,0.00271498372995
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,Logical X,0.991777777778,0.00266283249263
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,Logical Y,0.0166888888889,0.0108313201784
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,Logical Z,0.0112,0.00943199088779
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X0 X1,0.989422222222,0.00226066367588
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X1 Z2 Y3 Y4 Z5 X7,0.981955555556,0.00386727436102
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X10 Z12 Y13 Y14 Z15 X16,0.979688888889,0.00332058866283
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X12 X14,0.9916,0.00201602773197
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X13 X15,0.985977777778,0.00286334120579
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X15 Z16 Y17,0.995622222222,0.00197053648749
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X16 X17,0.994066666667,0.00183077145978
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X2 X4,0.982911111111,0.0028952773454
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X3 X5,0.986822222222,0.00228057486423
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X4 Z6 Y7 Y9 Z10 X12,0.985844444444,0.00353497395584
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X5 Z7 Y8 Y10 Z11 X13,0.972822222222,0.00363753667368
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X6 X9,0.990555555556,0.00295604236477
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X7 X10,0.988244444444,0.00235203235397
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X8 X11,0.9884,0.00242338542846
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,X9 Y12 Z14,0.993844444444,0.00177408620552
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,Y0 Z1 X2,0.984022222222,0.00316340828531
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,10,Z3 Y5 X8,0.987755555556,0.00278740095552
