g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X12 X14,0.0170222222222,0.0096032135958
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X13 X15,0.0116222222222,0.00814369668257
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X15 Z16 Y17,0.0143333333333,0.0122336762769
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X16 X17,0.0108888888889,0.00955778286436
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X2 X4,0.0146,0.0136999594484
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X3 X5,0.0166666666667,0.0102445200752
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X12,0.0102888888889,0.00833711791456
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X13,0.0158888888889,0.0127565874601
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X6 X9,0.0171555555556,0.0106190508098
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X7 X10,0.0118888888889,0.0102804853014
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X8 X11,0.0130444444444,0.012130432056
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X9 Y12 Z14,0.0160666666667,0.0123578197435
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0150666666667,0.0122435063718
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.014,0.0101905222288
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical X,0.0157777777778,0.0114099282348
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Y,0.0137111111111,0.00987070953725
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Z,0.0153111111111,0.0100488970567
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X0 X1,0.0168222222222,0.0125685044948
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0148222222222,0.0100339398501
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X10 Z12 Y13 Y14 Z15 X16,0.0109333333333,0.00895043824779
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X12 X14,0.0137777777778,0.0106051868078
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X13 X15,0.0133111111111,0.00877559020221
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X15 Z16 Y17,0.0152888888889,0.010315978505
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X16 X17,0.0136444444444,0.0107107327321
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X2 X4,0.0141333333333,0.0109857448559
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X3 X5,0.0148888888889,0.0110302035125
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X4 Z6 Y7 Y9 Z10 X12,0.0126,0.00878582976148
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X5 Z7 Y8 Y10 Z11 X13,0.0152888888889,0.00920591735959
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X6 X9,0.0133555555556,0.00948074610015
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X7 X10,0.0196222222222,0.015949809529
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X8 X11,0.0151555555556,0.0136187084903
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X9 Y12 Z14,0.0135555555556,0.0121350426146
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Y0 Z1 X2,0.0138444444444,0.00984583593774
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z3 Y5 X8,0.0149111111111,0.0116177738496
