g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical Z,0.0138,0.0117419900146
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X0 X1,0.131022222222,0.0195181285873
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0240666666667,0.0181499501282
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X10 Z12 Y13 Y14 Z15 X16,0.0264,0.0151241098025
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X12 X14,0.199244444444,0.0202495794069
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X13 X15,0.0765333333333,0.0196508995826
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X15 Z16 Y17,0.459333333333,0.0137576171865
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X16 X17,0.337044444444,0.0152131051927
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X2 X4,0.0441777777778,0.0186362094162
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X3 X5,0.0819111111111,0.0137238593963
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X12,0.0654444444444,0.0175774876339
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X13,0.0124222222222,0.0106974889929
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X6 X9,0.168733333333,0.0171228153234
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X7 X10,0.115088888889,0.0140273223628
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X8 X11,0.1148,0.0187677068371
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X9 Y12 Z14,0.311422222222,0.0148646339864
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.0461777777778,0.0181825003936
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.124511111111,0.0201212290122
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Logical X,0.219977777778,0.0196533041168
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Logical Y,0.0142,0.010479902313
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Logical Z,0.0160444444444,0.011623642617
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X0 X1,0.134955555556,0.0121064035281
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0312666666667,0.0197775754435
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X10 Z12 Y13 Y14 Z15 X16,0.0258,0.0164814071489
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X12 X14,0.196222222222,0.014083857593
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X13 X15,0.0725333333333,0.0153252352429
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X15 Z16 Y17,0.454422222222,0.0134243826127
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X16 X17,0.335288888889,0.013661404463
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X2 X4,0.0282444444444,0.0159342358551
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X3 X5,0.0832222222222,0.0169145550085
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X4 Z6 Y7 Y9 Z10 X12,0.0639111111111,0.0185552779478
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X5 Z7 Y8 Y10 Z11 X13,0.0128888888889,0.00839144489238
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X6 X9,0.172444444444,0.0178794030203
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X7 X10,0.113533333333,0.0175758018952
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X8 X11,0.114333333333,0.0195730285923
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X9 Y12 Z14,0.311955555556,0.0214964549039
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Y0 Z1 X2,0.0517333333333,0.0176779187763
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Z3 Y5 X8,0.121977777778,0.0166473297787
