g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X16 X17,0.994355555556,0.001883449459,0.994355555556,0.001883449459
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X2 X4,0.994177777778,0.00206361163394,0.994177777778,0.00206361163394
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X3 X5,0.994555555556,0.00214482060505,0.994555555556,0.00214482060505
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X4 Z6 Y7 Y9 Z10 X12,0.983333333333,0.00337672901646,0.983333333333,0.00337672901646
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X5 Z7 Y8 Y10 Z11 X13,0.9834,0.00285189995149,0.9834,0.00285189995149
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X6 X9,0.994755555556,0.00197092531964,0.994755555556,0.00197092531964
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X7 X10,0.9946,0.00182238107896,0.9946,0.00182238107896
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X8 X11,0.995111111111,0.00144724161818,0.995111111111,0.00144724161818
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X9 Y12 Z14,0.988244444444,0.00218306497137,0.988244444444,0.00218306497137
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Y0 Z1 X2,0.988711111111,0.00234191088976,0.988711111111,0.00234191088976
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Z3 Y5 X8,0.989222222222,0.00263244322703,0.989222222222,0.00263244322703
