g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0172888888889,0.0112115612652,0.0172888888889,0.0112115612652
0.5,0.5,0.5,0.5,5,Logical X,0.0162888888889,0.0110722923429,-0.00357777777778,0.01719171442
0.5,0.5,0.5,0.5,5,Logical Y,0.0172222222222,0.0109978518743,-0.002,0.0152134241991
0.5,0.5,0.5,0.5,5,Logical Z,0.0130666666667,0.0105679338593,-0.00335555555556,0.0180688197668
0.5,0.5,0.5,0.5,5,X0 X1,0.0182222222222,0.0107458744943,0.0182222222222,0.0107458744943
0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0151111111111,0.0116333953604,0.0151111111111,0.0116333953604
0.5,0.5,0.5,0.5,5,X10 Z12 Y13 Y14 Z15 X16,0.0162444444444,0.011264134019,0.0162444444444,0.011264134019
0.5,0.5,0.5,0.5,5,X12 X14,0.0155111111111,0.0135849063565,0.0155111111111,0.0135849063565
0.5,0.5,0.5,0.5,5,X13 X15,0.0133555555556,0.00940446349287,0.0133555555556,0.00940446349287
0.5,0.5,0.5,0.5,5,X15 Z16 Y17,0.0132,0.0098251378277,0.0132,0.0098251378277
0.5,0.5,0.5,0.5,5,X16 X17,0.0168222222222,0.0171052037372,0.0168222222222,0.0171052037372
0.5,0.5,0.5,0.5,5,X2 X4,0.0149111111111,0.0121881587322,0.0149111111111,0.0121881587322
0.5,0.5,0.5,0.5,5,X3 X5,0.0140666666667,0.0100578403873,0.0140666666667,0.0100578403873
0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X12,0.0152444444444,0.0105855150555,0.0152444444444,0.0105855150555
0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X13,0.0181333333333,0.0118888853081,0.0181333333333,0.0118888853081
0.5,0.5,0.5,0.5,5,X6 X9,0.0138222222222,0.0116696985661,0.0138222222222,0.0116696985661
0.5,0.5,0.5,0.5,5,X7 X10,0.0149333333333,0.0101431893992,0.0149333333333,0.0101431893992
0.5,0.5,0.5,0.5,5,X8 X11,0.0135111111111,0.0102144564872,0.0135111111111,0.0102144564872
0.5,0.5,0.5,0.5,5,X9 Y12 Z14,0.0132666666667,0.0102898231166,0.0132666666667,0.0102898231166
0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0160444444444,0.0117247269028,0.0160444444444,0.0117247269028
0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0145777777778,0.0108824908876,0.0145777777778,0.0108824908876
0.5,0.5,0.5,0.5,10,Logical X,0.0147333333333,0.00930101135687,-0.0038,0.0191450602854
0.5,0.5,0.5,0.5,10,Logical Y,0.0184,0.0125085105128,-8.88888888889e-05,0.0163915063823
0.5,0.5,0.5,0.5,10,Logical Z,0.0156666666667,0.00963987567685,0.000577777777778,0.0120760468188
0.5,0.5,0.5,0.5,10,X0 X1,0.0148444444444,0.0107737915763,0.0148444444444,0.0107737915763
0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0136222222222,0.00929166945862,0.0136222222222,0.00929166945862
0.5,0.5,0.5,0.5,10,X10 Z12 Y13 Y14 Z15 X16,0.0156888888889,0.00916386930497,0.0156888888889,0.00916386930497
0.5,0.5,0.5,0.5,10,X12 X14,0.0126444444444,0.0101927527906,0.0126444444444,0.0101927527906
0.5,0.5,0.5,0.5,10,X13 X15,0.0115333333333,0.00942508270033,0.0115333333333,0.00942508270033
0.5,0.5,0.5,0.5,10,X15 Z16 Y17,0.0184,0.0139979199331,0.0184,0.0139979199331
0.5,0.5,0.5,0.5,10,X16 X17,0.0133111111111,0.0103523863402,0.0133111111111,0.0103523863402
0.5,0.5,0.5,0.5,10,X2 X4,0.0135777777778,0.00894681318436,0.0135777777778,0.00894681318436
0.5,0.5,0.5,0.5,10,X3 X5,0.0140444444444,0.0102921810643,0.0140444444444,0.0102921810643
0.5,0.5,0.5,0.5,10,X4 Z6 Y7 Y9 Z10 X12,0.0145555555556,0.0117066092389,0.0145555555556,0.0117066092389
0.5,0.5,0.5,0.5,10,X5 Z7 Y8 Y10 Z11 X13,0.0132,0.00859724628461,0.0132,0.00859724628461
0.5,0.5,0.5,0.5,10,X6 X9,0.0164222222222,0.0124801553843,0.0164222222222,0.0124801553843
0.5,0.5,0.5,0.5,10,X7 X10,0.0138,0.0111803741567,0.0138,0.0111803741567
0.5,0.5,0.5,0.5,10,X8 X11,0.0159555555556,0.0125627111471,0.0159555555556,0.0125627111471
0.5,0.5,0.5,0.5,10,X9 Y12 Z14,0.0136222222222,0.0131337748141,0.0136222222222,0.0131337748141
0.5,0.5,0.5,0.5,10,Y0 Z1 X2,0.0168444444444,0.0125736857538,0.0168444444444,0.0125736857538
0.5,0.5,0.5,0.5,10,Z3 Y5 X8,0.0120888888889,0.00884733582573,0.0120888888889,0.00884733582573
