g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z3 Y5 X8,0.989377777778,0.00248787609388,0.989377777778,0.00248787609388
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Logical X,0.994777777778,0.00143394355717,0.994755555556,0.00206212577394
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Logical Y,0.0134666666667,0.0114542568506,-7.22801448324e-20,0.0187494061209
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Logical Z,0.0152222222222,0.0103132297335,-0.00486666666667,0.0170202943998
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X0 X1,0.993911111111,0.00143019794288,0.993911111111,0.00143019794288
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.983377777778,0.00304718113986,0.983377777778,0.00304718113986
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X10 Z12 Y13 Y14 Z15 X16,0.983511111111,0.00313640511367,0.983511111111,0.00313640511367
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X12 X14,0.995111111111,0.00208135921795,0.995111111111,0.00208135921795
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X13 X15,0.9938,0.00246446002572,0.9938,0.00246446002572
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X15 Z16 Y17,0.989822222222,0.00234191088976,0.989822222222,0.00234191088976
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X16 X17,0.994533333333,0.00191305256461,0.994533333333,0.00191305256461
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X2 X4,0.994177777778,0.00211495918701,0.994177777778,0.00211495918701
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X3 X5,0.994622222222,0.0019956530026,0.994622222222,0.0019956530026
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X4 Z6 Y7 Y9 Z10 X12,0.983577777778,0.00349924275698,0.983577777778,0.00349924275698
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X5 Z7 Y8 Y10 Z11 X13,0.982866666667,0.00317147245738,0.982866666667,0.00317147245738
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X6 X9,0.994511111111,0.00203180333116,0.994511111111,0.00203180333116
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X7 X10,0.994377777778,0.00164871558817,0.994377777778,0.00164871558817
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X8 X11,0.994422222222,0.00159964874816,0.994422222222,0.00159964874816
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X9 Y12 Z14,0.989,0.00255963359447,0.989,0.00255963359447
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Y0 Z1 X2,0.989333333333,0.0025005746466,0.989333333333,0.0025005746466
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Z3 Y5 X8,0.9886,0.00251493622475,0.9886,0.00251493622475
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Logical X,0.994133333333,0.00219647924479,0.993888888889,0.0020572893175
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Logical Y,0.0145111111111,0.0121177914017,0.00382222222222,0.0170524845289
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Logical Z,0.0170666666667,0.0111329134755,0.00117777777778,0.0224121500528
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X0 X1,0.994644444444,0.00170177579853,0.994644444444,0.00170177579853
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.9836,0.00264705431598,0.9836,0.00264705431598
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X10 Z12 Y13 Y14 Z15 X16,0.983133333333,0.00348900846612,0.983133333333,0.00348900846612
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X12 X14,0.9938,0.00184577803425,0.9938,0.00184577803425
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X13 X15,0.994444444444,0.00144724161818,0.994444444444,0.00144724161818
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X15 Z16 Y17,0.988755555556,0.00285395918227,0.988755555556,0.00285395918227
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X16 X17,0.994155555556,0.00254120575558,0.994155555556,0.00254120575558
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X2 X4,0.994066666667,0.00227833373273,0.994066666667,0.00227833373273
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X3 X5,0.994,0.00213706570054,0.994,0.00213706570054
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X4 Z6 Y7 Y9 Z10 X12,0.983022222222,0.0026593770096,0.983022222222,0.0026593770096
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X5 Z7 Y8 Y10 Z11 X13,0.982733333333,0.00300879935576,0.982733333333,0.00300879935576
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X6 X9,0.994822222222,0.0018418991809,0.994822222222,0.0018418991809
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X7 X10,0.994333333333,0.0015437427773,0.994333333333,0.0015437427773
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X8 X11,0.994,0.00197299779689,0.994,0.00197299779689
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,X9 Y12 Z14,0.989222222222,0.00370598907779,0.989222222222,0.00370598907779
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Y0 Z1 X2,0.9894,0.00265139304093,0.9894,0.00265139304093
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Z3 Y5 X8,0.988511111111,0.00268204378714,0.988511111111,0.00268204378714
