g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.5,0.5,0.5,0.5,1,X36 Z39 Y40 Y42 Z43 X45,0.0126222222222,0.0129092717677
0.5,0.5,0.5,0.5,1,X37 Z40 Y43,0.0151555555556,0.00938398951722
0.5,0.5,0.5,0.5,1,X38 X41,0.0157111111111,0.0130577066786
0.5,0.5,0.5,0.5,1,X39 X42,0.0135111111111,0.0105901469906
0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0132,0.00976568391745
0.5,0.5,0.5,0.5,1,X40 X43,0.0137333333333,0.0126716263732
0.5,0.5,0.5,0.5,1,X41 Y44 Z46,0.0114666666667,0.00991519596938
0.5,0.5,0.5,0.5,1,X42 Z44 Y45 Y46 Z47 X48,0.0129555555556,0.0100079406532
0.5,0.5,0.5,0.5,1,X44 X46,0.0172444444444,0.0105550675427
0.5,0.5,0.5,0.5,1,X45 X47,0.0157111111111,0.0137048061412
0.5,0.5,0.5,0.5,1,X47 Z48 Y49,0.0182888888889,0.0130165627863
0.5,0.5,0.5,0.5,1,X48 X49,0.0126,0.00834936389162
0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0137111111111,0.011834987203
0.5,0.5,0.5,0.5,1,X6 X9,0.0166222222222,0.0134009015918
0.5,0.5,0.5,0.5,1,X7 X10,0.0172444444444,0.0125880601865
0.5,0.5,0.5,0.5,1,X8 X11,0.0143111111111,0.0105245319454
0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0140666666667,0.00953211952726
0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0129555555556,0.00921548477522
0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0147333333333,0.0111929780944
0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0137333333333,0.0118981630315
0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0168888888889,0.0101548672185
0.5,0.5,0.5,0.5,5,Logical X,0.0139555555556,0.0125150433107
0.5,0.5,0.5,0.5,5,Logical Y,0.0164,0.0118050576861
0.5,0.5,0.5,0.5,5,Logical Z,0.0154,0.0124787635698
0.5,0.5,0.5,0.5,5,X0 X1,0.0133555555556,0.00990914022635
0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0138666666667,0.0106672413638
0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0170222222222,0.0139739586301
0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0140666666667,0.00875087297233
0.5,0.5,0.5,0.5,5,X12 X16,0.0167777777778,0.0137577100177
0.5,0.5,0.5,0.5,5,X13 X17,0.0143111111111,0.0117505794537
0.5,0.5,0.5,0.5,5,X14 X18,0.0134888888889,0.00944706296808
0.5,0.5,0.5,0.5,5,X15 X19,0.0162444444444,0.0130891237156
0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X30,0.0147333333333,0.00947891388447
0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X31,0.0142222222222,0.010925499483
0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X32,0.0156444444444,0.0150368470378
0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X33,0.0180444444444,0.0129968264129
0.5,0.5,0.5,0.5,5,X2 X4,0.0141555555556,0.0102155817178
0.5,0.5,0.5,0.5,5,X20 X25,0.0142,0.00985589657606
0.5,0.5,0.5,0.5,5,X21 X26,0.0134444444444,0.00894955352526
0.5,0.5,0.5,0.5,5,X22 X27,0.0187333333333,0.0152198197058
0.5,0.5,0.5,0.5,5,X23 X28,0.0141555555556,0.0143504931586
0.5,0.5,0.5,0.5,5,X24 X29,0.0124666666667,0.0101167892776
0.5,0.5,0.5,0.5,5,X25 Y30 Z34,0.0134,0.0109591369182
0.5,0.5,0.5,0.5,5,X26 Z30 Y31 Y34 Z35 X38,0.0152666666667,0.0124898119401
0.5,0.5,0.5,0.5,5,X27 Z31 Y32 Y35 Z36 X39,0.015,0.015378494214
0.5,0.5,0.5,0.5,5,X28 Z32 Y33 Y36 Z37 X40,0.0148888888889,0.0119850907807
0.5,0.5,0.5,0.5,5,X3 X5,0.0126,0.00823663436082
0.5,0.5,0.5,0.5,5,X30 X34,0.0135555555556,0.0112121080328
0.5,0.5,0.5,0.5,5,X31 X35,0.0142666666667,0.0115451470955
0.5,0.5,0.5,0.5,5,X32 X36,0.0156888888889,0.0117701269157
0.5,0.5,0.5,0.5,5,X33 X37,0.0129111111111,0.0165624172568
0.5,0.5,0.5,0.5,5,X35 Z38 Y39 Y41 Z42 X44,0.0112666666667,0.0096360593526
0.5,0.5,0.5,0.5,5,X36 Z39 Y40 Y42 Z43 X45,0.0113111111111,0.00789098779482
0.5,0.5,0.5,0.5,5,X37 Z40 Y43,0.0146666666667,0.011279792395
0.5,0.5,0.5,0.5,5,X38 X41,0.0126,0.00869993614281
0.5,0.5,0.5,0.5,5,X39 X42,0.0178666666667,0.0130808274194
0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0161777777778,0.0115747556377
0.5,0.5,0.5,0.5,5,X40 X43,0.0135333333333,0.011427130451
0.5,0.5,0.5,0.5,5,X41 Y44 Z46,0.0131111111111,0.00940584856505
0.5,0.5,0.5,0.5,5,X42 Z44 Y45 Y46 Z47 X48,0.0162222222222,0.00943675594193
0.5,0.5,0.5,0.5,5,X44 X46,0.0117111111111,0.00989861762605
0.5,0.5,0.5,0.5,5,X45 X47,0.0171333333333,0.00994567620103
0.5,0.5,0.5,0.5,5,X47 Z48 Y49,0.0142222222222,0.0096947010582
0.5,0.5,0.5,0.5,5,X48 X49,0.0163333333333,0.0119741100022
0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.00991111111111,0.00649841320645
0.5,0.5,0.5,0.5,5,X6 X9,0.0126222222222,0.0116670716952
0.5,0.5,0.5,0.5,5,X7 X10,0.0131111111111,0.0112421393
0.5,0.5,0.5,0.5,5,X8 X11,0.0139333333333,0.00958343078411
0.5,0.5,0.5,0.5,5,X9 Z12 Y13 Y16 Z17 X21,0.0147333333333,0.0105777182136
0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0125333333333,0.00946928893583
0.5,0.5,0.5,0.5,5,Y6 Z9 X12,0.0129111111111,0.0102047743816
0.5,0.5,0.5,0.5,5,Z15 Y19 X24,0.0145555555556,0.00979026544959
0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0107777777778,0.00796175404408
0.5,0.5,0.5,0.5,10,Logical X,0.0159111111111,0.00883173194477
0.5,0.5,0.5,0.5,10,Logical Y,0.0126888888889,0.0111616246409
0.5,0.5,0.5,0.5,10,Logical Z,0.0122888888889,0.00897110445809
0.5,0.5,0.5,0.5,10,X0 X1,0.0123111111111,0.0112671948912
0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0117111111111,0.0124003254602
0.5,0.5,0.5,0.5,10,X10 Z13 Y14 Y17 Z18 X22,0.0125333333333,0.00974997789564
0.5,0.5,0.5,0.5,10,X11 Z14 Y15 Y18 Z19 X23,0.0128444444444,0.00911725799563
0.5,0.5,0.5,0.5,10,X12 X16,0.0142444444444,0.0117593798326
0.5,0.5,0.5,0.5,10,X13 X17,0.0143333333333,0.00947470922733
0.5,0.5,0.5,0.5,10,X14 X18,0.0159333333333,0.013845729109
0.5,0.5,0.5,0.5,10,X15 X19,0.0137777777778,0.00933059620511
0.5,0.5,0.5,0.5,10,X16 Z20 Y21 Y25 Z26 X30,0.0163333333333,0.0124312669695
0.5,0.5,0.5,0.5,10,X17 Z21 Y22 Y26 Z27 X31,0.0138,0.0096054741736
0.5,0.5,0.5,0.5,10,X18 Z22 Y23 Y27 Z28 X32,0.0105777777778,0.00942765693043
0.5,0.5,0.5,0.5,10,X19 Z23 Y24 Y28 Z29 X33,0.0152444444444,0.0112590307162
0.5,0.5,0.5,0.5,10,X2 X4,0.0112444444444,0.00785058424911
0.5,0.5,0.5,0.5,10,X20 X25,0.0172,0.0108057030494
0.5,0.5,0.5,0.5,10,X21 X26,0.0146222222222,0.011169105355
0.5,0.5,0.5,0.5,10,X22 X27,0.0152888888889,0.00963698707043
0.5,0.5,0.5,0.5,10,X23 X28,0.0164,0.0144377113691
0.5,0.5,0.5,0.5,10,X24 X29,0.0196666666667,0.0120620998534
0.5,0.5,0.5,0.5,10,X25 Y30 Z34,0.0133555555556,0.00757589104724
0.5,0.5,0.5,0.5,10,X26 Z30 Y31 Y34 Z35 X38,0.0149555555556,0.00943082633245
0.5,0.5,0.5,0.5,10,X27 Z31 Y32 Y35 Z36 X39,0.0151111111111,0.0121198780178
0.5,0.5,0.5,0.5,10,X28 Z32 Y33 Y36 Z37 X40,0.0157333333333,0.0127271393733
0.5,0.5,0.5,0.5,10,X3 X5,0.0138444444444,0.0109596030542
0.5,0.5,0.5,0.5,10,X30 X34,0.0132888888889,0.0104473624358
0.5,0.5,0.5,0.5,10,X31 X35,0.0125111111111,0.00916211311492
0.5,0.5,0.5,0.5,10,X32 X36,0.0135333333333,0.00935162411366
0.5,0.5,0.5,0.5,10,X33 X37,0.0141777777778,0.0106737524358
0.5,0.5,0.5,0.5,10,X35 Z38 Y39 Y41 Z42 X44,0.0144,0.0141666058146
0.5,0.5,0.5,0.5,10,X36 Z39 Y40 Y42 Z43 X45,0.0114444444444,0.00876090817968
0.5,0.5,0.5,0.5,10,X37 Z40 Y43,0.0163333333333,0.0141266846213
0.5,0.5,0.5,0.5,10,X38 X41,0.0160666666667,0.0127881051053
0.5,0.5,0.5,0.5,10,X39 X42,0.0140444444444,0.00978063350843
0.5,0.5,0.5,0.5,10,X4 Z6 Y7 Y9 Z10 X13,0.0175333333333,0.0117328500423
0.5,0.5,0.5,0.5,10,X40 X43,0.0156666666667,0.00930990491369
0.5,0.5,0.5,0.5,10,X41 Y44 Z46,0.0139555555556,0.00839071432272
0.5,0.5,0.5,0.5,10,X42 Z44 Y45 Y46 Z47 X48,0.0156,0.0110735610708
0.5,0.5,0.5,0.5,10,X44 X46,0.0140444444444,0.00911389547213
0.5,0.5,0.5,0.5,10,X45 X47,0.0147555555556,0.00885945317727
0.5,0.5,0.5,0.5,10,X47 Z48 Y49,0.0116222222222,0.00902051018994
0.5,0.5,0.5,0.5,10,X48 X49,0.0111333333333,0.0100377066881
0.5,0.5,0.5,0.5,10,X5 Z7 Y8 Y10 Z11 X14,0.0182,0.0147989333777
0.5,0.5,0.5,0.5,10,X6 X9,0.0146444444444,0.0100382156118
0.5,0.5,0.5,0.5,10,X7 X10,0.0162,0.011533924641
0.5,0.5,0.5,0.5,10,X8 X11,0.0130444444444,0.00998647872593
0.5,0.5,0.5,0.5,10,X9 Z12 Y13 Y16 Z17 X21,0.0190888888889,0.0136631431772
0.5,0.5,0.5,0.5,10,Y0 Z1 X2,0.0152888888889,0.0129365481647
0.5,0.5,0.5,0.5,10,Y6 Z9 X12,0.0166444444444,0.01161117619
0.5,0.5,0.5,0.5,10,Z15 Y19 X24,0.0114,0.00950958379258
0.5,0.5,0.5,0.5,10,Z3 Y5 X8,0.0150666666667,0.0112602103517
