g1_z,IZ,ZI,ZZ,round,operator,mean,std
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X42 Z44 Y45 Y46 Z47 X48,0.998755555556,0.000852911773266
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X44 X46,0.999466666667,0.000591122057917
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X45 X47,0.999244444444,0.000694440613016
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X47 Z48 Y49,0.999844444444,0.000336004621996
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X48 X49,0.999733333333,0.000414303644177
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.997911111111,0.000986239940859
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X6 X9,0.999644444444,0.000454296924974
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X7 X10,0.999177777778,0.000693336280571
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X8 X11,0.998777777778,0.000976087009081
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.998444444444,0.00109800701843
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,Y0 Z1 X2,0.998933333333,0.000668961567315
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,Y6 Z9 X12,0.999244444444,0.000573577422869
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,Z15 Y19 X24,0.998866666667,0.000658571541365
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,1,Z3 Y5 X8,0.999355555556,0.00068890124819
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Logical X,0.998533333333,0.00084690104458
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Logical Y,0.0145111111111,0.0119137170478
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Logical Z,0.0122888888889,0.0109442100836
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X0 X1,0.999533333333,0.00052958452594
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.998022222222,0.00116767881656
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.998,0.00105045146288
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.998266666667,0.00104459932006
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X12 X16,0.999111111111,0.000769800358919
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X13 X17,0.998844444444,0.00074140455569
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X14 X18,0.998711111111,0.00097372899112
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X15 X19,0.999333333333,0.000742781352708
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X16 Z20 Y21 Y25 Z26 X30,0.998466666667,0.00112307732681
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X17 Z21 Y22 Y26 Z27 X31,0.9988,0.000882351438658
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X18 Z22 Y23 Y27 Z28 X32,0.998466666667,0.000703575978191
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X19 Z23 Y24 Y28 Z29 X33,0.997666666667,0.00111760554114
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X2 X4,0.998288888889,0.00118332388966
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X20 X25,0.999044444444,0.00073621863597
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X21 X26,0.999022222222,0.000905214071899
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X22 X27,0.999422222222,0.000546204832484
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X23 X28,0.998977777778,0.000648802807495
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X24 X29,0.998844444444,0.000925307584082
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X25 Y30 Z34,0.999688888889,0.000454296924974
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X26 Z30 Y31 Y34 Z35 X38,0.998955555556,0.000815244284821
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X27 Z31 Y32 Y35 Z36 X39,0.998688888889,0.00090097152048
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X28 Z32 Y33 Y36 Z37 X40,0.998622222222,0.00097372899112
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X3 X5,0.998955555556,0.000869814501444
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X30 X34,0.999755555556,0.000409965266572
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X31 X35,0.999266666667,0.000589824313085
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X32 X36,0.999355555556,0.000666283414743
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X33 X37,0.999088888889,0.000666283414743
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X35 Z38 Y39 Y41 Z42 X44,0.999177777778,0.000485288027863
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X36 Z39 Y40 Y42 Z43 X45,0.998666666667,0.000802295557086
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X37 Z40 Y43,0.999666666667,0.000454858826147
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X38 X41,0.999622222222,0.000378880518104
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X39 X42,0.9994,0.000563241847975
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.998177777778,0.00121211424589
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X40 X43,0.999511111111,0.000493119970429
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X41 Y44 Z46,0.999777777778,0.00031964220099
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X42 Z44 Y45 Y46 Z47 X48,0.998755555556,0.000870695029256
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X44 X46,0.999533333333,0.000468142166572
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X45 X47,0.999311111111,0.00068890124819
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X47 Z48 Y49,0.999822222222,0.000299850963406
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X48 X49,0.999577777778,0.000566858205177
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.997711111111,0.00110288139973
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X6 X9,0.999333333333,0.000606478434863
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X7 X10,0.998733333333,0.00113933502149
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X8 X11,0.998711111111,0.000801021059765
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.998688888889,0.00090097152048
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Y0 Z1 X2,0.998844444444,0.000941724729502
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Y6 Z9 X12,0.999511111111,0.000551787991196
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Z15 Y19 X24,0.999,0.000816496580928
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,5,Z3 Y5 X8,0.999111111111,0.000728896364787
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Logical X,0.998644444444,0.000934372710811
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Logical Y,0.0164,0.00808877941907
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Logical Z,0.0129555555556,0.0111893262403
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X0 X1,0.999444444444,0.000582854209365
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.998044444444,0.00119940385362
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.998355555556,0.00117095544488
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.998311111111,0.00108960020554
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X12 X16,0.999155555556,0.000629622117001
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X13 X17,0.999044444444,0.000647620657456
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X14 X18,0.998688888889,0.0010574795935
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X15 X19,0.999244444444,0.000624734937408
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X16 Z20 Y21 Y25 Z26 X30,0.998844444444,0.00104947837192
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X17 Z21 Y22 Y26 Z27 X31,0.998711111111,0.000874208271621
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X18 Z22 Y23 Y27 Z28 X32,0.998355555556,0.00110357598239
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X19 Z23 Y24 Y28 Z29 X33,0.998022222222,0.00102808579831
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X2 X4,0.9984,0.0010735410665
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X20 X25,0.999,0.000649196379147
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X21 X26,0.9992,0.000687044868506
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X22 X27,0.999311111111,0.000642870319555
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X23 X28,0.998777777778,0.000764807006599
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X24 X29,0.999111111111,0.000827373322981
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X25 Y30 Z34,0.999488888889,0.000693336280571
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X26 Z30 Y31 Y34 Z35 X38,0.999266666667,0.000663209426422
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X27 Z31 Y32 Y35 Z36 X39,0.998955555556,0.00101609022035
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X28 Z32 Y33 Y36 Z37 X40,0.998666666667,0.00105045146288
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X3 X5,0.999311111111,0.00084840771904
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X30 X34,0.999511111111,0.000629622117001
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X31 X35,0.999355555556,0.000752687818917
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X32 X36,0.999377777778,0.000653510023805
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X33 X37,0.999422222222,0.000573577422869
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X35 Z38 Y39 Y41 Z42 X44,0.999244444444,0.00071616974664
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X36 Z39 Y40 Y42 Z43 X45,0.998644444444,0.00101306913273
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X37 Z40 Y43,0.999822222222,0.000299850963406
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X38 X41,0.999422222222,0.000624734937408
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X39 X42,0.999266666667,0.000707919081031
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X4 Z6 Y7 Y9 Z10 X13,0.998533333333,0.00101180768394
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X40 X43,0.999333333333,0.000802295557086
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X41 Y44 Z46,0.9996,0.000596284794
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X42 Z44 Y45 Y46 Z47 X48,0.998844444444,0.000781654269604
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X44 X46,0.999555555556,0.000562788169409
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X45 X47,0.999022222222,0.000777723041314
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X47 Z48 Y49,0.999911111111,0.000230497269095
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X48 X49,0.999622222222,0.000515902908485
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X5 Z7 Y8 Y10 Z11 X14,0.998,0.00136738136625
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X6 X9,0.999666666667,0.000381567647648
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X7 X10,0.999,0.000797505690055
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X8 X11,0.998822222222,0.000756749113607
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.998733333333,0.000845995751916
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Y0 Z1 X2,0.998822222222,0.000887259042173
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Y6 Z9 X12,0.999355555556,0.000593278657776
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Z15 Y19 X24,0.9988,0.000981046434823
3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,3.0199517204e-05,10,Z3 Y5 X8,0.999111111111,0.000827373322981
