g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X105 Z115 Y116 Y126 Z127 X137,0.982844444444,0.00322316012245,0.982844444444,0.00322316012245
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X106 Z116 Y117 Y127 Z128 X138,0.983177777778,0.00264753674765,0.983177777778,0.00264753674765
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X107 Z117 Y118 Y128 Z129 X139,0.983111111111,0.00321554334901,0.983111111111,0.00321554334901
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X108 Z118 Y119 Y129 Z130 X140,0.983977777778,0.00339250168583,0.983977777778,0.00339250168583
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X109 Z119 Y120 Y130 Z131 X141,0.984177777778,0.00305220645437,0.984177777778,0.00305220645437
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.983488888889,0.00331111368253,0.983488888889,0.00331111368253
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X110 X121,0.993577777778,0.00160920087574,0.993577777778,0.00160920087574
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X111 X122,0.9938,0.00225670563134,0.9938,0.00225670563134
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X112 X123,0.994022222222,0.00224535848768,0.994022222222,0.00224535848768
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X113 X124,0.994777777778,0.00143394355717,0.994777777778,0.00143394355717
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X114 X125,0.993933333333,0.00196013917717,0.993933333333,0.00196013917717
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X115 X126,0.993133333333,0.00218072363117,0.993133333333,0.00218072363117
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X116 X127,0.993911111111,0.00206212577394,0.993911111111,0.00206212577394
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X117 X128,0.994177777778,0.00179341779345,0.994177777778,0.00179341779345
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X118 X129,0.9944,0.00237225340276,0.9944,0.00237225340276
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X119 X130,0.994133333333,0.0018643663988,0.994133333333,0.0018643663988
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X12 X16,0.994111111111,0.00186997517416,0.994111111111,0.00186997517416
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X120 X131,0.9942,0.00195073421682,0.9942,0.00195073421682
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X121 Y132 Z142,0.989622222222,0.00262427999005,0.989622222222,0.00262427999005
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X122 Z132 Y133 Y142 Z143 X152,0.983555555556,0.00297799507413,0.983555555556,0.00297799507413
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X123 Z133 Y134 Y143 Z144 X153,0.983355555556,0.00319714112396,0.983355555556,0.00319714112396
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X124 Z134 Y135 Y144 Z145 X154,0.982711111111,0.00291873763367,0.982711111111,0.00291873763367
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X125 Z135 Y136 Y145 Z146 X155,0.982911111111,0.00390101011905,0.982911111111,0.00390101011905
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X126 Z136 Y137 Y146 Z147 X156,0.983044444444,0.0030358437677,0.983044444444,0.0030358437677
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X127 Z137 Y138 Y147 Z148 X157,0.984133333333,0.00292118697336,0.984133333333,0.00292118697336
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X128 Z138 Y139 Y148 Z149 X158,0.9842,0.00331789528448,0.9842,0.00331789528448
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X129 Z139 Y140 Y149 Z150 X159,0.982911111111,0.00285798382077,0.982911111111,0.00285798382077
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X13 X17,0.993,0.00226077666104,0.993,0.00226077666104
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X130 Z140 Y141 Y150 Z151 X160,0.982933333333,0.00298963727473,0.982933333333,0.00298963727473
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X132 X142,0.994377777778,0.0016579850517,0.994377777778,0.0016579850517
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X133 X143,0.994733333333,0.00138242942356,0.994733333333,0.00138242942356
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X134 X144,0.994733333333,0.00199885024423,0.994733333333,0.00199885024423
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X135 X145,0.994777777778,0.00226303517975,0.994777777778,0.00226303517975
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X136 X146,0.993733333333,0.00212700209944,0.993733333333,0.00212700209944
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X137 X147,0.994511111111,0.00227384484307,0.994511111111,0.00227384484307
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X138 X148,0.993711111111,0.00221927006973,0.993711111111,0.00221927006973
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X139 X149,0.993511111111,0.0019252970778,0.993511111111,0.0019252970778
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X14 X18,0.994555555556,0.00193442960067,0.994555555556,0.00193442960067
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X140 X150,0.994222222222,0.00173610153254,0.994222222222,0.00173610153254
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X141 X151,0.994866666667,0.00181226134642,0.994866666667,0.00181226134642
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X143 Z152 Y153 Y161 Z162 X170,0.981533333333,0.00304323884735,0.981533333333,0.00304323884735
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X144 Z153 Y154 Y162 Z163 X171,0.982888888889,0.00334633479755,0.982888888889,0.00334633479755
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X145 Z154 Y155 Y163 Z164 X172,0.983088888889,0.00334702170271,0.983088888889,0.00334702170271
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X146 Z155 Y156 Y164 Z165 X173,0.9826,0.00320607660593,0.9826,0.00320607660593
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X147 Z156 Y157 Y165 Z166 X174,0.983933333333,0.00313355342832,0.983933333333,0.00313355342832
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X148 Z157 Y158 Y166 Z167 X175,0.982555555556,0.00378779379912,0.982555555556,0.00378779379912
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X149 Z158 Y159 Y167 Z168 X176,0.982933333333,0.0031784716441,0.982933333333,0.0031784716441
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X15 X19,0.994177777778,0.00154556176679,0.994177777778,0.00154556176679
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X150 Z159 Y160 Y168 Z169 X177,0.982,0.00349274014442,0.982,0.00349274014442
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X151 Z160 Y169,0.989177777778,0.00252304828912,0.989177777778,0.00252304828912
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X152 X161,0.994244444444,0.00227923044977,0.994244444444,0.00227923044977
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X153 X162,0.993688888889,0.00197868591661,0.993688888889,0.00197868591661
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X154 X163,0.993911111111,0.00214231824398,0.993911111111,0.00214231824398
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X155 X164,0.994533333333,0.00161790745133,0.994533333333,0.00161790745133
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X156 X165,0.994755555556,0.00178313369456,0.994755555556,0.00178313369456
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X157 X166,0.9944,0.00194640842249,0.9944,0.00194640842249
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X158 X167,0.994666666667,0.00232263557523,0.994666666667,0.00232263557523
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X159 X168,0.993444444444,0.00258544901624,0.993444444444,0.00258544901624
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.9822,0.00344035104687,0.9822,0.00344035104687
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X160 X169,0.994266666667,0.0019146541158,0.994266666667,0.0019146541158
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X161 Y170 Z178,0.988266666667,0.00303542305181,0.988266666667,0.00303542305181
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X162 Z170 Y171 Y178 Z179 X186,0.9836,0.00366237993932,0.9836,0.00366237993932
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X163 Z171 Y172 Y179 Z180 X187,0.982711111111,0.00349683308649,0.982711111111,0.00349683308649
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X164 Z172 Y173 Y180 Z181 X188,0.982244444444,0.00399034594889,0.982244444444,0.00399034594889
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X165 Z173 Y174 Y181 Z182 X189,0.982911111111,0.00355141041901,0.982911111111,0.00355141041901
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X166 Z174 Y175 Y182 Z183 X190,0.983755555556,0.00302977982247,0.983755555556,0.00302977982247
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X167 Z175 Y176 Y183 Z184 X191,0.982844444444,0.00323265585192,0.982844444444,0.00323265585192
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X168 Z176 Y177 Y184 Z185 X192,0.984311111111,0.00325062131796,0.984311111111,0.00325062131796
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.983333333333,0.00284463600888,0.983333333333,0.00284463600888
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X170 X178,0.994155555556,0.00195491978519,0.994155555556,0.00195491978519
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X171 X179,0.994155555556,0.00228728508332,0.994155555556,0.00228728508332
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X172 X180,0.994111111111,0.00178613934003,0.994111111111,0.00178613934003
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X173 X181,0.994377777778,0.00159196578,0.994377777778,0.00159196578
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X174 X182,0.994577777778,0.00194745798224,0.994577777778,0.00194745798224
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X175 X183,0.993488888889,0.00150282832544,0.993488888889,0.00150282832544
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X176 X184,0.9942,0.00134648684358,0.9942,0.00134648684358
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X177 X185,0.993355555556,0.00181507804279,0.993355555556,0.00181507804279
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X179 Z186 Y187 Y193 Z194 X200,0.9838,0.00310801707121,0.9838,0.00310801707121
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.983577777778,0.00294253172893,0.983577777778,0.00294253172893
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X180 Z187 Y188 Y194 Z195 X201,0.983422222222,0.00298005288509,0.983422222222,0.00298005288509
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X181 Z188 Y189 Y195 Z196 X202,0.983911111111,0.00420447976138,0.983911111111,0.00420447976138
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X182 Z189 Y190 Y196 Z197 X203,0.984,0.00257901938654,0.984,0.00257901938654
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X183 Z190 Y191 Y197 Z198 X204,0.983133333333,0.00327137825829,0.983133333333,0.00327137825829
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X184 Z191 Y192 Y198 Z199 X205,0.9834,0.00284652103318,0.9834,0.00284652103318
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X185 Z192 Y199,0.987666666667,0.00279983579157,0.987666666667,0.00279983579157
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X186 X193,0.993422222222,0.00243054214556,0.993422222222,0.00243054214556
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X187 X194,0.994088888889,0.001883449459,0.994088888889,0.001883449459
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X188 X195,0.994066666667,0.00171850420569,0.994066666667,0.00171850420569
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X189 X196,0.9944,0.00179056702421,0.9944,0.00179056702421
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.983844444444,0.00325038557493,0.983844444444,0.00325038557493
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X190 X197,0.994288888889,0.00203933227246,0.994288888889,0.00203933227246
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X191 X198,0.993777777778,0.00238984655134,0.993777777778,0.00238984655134
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X192 X199,0.9948,0.00157956296395,0.9948,0.00157956296395
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X193 Y200 Z206,0.989511111111,0.00228225426862,0.989511111111,0.00228225426862
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X194 Z200 Y201 Y206 Z207 X212,0.9824,0.00254070313374,0.9824,0.00254070313374
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X195 Z201 Y202 Y207 Z208 X213,0.981844444444,0.0032878894619,0.981844444444,0.0032878894619
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X196 Z202 Y203 Y208 Z209 X214,0.983333333333,0.0041207818326,0.983333333333,0.0041207818326
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X197 Z203 Y204 Y209 Z210 X215,0.984177777778,0.00310694850151,0.984177777778,0.00310694850151
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X198 Z204 Y205 Y210 Z211 X216,0.9832,0.00275375049023,0.9832,0.00275375049023
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X2 X4,0.994666666667,0.00203419051086,0.994666666667,0.00203419051086
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X20 X25,0.9946,0.00142608431556,0.9946,0.00142608431556
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X200 X206,0.994311111111,0.00171299592664,0.994311111111,0.00171299592664
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X201 X207,0.9944,0.0022255913158,0.9944,0.0022255913158
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X202 X208,0.9938,0.00198962827927,0.9938,0.00198962827927
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X203 X209,0.993755555556,0.00223852259251,0.993755555556,0.00223852259251
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X204 X210,0.994444444444,0.00170941349834,0.994444444444,0.00170941349834
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X205 X211,0.993577777778,0.00225896822027,0.993577777778,0.00225896822027
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X207 Z212 Y213 Y217 Z218 X222,0.984177777778,0.00358769003617,0.984177777778,0.00358769003617
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X208 Z213 Y214 Y218 Z219 X223,0.983244444444,0.00285395918227,0.983244444444,0.00285395918227
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X209 Z214 Y215 Y219 Z220 X224,0.9832,0.00365735494733,0.9832,0.00365735494733
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X21 X26,0.995222222222,0.00139053542248,0.995222222222,0.00139053542248
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X210 Z215 Y216 Y220 Z221 X225,0.983755555556,0.00302471724822,0.983755555556,0.00302471724822
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X211 Z216 Y221,0.989688888889,0.00267660981508,0.989688888889,0.00267660981508
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X212 X217,0.994066666667,0.00174505321637,0.994066666667,0.00174505321637
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X213 X218,0.994088888889,0.00227418181714,0.994088888889,0.00227418181714
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X214 X219,0.994555555556,0.00214482060505,0.994555555556,0.00214482060505
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X215 X220,0.994222222222,0.00197558533609,0.994222222222,0.00197558533609
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X216 X221,0.994666666667,0.00187747282658,0.994666666667,0.00187747282658
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X217 Y222 Z226,0.988755555556,0.0027500377334,0.988755555556,0.0027500377334
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X218 Z222 Y223 Y226 Z227 X230,0.982688888889,0.00383364150019,0.982688888889,0.00383364150019
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X219 Z223 Y224 Y227 Z228 X231,0.983377777778,0.00316074259345,0.983377777778,0.00316074259345
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X22 X27,0.993577777778,0.00203782870951,0.993577777778,0.00203782870951
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X220 Z224 Y225 Y228 Z229 X232,0.984177777778,0.0033399168702,0.984177777778,0.0033399168702
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X222 X226,0.9942,0.00227024734082,0.9942,0.00227024734082
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X223 X227,0.994777777778,0.00170717066313,0.994777777778,0.00170717066313
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X224 X228,0.9938,0.0021877401346,0.9938,0.0021877401346
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X225 X229,0.993888888889,0.00150690195837,0.993888888889,0.00150690195837
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X227 Z230 Y231 Y233 Z234 X236,0.983622222222,0.00411215685157,0.983622222222,0.00411215685157
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X228 Z231 Y232 Y234 Z235 X237,0.983333333333,0.00299680545112,0.983333333333,0.00299680545112
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X229 Z232 Y235,0.989022222222,0.00277776245207,0.989022222222,0.00277776245207
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X23 X28,0.994,0.00257307008361,0.994,0.00257307008361
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X230 X233,0.994333333333,0.00206966782461,0.994333333333,0.00206966782461
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X231 X234,0.994511111111,0.00193125796919,0.994511111111,0.00193125796919
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X232 X235,0.994977777778,0.00158279381814,0.994977777778,0.00158279381814
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X233 Y236 Z238,0.989377777778,0.00289765836672,0.989377777778,0.00289765836672
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X234 Z236 Y237 Y238 Z239 X240,0.9838,0.00383630569419,0.9838,0.00383630569419
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X236 X238,0.994377777778,0.00148229224303,0.994377777778,0.00148229224303
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X237 X239,0.994333333333,0.0017746620206,0.994333333333,0.0017746620206
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X239 Z240 Y241,0.990044444444,0.0024000851411,0.990044444444,0.0024000851411
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X24 X29,0.993822222222,0.00160395424528,0.993822222222,0.00160395424528
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X240 X241,0.994488888889,0.00201095340293,0.994488888889,0.00201095340293
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.983422222222,0.00355680054831,0.983422222222,0.00355680054831
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.983222222222,0.00410618945329,0.983222222222,0.00410618945329
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.983822222222,0.00289765836672,0.983822222222,0.00289765836672
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.983066666667,0.00316397344637,0.983066666667,0.00316397344637
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.983488888889,0.00314981399844,0.983488888889,0.00314981399844
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X3 X5,0.994044444444,0.00200331780998,0.994044444444,0.00200331780998
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X30 X36,0.994377777778,0.00161110450521,0.994377777778,0.00161110450521
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X31 X37,0.995155555556,0.00193324084863,0.995155555556,0.00193324084863
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X32 X38,0.993888888889,0.00210879082008,0.993888888889,0.00210879082008
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X33 X39,0.994244444444,0.00236502830345,0.994244444444,0.00236502830345
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X34 X40,0.994644444444,0.00221788849454,0.994644444444,0.00221788849454
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X35 X41,0.994155555556,0.0016579850517,0.994155555556,0.0016579850517
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.9826,0.0032582344842,0.9826,0.0032582344842
