g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X49 Y56 Z62,0.0100888888889,0.00883693629983
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0140222222222,0.0122170452289
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X50 Z56 Y57 Y62 Z63 X68,0.0159777777778,0.0130186819295
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X51 Z57 Y58 Y63 Z64 X69,0.0157555555556,0.010009165659
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X52 Z58 Y59 Y64 Z65 X70,0.0140222222222,0.0109243070862
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X53 Z59 Y60 Y65 Z66 X71,0.0140666666667,0.00947891388447
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X54 Z60 Y61 Y66 Z67 X72,0.0121333333333,0.00804089166059
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X56 X62,0.0165111111111,0.0147403409073
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X57 X63,0.0161777777778,0.011461657999
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X58 X64,0.0113777777778,0.00697874898676
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X59 X65,0.0159777777778,0.0102766086111
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X6 X9,0.0152666666667,0.00947082634854
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X60 X66,0.0159111111111,0.0113876094973
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X61 X67,0.0128666666667,0.00944457516249
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X63 Z68 Y69 Y73 Z74 X78,0.0209111111111,0.0110456847673
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X64 Z69 Y70 Y74 Z75 X79,0.0154,0.0139306987555
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X65 Z70 Y71 Y75 Z76 X80,0.0109111111111,0.00977679375055
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X66 Z71 Y72 Y76 Z77 X81,0.0144444444444,0.00887431755871
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X67 Z72 Y77,0.0123111111111,0.0112426845805
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X68 X73,0.0132,0.0118953289393
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X69 X74,0.0162888888889,0.0127992855803
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X7 X10,0.0128222222222,0.00953104760531
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X70 X75,0.0129777777778,0.00907648780679
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X71 X76,0.0172888888889,0.0125492847053
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X72 X77,0.0100444444444,0.0086886252912
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X73 Y78 Z82,0.0156666666667,0.0100706317836
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X74 Z78 Y79 Y82 Z83 X86,0.0162,0.0144351104531
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X75 Z79 Y80 Y83 Z84 X87,0.0157777777778,0.0118681560906
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X76 Z80 Y81 Y84 Z85 X88,0.0116444444444,0.0104382634356
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X78 X82,0.0146888888889,0.0110886132384
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X79 X83,0.0154444444444,0.0104490492824
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X8 X11,0.0118666666667,0.0118875961628
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X80 X84,0.0128888888889,0.00937156918919
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X81 X85,0.0140888888889,0.00968267929947
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X83 Z86 Y87 Y89 Z90 X92,0.0149111111111,0.010846873354
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X84 Z87 Y88 Y90 Z91 X93,0.0119777777778,0.00848073468467
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X85 Z88 Y91,0.0158,0.0124883393888
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X86 X89,0.0142666666667,0.0110901564859
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X87 X90,0.0134666666667,0.00959629558157
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X88 X91,0.0145777777778,0.0131687931742
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X89 Y92 Z94,0.0131777777778,0.0114211383418
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0136666666667,0.0126463842454
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X90 Z92 Y93 Y94 Z95 X96,0.0190444444444,0.011500036093
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X92 X94,0.0140222222222,0.0126944442348
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X93 X95,0.0153777777778,0.010945960375
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X95 Z96 Y97,0.0153555555556,0.0110373567458
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X96 X97,0.017,0.00948764067988
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0130444444444,0.00945517083018
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y20 Z25 X30,0.0130888888889,0.00756779490972
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0146,0.0100319031325
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0121111111111,0.00953812006399
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0118666666667,0.00861683285373
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z35 Y41 X48,0.0128666666667,0.0104271234871
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical X,0.0121555555556,0.00935905050254
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical Y,0.0161555555556,0.00857454726454
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical Z,0.0149333333333,0.00992168568053
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X0 X1,0.0127777777778,0.013756596003
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0182888888889,0.0148728283024
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0148222222222,0.010549185414
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0119333333333,0.00985154168459
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X12 X16,0.0132444444444,0.00923218314482
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X13 X17,0.0119777777778,0.00859204538708
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X14 X18,0.0182,0.0146939662337
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X15 X19,0.0135111111111,0.00771113209003
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X31,0.0159333333333,0.00982349985623
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X32,0.0136666666667,0.0114774474848
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X33,0.0152,0.0115912504987
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X34,0.0166222222222,0.0111333723357
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X2 X4,0.0153333333333,0.0110102703709
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X20 X25,0.0143555555556,0.0116181036343
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X21 X26,0.0153111111111,0.0109579248718
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X22 X27,0.0148888888889,0.0125607591021
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X23 X28,0.0157777777778,0.0116373468469
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X24 X29,0.0153111111111,0.0103167955661
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X25 Z30 Y31 Y36 Z37 X43,0.0124666666667,0.0100590593163
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X26 Z31 Y32 Y37 Z38 X44,0.0156888888889,0.00971743834137
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X27 Z32 Y33 Y38 Z39 X45,0.0181111111111,0.0105031771633
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X28 Z33 Y34 Y39 Z40 X46,0.0153555555556,0.0123963699214
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X29 Z34 Y35 Y40 Z41 X47,0.0138666666667,0.00823114354983
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X3 X5,0.0141333333333,0.00751478746548
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X30 X36,0.0140444444444,0.0110712541846
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X31 X37,0.0148444444444,0.00977749912525
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X32 X38,0.0146,0.0127533032307
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X33 X39,0.0113555555556,0.00884690275622
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X34 X40,0.0139777777778,0.00850239242118
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X35 X41,0.0131333333333,0.00866074067957
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X36 Z42 Y43 Y49 Z50 X56,0.0130222222222,0.00984902637635
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X37 Z43 Y44 Y50 Z51 X57,0.0164222222222,0.010798727516
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X38 Z44 Y45 Y51 Z52 X58,0.0132666666667,0.0115951502611
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X39 Z45 Y46 Y52 Z53 X59,0.0143777777778,0.0107349585881
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0152666666667,0.0102644720747
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X40 Z46 Y47 Y53 Z54 X60,0.0161777777778,0.0112769840991
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X41 Z47 Y48 Y54 Z55 X61,0.0108666666667,0.00958630888338
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X42 X49,0.0159111111111,0.012031546444
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X43 X50,0.0160222222222,0.0105952831743
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X44 X51,0.0104,0.00936218856425
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X45 X52,0.0169555555556,0.0120353035396
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X46 X53,0.0134444444444,0.0127445678709
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X47 X54,0.0119333333333,0.0114018886652
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X48 X55,0.0127555555556,0.00962075236754
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X49 Y56 Z62,0.0151111111111,0.010249505486
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0137111111111,0.0114680075844
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X50 Z56 Y57 Y62 Z63 X68,0.0123333333333,0.0091705843248
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X51 Z57 Y58 Y63 Z64 X69,0.0184666666667,0.0118782456746
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X52 Z58 Y59 Y64 Z65 X70,0.0111555555556,0.00811777923567
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X53 Z59 Y60 Y65 Z66 X71,0.0144666666667,0.011089534606
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X54 Z60 Y61 Y66 Z67 X72,0.0121333333333,0.0092366088219
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X56 X62,0.0163555555556,0.00837023248341
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X57 X63,0.0135333333333,0.00777686913138
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X58 X64,0.0158,0.0128142042834
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X59 X65,0.0118222222222,0.0100891555655
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X6 X9,0.0104,0.0120160811788
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X60 X66,0.0114666666667,0.00941572826165
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X61 X67,0.0184,0.0103673522337
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X63 Z68 Y69 Y73 Z74 X78,0.0122444444444,0.0109116737141
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X64 Z69 Y70 Y74 Z75 X79,0.0112,0.00790247063554
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X65 Z70 Y71 Y75 Z76 X80,0.0147777777778,0.0116554406855
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X66 Z71 Y72 Y76 Z77 X81,0.0119555555556,0.010181394395
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X67 Z72 Y77,0.0171111111111,0.0113911080914
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X68 X73,0.0189111111111,0.0113130085951
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X69 X74,0.0162,0.00976686085092
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X7 X10,0.0134222222222,0.0119356298225
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X70 X75,0.0147333333333,0.0107601506919
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X71 X76,0.0117111111111,0.00895229302732
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X72 X77,0.0133111111111,0.00977522606899
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X73 Y78 Z82,0.0152,0.0109312024837
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X74 Z78 Y79 Y82 Z83 X86,0.0143333333333,0.0120200981119
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X75 Z79 Y80 Y83 Z84 X87,0.0114666666667,0.00843346735617
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X76 Z80 Y81 Y84 Z85 X88,0.0163777777778,0.0164642264778
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X78 X82,0.0178222222222,0.0116920031398
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X79 X83,0.0133777777778,0.0121282208925
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X8 X11,0.0103777777778,0.0063960795783
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X80 X84,0.0148666666667,0.0109993381898
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X81 X85,0.0142222222222,0.0124159498623
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X83 Z86 Y87 Y89 Z90 X92,0.0132222222222,0.0093547919711
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X84 Z87 Y88 Y90 Z91 X93,0.0130888888889,0.0113251942828
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X85 Z88 Y91,0.0109111111111,0.00815648360364
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X86 X89,0.0138888888889,0.00966422217738
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X87 X90,0.0160666666667,0.0107558769465
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X88 X91,0.0101555555556,0.00849914727899
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X89 Y92 Z94,0.0132222222222,0.0105512191133
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X9 Z12 Y13 Y16 Z17 X21,0.0170888888889,0.012173060305
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X90 Z92 Y93 Y94 Z95 X96,0.0147777777778,0.00861626962038
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X92 X94,0.0141333333333,0.00979389128556
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X93 X95,0.0145777777778,0.0116589246342
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X95 Z96 Y97,0.0134,0.0126495346938
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X96 X97,0.0153777777778,0.0104971199602
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0148888888889,0.0120653816974
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Y20 Z25 X30,0.0147333333333,0.00992284411089
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Y6 Z9 X12,0.0174444444444,0.0115881870533
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z15 Y19 X24,0.0144222222222,0.0101792115305
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0148888888889,0.0106311669805
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z35 Y41 X48,0.0149777777778,0.0122073193713
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical X,0.0152666666667,0.0118785037178
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Y,0.0166444444444,0.0122446120244
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Z,0.0166888888889,0.0133212397262
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X0 X1,0.0123777777778,0.0111865865674
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0121555555556,0.0095583440643
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X10 Z13 Y14 Y17 Z18 X22,0.0123555555556,0.0118389361298
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X11 Z14 Y15 Y18 Z19 X23,0.0181111111111,0.0115112250176
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X12 X16,0.0183111111111,0.0128602668061
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X13 X17,0.0177777777778,0.0115686633585
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X14 X18,0.0184444444444,0.0139921525169
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X15 X19,0.0152888888889,0.0101285731913
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X16 Z20 Y21 Y25 Z26 X31,0.0185555555556,0.0123946389762
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X17 Z21 Y22 Y26 Z27 X32,0.019,0.0124127607063
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X18 Z22 Y23 Y27 Z28 X33,0.0169777777778,0.0134929904701
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X19 Z23 Y24 Y28 Z29 X34,0.0139777777778,0.0115622365007
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X2 X4,0.0122222222222,0.00949019794106
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X20 X25,0.0147111111111,0.0101859091813
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X21 X26,0.0147333333333,0.0114822535068
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X22 X27,0.0166444444444,0.0135810137173
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X23 X28,0.0149333333333,0.00996638026729
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X24 X29,0.0144888888889,0.0118404894449
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X25 Z30 Y31 Y36 Z37 X43,0.0147333333333,0.0117448611083
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X26 Z31 Y32 Y37 Z38 X44,0.0108444444444,0.00928713250366
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X27 Z32 Y33 Y38 Z39 X45,0.0115111111111,0.00961947789876
