g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1,1,1,1,5,Z104 Z112 Z113 Z121,0.0180888888889,0.0113092825717,0.0180888888889,0.0113092825717
1,1,1,1,5,Z105 Z113 Z114 Z122,0.0201777777778,0.015811081359,0.0201777777778,0.015811081359
1,1,1,1,5,Z106 Z114 Z115 Z123,0.0203777777778,0.0146652907749,0.0203777777778,0.0146652907749
1,1,1,1,5,Z107 Z115 Z116 Z124,0.0193555555556,0.0144237812711,0.0193555555556,0.0144237812711
1,1,1,1,5,Z108 Z116 Z117 Z125,0.0141111111111,0.0113327698756,0.0141111111111,0.0113327698756
1,1,1,1,5,Z109 Z117 Z118 Z126,0.0179111111111,0.0102545881081,0.0179111111111,0.0102545881081
1,1,1,1,5,Z110 Z118 Z127,0.0369555555556,0.0123172412363,0.0369555555556,0.0123172412363
1,1,1,1,5,Z119 Z128 Z136,0.0324888888889,0.0169252884622,0.0324888888889,0.0169252884622
1,1,1,1,5,Z120 Z128 Z129 Z137,0.0173111111111,0.011372458946,0.0173111111111,0.011372458946
1,1,1,1,5,Z121 Z129 Z130 Z138,0.0126444444444,0.00951302125697,0.0126444444444,0.00951302125697
1,1,1,1,5,Z122 Z130 Z131 Z139,0.0135111111111,0.0143186862701,0.0135111111111,0.0143186862701
1,1,1,1,5,Z123 Z131 Z132 Z140,0.0154666666667,0.0130925383095,0.0154666666667,0.0130925383095
1,1,1,1,5,Z124 Z132 Z133 Z141,0.0223333333333,0.0137873838716,0.0223333333333,0.0137873838716
1,1,1,1,5,Z125 Z133 Z134 Z142,0.0168888888889,0.0142235392111,0.0168888888889,0.0142235392111
1,1,1,1,5,Z126 Z134 Z135 Z143,0.0141555555556,0.0135099603765,0.0141555555556,0.0135099603765
1,1,1,1,5,Z127 Z135 Z144,0.0325555555556,0.0214373064967,0.0325555555556,0.0214373064967
1,1,1,1,5,Z17 Z26 Z34,0.0418888888889,0.0184852293387,0.0418888888889,0.0184852293387
1,1,1,1,5,Z18 Z26 Z27 Z35,0.0181555555556,0.0134337407124,0.0181555555556,0.0134337407124
1,1,1,1,5,Z19 Z27 Z28 Z36,0.0174,0.0142149346751,0.0174,0.0142149346751
1,1,1,1,5,Z2 Z10 Z11 Z19,0.0165555555556,0.0124415363323,0.0165555555556,0.0124415363323
1,1,1,1,5,Z20 Z28 Z29 Z37,0.0142666666667,0.0108935637787,0.0142666666667,0.0108935637787
1,1,1,1,5,Z21 Z29 Z30 Z38,0.0183777777778,0.0122736153899,0.0183777777778,0.0122736153899
1,1,1,1,5,Z22 Z30 Z31 Z39,0.0168444444444,0.0123163080169,0.0168444444444,0.0123163080169
1,1,1,1,5,Z23 Z31 Z32 Z40,0.0128888888889,0.0111132564979,0.0128888888889,0.0111132564979
1,1,1,1,5,Z24 Z32 Z33 Z41,0.0211111111111,0.0154258412175,0.0211111111111,0.0154258412175
1,1,1,1,5,Z25 Z33 Z42,0.0352,0.0178348318202,0.0352,0.0178348318202
1,1,1,1,5,Z3 Z11 Z12 Z20,0.0197555555556,0.0151513269232,0.0197555555556,0.0151513269232
1,1,1,1,5,Z34 Z43 Z51,0.0312666666667,0.0210995451277,0.0312666666667,0.0210995451277
1,1,1,1,5,Z35 Z43 Z44 Z52,0.0171333333333,0.0141898998131,0.0171333333333,0.0141898998131
1,1,1,1,5,Z36 Z44 Z45 Z53,0.0188444444444,0.0121067200026,0.0188444444444,0.0121067200026
1,1,1,1,5,Z37 Z45 Z46 Z54,0.0190444444444,0.0119995955658,0.0190444444444,0.0119995955658
