g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X39 Z45 Y46 Y52 Z53 X59,0.0118666666667,0.00861149548024,0.0118666666667,0.00861149548024
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0146222222222,0.00986022363931,0.0146222222222,0.00986022363931
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X40 Z46 Y47 Y53 Z54 X60,0.0186,0.0135084477613,0.0186,0.0135084477613
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X41 Z47 Y48 Y54 Z55 X61,0.0147777777778,0.0128105360533,0.0147777777778,0.0128105360533
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X42 X49,0.0139555555556,0.0109990362982,0.0139555555556,0.0109990362982
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X43 X50,0.0176666666667,0.0098894269947,0.0176666666667,0.0098894269947
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X44 X51,0.0151111111111,0.0124897914892,0.0151111111111,0.0124897914892
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X45 X52,0.0104222222222,0.00970125928285,0.0104222222222,0.00970125928285
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X46 X53,0.0181111111111,0.0113449343375,0.0181111111111,0.0113449343375
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X47 X54,0.0109777777778,0.0106230910688,0.0109777777778,0.0106230910688
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X48 X55,0.0149555555556,0.0116811841804,0.0149555555556,0.0116811841804
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X49 Y56 Z62,0.0450222222222,0.014391071448,0.0450222222222,0.014391071448
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.0168888888889,0.0128728927028,0.0168888888889,0.0128728927028
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X50 Z56 Y57 Y62 Z63 X68,0.0138666666667,0.0100136305571,0.0138666666667,0.0100136305571
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X51 Z57 Y58 Y63 Z64 X69,0.0124888888889,0.00979003063694,0.0124888888889,0.00979003063694
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X52 Z58 Y59 Y64 Z65 X70,0.0138888888889,0.0120701440767,0.0138888888889,0.0120701440767
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X53 Z59 Y60 Y65 Z66 X71,0.0151111111111,0.0101699479662,0.0151111111111,0.0101699479662
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X54 Z60 Y61 Y66 Z67 X72,0.0150888888889,0.00929463790268,0.0150888888889,0.00929463790268
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X56 X62,0.0174222222222,0.0112522227122,0.0174222222222,0.0112522227122
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X57 X63,0.015,0.0100934332433,0.015,0.0100934332433
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X58 X64,0.0147333333333,0.0128883802251,0.0147333333333,0.0128883802251
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X59 X65,0.0165555555556,0.0121094413415,0.0165555555556,0.0121094413415
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X6 X9,0.0262888888889,0.0164521210207,0.0262888888889,0.0164521210207
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X60 X66,0.0129777777778,0.0116194226792,0.0129777777778,0.0116194226792
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X61 X67,0.0155333333333,0.0114886584087,0.0155333333333,0.0114886584087
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X63 Z68 Y69 Y73 Z74 X78,0.0129777777778,0.00825036088069,0.0129777777778,0.00825036088069
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X64 Z69 Y70 Y74 Z75 X79,0.0152888888889,0.0131969267679,0.0152888888889,0.0131969267679
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X65 Z70 Y71 Y75 Z76 X80,0.0146888888889,0.0132993628555,0.0146888888889,0.0132993628555
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X66 Z71 Y72 Y76 Z77 X81,0.0139333333333,0.00985154168459,0.0139333333333,0.00985154168459
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X67 Z72 Y77,0.0148,0.00977509541751,0.0148,0.00977509541751
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X68 X73,0.0181555555556,0.0146548367477,0.0181555555556,0.0146548367477
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X69 X74,0.0158,0.0110770896768,0.0158,0.0110770896768
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X7 X10,0.0148888888889,0.0130432035805,0.0148888888889,0.0130432035805
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X70 X75,0.0144,0.00932774873974,0.0144,0.00932774873974
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X71 X76,0.0185777777778,0.0119112083258,0.0185777777778,0.0119112083258
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X72 X77,0.0264888888889,0.0193305058046,0.0264888888889,0.0193305058046
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X73 Y78 Z82,0.0716,0.018995946331,0.0716,0.018995946331
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X74 Z78 Y79 Y82 Z83 X86,0.0138222222222,0.0109725304288,0.0138222222222,0.0109725304288
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X75 Z79 Y80 Y83 Z84 X87,0.0142666666667,0.00798005175758,0.0142666666667,0.00798005175758
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X76 Z80 Y81 Y84 Z85 X88,0.0159111111111,0.0116022633983,0.0159111111111,0.0116022633983
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X78 X82,0.0205555555556,0.0132203063746,0.0205555555556,0.0132203063746
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X79 X83,0.0148,0.0096377291804,0.0148,0.0096377291804
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X8 X11,0.0116666666667,0.00939348433185,0.0116666666667,0.00939348433185
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X80 X84,0.0124666666667,0.00990243594011,0.0124666666667,0.00990243594011
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X81 X85,0.0175333333333,0.0103518928619,0.0175333333333,0.0103518928619
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X83 Z86 Y87 Y89 Z90 X92,0.0128444444444,0.0105364659002,0.0128444444444,0.0105364659002
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X84 Z87 Y88 Y90 Z91 X93,0.0140444444444,0.0104135681215,0.0140444444444,0.0104135681215
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X85 Z88 Y91,0.101844444444,0.0219548008929,0.101844444444,0.0219548008929
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X86 X89,0.0145777777778,0.010492446958,0.0145777777778,0.010492446958
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X87 X90,0.0208,0.0134869313785,0.0208,0.0134869313785
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X88 X91,0.0214222222222,0.0146213860409,0.0214222222222,0.0146213860409
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X89 Y92 Z94,0.0664222222222,0.0240819057897,0.0664222222222,0.0240819057897
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X9 Z12 Y13 Y16 Z17 X21,0.0153555555556,0.0130914652474,0.0153555555556,0.0130914652474
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X90 Z92 Y93 Y94 Z95 X96,0.0146222222222,0.00834125294177,0.0146222222222,0.00834125294177
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X92 X94,0.0164666666667,0.0114766462855,0.0164666666667,0.0114766462855
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X93 X95,0.0174,0.0112911317047,0.0174,0.0112911317047
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X95 Z96 Y97,0.108133333333,0.0149116427037,0.108133333333,0.0149116427037
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X96 X97,0.0260888888889,0.016278922586,0.0260888888889,0.016278922586
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y0 Z1 X2,0.0238,0.0120562538421,0.0238,0.0120562538421
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y20 Z25 X30,0.0149111111111,0.0111822016946,0.0149111111111,0.0111822016946
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y6 Z9 X12,0.0150222222222,0.0124152092282,0.0150222222222,0.0124152092282
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z15 Y19 X24,0.0640444444444,0.0190879660257,0.0640444444444,0.0190879660257
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z3 Y5 X8,0.0646222222222,0.0159663759082,0.0646222222222,0.0159663759082
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z35 Y41 X48,0.0660444444444,0.0201351246317,0.0660444444444,0.0201351246317
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical X,0.0139777777778,0.0112654945093,0.0062,0.0180846455904
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Y,0.0126666666667,0.00827867129843,-0.00248888888889,0.0159038618731
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Z,0.0137333333333,0.00991859587146,-0.00668888888889,0.0181585046166
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X0 X1,0.0488666666667,0.0173476068552,0.0488666666667,0.0173476068552
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X1 Z2 Y3 Y4 Z5 X7,0.0173333333333,0.0115270795616,0.0173333333333,0.0115270795616
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X10 Z13 Y14 Y17 Z18 X22,0.0177777777778,0.0114768911023,0.0177777777778,0.0114768911023
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X11 Z14 Y15 Y18 Z19 X23,0.0153111111111,0.0120133812153,0.0153111111111,0.0120133812153
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X12 X16,0.0153555555556,0.011117599638,0.0153555555556,0.011117599638
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X13 X17,0.0131111111111,0.0119543619168,0.0131111111111,0.0119543619168
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X14 X18,0.0126,0.0119210043548,0.0126,0.0119210043548
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X15 X19,0.0209777777778,0.0138848392564,0.0209777777778,0.0138848392564
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X16 Z20 Y21 Y25 Z26 X31,0.0120222222222,0.0103435001277,0.0120222222222,0.0103435001277
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X17 Z21 Y22 Y26 Z27 X32,0.0127555555556,0.00911692179909,0.0127555555556,0.00911692179909
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X18 Z22 Y23 Y27 Z28 X33,0.0165555555556,0.0117026811393,0.0165555555556,0.0117026811393
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X19 Z23 Y24 Y28 Z29 X34,0.0160888888889,0.0130777027443,0.0160888888889,0.0130777027443
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X2 X4,0.0115333333333,0.00894624217435,0.0115333333333,0.00894624217435
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X20 X25,0.0309111111111,0.0164444806875,0.0309111111111,0.0164444806875
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X21 X26,0.0147777777778,0.0110145613595,0.0147777777778,0.0110145613595
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X22 X27,0.0131777777778,0.00940967682123,0.0131777777778,0.00940967682123
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X23 X28,0.0181111111111,0.0127132637568,0.0181111111111,0.0127132637568
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X24 X29,0.0161555555556,0.0136734587365,0.0161555555556,0.0136734587365
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X25 Z30 Y31 Y36 Z37 X43,0.0139111111111,0.0125868426509,0.0139111111111,0.0125868426509
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X26 Z31 Y32 Y37 Z38 X44,0.0166444444444,0.0132578129451,0.0166444444444,0.0132578129451
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X27 Z32 Y33 Y38 Z39 X45,0.0148666666667,0.0117276240028,0.0148666666667,0.0117276240028
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X28 Z33 Y34 Y39 Z40 X46,0.0144888888889,0.0139269394485,0.0144888888889,0.0139269394485
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X29 Z34 Y35 Y40 Z41 X47,0.0178888888889,0.0109643565094,0.0178888888889,0.0109643565094
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X3 X5,0.019,0.0124065858175,0.019,0.0124065858175
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X30 X36,0.0140444444444,0.0115323078852,0.0140444444444,0.0115323078852
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X31 X37,0.0157777777778,0.0116320779,0.0157777777778,0.0116320779
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X32 X38,0.0155777777778,0.00971862111742,0.0155777777778,0.00971862111742
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X33 X39,0.0138888888889,0.0101408975599,0.0138888888889,0.0101408975599
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X34 X40,0.0143111111111,0.0110363153012,0.0143111111111,0.0110363153012
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X35 X41,0.0172888888889,0.0138938872232,0.0172888888889,0.0138938872232
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X36 Z42 Y43 Y49 Z50 X56,0.0124888888889,0.0102204562859,0.0124888888889,0.0102204562859
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X37 Z43 Y44 Y50 Z51 X57,0.0101111111111,0.00874690238912,0.0101111111111,0.00874690238912
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X38 Z44 Y45 Y51 Z52 X58,0.0139555555556,0.0132236098309,0.0139555555556,0.0132236098309
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X39 Z45 Y46 Y52 Z53 X59,0.0142666666667,0.00956782603412,0.0142666666667,0.00956782603412
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X4 Z6 Y7 Y9 Z10 X13,0.0175777777778,0.0128408869644,0.0175777777778,0.0128408869644
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X40 Z46 Y47 Y53 Z54 X60,0.0137777777778,0.0105646462165,0.0137777777778,0.0105646462165
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X41 Z47 Y48 Y54 Z55 X61,0.0124222222222,0.00979245676278,0.0124222222222,0.00979245676278
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X42 X49,0.0122888888889,0.00870756632858,0.0122888888889,0.00870756632858
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X43 X50,0.0151111111111,0.0120590289327,0.0151111111111,0.0120590289327
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X44 X51,0.0145111111111,0.0106820052551,0.0145111111111,0.0106820052551
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X45 X52,0.0134666666667,0.0108679288457,0.0134666666667,0.0108679288457
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X46 X53,0.0155555555556,0.0137913664296,0.0155555555556,0.0137913664296
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X47 X54,0.0133111111111,0.011384581,0.0133111111111,0.011384581
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X48 X55,0.0134888888889,0.0115518930241,0.0134888888889,0.0115518930241
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X49 Y56 Z62,0.0442,0.0158809266549,0.0442,0.0158809266549
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X5 Z7 Y8 Y10 Z11 X14,0.0159777777778,0.0148065257782,0.0159777777778,0.0148065257782
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X50 Z56 Y57 Y62 Z63 X68,0.0158888888889,0.0141248763826,0.0158888888889,0.0141248763826
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X51 Z57 Y58 Y63 Z64 X69,0.0130444444444,0.0108711482661,0.0130444444444,0.0108711482661
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X52 Z58 Y59 Y64 Z65 X70,0.0144222222222,0.0091951733688,0.0144222222222,0.0091951733688
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X53 Z59 Y60 Y65 Z66 X71,0.0155333333333,0.0119374487221,0.0155333333333,0.0119374487221
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X54 Z60 Y61 Y66 Z67 X72,0.0138,0.00928088712895,0.0138,0.00928088712895
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X56 X62,0.0142888888889,0.013436022187,0.0142888888889,0.013436022187
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X57 X63,0.0155777777778,0.0128706900187,0.0155777777778,0.0128706900187
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X58 X64,0.0154,0.0101155773051,0.0154,0.0101155773051
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X59 X65,0.0156444444444,0.0111935029504,0.0156444444444,0.0111935029504
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X6 X9,0.0255333333333,0.015034213854,0.0255333333333,0.015034213854
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X60 X66,0.0146444444444,0.0121453311066,0.0146444444444,0.0121453311066
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X61 X67,0.0129111111111,0.00910809220147,0.0129111111111,0.00910809220147
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X63 Z68 Y69 Y73 Z74 X78,0.0175555555556,0.0113479734155,0.0175555555556,0.0113479734155
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X64 Z69 Y70 Y74 Z75 X79,0.0141777777778,0.0146979116856,0.0141777777778,0.0146979116856
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X65 Z70 Y71 Y75 Z76 X80,0.0181111111111,0.0135692726276,0.0181111111111,0.0135692726276
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X66 Z71 Y72 Y76 Z77 X81,0.0119555555556,0.0107979469218,0.0119555555556,0.0107979469218
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X67 Z72 Y77,0.0168666666667,0.0113382680264,0.0168666666667,0.0113382680264
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X68 X73,0.0160444444444,0.0138042509232,0.0160444444444,0.0138042509232
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X69 X74,0.0141777777778,0.0118002965523,0.0141777777778,0.0118002965523
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X7 X10,0.0152888888889,0.0101028175325,0.0152888888889,0.0101028175325
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X70 X75,0.0136888888889,0.0101901211771,0.0136888888889,0.0101901211771
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X71 X76,0.0157333333333,0.0108752592782,0.0157333333333,0.0108752592782
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X72 X77,0.0284222222222,0.0144057069719,0.0284222222222,0.0144057069719
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X73 Y78 Z82,0.0650666666667,0.0205887295733,0.0650666666667,0.0205887295733
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X74 Z78 Y79 Y82 Z83 X86,0.0141333333333,0.00932906306252,0.0141333333333,0.00932906306252
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X75 Z79 Y80 Y83 Z84 X87,0.0174444444444,0.0128916300428,0.0174444444444,0.0128916300428
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X76 Z80 Y81 Y84 Z85 X88,0.0141111111111,0.0100802653577,0.0141111111111,0.0100802653577
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X78 X82,0.0198444444444,0.0133880295745,0.0198444444444,0.0133880295745
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X79 X83,0.014,0.0136154070943,0.014,0.0136154070943
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X8 X11,0.0179333333333,0.0103566292835,0.0179333333333,0.0103566292835
