g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X25 Z30 Y31 Y36 Z37 X43,0.0132666666667,0.00824407368707,0.0132666666667,0.00824407368707
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X26 Z31 Y32 Y37 Z38 X44,0.0145333333333,0.00974683365425,0.0145333333333,0.00974683365425
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X27 Z32 Y33 Y38 Z39 X45,0.0155111111111,0.00804381361173,0.0155111111111,0.00804381361173
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X28 Z33 Y34 Y39 Z40 X46,0.0154444444444,0.0119617312312,0.0154444444444,0.0119617312312
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X29 Z34 Y35 Y40 Z41 X47,0.0154444444444,0.0146458403163,0.0154444444444,0.0146458403163
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X3 X5,0.0134,0.010785757602,0.0134,0.010785757602
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X30 X36,0.0126,0.0108098862088,0.0126,0.0108098862088
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X31 X37,0.0180666666667,0.0132518776231,0.0180666666667,0.0132518776231
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X32 X38,0.0140444444444,0.0138916809454,0.0140444444444,0.0138916809454
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X33 X39,0.0170444444444,0.0118090598811,0.0170444444444,0.0118090598811
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X34 X40,0.0129555555556,0.00998494396592,0.0129555555556,0.00998494396592
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X35 X41,0.0166,0.0124541765448,0.0166,0.0124541765448
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X36 Z42 Y43 Y49 Z50 X56,0.0179333333333,0.0167573166956,0.0179333333333,0.0167573166956
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X37 Z43 Y44 Y50 Z51 X57,0.0132222222222,0.010184630195,0.0132222222222,0.010184630195
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X38 Z44 Y45 Y51 Z52 X58,0.0128444444444,0.00961150864015,0.0128444444444,0.00961150864015
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X39 Z45 Y46 Y52 Z53 X59,0.0124222222222,0.0108185782217,0.0124222222222,0.0108185782217
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0159333333333,0.0106095453299,0.0159333333333,0.0106095453299
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X40 Z46 Y47 Y53 Z54 X60,0.0145111111111,0.0117008475749,0.0145111111111,0.0117008475749
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X41 Z47 Y48 Y54 Z55 X61,0.0121333333333,0.00943361560847,0.0121333333333,0.00943361560847
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X42 X49,0.0134666666667,0.00974211538941,0.0134666666667,0.00974211538941
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X43 X50,0.0117777777778,0.0077870770899,0.0117777777778,0.0077870770899
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X44 X51,0.0186444444444,0.0143758880008,0.0186444444444,0.0143758880008
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X45 X52,0.0134444444444,0.0107711596381,0.0134444444444,0.0107711596381
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X46 X53,0.0118222222222,0.00869567793877,0.0118222222222,0.00869567793877
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X47 X54,0.0138666666667,0.00914321975198,0.0138666666667,0.00914321975198
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X48 X55,0.0178666666667,0.0143341619648,0.0178666666667,0.0143341619648
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X49 Y56 Z62,0.0153111111111,0.0121957009363,0.0153111111111,0.0121957009363
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0122888888889,0.00706550268734,0.0122888888889,0.00706550268734
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X50 Z56 Y57 Y62 Z63 X68,0.0165333333333,0.0115952163475,0.0165333333333,0.0115952163475
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X51 Z57 Y58 Y63 Z64 X69,0.0129333333333,0.0113036799352,0.0129333333333,0.0113036799352
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X52 Z58 Y59 Y64 Z65 X70,0.0182,0.0131086237007,0.0182,0.0131086237007
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X53 Z59 Y60 Y65 Z66 X71,0.0150888888889,0.0114516920844,0.0150888888889,0.0114516920844
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X54 Z60 Y61 Y66 Z67 X72,0.0143111111111,0.0109694571908,0.0143111111111,0.0109694571908
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X56 X62,0.0171555555556,0.0124240939241,0.0171555555556,0.0124240939241
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X57 X63,0.0188222222222,0.013634173128,0.0188222222222,0.013634173128
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X58 X64,0.0121111111111,0.00891523872263,0.0121111111111,0.00891523872263
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X59 X65,0.0184444444444,0.0101034243022,0.0184444444444,0.0101034243022
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X6 X9,0.0148222222222,0.00824097478394,0.0148222222222,0.00824097478394
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X60 X66,0.0149333333333,0.0120657204176,0.0149333333333,0.0120657204176
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X61 X67,0.0132444444444,0.00827076897347,0.0132444444444,0.00827076897347
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X63 Z68 Y69 Y73 Z74 X78,0.0131555555556,0.00978846507535,0.0131555555556,0.00978846507535
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X64 Z69 Y70 Y74 Z75 X79,0.0132222222222,0.0115947977942,0.0132222222222,0.0115947977942
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X65 Z70 Y71 Y75 Z76 X80,0.0133555555556,0.00977836118078,0.0133555555556,0.00977836118078
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X66 Z71 Y72 Y76 Z77 X81,0.0156,0.0137259437769,0.0156,0.0137259437769
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X67 Z72 Y77,0.0134,0.0116899275503,0.0134,0.0116899275503
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X68 X73,0.0154444444444,0.00907370135028,0.0154444444444,0.00907370135028
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X69 X74,0.0184222222222,0.0132716773687,0.0184222222222,0.0132716773687
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X7 X10,0.0128,0.00790053104573,0.0128,0.00790053104573
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X70 X75,0.0162,0.0129746584715,0.0162,0.0129746584715
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X71 X76,0.0159333333333,0.0121565144228,0.0159333333333,0.0121565144228
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X72 X77,0.0137111111111,0.0132949831616,0.0137111111111,0.0132949831616
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X73 Y78 Z82,0.0139111111111,0.00990333870454,0.0139111111111,0.00990333870454
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X74 Z78 Y79 Y82 Z83 X86,0.0142,0.00905521589284,0.0142,0.00905521589284
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X75 Z79 Y80 Y83 Z84 X87,0.0116666666667,0.00784084990311,0.0116666666667,0.00784084990311
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X76 Z80 Y81 Y84 Z85 X88,0.0162666666667,0.00983947791656,0.0162666666667,0.00983947791656
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X78 X82,0.0190222222222,0.0112603918231,0.0190222222222,0.0112603918231
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X79 X83,0.0137111111111,0.00914201841163,0.0137111111111,0.00914201841163
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X8 X11,0.0129555555556,0.00795135272876,0.0129555555556,0.00795135272876
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X80 X84,0.0157777777778,0.0122068171812,0.0157777777778,0.0122068171812
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X81 X85,0.0136666666667,0.00886639875146,0.0136666666667,0.00886639875146
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X83 Z86 Y87 Y89 Z90 X92,0.0150888888889,0.0107218162431,0.0150888888889,0.0107218162431
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X84 Z87 Y88 Y90 Z91 X93,0.0151333333333,0.0110590889442,0.0151333333333,0.0110590889442
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X85 Z88 Y91,0.00886666666667,0.0085860976466,0.00886666666667,0.0085860976466
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X86 X89,0.0121555555556,0.00981309365858,0.0121555555556,0.00981309365858
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X87 X90,0.0139333333333,0.010236064258,0.0139333333333,0.010236064258
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X88 X91,0.0159777777778,0.0108270745257,0.0159777777778,0.0108270745257
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X89 Y92 Z94,0.0160888888889,0.0139651820277,0.0160888888889,0.0139651820277
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0153555555556,0.00858669260604,0.0153555555556,0.00858669260604
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X90 Z92 Y93 Y94 Z95 X96,0.0149111111111,0.0107646125699,0.0149111111111,0.0107646125699
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X92 X94,0.0156666666667,0.0106245576874,0.0156666666667,0.0106245576874
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X93 X95,0.0133111111111,0.0116822337303,0.0133111111111,0.0116822337303
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X95 Z96 Y97,0.0155555555556,0.0115315104975,0.0155555555556,0.0115315104975
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X96 X97,0.0139555555556,0.00995766261227,0.0139555555556,0.00995766261227
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0144222222222,0.0105416282388,0.0144222222222,0.0105416282388
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y20 Z25 X30,0.0144666666667,0.0109308519752,0.0144666666667,0.0109308519752
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0134444444444,0.0106926169011,0.0134444444444,0.0106926169011
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0145111111111,0.0106085822747,0.0145111111111,0.0106085822747
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0145333333333,0.010103525427,0.0145333333333,0.010103525427
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z35 Y41 X48,0.0118666666667,0.0100746637946,0.0118666666667,0.0100746637946
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical X,0.0132666666667,0.0108480978081,0.00255555555556,0.018899275936
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical Y,0.0153555555556,0.0127089232637,0.00768888888889,0.0189920195649
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical Z,0.0124666666667,0.00820456839381,-0.00164444444444,0.0185288288029
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X0 X1,0.0139111111111,0.0108923444357,0.0139111111111,0.0108923444357
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0126888888889,0.00893481431082,0.0126888888889,0.00893481431082
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0180444444444,0.0139719843752,0.0180444444444,0.0139719843752
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0110888888889,0.00968861295259,0.0110888888889,0.00968861295259
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X12 X16,0.0153777777778,0.0108700908974,0.0153777777778,0.0108700908974
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X13 X17,0.0125111111111,0.00997573044727,0.0125111111111,0.00997573044727
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X14 X18,0.0180222222222,0.0133694720974,0.0180222222222,0.0133694720974
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X15 X19,0.0112222222222,0.00971641315232,0.0112222222222,0.00971641315232
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X31,0.0120444444444,0.0100861170598,0.0120444444444,0.0100861170598
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X32,0.0136666666667,0.0100949515094,0.0136666666667,0.0100949515094
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X33,0.0154666666667,0.00983760865563,0.0154666666667,0.00983760865563
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X34,0.0156888888889,0.010482217503,0.0156888888889,0.010482217503
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X2 X4,0.0133333333333,0.00993465238484,0.0133333333333,0.00993465238484
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X20 X25,0.0145111111111,0.0107292465031,0.0145111111111,0.0107292465031
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X21 X26,0.0151333333333,0.00997337451587,0.0151333333333,0.00997337451587
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X22 X27,0.0131333333333,0.00783381020803,0.0131333333333,0.00783381020803
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X23 X28,0.00924444444444,0.0094601132138,0.00924444444444,0.0094601132138
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X24 X29,0.0135555555556,0.0102599669636,0.0135555555556,0.0102599669636
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X25 Z30 Y31 Y36 Z37 X43,0.0166,0.0151076342631,0.0166,0.0151076342631
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X26 Z31 Y32 Y37 Z38 X44,0.0141777777778,0.0104839718327,0.0141777777778,0.0104839718327
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X27 Z32 Y33 Y38 Z39 X45,0.0136,0.00971249540797,0.0136,0.00971249540797
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X28 Z33 Y34 Y39 Z40 X46,0.0160666666667,0.00888470207911,0.0160666666667,0.00888470207911
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X29 Z34 Y35 Y40 Z41 X47,0.0150222222222,0.0134429212905,0.0150222222222,0.0134429212905
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X3 X5,0.0127333333333,0.0118913987396,0.0127333333333,0.0118913987396
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X30 X36,0.0158444444444,0.0119855383271,0.0158444444444,0.0119855383271
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X31 X37,0.0152,0.0125766919369,0.0152,0.0125766919369
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X32 X38,0.0159333333333,0.00903522268913,0.0159333333333,0.00903522268913
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X33 X39,0.0138666666667,0.0108312022661,0.0138666666667,0.0108312022661
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X34 X40,0.0124444444444,0.00894312952901,0.0124444444444,0.00894312952901
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X35 X41,0.0150666666667,0.0111384185509,0.0150666666667,0.0111384185509
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X36 Z42 Y43 Y49 Z50 X56,0.0124,0.010942692938,0.0124,0.010942692938
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X37 Z43 Y44 Y50 Z51 X57,0.0141555555556,0.0103334198489,0.0141555555556,0.0103334198489
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X38 Z44 Y45 Y51 Z52 X58,0.013,0.0140647108735,0.013,0.0140647108735
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X39 Z45 Y46 Y52 Z53 X59,0.0157555555556,0.0107546419928,0.0157555555556,0.0107546419928
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0132444444444,0.00937549317562,0.0132444444444,0.00937549317562
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X40 Z46 Y47 Y53 Z54 X60,0.0178,0.0107213397687,0.0178,0.0107213397687
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X41 Z47 Y48 Y54 Z55 X61,0.0179111111111,0.0124951893681,0.0179111111111,0.0124951893681
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X42 X49,0.0149555555556,0.0135970284486,0.0149555555556,0.0135970284486
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X43 X50,0.0150444444444,0.0126098949571,0.0150444444444,0.0126098949571
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X44 X51,0.0119777777778,0.00917682126508,0.0119777777778,0.00917682126508
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X45 X52,0.0152222222222,0.0097368964244,0.0152222222222,0.0097368964244
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X46 X53,0.0107777777778,0.00879582508653,0.0107777777778,0.00879582508653
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X47 X54,0.0155555555556,0.0122369121056,0.0155555555556,0.0122369121056
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X48 X55,0.0164888888889,0.0126550864589,0.0164888888889,0.0126550864589
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X49 Y56 Z62,0.0127333333333,0.00995368585344,0.0127333333333,0.00995368585344
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0152666666667,0.0110745990128,0.0152666666667,0.0110745990128
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X50 Z56 Y57 Y62 Z63 X68,0.0124666666667,0.00973070347089,0.0124666666667,0.00973070347089
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X51 Z57 Y58 Y63 Z64 X69,0.0116,0.0106473963864,0.0116,0.0106473963864
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X52 Z58 Y59 Y64 Z65 X70,0.0120888888889,0.00953434338084,0.0120888888889,0.00953434338084
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X53 Z59 Y60 Y65 Z66 X71,0.0162888888889,0.0119983183155,0.0162888888889,0.0119983183155
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X54 Z60 Y61 Y66 Z67 X72,0.0134666666667,0.0111078309334,0.0134666666667,0.0111078309334
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X56 X62,0.0134444444444,0.012345080871,0.0134444444444,0.012345080871
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X57 X63,0.0157555555556,0.0103671797683,0.0157555555556,0.0103671797683
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X58 X64,0.0124888888889,0.0108163822584,0.0124888888889,0.0108163822584
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X59 X65,0.0168666666667,0.00943320945453,0.0168666666667,0.00943320945453
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X6 X9,0.0144666666667,0.0130512106571,0.0144666666667,0.0130512106571
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X60 X66,0.0109777777778,0.00922055563578,0.0109777777778,0.00922055563578
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X61 X67,0.0134666666667,0.0112162990324,0.0134666666667,0.0112162990324
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X63 Z68 Y69 Y73 Z74 X78,0.0152,0.0120768928536,0.0152,0.0120768928536
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X64 Z69 Y70 Y74 Z75 X79,0.0134888888889,0.0125098377635,0.0134888888889,0.0125098377635
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X65 Z70 Y71 Y75 Z76 X80,0.0118444444444,0.0104879910649,0.0118444444444,0.0104879910649
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X66 Z71 Y72 Y76 Z77 X81,0.0161777777778,0.0146404502719,0.0161777777778,0.0146404502719
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X67 Z72 Y77,0.0150444444444,0.0109889297599,0.0150444444444,0.0109889297599
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X68 X73,0.0124666666667,0.0106611336224,0.0124666666667,0.0106611336224
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X69 X74,0.0168666666667,0.0108096026559,0.0168666666667,0.0108096026559
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X7 X10,0.0162666666667,0.014076528656,0.0162666666667,0.014076528656
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X70 X75,0.0174666666667,0.00900642597328,0.0174666666667,0.00900642597328
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X71 X76,0.0163111111111,0.0106949815758,0.0163111111111,0.0106949815758
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X72 X77,0.0142222222222,0.0109619101355,0.0142222222222,0.0109619101355
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X73 Y78 Z82,0.0156666666667,0.0100202859374,0.0156666666667,0.0100202859374
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X74 Z78 Y79 Y82 Z83 X86,0.0152,0.0105545835406,0.0152,0.0105545835406
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X75 Z79 Y80 Y83 Z84 X87,0.0140222222222,0.0110512332951,0.0140222222222,0.0110512332951
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X76 Z80 Y81 Y84 Z85 X88,0.0161111111111,0.0116093281734,0.0161111111111,0.0116093281734
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X78 X82,0.0166444444444,0.0106212875717,0.0166444444444,0.0106212875717
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X79 X83,0.0134222222222,0.00965255939829,0.0134222222222,0.00965255939829
