g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X187 X197 X198 X208,0.789666666667,0.00862634297391,0.789666666667,0.00862634297391
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X188 X198 X199 X209,0.179022222222,0.0201653952926,0.179022222222,0.0201653952926
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X19 X29 X30 X40,0.793177777778,0.0133065055772,0.793177777778,0.0133065055772
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X2 X3 X13,0.579577777778,0.0168258907715,0.579577777778,0.0168258907715
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X20 X30 X31 X41,0.198311111111,0.0179405004978,0.198311111111,0.0179405004978
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X200 X210 X211,0.812177777778,0.0105568097662,0.812177777778,0.0105568097662
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X201 X211 X212,0.819155555556,0.00889260458737,0.819155555556,0.00889260458737
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X202 X212 X213,0.8182,0.00890503323173,0.8182,0.00890503323173
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X203 X213 X214,0.816644444444,0.0117202164578,0.816644444444,0.0117202164578
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X204 X214 X215,0.8158,0.0125042827912,0.8158,0.0125042827912
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X205 X215 X216,0.8126,0.0127496976149,0.8126,0.0127496976149
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X206 X216 X217,0.820222222222,0.00878580068873,0.820222222222,0.00878580068873
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X207 X217 X218,0.816555555556,0.00795405067211,0.816555555556,0.00795405067211
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X208 X218 X219,0.813755555556,0.0102885322216,0.813755555556,0.0102885322216
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X209 X219 X220,0.176666666667,0.0140813182943,0.176666666667,0.0140813182943
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X3 X4 X14,0.491133333333,0.0180022561379,0.491133333333,0.0180022561379
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X32 X42 X43 X53,0.792355555556,0.0118104224811,0.792355555556,0.0118104224811
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X33 X43 X44 X54,0.792111111111,0.0103695447582,0.792111111111,0.0103695447582
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X34 X44 X45 X55,0.797422222222,0.0106144314879,0.797422222222,0.0106144314879
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X35 X45 X46 X56,0.795244444444,0.0115758148372,0.795244444444,0.0115758148372
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X36 X46 X47 X57,0.789822222222,0.00910716670062,0.789822222222,0.00910716670062
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X37 X47 X48 X58,0.7968,0.0110205659366,0.7968,0.0110205659366
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X38 X48 X49 X59,0.792666666667,0.0123957723605,0.792666666667,0.0123957723605
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X39 X49 X50 X60,0.793466666667,0.0113101859628,0.793466666667,0.0113101859628
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X4 X5 X15,0.422866666667,0.0177941830437,0.422866666667,0.0177941830437
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X40 X50 X51 X61,0.796511111111,0.0103260016012,0.796511111111,0.0103260016012
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X41 X51 X52 X62,0.194888888889,0.0201163918471,0.194888888889,0.0201163918471
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X5 X6 X16,0.359733333333,0.0131476728999,0.359733333333,0.0131476728999
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X53 X63 X64 X74,0.793777777778,0.0122319014268,0.793777777778,0.0122319014268
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X54 X64 X65 X75,0.788066666667,0.00986242530771,0.788066666667,0.00986242530771
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X55 X65 X66 X76,0.793155555556,0.0118585964206,0.793155555556,0.0118585964206
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X56 X66 X67 X77,0.795355555556,0.0117071328859,0.795355555556,0.0117071328859
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X57 X67 X68 X78,0.795088888889,0.0103908054454,0.795088888889,0.0103908054454
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X58 X68 X69 X79,0.794311111111,0.011058511513,0.794311111111,0.011058511513
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X59 X69 X70 X80,0.790444444444,0.00895682848449,0.790444444444,0.00895682848449
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X6 X7 X17,0.302755555556,0.0164027222611,0.302755555556,0.0164027222611
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X60 X70 X71 X81,0.7974,0.0101458331858,0.7974,0.0101458331858
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X61 X71 X72 X82,0.795622222222,0.0127488962285,0.795622222222,0.0127488962285
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X62 X72 X73 X83,0.1918,0.0197526078593,0.1918,0.0197526078593
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X7 X8 X18,0.259777777778,0.0204451107671,0.259777777778,0.0204451107671
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X74 X84 X85 X95,0.7928,0.01002128004,0.7928,0.01002128004
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X75 X85 X86 X96,0.794444444444,0.0127772946769,0.794444444444,0.0127772946769
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X76 X86 X87 X97,0.798266666667,0.0130880894057,0.798266666667,0.0130880894057
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X77 X87 X88 X98,0.794466666667,0.0127998443477,0.794466666667,0.0127998443477
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X78 X88 X89 X99,0.797711111111,0.0124163818785,0.797711111111,0.0124163818785
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X79 X89 X90 X100,0.795266666667,0.0104318257513,0.795266666667,0.0104318257513
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X8 X9 X19,0.222822222222,0.0163296344236,0.222822222222,0.0163296344236
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X80 X90 X91 X101,0.795022222222,0.0110848117874,0.795022222222,0.0110848117874
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X81 X91 X92 X102,0.797066666667,0.0134860222799,0.797066666667,0.0134860222799
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X82 X92 X93 X103,0.794466666667,0.0116804844281,0.794466666667,0.0116804844281
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X83 X93 X94 X104,0.1892,0.0171148028062,0.1892,0.0171148028062
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X9 X10 X20,0.206155555556,0.0164073465774,0.206155555556,0.0164073465774
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X95 X105 X106 X116,0.792955555556,0.0125892167363,0.792955555556,0.0125892167363
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X96 X106 X107 X117,0.795066666667,0.0103791715982,0.795066666667,0.0103791715982
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X97 X107 X108 X118,0.795222222222,0.0119847710945,0.795222222222,0.0119847710945
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X98 X108 X109 X119,0.797044444444,0.0119509640943,0.797044444444,0.0119509640943
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,X99 X109 X110 X120,0.796311111111,0.00990952687371,0.796311111111,0.00990952687371
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z0 Z11 Z21,0.959622222222,0.00499711283182,0.959622222222,0.00499711283182
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z1 Z11 Z12 Z22,0.961066666667,0.00547120641329,0.961066666667,0.00547120641329
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z10 Z20 Z31,0.968266666667,0.00385404201414,0.968266666667,0.00385404201414
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z105 Z116 Z126,0.961355555556,0.00428660332566,0.961355555556,0.00428660332566
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z106 Z116 Z117 Z127,0.961666666667,0.00568590379058,0.961666666667,0.00568590379058
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z107 Z117 Z118 Z128,0.961177777778,0.00549101204536,0.961177777778,0.00549101204536
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z108 Z118 Z119 Z129,0.959866666667,0.00457345330093,0.959866666667,0.00457345330093
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z109 Z119 Z120 Z130,0.9616,0.00432970670522,0.9616,0.00432970670522
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z110 Z120 Z121 Z131,0.963733333333,0.0038778277286,0.963733333333,0.0038778277286
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z111 Z121 Z122 Z132,0.961533333333,0.00498011371025,0.961533333333,0.00498011371025
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z112 Z122 Z123 Z133,0.9602,0.00509871894361,0.9602,0.00509871894361
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z113 Z123 Z124 Z134,0.960088888889,0.00488874956263,0.960088888889,0.00488874956263
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z114 Z124 Z125 Z135,0.959288888889,0.00418328486791,0.959288888889,0.00418328486791
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z115 Z125 Z136,0.968888888889,0.00612846716838,0.968888888889,0.00612846716838
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z126 Z137 Z147,0.959222222222,0.00542191758456,0.959222222222,0.00542191758456
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z127 Z137 Z138 Z148,0.959577777778,0.00494097988741,0.959577777778,0.00494097988741
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z128 Z138 Z139 Z149,0.961466666667,0.00574929614216,0.961466666667,0.00574929614216
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z129 Z139 Z140 Z150,0.960822222222,0.00499097525258,0.960822222222,0.00499097525258
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z130 Z140 Z141 Z151,0.9598,0.00575928369322,0.9598,0.00575928369322
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z131 Z141 Z142 Z152,0.960733333333,0.00403186541161,0.960733333333,0.00403186541161
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z132 Z142 Z143 Z153,0.961022222222,0.00432309429885,0.961022222222,0.00432309429885
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z133 Z143 Z144 Z154,0.961977777778,0.00447550449506,0.961977777778,0.00447550449506
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z134 Z144 Z145 Z155,0.961422222222,0.00549115159591,0.961422222222,0.00549115159591
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z135 Z145 Z146 Z156,0.960266666667,0.00468665669298,0.960266666667,0.00468665669298
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,10,Z136 Z146 Z157,0.968644444444,0.00505140876624,0.968644444444,0.00505140876624
