g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X2 X3 X7,0.994555555556,0.00203481825058,0.994555555556,0.00203481825058
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X23 X27 X28 X32,0.994,0.00223521108229,0.994,0.00223521108229
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X24 X28 X29 X33,0.993888888889,0.00189440259052,0.993888888889,0.00189440259052
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X25 X29 X30 X34,0.994377777778,0.00167637021975,0.994377777778,0.00167637021975
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X26 X30 X31 X35,0.992933333333,0.0019305965568,0.992933333333,0.0019305965568
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X3 X4 X8,0.994488888889,0.0019093103875,0.994488888889,0.0019093103875
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X32 X36 X37,0.993977777778,0.00148022296481,0.993977777778,0.00148022296481
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X33 X37 X38,0.994511111111,0.00181676596446,0.994511111111,0.00181676596446
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X34 X38 X39,0.994066666667,0.00194443897098,0.994066666667,0.00194443897098
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X35 X39 X40,0.993844444444,0.00244280683564,0.993844444444,0.00244280683564
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X5 X9 X10 X14,0.993844444444,0.00205430737707,0.993844444444,0.00205430737707
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X6 X10 X11 X15,0.994244444444,0.00148022296481,0.994244444444,0.00148022296481
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X7 X11 X12 X16,0.994222222222,0.00203670030887,0.994222222222,0.00203670030887
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X8 X12 X13 X17,0.994333333333,0.00174856262809,0.994333333333,0.00174856262809
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z0 Z5 Z9,0.986311111111,0.00264203180454,0.986311111111,0.00264203180454
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z1 Z5 Z6 Z10,0.983888888889,0.00284508493747,0.983888888889,0.00284508493747
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z10 Z14 Z15 Z19,0.984177777778,0.00274557579796,0.984177777778,0.00274557579796
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z11 Z15 Z16 Z20,0.984,0.00317557729992,0.984,0.00317557729992
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z12 Z16 Z17 Z21,0.9838,0.00229709128084,0.9838,0.00229709128084
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z13 Z17 Z22,0.987222222222,0.00301253235888,0.987222222222,0.00301253235888
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z18 Z23 Z27,0.986822222222,0.00279947084947,0.986822222222,0.00279947084947
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z19 Z23 Z24 Z28,0.983844444444,0.00257713692655,0.983844444444,0.00257713692655
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z2 Z6 Z7 Z11,0.983466666667,0.0035467323475,0.983466666667,0.0035467323475
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z20 Z24 Z25 Z29,0.984111111111,0.00381199290537,0.984111111111,0.00381199290537
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z21 Z25 Z26 Z30,0.983044444444,0.0037125997886,0.983044444444,0.0037125997886
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z22 Z26 Z31,0.987044444444,0.00239848824248,0.987044444444,0.00239848824248
