g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X4 X5 X15,0.992177777778,0.00204121016869,0.992177777778,0.00204121016869
1e-05,1e-05,1e-05,1e-05,1,X40 X50 X51 X61,0.994066666667,0.00218914073662,0.994066666667,0.00218914073662
1e-05,1e-05,1e-05,1e-05,1,X41 X51 X52 X62,0.990222222222,0.00261052002766,0.990222222222,0.00261052002766
1e-05,1e-05,1e-05,1e-05,1,X5 X6 X16,0.992422222222,0.00205281478251,0.992422222222,0.00205281478251
1e-05,1e-05,1e-05,1e-05,1,X53 X63 X64 X74,0.994355555556,0.00147243727194,0.994355555556,0.00147243727194
1e-05,1e-05,1e-05,1e-05,1,X54 X64 X65 X75,0.994088888889,0.00193165470791,0.994088888889,0.00193165470791
1e-05,1e-05,1e-05,1e-05,1,X55 X65 X66 X76,0.994422222222,0.00217603339318,0.994422222222,0.00217603339318
1e-05,1e-05,1e-05,1e-05,1,X56 X66 X67 X77,0.994422222222,0.00177235763784,0.994422222222,0.00177235763784
1e-05,1e-05,1e-05,1e-05,1,X57 X67 X68 X78,0.993622222222,0.00168548760146,0.993622222222,0.00168548760146
1e-05,1e-05,1e-05,1e-05,1,X58 X68 X69 X79,0.9942,0.00176079048775,0.9942,0.00176079048775
1e-05,1e-05,1e-05,1e-05,1,X59 X69 X70 X80,0.994266666667,0.00193851861124,0.994266666667,0.00193851861124
1e-05,1e-05,1e-05,1e-05,1,X6 X7 X17,0.991333333333,0.00257901938654,0.991333333333,0.00257901938654
1e-05,1e-05,1e-05,1e-05,1,X60 X70 X71 X81,0.9938,0.00231039629382,0.9938,0.00231039629382
1e-05,1e-05,1e-05,1e-05,1,X61 X71 X72 X82,0.994022222222,0.00212616131591,0.994022222222,0.00212616131591
1e-05,1e-05,1e-05,1e-05,1,X62 X72 X73 X83,0.989711111111,0.00313518328041,0.989711111111,0.00313518328041
1e-05,1e-05,1e-05,1e-05,1,X7 X8 X18,0.990311111111,0.00299032069851,0.990311111111,0.00299032069851
1e-05,1e-05,1e-05,1e-05,1,X74 X84 X85 X95,0.993377777778,0.00215799916791,0.993377777778,0.00215799916791
1e-05,1e-05,1e-05,1e-05,1,X75 X85 X86 X96,0.994133333333,0.00181437427864,0.994133333333,0.00181437427864
1e-05,1e-05,1e-05,1e-05,1,X76 X86 X87 X97,0.994066666667,0.00230508350428,0.994066666667,0.00230508350428
1e-05,1e-05,1e-05,1e-05,1,X77 X87 X88 X98,0.993377777778,0.00224160132509,0.993377777778,0.00224160132509
1e-05,1e-05,1e-05,1e-05,1,X78 X88 X89 X99,0.994644444444,0.00173742517319,0.994644444444,0.00173742517319
1e-05,1e-05,1e-05,1e-05,1,X79 X89 X90 X100,0.993977777778,0.00206769224337,0.993977777778,0.00206769224337
1e-05,1e-05,1e-05,1e-05,1,X8 X9 X19,0.990644444444,0.00238438941851,0.990644444444,0.00238438941851
1e-05,1e-05,1e-05,1e-05,1,X80 X90 X91 X101,0.993733333333,0.00196209286965,0.993733333333,0.00196209286965
1e-05,1e-05,1e-05,1e-05,1,X81 X91 X92 X102,0.993511111111,0.00232219564046,0.993511111111,0.00232219564046
1e-05,1e-05,1e-05,1e-05,1,X82 X92 X93 X103,0.9938,0.00185406253744,0.9938,0.00185406253744
1e-05,1e-05,1e-05,1e-05,1,X83 X93 X94 X104,0.9904,0.00206855679232,0.9904,0.00206855679232
1e-05,1e-05,1e-05,1e-05,1,X9 X10 X20,0.99,0.00252497107453,0.99,0.00252497107453
1e-05,1e-05,1e-05,1e-05,1,X95 X105 X106 X116,0.994155555556,0.0016579850517,0.994155555556,0.0016579850517
1e-05,1e-05,1e-05,1e-05,1,X96 X106 X107 X117,0.994111111111,0.00197364499972,0.994111111111,0.00197364499972
1e-05,1e-05,1e-05,1e-05,1,X97 X107 X108 X118,0.993955555556,0.00264319169271,0.993955555556,0.00264319169271
1e-05,1e-05,1e-05,1e-05,1,X98 X108 X109 X119,0.994111111111,0.00196586450294,0.994111111111,0.00196586450294
1e-05,1e-05,1e-05,1e-05,1,X99 X109 X110 X120,0.993933333333,0.00240911423922,0.993933333333,0.00240911423922
1e-05,1e-05,1e-05,1e-05,1,Z0 Z11 Z21,0.986933333333,0.00268727667699,0.986933333333,0.00268727667699
1e-05,1e-05,1e-05,1e-05,1,Z1 Z11 Z12 Z22,0.985133333333,0.00411016868146,0.985133333333,0.00411016868146
1e-05,1e-05,1e-05,1e-05,1,Z10 Z20 Z31,0.987244444444,0.00315005726802,0.987244444444,0.00315005726802
1e-05,1e-05,1e-05,1e-05,1,Z105 Z116 Z126,0.987266666667,0.0028733149318,0.987266666667,0.0028733149318
1e-05,1e-05,1e-05,1e-05,1,Z106 Z116 Z117 Z127,0.982933333333,0.00343790009862,0.982933333333,0.00343790009862
1e-05,1e-05,1e-05,1e-05,1,Z107 Z117 Z118 Z128,0.983911111111,0.0031983392881,0.983911111111,0.0031983392881
1e-05,1e-05,1e-05,1e-05,1,Z108 Z118 Z119 Z129,0.985,0.00293349006896,0.985,0.00293349006896
1e-05,1e-05,1e-05,1e-05,1,Z109 Z119 Z120 Z130,0.9838,0.00396980943789,0.9838,0.00396980943789
1e-05,1e-05,1e-05,1e-05,1,Z110 Z120 Z121 Z131,0.983888888889,0.00321911595553,0.983888888889,0.00321911595553
1e-05,1e-05,1e-05,1e-05,1,Z111 Z121 Z122 Z132,0.984266666667,0.00334755586484,0.984266666667,0.00334755586484
1e-05,1e-05,1e-05,1e-05,1,Z112 Z122 Z123 Z133,0.983888888889,0.00239465134095,0.983888888889,0.00239465134095
