g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,Z70 Z76 Z77 Z83,0.983844444444,0.00343827156672,0.983844444444,0.00343827156672
1e-05,1e-05,1e-05,1e-05,5,Z71 Z77 Z84,0.987,0.00277785440507,0.987,0.00277785440507
1e-05,1e-05,1e-05,1e-05,10,Logical X,0.9942,0.00213814113416,0.994511111111,0.00203933227246
1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.0142888888889,0.0129291417942,0.00446666666667,0.0177484768112
1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0134222222222,0.0101720574867,-0.00177777777778,0.0175838077145
1e-05,1e-05,1e-05,1e-05,10,X0 X1 X7,0.993422222222,0.00162106188492,0.993422222222,0.00162106188492
1e-05,1e-05,1e-05,1e-05,10,X1 X2 X8,0.993444444444,0.0020572893175,0.993444444444,0.0020572893175
1e-05,1e-05,1e-05,1e-05,10,X10 X16 X17 X23,0.994088888889,0.00267660981508,0.994088888889,0.00267660981508
1e-05,1e-05,1e-05,1e-05,10,X11 X17 X18 X24,0.994288888889,0.00185020105221,0.994288888889,0.00185020105221
1e-05,1e-05,1e-05,1e-05,10,X12 X18 X19 X25,0.993222222222,0.00241377485853,0.993222222222,0.00241377485853
1e-05,1e-05,1e-05,1e-05,10,X2 X3 X9,0.993488888889,0.00173918846036,0.993488888889,0.00173918846036
1e-05,1e-05,1e-05,1e-05,10,X20 X26 X27 X33,0.993711111111,0.00206175414162,0.993711111111,0.00206175414162
1e-05,1e-05,1e-05,1e-05,10,X21 X27 X28 X34,0.9942,0.0021877401346,0.9942,0.0021877401346
1e-05,1e-05,1e-05,1e-05,10,X22 X28 X29 X35,0.993866666667,0.00223109340409,0.993866666667,0.00223109340409
1e-05,1e-05,1e-05,1e-05,10,X23 X29 X30 X36,0.993177777778,0.0023920899875,0.993177777778,0.0023920899875
1e-05,1e-05,1e-05,1e-05,10,X24 X30 X31 X37,0.994444444444,0.00211785573142,0.994444444444,0.00211785573142
1e-05,1e-05,1e-05,1e-05,10,X25 X31 X32 X38,0.992844444444,0.00255473916662,0.992844444444,0.00255473916662
1e-05,1e-05,1e-05,1e-05,10,X3 X4 X10,0.994377777778,0.0018083106007,0.994377777778,0.0018083106007
1e-05,1e-05,1e-05,1e-05,10,X33 X39 X40 X46,0.994311111111,0.00171299592664,0.994311111111,0.00171299592664
1e-05,1e-05,1e-05,1e-05,10,X34 X40 X41 X47,0.993911111111,0.00202462490416,0.993911111111,0.00202462490416
1e-05,1e-05,1e-05,1e-05,10,X35 X41 X42 X48,0.994333333333,0.00214957894835,0.994333333333,0.00214957894835
1e-05,1e-05,1e-05,1e-05,10,X36 X42 X43 X49,0.994644444444,0.00187325056743,0.994644444444,0.00187325056743
1e-05,1e-05,1e-05,1e-05,10,X37 X43 X44 X50,0.993933333333,0.00148916907068,0.993933333333,0.00148916907068
1e-05,1e-05,1e-05,1e-05,10,X38 X44 X45 X51,0.993155555556,0.00211495918701,0.993155555556,0.00211495918701
1e-05,1e-05,1e-05,1e-05,10,X4 X5 X11,0.993244444444,0.00271639457538,0.993244444444,0.00271639457538
1e-05,1e-05,1e-05,1e-05,10,X46 X52 X53 X59,0.993622222222,0.00136382753411,0.993622222222,0.00136382753411
1e-05,1e-05,1e-05,1e-05,10,X47 X53 X54 X60,0.993466666667,0.00157956296395,0.993466666667,0.00157956296395
1e-05,1e-05,1e-05,1e-05,10,X48 X54 X55 X61,0.994,0.00217262663921,0.994,0.00217262663921
1e-05,1e-05,1e-05,1e-05,10,X49 X55 X56 X62,0.993755555556,0.00242896527066,0.993755555556,0.00242896527066
1e-05,1e-05,1e-05,1e-05,10,X5 X6 X12,0.993666666667,0.00184245380277,0.993666666667,0.00184245380277
1e-05,1e-05,1e-05,1e-05,10,X50 X56 X57 X63,0.993822222222,0.00166949950821,0.993822222222,0.00166949950821
1e-05,1e-05,1e-05,1e-05,10,X51 X57 X58 X64,0.993311111111,0.00162813701527,0.993311111111,0.00162813701527
1e-05,1e-05,1e-05,1e-05,10,X59 X65 X66 X72,0.993955555556,0.00175016875669,0.993955555556,0.00175016875669
1e-05,1e-05,1e-05,1e-05,10,X60 X66 X67 X73,0.994266666667,0.0017118026169,0.994266666667,0.0017118026169
1e-05,1e-05,1e-05,1e-05,10,X61 X67 X68 X74,0.994311111111,0.00239880770725,0.994311111111,0.00239880770725
1e-05,1e-05,1e-05,1e-05,10,X62 X68 X69 X75,0.994377777778,0.00221927006973,0.994377777778,0.00221927006973
1e-05,1e-05,1e-05,1e-05,10,X63 X69 X70 X76,0.994266666667,0.00199309151649,0.994266666667,0.00199309151649
1e-05,1e-05,1e-05,1e-05,10,X64 X70 X71 X77,0.992777777778,0.00193442960067,0.992777777778,0.00193442960067
1e-05,1e-05,1e-05,1e-05,10,X7 X13 X14 X20,0.9944,0.00183286305358,0.9944,0.00183286305358
1e-05,1e-05,1e-05,1e-05,10,X72 X78 X79,0.993977777778,0.00235853927996,0.993977777778,0.00235853927996
1e-05,1e-05,1e-05,1e-05,10,X73 X79 X80,0.995022222222,0.00151349822721,0.995022222222,0.00151349822721
1e-05,1e-05,1e-05,1e-05,10,X74 X80 X81,0.994355555556,0.00216367314571,0.994355555556,0.00216367314571
1e-05,1e-05,1e-05,1e-05,10,X75 X81 X82,0.994711111111,0.0019093103875,0.994711111111,0.0019093103875
1e-05,1e-05,1e-05,1e-05,10,X76 X82 X83,0.994822222222,0.00204683351997,0.994822222222,0.00204683351997
