g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.2,0.2,0.2,0.2,1,X137 Y142 Z146,0.0129333333333,0.0090847014682
0.2,0.2,0.2,0.2,1,X138 Z142 Y143 Y146 Z147 X150,0.0142888888889,0.0131977977187
0.2,0.2,0.2,0.2,1,X139 Z143 Y144 Y147 Z148 X151,0.0134222222222,0.00994040993524
0.2,0.2,0.2,0.2,1,X14 X18,0.0138222222222,0.0102608631654
0.2,0.2,0.2,0.2,1,X140 Z144 Y145 Y148 Z149 X152,0.0128222222222,0.0105999108409
0.2,0.2,0.2,0.2,1,X142 X146,0.0394222222222,0.0194078890097
0.2,0.2,0.2,0.2,1,X143 X147,0.0164,0.013459859438
0.2,0.2,0.2,0.2,1,X144 X148,0.0174444444444,0.0108335838462
0.2,0.2,0.2,0.2,1,X145 X149,0.0125777777778,0.0106216482956
0.2,0.2,0.2,0.2,1,X147 Z150 Y151 Y153 Z154 X156,0.0172,0.0119467528733
0.2,0.2,0.2,0.2,1,X148 Z151 Y152 Y154 Z155 X157,0.0160444444444,0.0116434031882
0.2,0.2,0.2,0.2,1,X149 Z152 Y155,0.0131333333333,0.011799279152
0.2,0.2,0.2,0.2,1,X15 X19,0.0128444444444,0.0103589720245
0.2,0.2,0.2,0.2,1,X150 X153,0.0128444444444,0.0112156613726
0.2,0.2,0.2,0.2,1,X151 X154,0.0174,0.0135220552066
0.2,0.2,0.2,0.2,1,X152 X155,0.0156666666667,0.0112495210626
0.2,0.2,0.2,0.2,1,X153 Y156 Z158,0.0157555555556,0.0119967854358
0.2,0.2,0.2,0.2,1,X154 Z156 Y157 Y158 Z159 X160,0.0156666666667,0.0126475960492
0.2,0.2,0.2,0.2,1,X156 X158,0.0356888888889,0.01911107547
0.2,0.2,0.2,0.2,1,X157 X159,0.0194,0.0135943982153
0.2,0.2,0.2,0.2,1,X159 Z160 Y161,0.144266666667,0.0175133009114
0.2,0.2,0.2,0.2,1,X16 Z20 Y21 Y25 Z26 X31,0.0141333333333,0.0109675942032
0.2,0.2,0.2,0.2,1,X160 X161,0.0735555555556,0.0180338832502
0.2,0.2,0.2,0.2,1,X17 Z21 Y22 Y26 Z27 X32,0.0146,0.0102315716032
0.2,0.2,0.2,0.2,1,X18 Z22 Y23 Y27 Z28 X33,0.0167777777778,0.0102476362412
0.2,0.2,0.2,0.2,1,X19 Z23 Y24 Y28 Z29 X34,0.0129777777778,0.0102665372933
0.2,0.2,0.2,0.2,1,X2 X4,0.0158222222222,0.0120686838135
0.2,0.2,0.2,0.2,1,X20 X25,0.0246,0.0148621765293
0.2,0.2,0.2,0.2,1,X21 X26,0.0132666666667,0.0108070503452
0.2,0.2,0.2,0.2,1,X22 X27,0.0128666666667,0.01018172053
0.2,0.2,0.2,0.2,1,X23 X28,0.0119111111111,0.00734634860344
0.2,0.2,0.2,0.2,1,X24 X29,0.0167111111111,0.0107181706756
0.2,0.2,0.2,0.2,1,X25 Z30 Y31 Y36 Z37 X43,0.0151777777778,0.0134485633791
0.2,0.2,0.2,0.2,1,X26 Z31 Y32 Y37 Z38 X44,0.0167555555556,0.0121178546378
0.2,0.2,0.2,0.2,1,X27 Z32 Y33 Y38 Z39 X45,0.0155111111111,0.0109823031918
0.2,0.2,0.2,0.2,1,X28 Z33 Y34 Y39 Z40 X46,0.0158666666667,0.00973739483833
0.2,0.2,0.2,0.2,1,X29 Z34 Y35 Y40 Z41 X47,0.0163777777778,0.00973154342436
0.2,0.2,0.2,0.2,1,X3 X5,0.0142,0.0120765755974
0.2,0.2,0.2,0.2,1,X30 X36,0.0160444444444,0.0107809017079
0.2,0.2,0.2,0.2,1,X31 X37,0.0141555555556,0.007762140822
0.2,0.2,0.2,0.2,1,X32 X38,0.0144666666667,0.0112309779583
0.2,0.2,0.2,0.2,1,X33 X39,0.0141333333333,0.00970744470799
0.2,0.2,0.2,0.2,1,X34 X40,0.0124444444444,0.0112816038279
0.2,0.2,0.2,0.2,1,X35 X41,0.0126222222222,0.00940030705186
0.2,0.2,0.2,0.2,1,X36 Z42 Y43 Y49 Z50 X57,0.0106888888889,0.00790263224654
0.2,0.2,0.2,0.2,1,X37 Z43 Y44 Y50 Z51 X58,0.0118888888889,0.00960855833926
0.2,0.2,0.2,0.2,1,X38 Z44 Y45 Y51 Z52 X59,0.0135555555556,0.0104611425987
0.2,0.2,0.2,0.2,1,X39 Z45 Y46 Y52 Z53 X60,0.0150444444444,0.0118492230482
0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0178666666667,0.0141111080942
0.2,0.2,0.2,0.2,1,X40 Z46 Y47 Y53 Z54 X61,0.0198444444444,0.0129551934388
0.2,0.2,0.2,0.2,1,X41 Z47 Y48 Y54 Z55 X62,0.0136888888889,0.0106403890882
0.2,0.2,0.2,0.2,1,X42 X49,0.0138,0.013331206727
0.2,0.2,0.2,0.2,1,X43 X50,0.0162666666667,0.0127979883477
0.2,0.2,0.2,0.2,1,X44 X51,0.0128888888889,0.0109128674914
0.2,0.2,0.2,0.2,1,X45 X52,0.0158666666667,0.0109466137454
0.2,0.2,0.2,0.2,1,X46 X53,0.0125555555556,0.00994249108579
0.2,0.2,0.2,0.2,1,X47 X54,0.0137555555556,0.0124346362552
0.2,0.2,0.2,0.2,1,X48 X55,0.0174666666667,0.0127629732661
0.2,0.2,0.2,0.2,1,X49 Z56 Y57 Y64 Z65 X73,0.0143555555556,0.011264474157
0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.0139555555556,0.00921922584384
0.2,0.2,0.2,0.2,1,X50 Z57 Y58 Y65 Z66 X74,0.0167777777778,0.0143807910763
0.2,0.2,0.2,0.2,1,X51 Z58 Y59 Y66 Z67 X75,0.0106222222222,0.0092573811633
0.2,0.2,0.2,0.2,1,X52 Z59 Y60 Y67 Z68 X76,0.0138222222222,0.00890293908737
0.2,0.2,0.2,0.2,1,X53 Z60 Y61 Y68 Z69 X77,0.0152,0.0124357659942
0.2,0.2,0.2,0.2,1,X54 Z61 Y62 Y69 Z70 X78,0.0145777777778,0.0098676814224
0.2,0.2,0.2,0.2,1,X55 Z62 Y63 Y70 Z71 X79,0.0180666666667,0.00930265895331
0.2,0.2,0.2,0.2,1,X56 X64,0.0135333333333,0.00930562389178
0.2,0.2,0.2,0.2,1,X57 X65,0.0151111111111,0.0097294171516
0.2,0.2,0.2,0.2,1,X58 X66,0.0123555555556,0.0114426550697
0.2,0.2,0.2,0.2,1,X59 X67,0.0171777777778,0.0162005471109
0.2,0.2,0.2,0.2,1,X6 X9,0.0135333333333,0.011273200853
0.2,0.2,0.2,0.2,1,X60 X68,0.0138666666667,0.0106614929982
0.2,0.2,0.2,0.2,1,X61 X69,0.0120888888889,0.00971901534412
0.2,0.2,0.2,0.2,1,X62 X70,0.0143555555556,0.00905451067004
0.2,0.2,0.2,0.2,1,X63 X71,0.0142222222222,0.0099551997747
0.2,0.2,0.2,0.2,1,X64 Z72 Y73 Y81 Z82 X90,0.0151555555556,0.00879382112114
0.2,0.2,0.2,0.2,1,X65 Z73 Y74 Y82 Z83 X91,0.0126,0.00937323163399
0.2,0.2,0.2,0.2,1,X66 Z74 Y75 Y83 Z84 X92,0.0130222222222,0.00927359095196
0.2,0.2,0.2,0.2,1,X67 Z75 Y76 Y84 Z85 X93,0.0134,0.0101759991084
0.2,0.2,0.2,0.2,1,X68 Z76 Y77 Y85 Z86 X94,0.0143555555556,0.01032607581
0.2,0.2,0.2,0.2,1,X69 Z77 Y78 Y86 Z87 X95,0.0116444444444,0.00814755367621
0.2,0.2,0.2,0.2,1,X7 X10,0.0147111111111,0.0121899818592
0.2,0.2,0.2,0.2,1,X70 Z78 Y79 Y87 Z88 X96,0.0122888888889,0.0116180376781
0.2,0.2,0.2,0.2,1,X71 Z79 Y80 Y88 Z89 X97,0.0134888888889,0.00882990969582
0.2,0.2,0.2,0.2,1,X72 X81,0.0115555555556,0.00832911770766
0.2,0.2,0.2,0.2,1,X73 X82,0.0137333333333,0.0117517097476
0.2,0.2,0.2,0.2,1,X74 X83,0.0137333333333,0.00889030640038
0.2,0.2,0.2,0.2,1,X75 X84,0.0156666666667,0.0131967138601
0.2,0.2,0.2,0.2,1,X76 X85,0.015,0.0102396569626
0.2,0.2,0.2,0.2,1,X77 X86,0.0143111111111,0.0101645214746
0.2,0.2,0.2,0.2,1,X78 X87,0.011,0.00941955250257
0.2,0.2,0.2,0.2,1,X79 X88,0.0151333333333,0.00924448681098
0.2,0.2,0.2,0.2,1,X8 X11,0.0116888888889,0.012794555036
0.2,0.2,0.2,0.2,1,X80 X89,0.0138444444444,0.00897452048189
0.2,0.2,0.2,0.2,1,X81 Y90 Z98,0.0147111111111,0.0103412032817
0.2,0.2,0.2,0.2,1,X82 Z90 Y91 Y98 Z99 X106,0.0126444444444,0.00945808795908
0.2,0.2,0.2,0.2,1,X83 Z91 Y92 Y99 Z100 X107,0.0145777777778,0.0111674586555
0.2,0.2,0.2,0.2,1,X84 Z92 Y93 Y100 Z101 X108,0.0169333333333,0.0132845083055
0.2,0.2,0.2,0.2,1,X85 Z93 Y94 Y101 Z102 X109,0.0158444444444,0.0116509691878
0.2,0.2,0.2,0.2,1,X86 Z94 Y95 Y102 Z103 X110,0.0148666666667,0.0120371710377
0.2,0.2,0.2,0.2,1,X87 Z95 Y96 Y103 Z104 X111,0.015,0.0123347312038
0.2,0.2,0.2,0.2,1,X88 Z96 Y97 Y104 Z105 X112,0.0137111111111,0.0105695047979
0.2,0.2,0.2,0.2,1,X9 Z12 Y13 Y16 Z17 X21,0.0114888888889,0.00962545051275
0.2,0.2,0.2,0.2,1,X90 X98,0.0392,0.0200889973889
0.2,0.2,0.2,0.2,1,X91 X99,0.0145111111111,0.00795520665345
0.2,0.2,0.2,0.2,1,X92 X100,0.0142888888889,0.011823326944
0.2,0.2,0.2,0.2,1,X93 X101,0.0142888888889,0.0105970187861
0.2,0.2,0.2,0.2,1,X94 X102,0.0166666666667,0.00983854333049
0.2,0.2,0.2,0.2,1,X95 X103,0.0175777777778,0.0111863125632
0.2,0.2,0.2,0.2,1,X96 X104,0.0159111111111,0.00994040993524
0.2,0.2,0.2,0.2,1,X97 X105,0.0113777777778,0.00948470570977
0.2,0.2,0.2,0.2,1,X99 Z106 Y107 Y113 Z114 X120,0.0164,0.0119585490989
0.2,0.2,0.2,0.2,1,Y0 Z1 X2,0.0114888888889,0.00843034717625
0.2,0.2,0.2,0.2,1,Y20 Z25 X30,0.0115333333333,0.00948505579978
0.2,0.2,0.2,0.2,1,Y42 Z49 X56,0.0142888888889,0.0122373504424
0.2,0.2,0.2,0.2,1,Y6 Z9 X12,0.0140666666667,0.00827561621602
0.2,0.2,0.2,0.2,1,Z15 Y19 X24,0.016,0.012909350913
0.2,0.2,0.2,0.2,1,Z3 Y5 X8,0.0123333333333,0.0115519814691
0.2,0.2,0.2,0.2,1,Z35 Y41 X48,0.011,0.00847036755028
0.2,0.2,0.2,0.2,1,Z63 Y71 X80,0.0142888888889,0.00961270445013
0.2,0.2,0.2,0.2,5,Logical X,0.0152,0.00966789528459
0.2,0.2,0.2,0.2,5,Logical Y,0.0144222222222,0.0105285356939
0.2,0.2,0.2,0.2,5,Logical Z,0.0169777777778,0.0141201557884
0.2,0.2,0.2,0.2,5,X0 X1,0.0138666666667,0.00887443268922
0.2,0.2,0.2,0.2,5,X1 Z2 Y3 Y4 Z5 X7,0.0139111111111,0.0101222161239
0.2,0.2,0.2,0.2,5,X10 Z13 Y14 Y17 Z18 X22,0.0146666666667,0.00918269236556
0.2,0.2,0.2,0.2,5,X100 Z107 Y108 Y114 Z115 X121,0.0136666666667,0.011362032628
0.2,0.2,0.2,0.2,5,X101 Z108 Y109 Y115 Z116 X122,0.0133111111111,0.0111767181844
0.2,0.2,0.2,0.2,5,X102 Z109 Y110 Y116 Z117 X123,0.0200444444444,0.0123783686412
0.2,0.2,0.2,0.2,5,X103 Z110 Y111 Y117 Z118 X124,0.0155777777778,0.0109621198461
0.2,0.2,0.2,0.2,5,X104 Z111 Y112 Y118 Z119 X125,0.0154444444444,0.011374614922
0.2,0.2,0.2,0.2,5,X105 Z112 Y119,0.0114444444444,0.00985423779672
0.2,0.2,0.2,0.2,5,X106 X113,0.0162888888889,0.013187342513
0.2,0.2,0.2,0.2,5,X107 X114,0.0154666666667,0.0109255929988
0.2,0.2,0.2,0.2,5,X108 X115,0.0134222222222,0.0111647136166
0.2,0.2,0.2,0.2,5,X109 X116,0.0116444444444,0.0106978471474
0.2,0.2,0.2,0.2,5,X11 Z14 Y15 Y18 Z19 X23,0.0122666666667,0.011275171924
0.2,0.2,0.2,0.2,5,X110 X117,0.0156666666667,0.0119587413323
0.2,0.2,0.2,0.2,5,X111 X118,0.0160222222222,0.0121453311066
0.2,0.2,0.2,0.2,5,X112 X119,0.0138888888889,0.0123562487746
0.2,0.2,0.2,0.2,5,X113 Y120 Z126,0.0147111111111,0.0115548776695
0.2,0.2,0.2,0.2,5,X114 Z120 Y121 Y126 Z127 X132,0.013,0.00832620384678
0.2,0.2,0.2,0.2,5,X115 Z121 Y122 Y127 Z128 X133,0.0142444444444,0.0118386124968
0.2,0.2,0.2,0.2,5,X116 Z122 Y123 Y128 Z129 X134,0.0137333333333,0.0114156577287
0.2,0.2,0.2,0.2,5,X117 Z123 Y124 Y129 Z130 X135,0.0119333333333,0.00944003052141
0.2,0.2,0.2,0.2,5,X118 Z124 Y125 Y130 Z131 X136,0.0154888888889,0.0116916754396
0.2,0.2,0.2,0.2,5,X12 X16,0.012,0.0110907092387
0.2,0.2,0.2,0.2,5,X120 X126,0.0167555555556,0.0141179848706
0.2,0.2,0.2,0.2,5,X121 X127,0.0187333333333,0.0151522035371
0.2,0.2,0.2,0.2,5,X122 X128,0.0111777777778,0.0107506511728
0.2,0.2,0.2,0.2,5,X123 X129,0.0143777777778,0.0123259478767
0.2,0.2,0.2,0.2,5,X124 X130,0.0152888888889,0.01134067826
0.2,0.2,0.2,0.2,5,X125 X131,0.0150222222222,0.0112753531546
0.2,0.2,0.2,0.2,5,X127 Z132 Y133 Y137 Z138 X142,0.0172,0.0103655781666
0.2,0.2,0.2,0.2,5,X128 Z133 Y134 Y138 Z139 X143,0.0131111111111,0.0103329007449
0.2,0.2,0.2,0.2,5,X129 Z134 Y135 Y139 Z140 X144,0.0132444444444,0.0104059124563
0.2,0.2,0.2,0.2,5,X13 X17,0.0164888888889,0.00921756333413
0.2,0.2,0.2,0.2,5,X130 Z135 Y136 Y140 Z141 X145,0.0158888888889,0.0122716173585
0.2,0.2,0.2,0.2,5,X131 Z136 Y141,0.0178444444444,0.0139189590192
0.2,0.2,0.2,0.2,5,X132 X137,0.0123333333333,0.011012706002
0.2,0.2,0.2,0.2,5,X133 X138,0.0147777777778,0.0118095789853
0.2,0.2,0.2,0.2,5,X134 X139,0.0125777777778,0.00846128588786
0.2,0.2,0.2,0.2,5,X135 X140,0.0149777777778,0.011438636327
0.2,0.2,0.2,0.2,5,X136 X141,0.0150222222222,0.0104690506595
0.2,0.2,0.2,0.2,5,X137 Y142 Z146,0.0143111111111,0.00963507852518
0.2,0.2,0.2,0.2,5,X138 Z142 Y143 Y146 Z147 X150,0.0104666666667,0.00984500573545
0.2,0.2,0.2,0.2,5,X139 Z143 Y144 Y147 Z148 X151,0.0131111111111,0.00821984018514
0.2,0.2,0.2,0.2,5,X14 X18,0.00897777777778,0.00838852223197
0.2,0.2,0.2,0.2,5,X140 Z144 Y145 Y148 Z149 X152,0.0153111111111,0.0106054035722
0.2,0.2,0.2,0.2,5,X142 X146,0.0382888888889,0.0161066211209
0.2,0.2,0.2,0.2,5,X143 X147,0.0134888888889,0.0107663208846
0.2,0.2,0.2,0.2,5,X144 X148,0.0117777777778,0.00929933600123
0.2,0.2,0.2,0.2,5,X145 X149,0.0133111111111,0.0113373668729
0.2,0.2,0.2,0.2,5,X147 Z150 Y151 Y153 Z154 X156,0.0147333333333,0.0109241200317
0.2,0.2,0.2,0.2,5,X148 Z151 Y152 Y154 Z155 X157,0.0153333333333,0.00831192652791
0.2,0.2,0.2,0.2,5,X149 Z152 Y155,0.0140666666667,0.012628921378
0.2,0.2,0.2,0.2,5,X15 X19,0.0145111111111,0.0113659885642
0.2,0.2,0.2,0.2,5,X150 X153,0.0131333333333,0.0106798051269
0.2,0.2,0.2,0.2,5,X151 X154,0.0142888888889,0.0107791246147
0.2,0.2,0.2,0.2,5,X152 X155,0.0126888888889,0.0103775226203
0.2,0.2,0.2,0.2,5,X153 Y156 Z158,0.0210222222222,0.0147819226175
0.2,0.2,0.2,0.2,5,X154 Z156 Y157 Y158 Z159 X160,0.0112444444444,0.0118635064026
0.2,0.2,0.2,0.2,5,X156 X158,0.0407777777778,0.0236326181065
0.2,0.2,0.2,0.2,5,X157 X159,0.0153333333333,0.01196290563
0.2,0.2,0.2,0.2,5,X159 Z160 Y161,0.142533333333,0.020922334031
0.2,0.2,0.2,0.2,5,X16 Z20 Y21 Y25 Z26 X31,0.0131555555556,0.00970039037542
0.2,0.2,0.2,0.2,5,X160 X161,0.0712888888889,0.0185141001115
0.2,0.2,0.2,0.2,5,X17 Z21 Y22 Y26 Z27 X32,0.0132222222222,0.00984490195524
0.2,0.2,0.2,0.2,5,X18 Z22 Y23 Y27 Z28 X33,0.0134,0.00961536127318
0.2,0.2,0.2,0.2,5,X19 Z23 Y24 Y28 Z29 X34,0.0146222222222,0.0109725304288
0.2,0.2,0.2,0.2,5,X2 X4,0.0174888888889,0.0101930535032
0.2,0.2,0.2,0.2,5,X20 X25,0.0273333333333,0.0184694010175
0.2,0.2,0.2,0.2,5,X21 X26,0.0138222222222,0.00843988584356
0.2,0.2,0.2,0.2,5,X22 X27,0.0132222222222,0.00919950578938
0.2,0.2,0.2,0.2,5,X23 X28,0.0149333333333,0.0120872942378
0.2,0.2,0.2,0.2,5,X24 X29,0.0165777777778,0.0112153880788
0.2,0.2,0.2,0.2,5,X25 Z30 Y31 Y36 Z37 X43,0.0146666666667,0.0113177716015
0.2,0.2,0.2,0.2,5,X26 Z31 Y32 Y37 Z38 X44,0.0177333333333,0.0106632178333
0.2,0.2,0.2,0.2,5,X27 Z32 Y33 Y38 Z39 X45,0.0161555555556,0.0100826976463
0.2,0.2,0.2,0.2,5,X28 Z33 Y34 Y39 Z40 X46,0.0121333333333,0.00936022398789
0.2,0.2,0.2,0.2,5,X29 Z34 Y35 Y40 Z41 X47,0.0151111111111,0.0121476653176
0.2,0.2,0.2,0.2,5,X3 X5,0.0154444444444,0.0140225142813
0.2,0.2,0.2,0.2,5,X30 X36,0.0151333333333,0.0127878654167
0.2,0.2,0.2,0.2,5,X31 X37,0.0113555555556,0.00899975875936
0.2,0.2,0.2,0.2,5,X32 X38,0.0126444444444,0.0110553928635
0.2,0.2,0.2,0.2,5,X33 X39,0.0108888888889,0.00853091440811
0.2,0.2,0.2,0.2,5,X34 X40,0.0119555555556,0.00737383451838
0.2,0.2,0.2,0.2,5,X35 X41,0.0133333333333,0.0102729045089
0.2,0.2,0.2,0.2,5,X36 Z42 Y43 Y49 Z50 X57,0.0132888888889,0.0106723165114
0.2,0.2,0.2,0.2,5,X37 Z43 Y44 Y50 Z51 X58,0.0154222222222,0.0124521869729
0.2,0.2,0.2,0.2,5,X38 Z44 Y45 Y51 Z52 X59,0.0173333333333,0.00896310017522
0.2,0.2,0.2,0.2,5,X39 Z45 Y46 Y52 Z53 X60,0.0209333333333,0.0136239590625
0.2,0.2,0.2,0.2,5,X4 Z6 Y7 Y9 Z10 X13,0.0152222222222,0.0115098935731
0.2,0.2,0.2,0.2,5,X40 Z46 Y47 Y53 Z54 X61,0.0161111111111,0.0110548383448
0.2,0.2,0.2,0.2,5,X41 Z47 Y48 Y54 Z55 X62,0.0162888888889,0.0114639977291
0.2,0.2,0.2,0.2,5,X42 X49,0.0153555555556,0.0104070169864
0.2,0.2,0.2,0.2,5,X43 X50,0.0145333333333,0.0112830527648
0.2,0.2,0.2,0.2,5,X44 X51,0.0161777777778,0.0108982522882
0.2,0.2,0.2,0.2,5,X45 X52,0.0159111111111,0.0111866550674
0.2,0.2,0.2,0.2,5,X46 X53,0.0131333333333,0.0104725878266
0.2,0.2,0.2,0.2,5,X47 X54,0.0138666666667,0.0111834579536
0.2,0.2,0.2,0.2,5,X48 X55,0.0153111111111,0.0106616127874
0.2,0.2,0.2,0.2,5,X49 Z56 Y57 Y64 Z65 X73,0.0171777777778,0.0144016637325
0.2,0.2,0.2,0.2,5,X5 Z7 Y8 Y10 Z11 X14,0.011,0.0093394889389
0.2,0.2,0.2,0.2,5,X50 Z57 Y58 Y65 Z66 X74,0.0155333333333,0.0112623197763
0.2,0.2,0.2,0.2,5,X51 Z58 Y59 Y66 Z67 X75,0.0126222222222,0.009486321402
0.2,0.2,0.2,0.2,5,X52 Z59 Y60 Y67 Z68 X76,0.0144,0.0102708157014
0.2,0.2,0.2,0.2,5,X53 Z60 Y61 Y68 Z69 X77,0.0157111111111,0.010859864359
0.2,0.2,0.2,0.2,5,X54 Z61 Y62 Y69 Z70 X78,0.0139333333333,0.00871929203777
0.2,0.2,0.2,0.2,5,X55 Z62 Y63 Y70 Z71 X79,0.0143333333333,0.0122148706556
0.2,0.2,0.2,0.2,5,X56 X64,0.0167111111111,0.0112402306099
0.2,0.2,0.2,0.2,5,X57 X65,0.0144222222222,0.012180611858
0.2,0.2,0.2,0.2,5,X58 X66,0.0138666666667,0.00879637682292
0.2,0.2,0.2,0.2,5,X59 X67,0.0157333333333,0.0105577775439
0.2,0.2,0.2,0.2,5,X6 X9,0.0137333333333,0.00910828850774
0.2,0.2,0.2,0.2,5,X60 X68,0.0124,0.0112765310826
0.2,0.2,0.2,0.2,5,X61 X69,0.0144,0.0106257837214
0.2,0.2,0.2,0.2,5,X62 X70,0.0145555555556,0.0104284951998
0.2,0.2,0.2,0.2,5,X63 X71,0.0156,0.0109076232613
0.2,0.2,0.2,0.2,5,X64 Z72 Y73 Y81 Z82 X90,0.0117333333333,0.00820354096054
0.2,0.2,0.2,0.2,5,X65 Z73 Y74 Y82 Z83 X91,0.0164888888889,0.0123560627256
0.2,0.2,0.2,0.2,5,X66 Z74 Y75 Y83 Z84 X92,0.0144,0.0103510785712
0.2,0.2,0.2,0.2,5,X67 Z75 Y76 Y84 Z85 X93,0.0181777777778,0.0106708803938
0.2,0.2,0.2,0.2,5,X68 Z76 Y77 Y85 Z86 X94,0.0145333333333,0.00966948036736
0.2,0.2,0.2,0.2,5,X69 Z77 Y78 Y86 Z87 X95,0.0176,0.00878452139231
0.2,0.2,0.2,0.2,5,X7 X10,0.0113555555556,0.0104745388557
0.2,0.2,0.2,0.2,5,X70 Z78 Y79 Y87 Z88 X96,0.0162888888889,0.0113551964013
0.2,0.2,0.2,0.2,5,X71 Z79 Y80 Y88 Z89 X97,0.0143555555556,0.0105826190666
0.2,0.2,0.2,0.2,5,X72 X81,0.0121777777778,0.0102563813734
0.2,0.2,0.2,0.2,5,X73 X82,0.0127555555556,0.0104132737769
0.2,0.2,0.2,0.2,5,X74 X83,0.0154666666667,0.0111615102179
0.2,0.2,0.2,0.2,5,X75 X84,0.0139777777778,0.0101233516073
0.2,0.2,0.2,0.2,5,X76 X85,0.0118666666667,0.011095406526
0.2,0.2,0.2,0.2,5,X77 X86,0.0144444444444,0.00836950006213
0.2,0.2,0.2,0.2,5,X78 X87,0.0124444444444,0.011927409219
0.2,0.2,0.2,0.2,5,X79 X88,0.0100888888889,0.00951181291499
0.2,0.2,0.2,0.2,5,X8 X11,0.0130666666667,0.00960300080814
0.2,0.2,0.2,0.2,5,X80 X89,0.0131777777778,0.010330453189
