g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.1,0.1,0.1,0.1,1,X134 X139,0.0203111111111,0.0158795594613
0.1,0.1,0.1,0.1,1,X135 X140,0.00788888888889,0.00631263000448
0.1,0.1,0.1,0.1,1,X136 X141,0.0159333333333,0.010295778996
0.1,0.1,0.1,0.1,1,X137 Y142 Z146,0.0893111111111,0.0165429739536
0.1,0.1,0.1,0.1,1,X138 Z142 Y143 Y146 Z147 X150,0.0152222222222,0.0110159526725
0.1,0.1,0.1,0.1,1,X139 Z143 Y144 Y147 Z148 X151,0.0135111111111,0.0106204939359
0.1,0.1,0.1,0.1,1,X14 X18,0.0142888888889,0.0122786090459
0.1,0.1,0.1,0.1,1,X140 Z144 Y145 Y148 Z149 X152,0.0124888888889,0.0099206558511
0.1,0.1,0.1,0.1,1,X142 X146,0.234888888889,0.0157532051919
0.1,0.1,0.1,0.1,1,X143 X147,0.0161777777778,0.0123535818044
0.1,0.1,0.1,0.1,1,X144 X148,0.0255333333333,0.0170445888089
0.1,0.1,0.1,0.1,1,X145 X149,0.0180444444444,0.0131107084814
0.1,0.1,0.1,0.1,1,X147 Z150 Y151 Y153 Z154 X156,0.0154888888889,0.0104161432819
0.1,0.1,0.1,0.1,1,X148 Z151 Y152 Y154 Z155 X157,0.0164222222222,0.0133384855946
0.1,0.1,0.1,0.1,1,X149 Z152 Y155,0.111666666667,0.0163952614405
0.1,0.1,0.1,0.1,1,X15 X19,0.0268222222222,0.0180001560941
0.1,0.1,0.1,0.1,1,X150 X153,0.0265777777778,0.0133731971129
0.1,0.1,0.1,0.1,1,X151 X154,0.0674,0.0194675090355
0.1,0.1,0.1,0.1,1,X152 X155,0.0215777777778,0.0127450488722
0.1,0.1,0.1,0.1,1,X153 Y156 Z158,0.130666666667,0.0170866621371
0.1,0.1,0.1,0.1,1,X154 Z156 Y157 Y158 Z159 X160,0.0185555555556,0.0120090429954
0.1,0.1,0.1,0.1,1,X156 X158,0.236355555556,0.0155223071056
0.1,0.1,0.1,0.1,1,X157 X159,0.0693555555556,0.0192968211174
0.1,0.1,0.1,0.1,1,X159 Z160 Y161,0.416577777778,0.0155597804881
0.1,0.1,0.1,0.1,1,X16 Z20 Y21 Y25 Z26 X31,0.0108,0.0086682580325
0.1,0.1,0.1,0.1,1,X160 X161,0.310866666667,0.0148454619148
0.1,0.1,0.1,0.1,1,X17 Z21 Y22 Y26 Z27 X32,0.0126444444444,0.00783837369428
0.1,0.1,0.1,0.1,1,X18 Z22 Y23 Y27 Z28 X33,0.0149333333333,0.0119277518572
0.1,0.1,0.1,0.1,1,X19 Z23 Y24 Y28 Z29 X34,0.0150666666667,0.0111342899995
0.1,0.1,0.1,0.1,1,X2 X4,0.0143333333333,0.0130389925098
0.1,0.1,0.1,0.1,1,X20 X25,0.1862,0.0146427705018
0.1,0.1,0.1,0.1,1,X21 X26,0.0180888888889,0.0124767779185
0.1,0.1,0.1,0.1,1,X22 X27,0.0223333333333,0.0130389925098
0.1,0.1,0.1,0.1,1,X23 X28,0.0135111111111,0.0124105175187
0.1,0.1,0.1,0.1,1,X24 X29,0.0141111111111,0.0104152604415
0.1,0.1,0.1,0.1,1,X25 Z30 Y31 Y36 Z37 X43,0.0154888888889,0.0115518930241
0.1,0.1,0.1,0.1,1,X26 Z31 Y32 Y37 Z38 X44,0.0188222222222,0.0123953808395
0.1,0.1,0.1,0.1,1,X27 Z32 Y33 Y38 Z39 X45,0.0145777777778,0.010633185
0.1,0.1,0.1,0.1,1,X28 Z33 Y34 Y39 Z40 X46,0.0152666666667,0.0113763214465
0.1,0.1,0.1,0.1,1,X29 Z34 Y35 Y40 Z41 X47,0.0137333333333,0.00945503575612
0.1,0.1,0.1,0.1,1,X3 X5,0.0317555555556,0.0132993628555
0.1,0.1,0.1,0.1,1,X30 X36,0.0301333333333,0.0162456242266
0.1,0.1,0.1,0.1,1,X31 X37,0.0422888888889,0.0193786099508
0.1,0.1,0.1,0.1,1,X32 X38,0.0288,0.0169383828113
0.1,0.1,0.1,0.1,1,X33 X39,0.0207777777778,0.0137777468792
0.1,0.1,0.1,0.1,1,X34 X40,0.0236666666667,0.0141190884622
0.1,0.1,0.1,0.1,1,X35 X41,0.0428,0.0177969819646
0.1,0.1,0.1,0.1,1,X36 Z42 Y43 Y49 Z50 X57,0.0148222222222,0.012218550476
0.1,0.1,0.1,0.1,1,X37 Z43 Y44 Y50 Z51 X58,0.0125555555556,0.00949786559339
0.1,0.1,0.1,0.1,1,X38 Z44 Y45 Y51 Z52 X59,0.0129333333333,0.0102274516026
0.1,0.1,0.1,0.1,1,X39 Z45 Y46 Y52 Z53 X60,0.0181555555556,0.0118531025841
0.1,0.1,0.1,0.1,1,X4 Z6 Y7 Y9 Z10 X13,0.0153777777778,0.0104076796481
0.1,0.1,0.1,0.1,1,X40 Z46 Y47 Y53 Z54 X61,0.0135555555556,0.0118474768426
0.1,0.1,0.1,0.1,1,X41 Z47 Y48 Y54 Z55 X62,0.0130222222222,0.00883867040387
0.1,0.1,0.1,0.1,1,X42 X49,0.039,0.0169739489374
0.1,0.1,0.1,0.1,1,X43 X50,0.0308888888889,0.0135548646266
0.1,0.1,0.1,0.1,1,X44 X51,0.0505111111111,0.0220070927844
0.1,0.1,0.1,0.1,1,X45 X52,0.0361333333333,0.0215686731821
0.1,0.1,0.1,0.1,1,X46 X53,0.0165333333333,0.0138756381235
0.1,0.1,0.1,0.1,1,X47 X54,0.0146,0.0109968299159
0.1,0.1,0.1,0.1,1,X48 X55,0.0126444444444,0.0123244557466
0.1,0.1,0.1,0.1,1,X49 Z56 Y57 Y64 Z65 X73,0.0122222222222,0.0104023771721
0.1,0.1,0.1,0.1,1,X5 Z7 Y8 Y10 Z11 X14,0.0129333333333,0.01081590995
0.1,0.1,0.1,0.1,1,X50 Z57 Y58 Y65 Z66 X74,0.0152,0.0120349427395
0.1,0.1,0.1,0.1,1,X51 Z58 Y59 Y66 Z67 X75,0.0142222222222,0.0115567343932
0.1,0.1,0.1,0.1,1,X52 Z59 Y60 Y67 Z68 X76,0.0128222222222,0.00931637759235
0.1,0.1,0.1,0.1,1,X53 Z60 Y61 Y68 Z69 X77,0.0134,0.0116807468401
0.1,0.1,0.1,0.1,1,X54 Z61 Y62 Y69 Z70 X78,0.0153777777778,0.0146874808769
0.1,0.1,0.1,0.1,1,X55 Z62 Y63 Y70 Z71 X79,0.015,0.0100432016998
0.1,0.1,0.1,0.1,1,X56 X64,0.0133333333333,0.0119231254099
0.1,0.1,0.1,0.1,1,X57 X65,0.0171111111111,0.0162030538093
0.1,0.1,0.1,0.1,1,X58 X66,0.0194888888889,0.0141461266468
0.1,0.1,0.1,0.1,1,X59 X67,0.0224888888889,0.0143315244337
0.1,0.1,0.1,0.1,1,X6 X9,0.0263333333333,0.0124102911195
0.1,0.1,0.1,0.1,1,X60 X68,0.02,0.0146488920507
0.1,0.1,0.1,0.1,1,X61 X69,0.0198444444444,0.015087670573
0.1,0.1,0.1,0.1,1,X62 X70,0.0151111111111,0.0110274243069
0.1,0.1,0.1,0.1,1,X63 X71,0.0248222222222,0.0138073036737
0.1,0.1,0.1,0.1,1,X64 Z72 Y73 Y81 Z82 X90,0.0157333333333,0.00837730925446
0.1,0.1,0.1,0.1,1,X65 Z73 Y74 Y82 Z83 X91,0.0150444444444,0.0112983684216
0.1,0.1,0.1,0.1,1,X66 Z74 Y75 Y83 Z84 X92,0.0154222222222,0.0122923934781
0.1,0.1,0.1,0.1,1,X67 Z75 Y76 Y84 Z85 X93,0.0151111111111,0.0104962439308
0.1,0.1,0.1,0.1,1,X68 Z76 Y77 Y85 Z86 X94,0.0160666666667,0.0127184061268
0.1,0.1,0.1,0.1,1,X69 Z77 Y78 Y86 Z87 X95,0.0145777777778,0.00944876619622
0.1,0.1,0.1,0.1,1,X7 X10,0.0150222222222,0.0132059818483
0.1,0.1,0.1,0.1,1,X70 Z78 Y79 Y87 Z88 X96,0.0204444444444,0.0145726698836
0.1,0.1,0.1,0.1,1,X71 Z79 Y80 Y88 Z89 X97,0.0127555555556,0.00933453741549
0.1,0.1,0.1,0.1,1,X72 X81,0.0121111111111,0.0098868438197
0.1,0.1,0.1,0.1,1,X73 X82,0.0216444444444,0.0152925327565
0.1,0.1,0.1,0.1,1,X74 X83,0.0294444444444,0.0157558803311
0.1,0.1,0.1,0.1,1,X75 X84,0.0279111111111,0.0135982118876
0.1,0.1,0.1,0.1,1,X76 X85,0.0369111111111,0.0202630088451
0.1,0.1,0.1,0.1,1,X77 X86,0.0652,0.0191532636796
0.1,0.1,0.1,0.1,1,X78 X87,0.0325333333333,0.0162993077445
0.1,0.1,0.1,0.1,1,X79 X88,0.0153555555556,0.0104657563603
0.1,0.1,0.1,0.1,1,X8 X11,0.0109777777778,0.0103349770044
0.1,0.1,0.1,0.1,1,X80 X89,0.0154666666667,0.00855793866397
0.1,0.1,0.1,0.1,1,X81 Y90 Z98,0.110111111111,0.0201413269762
0.1,0.1,0.1,0.1,1,X82 Z90 Y91 Y98 Z99 X106,0.0183777777778,0.0151858810544
0.1,0.1,0.1,0.1,1,X83 Z91 Y92 Y99 Z100 X107,0.0164222222222,0.0118618915012
0.1,0.1,0.1,0.1,1,X84 Z92 Y93 Y100 Z101 X108,0.0134444444444,0.0116291130682
0.1,0.1,0.1,0.1,1,X85 Z93 Y94 Y101 Z102 X109,0.0164888888889,0.0132282448694
0.1,0.1,0.1,0.1,1,X86 Z94 Y95 Y102 Z103 X110,0.0168,0.010494881073
0.1,0.1,0.1,0.1,1,X87 Z95 Y96 Y103 Z104 X111,0.015,0.00952793834969
0.1,0.1,0.1,0.1,1,X88 Z96 Y97 Y104 Z105 X112,0.0147333333333,0.010060887433
0.1,0.1,0.1,0.1,1,X9 Z12 Y13 Y16 Z17 X21,0.0125111111111,0.00751536527375
0.1,0.1,0.1,0.1,1,X90 X98,0.237777777778,0.0173008832706
0.1,0.1,0.1,0.1,1,X91 X99,0.0823111111111,0.0193485737262
0.1,0.1,0.1,0.1,1,X92 X100,0.0282222222222,0.0176334177112
0.1,0.1,0.1,0.1,1,X93 X101,0.0244,0.0167602887712
0.1,0.1,0.1,0.1,1,X94 X102,0.0343555555556,0.0166143854331
0.1,0.1,0.1,0.1,1,X95 X103,0.0139777777778,0.0136283267465
0.1,0.1,0.1,0.1,1,X96 X104,0.0208666666667,0.0138709431955
0.1,0.1,0.1,0.1,1,X97 X105,0.0265777777778,0.0143665568797
0.1,0.1,0.1,0.1,1,X99 Z106 Y107 Y113 Z114 X120,0.0211777777778,0.0133616748593
0.1,0.1,0.1,0.1,1,Y0 Z1 X2,0.0184222222222,0.0130645122941
0.1,0.1,0.1,0.1,1,Y20 Z25 X30,0.0872444444444,0.0175090416343
0.1,0.1,0.1,0.1,1,Y42 Z49 X56,0.0225555555556,0.0124526177319
0.1,0.1,0.1,0.1,1,Y6 Z9 X12,0.00924444444444,0.00630692214334
0.1,0.1,0.1,0.1,1,Z15 Y19 X24,0.0169777777778,0.0121985280606
0.1,0.1,0.1,0.1,1,Z3 Y5 X8,0.0156,0.0121404299065
0.1,0.1,0.1,0.1,1,Z35 Y41 X48,0.0348666666667,0.0183086772552
0.1,0.1,0.1,0.1,1,Z63 Y71 X80,0.0149777777778,0.0119407648257
0.1,0.1,0.1,0.1,5,Logical X,0.0153111111111,0.0144375875266
0.1,0.1,0.1,0.1,5,Logical Y,0.0136,0.0102289499766
0.1,0.1,0.1,0.1,5,Logical Z,0.0132,0.00876845617853
0.1,0.1,0.1,0.1,5,X0 X1,0.0299777777778,0.0196860285235
0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0159111111111,0.011073745601
0.1,0.1,0.1,0.1,5,X10 Z13 Y14 Y17 Z18 X22,0.0107777777778,0.00850707766336
0.1,0.1,0.1,0.1,5,X100 Z107 Y108 Y114 Z115 X121,0.0133111111111,0.0125499563686
0.1,0.1,0.1,0.1,5,X101 Z108 Y109 Y115 Z116 X122,0.0145111111111,0.011172878126
0.1,0.1,0.1,0.1,5,X102 Z109 Y110 Y116 Z117 X123,0.0139333333333,0.0110163236596
0.1,0.1,0.1,0.1,5,X103 Z110 Y111 Y117 Z118 X124,0.0142,0.011398931186
0.1,0.1,0.1,0.1,5,X104 Z111 Y112 Y118 Z119 X125,0.0126888888889,0.00805438094224
0.1,0.1,0.1,0.1,5,X105 Z112 Y119,0.102355555556,0.0170406170929
0.1,0.1,0.1,0.1,5,X106 X113,0.0339555555556,0.0117989977279
0.1,0.1,0.1,0.1,5,X107 X114,0.0355777777778,0.0159332740184
0.1,0.1,0.1,0.1,5,X108 X115,0.0557555555556,0.0191100730361
0.1,0.1,0.1,0.1,5,X109 X116,0.0159333333333,0.0131950879053
0.1,0.1,0.1,0.1,5,X11 Z14 Y15 Y18 Z19 X23,0.0126888888889,0.0091951733688
0.1,0.1,0.1,0.1,5,X110 X117,0.133222222222,0.0163890285077
0.1,0.1,0.1,0.1,5,X111 X118,0.0355555555556,0.0146952003876
0.1,0.1,0.1,0.1,5,X112 X119,0.0182222222222,0.0145558334038
0.1,0.1,0.1,0.1,5,X113 Y120 Z126,0.1382,0.0155641300944
0.1,0.1,0.1,0.1,5,X114 Z120 Y121 Y126 Z127 X132,0.0143777777778,0.011934281518
0.1,0.1,0.1,0.1,5,X115 Z121 Y122 Y127 Z128 X133,0.0164,0.01022145591
0.1,0.1,0.1,0.1,5,X116 Z122 Y123 Y128 Z129 X134,0.0157555555556,0.0118670584119
0.1,0.1,0.1,0.1,5,X117 Z123 Y124 Y129 Z130 X135,0.0170666666667,0.0101944316556
0.1,0.1,0.1,0.1,5,X118 Z124 Y125 Y130 Z131 X136,0.0136222222222,0.0106676484223
0.1,0.1,0.1,0.1,5,X12 X16,0.0163111111111,0.0108288437499
0.1,0.1,0.1,0.1,5,X120 X126,0.1544,0.0188119143791
0.1,0.1,0.1,0.1,5,X121 X127,0.0174888888889,0.012266121094
0.1,0.1,0.1,0.1,5,X122 X128,0.0368666666667,0.0164646608672
0.1,0.1,0.1,0.1,5,X123 X129,0.0139111111111,0.0102799635244
0.1,0.1,0.1,0.1,5,X124 X130,0.0356222222222,0.0149888166059
0.1,0.1,0.1,0.1,5,X125 X131,0.0775555555556,0.0156634463145
0.1,0.1,0.1,0.1,5,X127 Z132 Y133 Y137 Z138 X142,0.0168444444444,0.0142284947854
0.1,0.1,0.1,0.1,5,X128 Z133 Y134 Y138 Z139 X143,0.0125555555556,0.0114431238311
0.1,0.1,0.1,0.1,5,X129 Z134 Y135 Y139 Z140 X144,0.0163111111111,0.011647088115
0.1,0.1,0.1,0.1,5,X13 X17,0.0129555555556,0.0102649697558
0.1,0.1,0.1,0.1,5,X130 Z135 Y136 Y140 Z141 X145,0.0141333333333,0.0130079845801
0.1,0.1,0.1,0.1,5,X131 Z136 Y141,0.0880888888889,0.014924313094
0.1,0.1,0.1,0.1,5,X132 X137,0.0248,0.0119621369457
0.1,0.1,0.1,0.1,5,X133 X138,0.0345555555556,0.0163646973868
0.1,0.1,0.1,0.1,5,X134 X139,0.0212888888889,0.0156581618719
0.1,0.1,0.1,0.1,5,X135 X140,0.0183333333333,0.0131455162584
0.1,0.1,0.1,0.1,5,X136 X141,0.0191111111111,0.0149095185039
0.1,0.1,0.1,0.1,5,X137 Y142 Z146,0.0887555555556,0.0160838162237
0.1,0.1,0.1,0.1,5,X138 Z142 Y143 Y146 Z147 X150,0.0114222222222,0.00863519188859
0.1,0.1,0.1,0.1,5,X139 Z143 Y144 Y147 Z148 X151,0.0112888888889,0.00895100899012
0.1,0.1,0.1,0.1,5,X14 X18,0.0153333333333,0.0119603431568
0.1,0.1,0.1,0.1,5,X140 Z144 Y145 Y148 Z149 X152,0.0172666666667,0.0117552955378
0.1,0.1,0.1,0.1,5,X142 X146,0.233511111111,0.0152083192935
0.1,0.1,0.1,0.1,5,X143 X147,0.0163555555556,0.0130683242361
0.1,0.1,0.1,0.1,5,X144 X148,0.0300666666667,0.017083388001
0.1,0.1,0.1,0.1,5,X145 X149,0.0156444444444,0.0120468222335
0.1,0.1,0.1,0.1,5,X147 Z150 Y151 Y153 Z154 X156,0.0161777777778,0.0130814522649
0.1,0.1,0.1,0.1,5,X148 Z151 Y152 Y154 Z155 X157,0.0146,0.0115222257322
0.1,0.1,0.1,0.1,5,X149 Z152 Y155,0.103733333333,0.0211374628838
0.1,0.1,0.1,0.1,5,X15 X19,0.0217555555556,0.0159563420974
0.1,0.1,0.1,0.1,5,X150 X153,0.0286888888889,0.0160616468844
0.1,0.1,0.1,0.1,5,X151 X154,0.0656888888889,0.0191543305295
0.1,0.1,0.1,0.1,5,X152 X155,0.0218444444444,0.0152593751933
0.1,0.1,0.1,0.1,5,X153 Y156 Z158,0.144777777778,0.0149267260972
0.1,0.1,0.1,0.1,5,X154 Z156 Y157 Y158 Z159 X160,0.0214222222222,0.0151110660355
0.1,0.1,0.1,0.1,5,X156 X158,0.237311111111,0.015469642335
0.1,0.1,0.1,0.1,5,X157 X159,0.0694666666667,0.0229698452999
0.1,0.1,0.1,0.1,5,X159 Z160 Y161,0.419444444444,0.0168309906947
0.1,0.1,0.1,0.1,5,X16 Z20 Y21 Y25 Z26 X31,0.0209777777778,0.014764286758
0.1,0.1,0.1,0.1,5,X160 X161,0.309488888889,0.0168488282693
0.1,0.1,0.1,0.1,5,X17 Z21 Y22 Y26 Z27 X32,0.0157333333333,0.0117881686254
0.1,0.1,0.1,0.1,5,X18 Z22 Y23 Y27 Z28 X33,0.0169111111111,0.0122270767092
0.1,0.1,0.1,0.1,5,X19 Z23 Y24 Y28 Z29 X34,0.0173777777778,0.0120521641857
0.1,0.1,0.1,0.1,5,X2 X4,0.014,0.00966409002521
0.1,0.1,0.1,0.1,5,X20 X25,0.188511111111,0.0149191263838
0.1,0.1,0.1,0.1,5,X21 X26,0.0148,0.0125168392323
0.1,0.1,0.1,0.1,5,X22 X27,0.0153555555556,0.0143032116891
0.1,0.1,0.1,0.1,5,X23 X28,0.0175777777778,0.00991532477479
0.1,0.1,0.1,0.1,5,X24 X29,0.0134888888889,0.0111824757995
0.1,0.1,0.1,0.1,5,X25 Z30 Y31 Y36 Z37 X43,0.0160222222222,0.0132520318209
0.1,0.1,0.1,0.1,5,X26 Z31 Y32 Y37 Z38 X44,0.0113555555556,0.00987039900413
0.1,0.1,0.1,0.1,5,X27 Z32 Y33 Y38 Z39 X45,0.0167111111111,0.0130580000972
0.1,0.1,0.1,0.1,5,X28 Z33 Y34 Y39 Z40 X46,0.0155555555556,0.00901821627466
0.1,0.1,0.1,0.1,5,X29 Z34 Y35 Y40 Z41 X47,0.0166666666667,0.0121585943935
0.1,0.1,0.1,0.1,5,X3 X5,0.0324,0.0135302697399
0.1,0.1,0.1,0.1,5,X30 X36,0.0295555555556,0.0163124035109
0.1,0.1,0.1,0.1,5,X31 X37,0.0436444444444,0.0164493727729
0.1,0.1,0.1,0.1,5,X32 X38,0.0212,0.0157435384787
0.1,0.1,0.1,0.1,5,X33 X39,0.0275555555556,0.0197247988172
0.1,0.1,0.1,0.1,5,X34 X40,0.0238222222222,0.0134932176331
0.1,0.1,0.1,0.1,5,X35 X41,0.0417111111111,0.0165616769778
0.1,0.1,0.1,0.1,5,X36 Z42 Y43 Y49 Z50 X57,0.0130444444444,0.0100278284564
0.1,0.1,0.1,0.1,5,X37 Z43 Y44 Y50 Z51 X58,0.0128666666667,0.0100331252126
0.1,0.1,0.1,0.1,5,X38 Z44 Y45 Y51 Z52 X59,0.0142888888889,0.0115173476796
0.1,0.1,0.1,0.1,5,X39 Z45 Y46 Y52 Z53 X60,0.0149111111111,0.0101127488043
0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X13,0.0160666666667,0.0124406329686
0.1,0.1,0.1,0.1,5,X40 Z46 Y47 Y53 Z54 X61,0.0159555555556,0.0107737915763
0.1,0.1,0.1,0.1,5,X41 Z47 Y48 Y54 Z55 X62,0.0141777777778,0.0120241561889
0.1,0.1,0.1,0.1,5,X42 X49,0.0453777777778,0.0137998093533
0.1,0.1,0.1,0.1,5,X43 X50,0.0316222222222,0.0164651572982
0.1,0.1,0.1,0.1,5,X44 X51,0.0537555555556,0.0209743381491
0.1,0.1,0.1,0.1,5,X45 X52,0.0334222222222,0.0179430630644
0.1,0.1,0.1,0.1,5,X46 X53,0.0168888888889,0.0118448893981
0.1,0.1,0.1,0.1,5,X47 X54,0.0161777777778,0.0123672207124
0.1,0.1,0.1,0.1,5,X48 X55,0.0198888888889,0.0149421190631
0.1,0.1,0.1,0.1,5,X49 Z56 Y57 Y64 Z65 X73,0.0130666666667,0.0113564335236
0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0144444444444,0.00979535167473
0.1,0.1,0.1,0.1,5,X50 Z57 Y58 Y65 Z66 X74,0.0157111111111,0.0114746875627
0.1,0.1,0.1,0.1,5,X51 Z58 Y59 Y66 Z67 X75,0.0154666666667,0.00768418787479
0.1,0.1,0.1,0.1,5,X52 Z59 Y60 Y67 Z68 X76,0.0144,0.00949708565905
0.1,0.1,0.1,0.1,5,X53 Z60 Y61 Y68 Z69 X77,0.0152444444444,0.0138638517626
0.1,0.1,0.1,0.1,5,X54 Z61 Y62 Y69 Z70 X78,0.0130222222222,0.0121494314495
0.1,0.1,0.1,0.1,5,X55 Z62 Y63 Y70 Z71 X79,0.0171555555556,0.0111195982911
0.1,0.1,0.1,0.1,5,X56 X64,0.0136666666667,0.012148190979
0.1,0.1,0.1,0.1,5,X57 X65,0.0198,0.0144520875741
0.1,0.1,0.1,0.1,5,X58 X66,0.0252888888889,0.0159240855511
0.1,0.1,0.1,0.1,5,X59 X67,0.0174222222222,0.015207109986
0.1,0.1,0.1,0.1,5,X6 X9,0.0252,0.0151502310846
0.1,0.1,0.1,0.1,5,X60 X68,0.013,0.010766415783
0.1,0.1,0.1,0.1,5,X61 X69,0.0191333333333,0.011830410842
0.1,0.1,0.1,0.1,5,X62 X70,0.0179555555556,0.0113690220141
0.1,0.1,0.1,0.1,5,X63 X71,0.0229111111111,0.0164276967632
0.1,0.1,0.1,0.1,5,X64 Z72 Y73 Y81 Z82 X90,0.0176,0.0143172590968
0.1,0.1,0.1,0.1,5,X65 Z73 Y74 Y82 Z83 X91,0.0136888888889,0.011689119063
0.1,0.1,0.1,0.1,5,X66 Z74 Y75 Y83 Z84 X92,0.0158,0.00968017288722
0.1,0.1,0.1,0.1,5,X67 Z75 Y76 Y84 Z85 X93,0.0180888888889,0.0135213562689
0.1,0.1,0.1,0.1,5,X68 Z76 Y77 Y85 Z86 X94,0.0155111111111,0.0106708803938
0.1,0.1,0.1,0.1,5,X69 Z77 Y78 Y86 Z87 X95,0.0118444444444,0.0100720520471
0.1,0.1,0.1,0.1,5,X7 X10,0.0142666666667,0.0115278772557
0.1,0.1,0.1,0.1,5,X70 Z78 Y79 Y87 Z88 X96,0.0168222222222,0.0102679553354
0.1,0.1,0.1,0.1,5,X71 Z79 Y80 Y88 Z89 X97,0.0162888888889,0.00993107794087
0.1,0.1,0.1,0.1,5,X72 X81,0.0142444444444,0.0108877706831
0.1,0.1,0.1,0.1,5,X73 X82,0.0194,0.0152881392938
0.1,0.1,0.1,0.1,5,X74 X83,0.0272444444444,0.0133651727125
0.1,0.1,0.1,0.1,5,X75 X84,0.0311333333333,0.0178122606188
0.1,0.1,0.1,0.1,5,X76 X85,0.0289111111111,0.014898361486
0.1,0.1,0.1,0.1,5,X77 X86,0.0728888888889,0.0159667598522
0.1,0.1,0.1,0.1,5,X78 X87,0.0375111111111,0.0184120011947
0.1,0.1,0.1,0.1,5,X79 X88,0.0166222222222,0.0118521328191
0.1,0.1,0.1,0.1,5,X8 X11,0.0137333333333,0.00786397772084
0.1,0.1,0.1,0.1,5,X80 X89,0.0193111111111,0.0133820756579
