g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.5,0.5,0.5,0.5,1,X142 X146,0.0184666666667,0.0116515830243
0.5,0.5,0.5,0.5,1,X143 X147,0.0137333333333,0.0103095387888
0.5,0.5,0.5,0.5,1,X144 X148,0.0143333333333,0.00852627222224
0.5,0.5,0.5,0.5,1,X145 X149,0.0119111111111,0.0102306478686
0.5,0.5,0.5,0.5,1,X147 Z150 Y151 Y153 Z154 X156,0.0156888888889,0.0123545742326
0.5,0.5,0.5,0.5,1,X148 Z151 Y152 Y154 Z155 X157,0.0157555555556,0.0127282030145
0.5,0.5,0.5,0.5,1,X149 Z152 Y155,0.0128888888889,0.00799872275883
0.5,0.5,0.5,0.5,1,X15 X19,0.0127111111111,0.0098586692244
0.5,0.5,0.5,0.5,1,X150 X153,0.0155555555556,0.0102987308422
0.5,0.5,0.5,0.5,1,X151 X154,0.0121111111111,0.00894270109852
0.5,0.5,0.5,0.5,1,X152 X155,0.0165777777778,0.0130929284922
0.5,0.5,0.5,0.5,1,X153 Y156 Z158,0.0122444444444,0.0108722760127
0.5,0.5,0.5,0.5,1,X154 Z156 Y157 Y158 Z159 X160,0.0165333333333,0.0123628413701
0.5,0.5,0.5,0.5,1,X156 X158,0.0146888888889,0.0112191452859
0.5,0.5,0.5,0.5,1,X157 X159,0.0165777777778,0.0139212160183
0.5,0.5,0.5,0.5,1,X159 Z160 Y161,0.0132666666667,0.00706694859555
0.5,0.5,0.5,0.5,1,X16 Z20 Y21 Y25 Z26 X31,0.0124666666667,0.00987143407657
0.5,0.5,0.5,0.5,1,X160 X161,0.0140444444444,0.00968457846401
0.5,0.5,0.5,0.5,1,X17 Z21 Y22 Y26 Z27 X32,0.013,0.00953919119121
0.5,0.5,0.5,0.5,1,X18 Z22 Y23 Y27 Z28 X33,0.0172,0.0105690939596
0.5,0.5,0.5,0.5,1,X19 Z23 Y24 Y28 Z29 X34,0.0118888888889,0.00907539021393
0.5,0.5,0.5,0.5,1,X2 X4,0.00882222222222,0.00741683563456
0.5,0.5,0.5,0.5,1,X20 X25,0.0159111111111,0.0122349080803
0.5,0.5,0.5,0.5,1,X21 X26,0.0114666666667,0.00937985123525
0.5,0.5,0.5,0.5,1,X22 X27,0.0154444444444,0.0115855417008
0.5,0.5,0.5,0.5,1,X23 X28,0.0139111111111,0.00983033592864
0.5,0.5,0.5,0.5,1,X24 X29,0.0156,0.0125744983066
0.5,0.5,0.5,0.5,1,X25 Z30 Y31 Y36 Z37 X43,0.0149111111111,0.0126920294575
0.5,0.5,0.5,0.5,1,X26 Z31 Y32 Y37 Z38 X44,0.0129555555556,0.0099264472519
0.5,0.5,0.5,0.5,1,X27 Z32 Y33 Y38 Z39 X45,0.0152,0.00987647850128
0.5,0.5,0.5,0.5,1,X28 Z33 Y34 Y39 Z40 X46,0.0126,0.0110898110014
0.5,0.5,0.5,0.5,1,X29 Z34 Y35 Y40 Z41 X47,0.0112888888889,0.0091759026964
0.5,0.5,0.5,0.5,1,X3 X5,0.0161333333333,0.0112381397678
0.5,0.5,0.5,0.5,1,X30 X36,0.0178,0.0118122606607
0.5,0.5,0.5,0.5,1,X31 X37,0.0154666666667,0.0117240297493
0.5,0.5,0.5,0.5,1,X32 X38,0.0126222222222,0.0087413814515
0.5,0.5,0.5,0.5,1,X33 X39,0.0102666666667,0.00885230017514
0.5,0.5,0.5,0.5,1,X34 X40,0.0186888888889,0.01208968191
0.5,0.5,0.5,0.5,1,X35 X41,0.0144444444444,0.0106671455831
0.5,0.5,0.5,0.5,1,X36 Z42 Y43 Y49 Z50 X57,0.0162222222222,0.0136157822933
0.5,0.5,0.5,0.5,1,X37 Z43 Y44 Y50 Z51 X58,0.0109555555556,0.0100994037734
0.5,0.5,0.5,0.5,1,X38 Z44 Y45 Y51 Z52 X59,0.0114888888889,0.00887319495792
0.5,0.5,0.5,0.5,1,X39 Z45 Y46 Y52 Z53 X60,0.0166444444444,0.0100106967056
0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0132444444444,0.00875329531088
0.5,0.5,0.5,0.5,1,X40 Z46 Y47 Y53 Z54 X61,0.0137555555556,0.0101701740072
0.5,0.5,0.5,0.5,1,X41 Z47 Y48 Y54 Z55 X62,0.0122888888889,0.0106085822747
0.5,0.5,0.5,0.5,1,X42 X49,0.0151777777778,0.0111495350945
0.5,0.5,0.5,0.5,1,X43 X50,0.00984444444444,0.008477481252
0.5,0.5,0.5,0.5,1,X44 X51,0.0156666666667,0.0092255683354
0.5,0.5,0.5,0.5,1,X45 X52,0.014,0.0110519497768
0.5,0.5,0.5,0.5,1,X46 X53,0.0147777777778,0.0128606838968
0.5,0.5,0.5,0.5,1,X47 X54,0.0142666666667,0.00818109211531
0.5,0.5,0.5,0.5,1,X48 X55,0.0147333333333,0.00994752515478
0.5,0.5,0.5,0.5,1,X49 Z56 Y57 Y64 Z65 X73,0.0152444444444,0.0103749378739
0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0143555555556,0.00987389193874
0.5,0.5,0.5,0.5,1,X50 Z57 Y58 Y65 Z66 X74,0.0131111111111,0.00844787185939
0.5,0.5,0.5,0.5,1,X51 Z58 Y59 Y66 Z67 X75,0.0146222222222,0.0111361251002
0.5,0.5,0.5,0.5,1,X52 Z59 Y60 Y67 Z68 X76,0.0168666666667,0.0102267772627
0.5,0.5,0.5,0.5,1,X53 Z60 Y61 Y68 Z69 X77,0.0187777777778,0.0161876764378
0.5,0.5,0.5,0.5,1,X54 Z61 Y62 Y69 Z70 X78,0.0122666666667,0.0123146487856
0.5,0.5,0.5,0.5,1,X55 Z62 Y63 Y70 Z71 X79,0.0146,0.00998750176825
0.5,0.5,0.5,0.5,1,X56 X64,0.0162444444444,0.0115768077487
0.5,0.5,0.5,0.5,1,X57 X65,0.0127777777778,0.0105918110975
0.5,0.5,0.5,0.5,1,X58 X66,0.0182222222222,0.0120768082527
0.5,0.5,0.5,0.5,1,X59 X67,0.0132,0.0106471085061
0.5,0.5,0.5,0.5,1,X6 X9,0.0135111111111,0.0093529077714
0.5,0.5,0.5,0.5,1,X60 X68,0.0186222222222,0.0121383257802
0.5,0.5,0.5,0.5,1,X61 X69,0.0142666666667,0.0090678160191
0.5,0.5,0.5,0.5,1,X62 X70,0.0131777777778,0.0108471559326
0.5,0.5,0.5,0.5,1,X63 X71,0.0145111111111,0.0110861251633
0.5,0.5,0.5,0.5,1,X64 Z72 Y73 Y81 Z82 X90,0.0129777777778,0.00935421855919
0.5,0.5,0.5,0.5,1,X65 Z73 Y74 Y82 Z83 X91,0.02,0.0145449494862
0.5,0.5,0.5,0.5,1,X66 Z74 Y75 Y83 Z84 X92,0.0137555555556,0.00818649169257
0.5,0.5,0.5,0.5,1,X67 Z75 Y76 Y84 Z85 X93,0.0143333333333,0.0118117416743
0.5,0.5,0.5,0.5,1,X68 Z76 Y77 Y85 Z86 X94,0.0134888888889,0.00917381469823
0.5,0.5,0.5,0.5,1,X69 Z77 Y78 Y86 Z87 X95,0.0155333333333,0.0119656596765
0.5,0.5,0.5,0.5,1,X7 X10,0.0191333333333,0.0154712934023
0.5,0.5,0.5,0.5,1,X70 Z78 Y79 Y87 Z88 X96,0.0137111111111,0.00934758080586
0.5,0.5,0.5,0.5,1,X71 Z79 Y80 Y88 Z89 X97,0.0158222222222,0.00934307100125
0.5,0.5,0.5,0.5,1,X72 X81,0.0131555555556,0.0123597831738
0.5,0.5,0.5,0.5,1,X73 X82,0.0167555555556,0.0127489563342
0.5,0.5,0.5,0.5,1,X74 X83,0.0157111111111,0.0123222172127
0.5,0.5,0.5,0.5,1,X75 X84,0.0187555555556,0.0144876571415
0.5,0.5,0.5,0.5,1,X76 X85,0.0136888888889,0.0087795187177
0.5,0.5,0.5,0.5,1,X77 X86,0.0189333333333,0.0113267052965
0.5,0.5,0.5,0.5,1,X78 X87,0.0132444444444,0.0113133472637
0.5,0.5,0.5,0.5,1,X79 X88,0.0125555555556,0.00853944345425
0.5,0.5,0.5,0.5,1,X8 X11,0.0153555555556,0.00892623381185
0.5,0.5,0.5,0.5,1,X80 X89,0.0155111111111,0.0105988264128
0.5,0.5,0.5,0.5,1,X81 Y90 Z98,0.0139777777778,0.00993385531813
0.5,0.5,0.5,0.5,1,X82 Z90 Y91 Y98 Z99 X106,0.0126222222222,0.00863199667163
0.5,0.5,0.5,0.5,1,X83 Z91 Y92 Y99 Z100 X107,0.0151333333333,0.0110229992928
0.5,0.5,0.5,0.5,1,X84 Z92 Y93 Y100 Z101 X108,0.013,0.0112440703828
0.5,0.5,0.5,0.5,1,X85 Z93 Y94 Y101 Z102 X109,0.0122222222222,0.00943350730246
0.5,0.5,0.5,0.5,1,X86 Z94 Y95 Y102 Z103 X110,0.0114444444444,0.00782780843722
0.5,0.5,0.5,0.5,1,X87 Z95 Y96 Y103 Z104 X111,0.0131111111111,0.0097294171516
0.5,0.5,0.5,0.5,1,X88 Z96 Y97 Y104 Z105 X112,0.0113333333333,0.0112933710594
0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0138444444444,0.00965565497791
0.5,0.5,0.5,0.5,1,X90 X98,0.0131555555556,0.00980410944152
0.5,0.5,0.5,0.5,1,X91 X99,0.0172222222222,0.0110062097879
0.5,0.5,0.5,0.5,1,X92 X100,0.0153555555556,0.0104349594169
0.5,0.5,0.5,0.5,1,X93 X101,0.0154888888889,0.0107506511728
0.5,0.5,0.5,0.5,1,X94 X102,0.0146444444444,0.00809991879877
0.5,0.5,0.5,0.5,1,X95 X103,0.0147111111111,0.0114736858139
0.5,0.5,0.5,0.5,1,X96 X104,0.0126666666667,0.0117065001428
0.5,0.5,0.5,0.5,1,X97 X105,0.0116,0.00842110102829
0.5,0.5,0.5,0.5,1,X99 Z106 Y107 Y113 Z114 X120,0.0124222222222,0.00913832958961
0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0186666666667,0.0161268914659
0.5,0.5,0.5,0.5,1,Y20 Z25 X30,0.0155111111111,0.0117886019805
0.5,0.5,0.5,0.5,1,Y42 Z49 X56,0.0137555555556,0.0110637073087
0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.018,0.0143080504092
0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0162444444444,0.0116388612277
0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0150444444444,0.0109540081131
0.5,0.5,0.5,0.5,1,Z35 Y41 X48,0.0134444444444,0.0113314174626
0.5,0.5,0.5,0.5,1,Z63 Y71 X80,0.0168888888889,0.0121122885997
0.5,0.5,0.5,0.5,5,Logical X,0.0145777777778,0.01029932607
0.5,0.5,0.5,0.5,5,Logical Y,0.0139555555556,0.0123870323163
0.5,0.5,0.5,0.5,5,Logical Z,0.0126888888889,0.0108299051458
0.5,0.5,0.5,0.5,5,X0 X1,0.0139777777778,0.0131043361936
0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0149111111111,0.0127402380429
0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0136,0.0107219830041
0.5,0.5,0.5,0.5,5,X100 Z107 Y108 Y114 Z115 X121,0.0145777777778,0.0106533441706
0.5,0.5,0.5,0.5,5,X101 Z108 Y109 Y115 Z116 X122,0.0115555555556,0.0106225139831
0.5,0.5,0.5,0.5,5,X102 Z109 Y110 Y116 Z117 X123,0.0151333333333,0.00942508270033
0.5,0.5,0.5,0.5,5,X103 Z110 Y111 Y117 Z118 X124,0.0154222222222,0.0107905639683
0.5,0.5,0.5,0.5,5,X104 Z111 Y112 Y118 Z119 X125,0.0161111111111,0.010211680388
0.5,0.5,0.5,0.5,5,X105 Z112 Y119,0.0166888888889,0.0112790903866
0.5,0.5,0.5,0.5,5,X106 X113,0.012,0.0100313684256
0.5,0.5,0.5,0.5,5,X107 X114,0.0124444444444,0.00976400981215
0.5,0.5,0.5,0.5,5,X108 X115,0.0183777777778,0.0109917186986
0.5,0.5,0.5,0.5,5,X109 X116,0.0161333333333,0.0116282124882
0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0153555555556,0.0101520748246
0.5,0.5,0.5,0.5,5,X110 X117,0.0129555555556,0.0117791729095
0.5,0.5,0.5,0.5,5,X111 X118,0.0138,0.0106323442051
0.5,0.5,0.5,0.5,5,X112 X119,0.0166444444444,0.00965692467223
0.5,0.5,0.5,0.5,5,X113 Y120 Z126,0.0166666666667,0.0109404518458
0.5,0.5,0.5,0.5,5,X114 Z120 Y121 Y126 Z127 X132,0.0113555555556,0.0111231122927
0.5,0.5,0.5,0.5,5,X115 Z121 Y122 Y127 Z128 X133,0.0119777777778,0.00940935107283
0.5,0.5,0.5,0.5,5,X116 Z122 Y123 Y128 Z129 X134,0.0159555555556,0.0119153249251
0.5,0.5,0.5,0.5,5,X117 Z123 Y124 Y129 Z130 X135,0.0115333333333,0.00976058223249
0.5,0.5,0.5,0.5,5,X118 Z124 Y125 Y130 Z131 X136,0.0151555555556,0.00997304156764
0.5,0.5,0.5,0.5,5,X12 X16,0.013,0.0104500270399
0.5,0.5,0.5,0.5,5,X120 X126,0.0161111111111,0.0114243583732
0.5,0.5,0.5,0.5,5,X121 X127,0.0155777777778,0.00979558635983
0.5,0.5,0.5,0.5,5,X122 X128,0.0156222222222,0.0119240037162
0.5,0.5,0.5,0.5,5,X123 X129,0.0137555555556,0.0121377576035
0.5,0.5,0.5,0.5,5,X124 X130,0.0148,0.0111615102179
0.5,0.5,0.5,0.5,5,X125 X131,0.0170222222222,0.012030272586
0.5,0.5,0.5,0.5,5,X127 Z132 Y133 Y137 Z138 X142,0.0178222222222,0.0112497708221
0.5,0.5,0.5,0.5,5,X128 Z133 Y134 Y138 Z139 X143,0.0166222222222,0.0135803930485
0.5,0.5,0.5,0.5,5,X129 Z134 Y135 Y139 Z140 X144,0.014,0.00929054230092
0.5,0.5,0.5,0.5,5,X13 X17,0.0179111111111,0.0099527363277
0.5,0.5,0.5,0.5,5,X130 Z135 Y136 Y140 Z141 X145,0.0147333333333,0.0109185069082
0.5,0.5,0.5,0.5,5,X131 Z136 Y141,0.015,0.012454668761
0.5,0.5,0.5,0.5,5,X132 X137,0.0127555555556,0.00828557965024
0.5,0.5,0.5,0.5,5,X133 X138,0.0126222222222,0.0102817523639
0.5,0.5,0.5,0.5,5,X134 X139,0.0147111111111,0.010702430466
0.5,0.5,0.5,0.5,5,X135 X140,0.0135777777778,0.0107603405967
0.5,0.5,0.5,0.5,5,X136 X141,0.0142444444444,0.0114155011011
0.5,0.5,0.5,0.5,5,X137 Y142 Z146,0.0176,0.0116047288551
0.5,0.5,0.5,0.5,5,X138 Z142 Y143 Y146 Z147 X150,0.0137555555556,0.0106256154506
0.5,0.5,0.5,0.5,5,X139 Z143 Y144 Y147 Z148 X151,0.0139111111111,0.00845403770468
0.5,0.5,0.5,0.5,5,X14 X18,0.0124444444444,0.00971365249017
0.5,0.5,0.5,0.5,5,X140 Z144 Y145 Y148 Z149 X152,0.0130444444444,0.00813428171093
0.5,0.5,0.5,0.5,5,X142 X146,0.0194888888889,0.0138050835585
0.5,0.5,0.5,0.5,5,X143 X147,0.0130888888889,0.00947912945763
0.5,0.5,0.5,0.5,5,X144 X148,0.0155555555556,0.0126954703761
0.5,0.5,0.5,0.5,5,X145 X149,0.0130666666667,0.00920702713469
0.5,0.5,0.5,0.5,5,X147 Z150 Y151 Y153 Z154 X156,0.0150888888889,0.0106140705187
0.5,0.5,0.5,0.5,5,X148 Z151 Y152 Y154 Z155 X157,0.0158222222222,0.0131853085936
0.5,0.5,0.5,0.5,5,X149 Z152 Y155,0.0122,0.00810874368432
0.5,0.5,0.5,0.5,5,X15 X19,0.0121555555556,0.00805095521966
0.5,0.5,0.5,0.5,5,X150 X153,0.0157777777778,0.0138257722955
0.5,0.5,0.5,0.5,5,X151 X154,0.0153333333333,0.0105103488501
0.5,0.5,0.5,0.5,5,X152 X155,0.0108,0.00856867680697
0.5,0.5,0.5,0.5,5,X153 Y156 Z158,0.0169111111111,0.0107745739205
0.5,0.5,0.5,0.5,5,X154 Z156 Y157 Y158 Z159 X160,0.0110666666667,0.00909987158345
0.5,0.5,0.5,0.5,5,X156 X158,0.0159333333333,0.012037425674
0.5,0.5,0.5,0.5,5,X157 X159,0.0152222222222,0.00922612205776
0.5,0.5,0.5,0.5,5,X159 Z160 Y161,0.0152,0.0128180906642
0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X31,0.0108666666667,0.00923619400476
0.5,0.5,0.5,0.5,5,X160 X161,0.0170222222222,0.00995427605352
0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X32,0.0166666666667,0.0116171362395
0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X33,0.0128444444444,0.0102892025142
0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X34,0.0148,0.0128097185328
0.5,0.5,0.5,0.5,5,X2 X4,0.0160444444444,0.00934962999794
0.5,0.5,0.5,0.5,5,X20 X25,0.0130666666667,0.00914858195155
0.5,0.5,0.5,0.5,5,X21 X26,0.0148888888889,0.0105892786571
0.5,0.5,0.5,0.5,5,X22 X27,0.0164888888889,0.0111498787284
0.5,0.5,0.5,0.5,5,X23 X28,0.0175777777778,0.0116559666313
0.5,0.5,0.5,0.5,5,X24 X29,0.0184222222222,0.0143780199782
0.5,0.5,0.5,0.5,5,X25 Z30 Y31 Y36 Z37 X43,0.0112888888889,0.00765928346805
0.5,0.5,0.5,0.5,5,X26 Z31 Y32 Y37 Z38 X44,0.0122,0.00914280069769
0.5,0.5,0.5,0.5,5,X27 Z32 Y33 Y38 Z39 X45,0.0146,0.0115594084352
0.5,0.5,0.5,0.5,5,X28 Z33 Y34 Y39 Z40 X46,0.0131555555556,0.00851401069022
0.5,0.5,0.5,0.5,5,X29 Z34 Y35 Y40 Z41 X47,0.0152666666667,0.0132136583232
0.5,0.5,0.5,0.5,5,X3 X5,0.0124,0.0104160206696
0.5,0.5,0.5,0.5,5,X30 X36,0.0146222222222,0.0103025992083
0.5,0.5,0.5,0.5,5,X31 X37,0.0135111111111,0.00950246321498
0.5,0.5,0.5,0.5,5,X32 X38,0.0128444444444,0.010520453836
0.5,0.5,0.5,0.5,5,X33 X39,0.0140444444444,0.00991756572118
0.5,0.5,0.5,0.5,5,X34 X40,0.0118,0.0103266941964
0.5,0.5,0.5,0.5,5,X35 X41,0.0145333333333,0.0108283719851
0.5,0.5,0.5,0.5,5,X36 Z42 Y43 Y49 Z50 X57,0.0133777777778,0.00741321866556
0.5,0.5,0.5,0.5,5,X37 Z43 Y44 Y50 Z51 X58,0.0124666666667,0.0101937551314
0.5,0.5,0.5,0.5,5,X38 Z44 Y45 Y51 Z52 X59,0.0160666666667,0.0106239806813
0.5,0.5,0.5,0.5,5,X39 Z45 Y46 Y52 Z53 X60,0.0144888888889,0.0135079750343
0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0138888888889,0.0105425004971
0.5,0.5,0.5,0.5,5,X40 Z46 Y47 Y53 Z54 X61,0.0141333333333,0.00956750567029
0.5,0.5,0.5,0.5,5,X41 Z47 Y48 Y54 Z55 X62,0.0187555555556,0.0135790387636
0.5,0.5,0.5,0.5,5,X42 X49,0.0129333333333,0.00954216293946
0.5,0.5,0.5,0.5,5,X43 X50,0.0148666666667,0.0135535266367
0.5,0.5,0.5,0.5,5,X44 X51,0.0155777777778,0.0120871463134
0.5,0.5,0.5,0.5,5,X45 X52,0.0130222222222,0.0117505794537
0.5,0.5,0.5,0.5,5,X46 X53,0.0118444444444,0.00804905141044
0.5,0.5,0.5,0.5,5,X47 X54,0.0149777777778,0.0105999831321
0.5,0.5,0.5,0.5,5,X48 X55,0.0111555555556,0.0077724995774
0.5,0.5,0.5,0.5,5,X49 Z56 Y57 Y64 Z65 X73,0.0150666666667,0.0106976561332
0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0158,0.0083709953541
0.5,0.5,0.5,0.5,5,X50 Z57 Y58 Y65 Z66 X74,0.0138888888889,0.0111789119113
0.5,0.5,0.5,0.5,5,X51 Z58 Y59 Y66 Z67 X75,0.0136666666667,0.0100493037444
0.5,0.5,0.5,0.5,5,X52 Z59 Y60 Y67 Z68 X76,0.0142,0.0108266026837
0.5,0.5,0.5,0.5,5,X53 Z60 Y61 Y68 Z69 X77,0.0129555555556,0.00775621532176
0.5,0.5,0.5,0.5,5,X54 Z61 Y62 Y69 Z70 X78,0.0123111111111,0.00875679630239
0.5,0.5,0.5,0.5,5,X55 Z62 Y63 Y70 Z71 X79,0.0144,0.0096205399678
0.5,0.5,0.5,0.5,5,X56 X64,0.0114444444444,0.00842380013323
0.5,0.5,0.5,0.5,5,X57 X65,0.0118444444444,0.00897281263256
0.5,0.5,0.5,0.5,5,X58 X66,0.0145555555556,0.0138077476539
0.5,0.5,0.5,0.5,5,X59 X67,0.0135333333333,0.0100208977045
0.5,0.5,0.5,0.5,5,X6 X9,0.0122,0.00884978948599
0.5,0.5,0.5,0.5,5,X60 X68,0.0129777777778,0.010407385137
0.5,0.5,0.5,0.5,5,X61 X69,0.0173333333333,0.00989446224621
0.5,0.5,0.5,0.5,5,X62 X70,0.0162,0.00867665207253
0.5,0.5,0.5,0.5,5,X63 X71,0.0131777777778,0.00754792267143
0.5,0.5,0.5,0.5,5,X64 Z72 Y73 Y81 Z82 X90,0.0146444444444,0.0106212875717
0.5,0.5,0.5,0.5,5,X65 Z73 Y74 Y82 Z83 X91,0.0179555555556,0.0131527231081
0.5,0.5,0.5,0.5,5,X66 Z74 Y75 Y83 Z84 X92,0.0141555555556,0.0113835040068
0.5,0.5,0.5,0.5,5,X67 Z75 Y76 Y84 Z85 X93,0.0159555555556,0.0121774030202
0.5,0.5,0.5,0.5,5,X68 Z76 Y77 Y85 Z86 X94,0.0130222222222,0.00808524190448
0.5,0.5,0.5,0.5,5,X69 Z77 Y78 Y86 Z87 X95,0.0172666666667,0.0101170922481
0.5,0.5,0.5,0.5,5,X7 X10,0.0157555555556,0.0106126265191
0.5,0.5,0.5,0.5,5,X70 Z78 Y79 Y87 Z88 X96,0.0171333333333,0.0150617121342
0.5,0.5,0.5,0.5,5,X71 Z79 Y80 Y88 Z89 X97,0.0130888888889,0.0105430819624
0.5,0.5,0.5,0.5,5,X72 X81,0.0150444444444,0.0116851195064
0.5,0.5,0.5,0.5,5,X73 X82,0.0131111111111,0.00990736145416
0.5,0.5,0.5,0.5,5,X74 X83,0.0151333333333,0.0121335480592
0.5,0.5,0.5,0.5,5,X75 X84,0.0151111111111,0.0107615511613
0.5,0.5,0.5,0.5,5,X76 X85,0.0155111111111,0.0130709039967
0.5,0.5,0.5,0.5,5,X77 X86,0.0088,0.00638340761038
0.5,0.5,0.5,0.5,5,X78 X87,0.0152666666667,0.0116886164617
0.5,0.5,0.5,0.5,5,X79 X88,0.0143333333333,0.010902212507
0.5,0.5,0.5,0.5,5,X8 X11,0.0140444444444,0.0107936881419
