g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X3 X4 X12,0.0126888888889,0.009185167676,0.0126888888889,0.009185167676
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X30 X38 X39 X47,0.0164444444444,0.0108579590433,0.0164444444444,0.0108579590433
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X31 X39 X40 X48,0.0128888888889,0.00868756690024,0.0128888888889,0.00868756690024
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X32 X40 X41 X49,0.0139555555556,0.0123486184666,0.0139555555556,0.0123486184666
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X33 X41 X42 X50,0.0132,0.011253130684,0.0132,0.011253130684
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X4 X5 X13,0.0193333333333,0.0133975465244,0.0193333333333,0.0133975465244
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X43 X51 X52 X60,0.0154444444444,0.0118562052988,0.0154444444444,0.0118562052988
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X44 X52 X53 X61,0.0156222222222,0.0100826976463,0.0156222222222,0.0100826976463
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X45 X53 X54 X62,0.0174888888889,0.0113065041917,0.0174888888889,0.0113065041917
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X46 X54 X55 X63,0.0114444444444,0.00780820539688,0.0114444444444,0.00780820539688
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X47 X55 X56 X64,0.015,0.0107578715723,0.015,0.0107578715723
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X48 X56 X57 X65,0.0145777777778,0.0105666769402,0.0145777777778,0.0105666769402
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X49 X57 X58 X66,0.0154,0.0119287154746,0.0154,0.0119287154746
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X5 X6 X14,0.0137555555556,0.00939794276556,0.0137555555556,0.00939794276556
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X50 X58 X59 X67,0.0151111111111,0.0119710165095,0.0151111111111,0.0119710165095
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X6 X7 X15,0.0169111111111,0.0145812384921,0.0169111111111,0.0145812384921
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X60 X68 X69 X77,0.0176222222222,0.0115452577162,0.0176222222222,0.0115452577162
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X61 X69 X70 X78,0.0156444444444,0.00950375337563,0.0156444444444,0.00950375337563
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X62 X70 X71 X79,0.0140222222222,0.0122070055049,0.0140222222222,0.0122070055049
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X63 X71 X72 X80,0.0141111111111,0.0126261703933,0.0141111111111,0.0126261703933
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X64 X72 X73 X81,0.0167111111111,0.00982752929562,0.0167111111111,0.00982752929562
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X65 X73 X74 X82,0.0113333333333,0.00883739876085,0.0113333333333,0.00883739876085
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X66 X74 X75 X83,0.0170666666667,0.0144239052321,0.0170666666667,0.0144239052321
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X67 X75 X76 X84,0.0140222222222,0.0126569634139,0.0140222222222,0.0126569634139
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X7 X8 X16,0.0132,0.00882247217766,0.0132,0.00882247217766
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X77 X85 X86 X94,0.0137111111111,0.00934758080586,0.0137111111111,0.00934758080586
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X78 X86 X87 X95,0.0146888888889,0.0118295471791,0.0146888888889,0.0118295471791
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X79 X87 X88 X96,0.0149333333333,0.00990467980262,0.0149333333333,0.00990467980262
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X80 X88 X89 X97,0.0157777777778,0.0117252497407,0.0157777777778,0.0117252497407
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X81 X89 X90 X98,0.0146666666667,0.0115827854828,0.0146666666667,0.0115827854828
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X82 X90 X91 X99,0.0176888888889,0.0102351409289,0.0176888888889,0.0102351409289
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X83 X91 X92 X100,0.0152,0.0109410121619,0.0152,0.0109410121619
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X84 X92 X93 X101,0.0148,0.0104068942666,0.0148,0.0104068942666
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X9 X17 X18 X26,0.0140888888889,0.00925042541564,0.0140888888889,0.00925042541564
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X94 X102 X103 X111,0.0104666666667,0.00744872639477,0.0104666666667,0.00744872639477
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X95 X103 X104 X112,0.0141777777778,0.0118340159535,0.0141777777778,0.0118340159535
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X96 X104 X105 X113,0.0154,0.0110149323934,0.0154,0.0110149323934
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X97 X105 X106 X114,0.0132888888889,0.0102757883546,0.0132888888889,0.0102757883546
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X98 X106 X107 X115,0.0145111111111,0.011226246386,0.0145111111111,0.011226246386
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X99 X107 X108 X116,0.0152888888889,0.0125785602833,0.0152888888889,0.0125785602833
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z0 Z9 Z17,0.182355555556,0.0194591493384,0.182355555556,0.0194591493384
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z1 Z9 Z10 Z18,0.219533333333,0.015275904448,0.219533333333,0.015275904448
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z102 Z111 Z119,0.183688888889,0.0217140830995,0.183688888889,0.0217140830995
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z103 Z111 Z112 Z120,0.226866666667,0.0130371117785,0.226866666667,0.0130371117785
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z104 Z112 Z113 Z121,0.216333333333,0.0178771885299,0.216333333333,0.0178771885299
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z105 Z113 Z114 Z122,0.218266666667,0.0166979935473,0.218266666667,0.0166979935473
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z106 Z114 Z115 Z123,0.222044444444,0.0151800770152,0.222044444444,0.0151800770152
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z107 Z115 Z116 Z124,0.216,0.0182187642733,0.216,0.0182187642733
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z108 Z116 Z117 Z125,0.219777777778,0.0204293630864,0.219777777778,0.0204293630864
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z109 Z117 Z118 Z126,0.220844444444,0.0191384816922,0.220844444444,0.0191384816922
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z110 Z118 Z127,0.297688888889,0.0123061002016,0.297688888889,0.0123061002016
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z119 Z128 Z136,0.200955555556,0.0138814723493,0.200955555556,0.0138814723493
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z120 Z128 Z129 Z137,0.245333333333,0.0149901628024,0.245333333333,0.0149901628024
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z121 Z129 Z130 Z138,0.251711111111,0.0140711746694,0.251711111111,0.0140711746694
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z122 Z130 Z131 Z139,0.245955555556,0.0195371212312,0.245955555556,0.0195371212312
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z123 Z131 Z132 Z140,0.246311111111,0.0167805153688,0.246311111111,0.0167805153688
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z124 Z132 Z133 Z141,0.248911111111,0.0179308876111,0.248911111111,0.0179308876111
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z125 Z133 Z134 Z142,0.247644444444,0.0163830894343,0.247644444444,0.0163830894343
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z126 Z134 Z135 Z143,0.248822222222,0.0172595097521,0.248822222222,0.0172595097521
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z127 Z135 Z144,0.342888888889,0.0158685532862,0.342888888889,0.0158685532862
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z17 Z26 Z34,0.182977777778,0.0209577084335,0.182977777778,0.0209577084335
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z18 Z26 Z27 Z35,0.2228,0.0167582769622,0.2228,0.0167582769622
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z19 Z27 Z28 Z36,0.210133333333,0.0203467263222,0.210133333333,0.0203467263222
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z2 Z10 Z11 Z19,0.218444444444,0.0150893465078,0.218444444444,0.0150893465078
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z20 Z28 Z29 Z37,0.216977777778,0.0160466115432,0.216977777778,0.0160466115432
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z21 Z29 Z30 Z38,0.211533333333,0.0231874916736,0.211533333333,0.0231874916736
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z22 Z30 Z31 Z39,0.221466666667,0.0190449357716,0.221466666667,0.0190449357716
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z23 Z31 Z32 Z40,0.218022222222,0.0185748838238,0.218022222222,0.0185748838238
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z24 Z32 Z33 Z41,0.218,0.0189000192584,0.218,0.0189000192584
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z25 Z33 Z42,0.293533333333,0.0137689194116,0.293533333333,0.0137689194116
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z3 Z11 Z12 Z20,0.216822222222,0.014200192469,0.216822222222,0.014200192469
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z34 Z43 Z51,0.181555555556,0.0136674609619,0.181555555556,0.0136674609619
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z35 Z43 Z44 Z52,0.214955555556,0.0178419483613,0.214955555556,0.0178419483613
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z36 Z44 Z45 Z53,0.215733333333,0.0189482861466,0.215733333333,0.0189482861466
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z37 Z45 Z46 Z54,0.219444444444,0.0165268464595,0.219444444444,0.0165268464595
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z38 Z46 Z47 Z55,0.214555555556,0.017402235584,0.214555555556,0.017402235584
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z39 Z47 Z48 Z56,0.208511111111,0.0139376645452,0.208511111111,0.0139376645452
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z4 Z12 Z13 Z21,0.221977777778,0.0167784603145,0.221977777778,0.0167784603145
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z40 Z48 Z49 Z57,0.218688888889,0.0158619362535,0.218688888889,0.0158619362535
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z41 Z49 Z50 Z58,0.219466666667,0.020200072076,0.219466666667,0.020200072076
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z42 Z50 Z59,0.297911111111,0.0193493657926,0.297911111111,0.0193493657926
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z5 Z13 Z14 Z22,0.2158,0.016279314849,0.2158,0.016279314849
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z51 Z60 Z68,0.182933333333,0.0180901107592,0.182933333333,0.0180901107592
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z52 Z60 Z61 Z69,0.217177777778,0.0176267676396,0.217177777778,0.0176267676396
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z53 Z61 Z62 Z70,0.214555555556,0.0205816444155,0.214555555556,0.0205816444155
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z54 Z62 Z63 Z71,0.221377777778,0.0172828028567,0.221377777778,0.0172828028567
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z55 Z63 Z64 Z72,0.213733333333,0.0175770662144,0.213733333333,0.0175770662144
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z56 Z64 Z65 Z73,0.216511111111,0.016606035309,0.216511111111,0.016606035309
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z57 Z65 Z66 Z74,0.213111111111,0.0195021038915,0.213111111111,0.0195021038915
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z58 Z66 Z67 Z75,0.220133333333,0.0149106149029,0.220133333333,0.0149106149029
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z59 Z67 Z76,0.298044444444,0.0191872669571,0.298044444444,0.0191872669571
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z6 Z14 Z15 Z23,0.2188,0.0207021571423,0.2188,0.0207021571423
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z68 Z77 Z85,0.180511111111,0.0202729900399,0.180511111111,0.0202729900399
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z69 Z77 Z78 Z86,0.221888888889,0.019332210299,0.221888888889,0.019332210299
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z7 Z15 Z16 Z24,0.215111111111,0.0149700424561,0.215111111111,0.0149700424561
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z70 Z78 Z79 Z87,0.219133333333,0.020536221621,0.219133333333,0.020536221621
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z71 Z79 Z80 Z88,0.218644444444,0.011619092932,0.218644444444,0.011619092932
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z72 Z80 Z81 Z89,0.221933333333,0.0175192067561,0.221933333333,0.0175192067561
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z73 Z81 Z82 Z90,0.214755555556,0.0198598409422,0.214755555556,0.0198598409422
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z74 Z82 Z83 Z91,0.2234,0.0194730189604,0.2234,0.0194730189604
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z75 Z83 Z84 Z92,0.220377777778,0.020745997783,0.220377777778,0.020745997783
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z76 Z84 Z93,0.298488888889,0.0171456982381,0.298488888889,0.0171456982381
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z8 Z16 Z25,0.298488888889,0.0148111310874,0.298488888889,0.0148111310874
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z85 Z94 Z102,0.179711111111,0.0211106795681,0.179711111111,0.0211106795681
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z86 Z94 Z95 Z103,0.211622222222,0.0228019514748,0.211622222222,0.0228019514748
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z87 Z95 Z96 Z104,0.215266666667,0.02106537898,0.215266666667,0.02106537898
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z88 Z96 Z97 Z105,0.221222222222,0.0188025296524,0.221222222222,0.0188025296524
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z89 Z97 Z98 Z106,0.217155555556,0.0182346840857,0.217155555556,0.0182346840857
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z90 Z98 Z99 Z107,0.221088888889,0.0138646808186,0.221088888889,0.0138646808186
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z91 Z99 Z100 Z108,0.216955555556,0.0188729840634,0.216955555556,0.0188729840634
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z92 Z100 Z101 Z109,0.221733333333,0.0203008785647,0.221733333333,0.0203008785647
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z93 Z101 Z110,0.297422222222,0.018000198665,0.297422222222,0.018000198665
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical X,0.0181333333333,0.00991983191058,-0.00668888888889,0.0169700961539
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Y,0.0120222222222,0.00892279930189,0.00633333333333,0.0147081440677
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Z,0.0126666666667,0.0106350104972,0.000688888888889,0.0160759531834
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X0 X1 X9,0.0109333333333,0.0100277010961,0.0109333333333,0.0100277010961
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X1 X2 X10,0.0162222222222,0.0126228319965,0.0162222222222,0.0126228319965
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X10 X18 X19 X27,0.0126888888889,0.0103612649316,0.0126888888889,0.0103612649316
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X100 X108 X109 X117,0.0133555555556,0.00988126185705,0.0133555555556,0.00988126185705
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X101 X109 X110 X118,0.0128666666667,0.00990862467308,0.0128666666667,0.00990862467308
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X11 X19 X20 X28,0.0187333333333,0.0125497935444,0.0187333333333,0.0125497935444
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X111 X119 X120 X128,0.0151111111111,0.0100425658569,0.0151111111111,0.0100425658569
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X112 X120 X121 X129,0.0120222222222,0.0101460345889,0.0120222222222,0.0101460345889
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X113 X121 X122 X130,0.0112444444444,0.00889915116419,0.0112444444444,0.00889915116419
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X114 X122 X123 X131,0.0128444444444,0.00887708027892,0.0128444444444,0.00887708027892
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X115 X123 X124 X132,0.0154444444444,0.0123388721124,0.0154444444444,0.0123388721124
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X116 X124 X125 X133,0.0132222222222,0.0108009980145,0.0132222222222,0.0108009980145
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X117 X125 X126 X134,0.0154444444444,0.014316706029,0.0154444444444,0.014316706029
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X118 X126 X127 X135,0.0138666666667,0.00825345625965,0.0138666666667,0.00825345625965
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X12 X20 X21 X29,0.0134888888889,0.00934102037029,0.0134888888889,0.00934102037029
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X128 X136 X137,0.0132444444444,0.0106863802506,0.0132444444444,0.0106863802506
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X129 X137 X138,0.0166222222222,0.0101240328362,0.0166222222222,0.0101240328362
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X13 X21 X22 X30,0.0172444444444,0.011939481282,0.0172444444444,0.011939481282
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X130 X138 X139,0.0194,0.0138777917353,0.0194,0.0138777917353
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X131 X139 X140,0.012,0.00980421365353,0.012,0.00980421365353
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X132 X140 X141,0.0139333333333,0.00932240739796,0.0139333333333,0.00932240739796
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X133 X141 X142,0.0150666666667,0.00905428498714,0.0150666666667,0.00905428498714
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X134 X142 X143,0.0158666666667,0.0119249247971,0.0158666666667,0.0119249247971
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X135 X143 X144,0.0198,0.0146835326222,0.0198,0.0146835326222
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X14 X22 X23 X31,0.0129777777778,0.0073024077976,0.0129777777778,0.0073024077976
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X15 X23 X24 X32,0.0122,0.0107170505464,0.0122,0.0107170505464
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X16 X24 X25 X33,0.0111555555556,0.00705953518562,0.0111555555556,0.00705953518562
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X2 X3 X11,0.0129555555556,0.0112657665876,0.0129555555556,0.0112657665876
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X26 X34 X35 X43,0.0155777777778,0.0117450350914,0.0155777777778,0.0117450350914
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X27 X35 X36 X44,0.0163111111111,0.0115864015066,0.0163111111111,0.0115864015066
