g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
1,1,1,1,1,1,1,1,1,X132 X142,0.0150666666667,0.0104071887916
1,1,1,1,1,1,1,1,1,X133 X143,0.0145555555556,0.00934987587081
1,1,1,1,1,1,1,1,1,X134 X144,0.0179111111111,0.01355644743
1,1,1,1,1,1,1,1,1,X135 X145,0.0140666666667,0.0109311323829
1,1,1,1,1,1,1,1,1,X136 X146,0.0176666666667,0.0139179313212
1,1,1,1,1,1,1,1,1,X137 X147,0.0147555555556,0.0108373320059
1,1,1,1,1,1,1,1,1,X138 X148,0.0141555555556,0.0107378134911
1,1,1,1,1,1,1,1,1,X139 X149,0.0164222222222,0.0106989215389
1,1,1,1,1,1,1,1,1,X14 X18,0.0179777777778,0.0113265474388
1,1,1,1,1,1,1,1,1,X140 X150,0.0137777777778,0.0112571248901
1,1,1,1,1,1,1,1,1,X141 X151,0.0156222222222,0.0100369941515
1,1,1,1,1,1,1,1,1,X143 Z152 Y153 Y161 Z162 X170,0.0164222222222,0.0109411288908
1,1,1,1,1,1,1,1,1,X144 Z153 Y154 Y162 Z163 X171,0.0201111111111,0.0124193438704
1,1,1,1,1,1,1,1,1,X145 Z154 Y155 Y163 Z164 X172,0.0151555555556,0.0134077616148
1,1,1,1,1,1,1,1,1,X146 Z155 Y156 Y164 Z165 X173,0.0135555555556,0.0104450150655
1,1,1,1,1,1,1,1,1,X147 Z156 Y157 Y165 Z166 X174,0.0135333333333,0.0113854784166
1,1,1,1,1,1,1,1,1,X148 Z157 Y158 Y166 Z167 X175,0.0113333333333,0.00900744689781
1,1,1,1,1,1,1,1,1,X149 Z158 Y159 Y167 Z168 X176,0.0134444444444,0.00821377841258
1,1,1,1,1,1,1,1,1,X15 X19,0.0153777777778,0.0129507565226
1,1,1,1,1,1,1,1,1,X150 Z159 Y160 Y168 Z169 X177,0.0132444444444,0.0118557528701
1,1,1,1,1,1,1,1,1,X151 Z160 Y169,0.0160444444444,0.012990929147
1,1,1,1,1,1,1,1,1,X152 X161,0.0157111111111,0.00914704622605
1,1,1,1,1,1,1,1,1,X153 X162,0.0131111111111,0.0102030471496
1,1,1,1,1,1,1,1,1,X154 X163,0.0116222222222,0.00950206000385
1,1,1,1,1,1,1,1,1,X155 X164,0.0128444444444,0.00950085026779
1,1,1,1,1,1,1,1,1,X156 X165,0.0140444444444,0.0117925014597
1,1,1,1,1,1,1,1,1,X157 X166,0.0176444444444,0.0121254405721
1,1,1,1,1,1,1,1,1,X158 X167,0.00897777777778,0.00842680149269
1,1,1,1,1,1,1,1,1,X159 X168,0.0169111111111,0.00930452587658
1,1,1,1,1,1,1,1,1,X16 Z20 Y21 Y25 Z26 X31,0.0155111111111,0.0122100810473
1,1,1,1,1,1,1,1,1,X160 X169,0.0118444444444,0.00744982364127
1,1,1,1,1,1,1,1,1,X161 Y170 Z178,0.0153777777778,0.00936273420675
1,1,1,1,1,1,1,1,1,X162 Z170 Y171 Y178 Z179 X186,0.0109777777778,0.00931152350516
1,1,1,1,1,1,1,1,1,X163 Z171 Y172 Y179 Z180 X187,0.0143111111111,0.00990952687371
1,1,1,1,1,1,1,1,1,X164 Z172 Y173 Y180 Z181 X188,0.0147555555556,0.0146119494828
1,1,1,1,1,1,1,1,1,X165 Z173 Y174 Y181 Z182 X189,0.0128,0.0126362611474
1,1,1,1,1,1,1,1,1,X166 Z174 Y175 Y182 Z183 X190,0.0179111111111,0.011254946408
1,1,1,1,1,1,1,1,1,X167 Z175 Y176 Y183 Z184 X191,0.0143111111111,0.0129197147559
1,1,1,1,1,1,1,1,1,X168 Z176 Y177 Y184 Z185 X192,0.0154222222222,0.0118531672322
1,1,1,1,1,1,1,1,1,X17 Z21 Y22 Y26 Z27 X32,0.0162222222222,0.0127592903072
1,1,1,1,1,1,1,1,1,X170 X178,0.0132222222222,0.010211680388
1,1,1,1,1,1,1,1,1,X171 X179,0.0141111111111,0.00895468940413
1,1,1,1,1,1,1,1,1,X172 X180,0.0133777777778,0.00971302137151
1,1,1,1,1,1,1,1,1,X173 X181,0.0121333333333,0.00939780686896
1,1,1,1,1,1,1,1,1,X174 X182,0.0142,0.0111419266169
1,1,1,1,1,1,1,1,1,X175 X183,0.0112888888889,0.00821909436208
1,1,1,1,1,1,1,1,1,X176 X184,0.0158888888889,0.0115285198026
1,1,1,1,1,1,1,1,1,X177 X185,0.0107111111111,0.0076612841342
1,1,1,1,1,1,1,1,1,X179 Z186 Y187 Y193 Z194 X200,0.0101111111111,0.00838550717152
1,1,1,1,1,1,1,1,1,X18 Z22 Y23 Y27 Z28 X33,0.0159111111111,0.0112345025939
1,1,1,1,1,1,1,1,1,X180 Z187 Y188 Y194 Z195 X201,0.0176666666667,0.014118002963
1,1,1,1,1,1,1,1,1,X181 Z188 Y189 Y195 Z196 X202,0.0167111111111,0.0125834329244
1,1,1,1,1,1,1,1,1,X182 Z189 Y190 Y196 Z197 X203,0.0189111111111,0.0113454746775
1,1,1,1,1,1,1,1,1,X183 Z190 Y191 Y197 Z198 X204,0.0188444444444,0.0109543578806
1,1,1,1,1,1,1,1,1,X184 Z191 Y192 Y198 Z199 X205,0.0159555555556,0.0147104188931
1,1,1,1,1,1,1,1,1,X185 Z192 Y199,0.0148,0.0141111080942
1,1,1,1,1,1,1,1,1,X186 X193,0.0122222222222,0.00958500318619
1,1,1,1,1,1,1,1,1,X187 X194,0.0128,0.00889513190726
1,1,1,1,1,1,1,1,1,X188 X195,0.0175111111111,0.0123386858014
1,1,1,1,1,1,1,1,1,X189 X196,0.0151555555556,0.011573431502
1,1,1,1,1,1,1,1,1,X19 Z23 Y24 Y28 Z29 X34,0.0131111111111,0.0118073077356
1,1,1,1,1,1,1,1,1,X190 X197,0.0150888888889,0.0105459888085
1,1,1,1,1,1,1,1,1,X191 X198,0.0174888888889,0.0124963545131
1,1,1,1,1,1,1,1,1,X192 X199,0.0110444444444,0.00984272231808
1,1,1,1,1,1,1,1,1,X193 Y200 Z206,0.0162,0.013078191024
1,1,1,1,1,1,1,1,1,X194 Z200 Y201 Y206 Z207 X212,0.0154888888889,0.0125453150521
1,1,1,1,1,1,1,1,1,X195 Z201 Y202 Y207 Z208 X213,0.0181111111111,0.0111500849037
1,1,1,1,1,1,1,1,1,X196 Z202 Y203 Y208 Z209 X214,0.0147777777778,0.0112213307184
1,1,1,1,1,1,1,1,1,X197 Z203 Y204 Y209 Z210 X215,0.0119111111111,0.00912028320682
1,1,1,1,1,1,1,1,1,X198 Z204 Y205 Y210 Z211 X216,0.0134,0.00905724662771
1,1,1,1,1,1,1,1,1,X2 X4,0.0123111111111,0.00833904784909
1,1,1,1,1,1,1,1,1,X20 X25,0.0115333333333,0.0100315975892
1,1,1,1,1,1,1,1,1,X200 X206,0.0125777777778,0.0100553766839
1,1,1,1,1,1,1,1,1,X201 X207,0.0173333333333,0.0116592751626
1,1,1,1,1,1,1,1,1,X202 X208,0.0112666666667,0.00911795836528
1,1,1,1,1,1,1,1,1,X203 X209,0.0139333333333,0.00979381304428
1,1,1,1,1,1,1,1,1,X204 X210,0.0138444444444,0.0104234973772
1,1,1,1,1,1,1,1,1,X205 X211,0.0112888888889,0.0084271652212
1,1,1,1,1,1,1,1,1,X207 Z212 Y213 Y217 Z218 X222,0.0131111111111,0.0121501882846
1,1,1,1,1,1,1,1,1,X208 Z213 Y214 Y218 Z219 X223,0.0145111111111,0.0122811051125
1,1,1,1,1,1,1,1,1,X209 Z214 Y215 Y219 Z220 X224,0.0130888888889,0.0104906210012
1,1,1,1,1,1,1,1,1,X21 X26,0.0122666666667,0.008279781958
1,1,1,1,1,1,1,1,1,X210 Z215 Y216 Y220 Z221 X225,0.0180666666667,0.0142332512313
1,1,1,1,1,1,1,1,1,X211 Z216 Y221,0.0171777777778,0.0129693813703
1,1,1,1,1,1,1,1,1,X212 X217,0.0126666666667,0.0135193914937
1,1,1,1,1,1,1,1,1,X213 X218,0.0147111111111,0.0109361551353
1,1,1,1,1,1,1,1,1,X214 X219,0.0143777777778,0.0104499292682
1,1,1,1,1,1,1,1,1,X215 X220,0.0188,0.0120476703206
1,1,1,1,1,1,1,1,1,X216 X221,0.012,0.0100512098736
1,1,1,1,1,1,1,1,1,X217 Y222 Z226,0.0163333333333,0.0126439602894
1,1,1,1,1,1,1,1,1,X218 Z222 Y223 Y226 Z227 X230,0.0134888888889,0.0117947755605
1,1,1,1,1,1,1,1,1,X219 Z223 Y224 Y227 Z228 X231,0.0156888888889,0.0119458976217
1,1,1,1,1,1,1,1,1,X22 X27,0.0124888888889,0.0118145741977
1,1,1,1,1,1,1,1,1,X220 Z224 Y225 Y228 Z229 X232,0.0127555555556,0.0101991410251
1,1,1,1,1,1,1,1,1,X222 X226,0.0131333333333,0.00927923566677
1,1,1,1,1,1,1,1,1,X223 X227,0.0166888888889,0.0127474536059
1,1,1,1,1,1,1,1,1,X224 X228,0.0155111111111,0.0111388771844
1,1,1,1,1,1,1,1,1,X225 X229,0.0174666666667,0.0108524058459
1,1,1,1,1,1,1,1,1,X227 Z230 Y231 Y233 Z234 X236,0.0204666666667,0.0113639208602
1,1,1,1,1,1,1,1,1,X228 Z231 Y232 Y234 Z235 X237,0.0126888888889,0.00898100734749
1,1,1,1,1,1,1,1,1,X229 Z232 Y235,0.0116666666667,0.00781735959971
1,1,1,1,1,1,1,1,1,X23 X28,0.0132,0.00815820579779
1,1,1,1,1,1,1,1,1,X230 X233,0.0153333333333,0.0108603112365
1,1,1,1,1,1,1,1,1,X231 X234,0.0174222222222,0.0127813721415
1,1,1,1,1,1,1,1,1,X232 X235,0.0140222222222,0.0087335760839
1,1,1,1,1,1,1,1,1,X233 Y236 Z238,0.0174666666667,0.011837209985
1,1,1,1,1,1,1,1,1,X234 Z236 Y237 Y238 Z239 X240,0.0135333333333,0.00865188837271
1,1,1,1,1,1,1,1,1,X236 X238,0.017,0.0108359413306
1,1,1,1,1,1,1,1,1,X237 X239,0.0171111111111,0.0123627587261
1,1,1,1,1,1,1,1,1,X239 Z240 Y241,0.0136222222222,0.0091637856845
1,1,1,1,1,1,1,1,1,X24 X29,0.0160222222222,0.0111849424415
1,1,1,1,1,1,1,1,1,X240 X241,0.0160444444444,0.0113136181912
1,1,1,1,1,1,1,1,1,X25 Z30 Y31 Y36 Z37 X43,0.0142,0.0100193682168
1,1,1,1,1,1,1,1,1,X26 Z31 Y32 Y37 Z38 X44,0.0125333333333,0.00966313847623
1,1,1,1,1,1,1,1,1,X27 Z32 Y33 Y38 Z39 X45,0.0146222222222,0.00972563596334
1,1,1,1,1,1,1,1,1,X28 Z33 Y34 Y39 Z40 X46,0.0132444444444,0.0117570988854
1,1,1,1,1,1,1,1,1,X29 Z34 Y35 Y40 Z41 X47,0.0160888888889,0.0112889371586
1,1,1,1,1,1,1,1,1,X3 X5,0.0151555555556,0.0112606640248
1,1,1,1,1,1,1,1,1,X30 X36,0.0152666666667,0.00953533457011
1,1,1,1,1,1,1,1,1,X31 X37,0.0147777777778,0.0116000836743
1,1,1,1,1,1,1,1,1,X32 X38,0.015,0.0102635761881
1,1,1,1,1,1,1,1,1,X33 X39,0.0129555555556,0.0084738648618
1,1,1,1,1,1,1,1,1,X34 X40,0.0177777777778,0.0136259087597
1,1,1,1,1,1,1,1,1,X35 X41,0.0149333333333,0.0137002391119
1,1,1,1,1,1,1,1,1,X36 Z42 Y43 Y49 Z50 X57,0.0122222222222,0.00969312009969
1,1,1,1,1,1,1,1,1,X37 Z43 Y44 Y50 Z51 X58,0.0138666666667,0.0108425160021
1,1,1,1,1,1,1,1,1,X38 Z44 Y45 Y51 Z52 X59,0.0134666666667,0.0111422704854
1,1,1,1,1,1,1,1,1,X39 Z45 Y46 Y52 Z53 X60,0.0113111111111,0.0107774183295
1,1,1,1,1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0132888888889,0.00994534232553
1,1,1,1,1,1,1,1,1,X40 Z46 Y47 Y53 Z54 X61,0.0116,0.0119547037826
1,1,1,1,1,1,1,1,1,X41 Z47 Y48 Y54 Z55 X62,0.0164888888889,0.0133367045547
1,1,1,1,1,1,1,1,1,X42 X49,0.0134222222222,0.0106547826519
1,1,1,1,1,1,1,1,1,X43 X50,0.0126666666667,0.0103590706546
1,1,1,1,1,1,1,1,1,X44 X51,0.0141777777778,0.00904638253873
1,1,1,1,1,1,1,1,1,X45 X52,0.0155777777778,0.0110609365214
1,1,1,1,1,1,1,1,1,X46 X53,0.0177777777778,0.010907248577
1,1,1,1,1,1,1,1,1,X47 X54,0.0138888888889,0.00868359678526
1,1,1,1,1,1,1,1,1,X48 X55,0.0127111111111,0.0119088921133
1,1,1,1,1,1,1,1,1,X49 Z56 Y57 Y64 Z65 X73,0.0121333333333,0.00902512457328
1,1,1,1,1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0124222222222,0.0100991002723
1,1,1,1,1,1,1,1,1,X50 Z57 Y58 Y65 Z66 X74,0.0140888888889,0.0115546123989
1,1,1,1,1,1,1,1,1,X51 Z58 Y59 Y66 Z67 X75,0.0145555555556,0.0118691245464
1,1,1,1,1,1,1,1,1,X52 Z59 Y60 Y67 Z68 X76,0.0151555555556,0.0117951003963
1,1,1,1,1,1,1,1,1,X53 Z60 Y61 Y68 Z69 X77,0.0135333333333,0.00903657955838
1,1,1,1,1,1,1,1,1,X54 Z61 Y62 Y69 Z70 X78,0.0188,0.012004341488
1,1,1,1,1,1,1,1,1,X55 Z62 Y63 Y70 Z71 X79,0.0136888888889,0.010879673949
1,1,1,1,1,1,1,1,1,X56 X64,0.0166888888889,0.012179353591
1,1,1,1,1,1,1,1,1,X57 X65,0.0185777777778,0.0125892776044
1,1,1,1,1,1,1,1,1,X58 X66,0.0150444444444,0.0144568941338
1,1,1,1,1,1,1,1,1,X59 X67,0.0113555555556,0.00889872061635
1,1,1,1,1,1,1,1,1,X6 X9,0.0143333333333,0.0110293929832
1,1,1,1,1,1,1,1,1,X60 X68,0.0127555555556,0.00877602679078
1,1,1,1,1,1,1,1,1,X61 X69,0.0162666666667,0.0126182984566
1,1,1,1,1,1,1,1,1,X62 X70,0.0138222222222,0.0104576259855
1,1,1,1,1,1,1,1,1,X63 X71,0.0150444444444,0.00945517083018
1,1,1,1,1,1,1,1,1,X64 Z72 Y73 Y81 Z82 X91,0.0149111111111,0.0139088255378
1,1,1,1,1,1,1,1,1,X65 Z73 Y74 Y82 Z83 X92,0.0169111111111,0.0122908349287
1,1,1,1,1,1,1,1,1,X66 Z74 Y75 Y83 Z84 X93,0.0152888888889,0.012874797423
1,1,1,1,1,1,1,1,1,X67 Z75 Y76 Y84 Z85 X94,0.0122,0.00773933576011
1,1,1,1,1,1,1,1,1,X68 Z76 Y77 Y85 Z86 X95,0.00888888888889,0.00530259340391
1,1,1,1,1,1,1,1,1,X69 Z77 Y78 Y86 Z87 X96,0.016,0.0136715718699
1,1,1,1,1,1,1,1,1,X7 X10,0.0120888888889,0.00845403770468
1,1,1,1,1,1,1,1,1,X70 Z78 Y79 Y87 Z88 X97,0.0188222222222,0.0114238217644
1,1,1,1,1,1,1,1,1,X71 Z79 Y80 Y88 Z89 X98,0.0129111111111,0.00798942468322
1,1,1,1,1,1,1,1,1,X72 X81,0.0142222222222,0.0109269021362
1,1,1,1,1,1,1,1,1,X73 X82,0.0147777777778,0.0111087737005
1,1,1,1,1,1,1,1,1,X74 X83,0.0139111111111,0.0101237300735
1,1,1,1,1,1,1,1,1,X75 X84,0.0133777777778,0.00904129874598
1,1,1,1,1,1,1,1,1,X76 X85,0.0176,0.012005873403
1,1,1,1,1,1,1,1,1,X77 X86,0.0172,0.00991365017388
1,1,1,1,1,1,1,1,1,X78 X87,0.0138666666667,0.00949514899336
1,1,1,1,1,1,1,1,1,X79 X88,0.0115777777778,0.00775186707621
1,1,1,1,1,1,1,1,1,X8 X11,0.0166,0.0133727578061
1,1,1,1,1,1,1,1,1,X80 X89,0.0144222222222,0.0101157793106
1,1,1,1,1,1,1,1,1,X81 Z90 Y91 Y100 Z101 X111,0.0157555555556,0.00991996065579
1,1,1,1,1,1,1,1,1,X82 Z91 Y92 Y101 Z102 X112,0.0146,0.0112938460169
1,1,1,1,1,1,1,1,1,X83 Z92 Y93 Y102 Z103 X113,0.0139111111111,0.0140363330764
1,1,1,1,1,1,1,1,1,X84 Z93 Y94 Y103 Z104 X114,0.0160222222222,0.0114128157221
1,1,1,1,1,1,1,1,1,X85 Z94 Y95 Y104 Z105 X115,0.0185777777778,0.0113633589192
1,1,1,1,1,1,1,1,1,X86 Z95 Y96 Y105 Z106 X116,0.0119333333333,0.0065725541027
1,1,1,1,1,1,1,1,1,X87 Z96 Y97 Y106 Z107 X117,0.0162222222222,0.0113816863497
1,1,1,1,1,1,1,1,1,X88 Z97 Y98 Y107 Z108 X118,0.0159777777778,0.0120375954286
1,1,1,1,1,1,1,1,1,X89 Z98 Y99 Y108 Z109 X119,0.0146888888889,0.0118941478683
1,1,1,1,1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0141777777778,0.0106766237052
1,1,1,1,1,1,1,1,1,X90 X100,0.0128444444444,0.0103619305193
1,1,1,1,1,1,1,1,1,X91 X101,0.0151777777778,0.00873392703665
1,1,1,1,1,1,1,1,1,X92 X102,0.0164444444444,0.0110980766458
1,1,1,1,1,1,1,1,1,X93 X103,0.0147777777778,0.0138432199356
1,1,1,1,1,1,1,1,1,X94 X104,0.0124,0.00955179468002
1,1,1,1,1,1,1,1,1,X95 X105,0.0144444444444,0.0100699976727
1,1,1,1,1,1,1,1,1,X96 X106,0.0161111111111,0.0107654667611
1,1,1,1,1,1,1,1,1,X97 X107,0.0129333333333,0.0101582874835
1,1,1,1,1,1,1,1,1,X98 X108,0.0139333333333,0.0101850314629
1,1,1,1,1,1,1,1,1,X99 X109,0.0142444444444,0.0110637073087
1,1,1,1,1,1,1,1,1,Y0 Z1 X2,0.0145111111111,0.010257502005
1,1,1,1,1,1,1,1,1,Y20 Z25 X30,0.0162,0.0109728330496
1,1,1,1,1,1,1,1,1,Y42 Z49 X56,0.0180666666667,0.0122881745478
1,1,1,1,1,1,1,1,1,Y6 Z9 X12,0.0164,0.0159189518129
1,1,1,1,1,1,1,1,1,Y72 Z81 X90,0.0124,0.0130658221637
1,1,1,1,1,1,1,1,1,Z15 Y19 X24,0.0158666666667,0.0108396886752
1,1,1,1,1,1,1,1,1,Z3 Y5 X8,0.0103777777778,0.00866168439165
1,1,1,1,1,1,1,1,1,Z35 Y41 X48,0.0123111111111,0.00918391619793
1,1,1,1,1,1,1,1,1,Z63 Y71 X80,0.0124888888889,0.00895443268014
1,1,1,1,1,1,1,1,1,Z99 Y109 X120,0.0168222222222,0.0106977755174
1,1,1,1,1,1,1,1,5,Logical X,0.0138666666667,0.00950644064796
1,1,1,1,1,1,1,1,5,Logical Y,0.0123333333333,0.00861923359351
1,1,1,1,1,1,1,1,5,Logical Z,0.0134888888889,0.0113024370387
1,1,1,1,1,1,1,1,5,X0 X1,0.0144,0.0100001532555
1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0127111111111,0.0116828240607
1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0127333333333,0.0125449078372
1,1,1,1,1,1,1,1,5,X100 Z110 Y111 Y121 Z122 X132,0.0160666666667,0.0107956994418
1,1,1,1,1,1,1,1,5,X101 Z111 Y112 Y122 Z123 X133,0.0115333333333,0.00904674959093
1,1,1,1,1,1,1,1,5,X102 Z112 Y113 Y123 Z124 X134,0.0125111111111,0.00976298951347
1,1,1,1,1,1,1,1,5,X103 Z113 Y114 Y124 Z125 X135,0.0127555555556,0.010129783609
1,1,1,1,1,1,1,1,5,X104 Z114 Y115 Y125 Z126 X136,0.0168888888889,0.0120272147763
1,1,1,1,1,1,1,1,5,X105 Z115 Y116 Y126 Z127 X137,0.0138,0.012247949238
1,1,1,1,1,1,1,1,5,X106 Z116 Y117 Y127 Z128 X138,0.0159111111111,0.00911860265785
1,1,1,1,1,1,1,1,5,X107 Z117 Y118 Y128 Z129 X139,0.0131333333333,0.0102731282846
1,1,1,1,1,1,1,1,5,X108 Z118 Y119 Y129 Z130 X140,0.0155333333333,0.0137053279904
1,1,1,1,1,1,1,1,5,X109 Z119 Y120 Y130 Z131 X141,0.0124888888889,0.012806767049
1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0155777777778,0.0113913099006
1,1,1,1,1,1,1,1,5,X110 X121,0.0141111111111,0.0114444630435
1,1,1,1,1,1,1,1,5,X111 X122,0.0122888888889,0.00917882509587
1,1,1,1,1,1,1,1,5,X112 X123,0.0195777777778,0.0112041088978
1,1,1,1,1,1,1,1,5,X113 X124,0.0156888888889,0.0136094775781
1,1,1,1,1,1,1,1,5,X114 X125,0.0165111111111,0.0091637856845
1,1,1,1,1,1,1,1,5,X115 X126,0.0127777777778,0.00838185109875
1,1,1,1,1,1,1,1,5,X116 X127,0.0162888888889,0.0125892167363
1,1,1,1,1,1,1,1,5,X117 X128,0.0147777777778,0.00994711430587
1,1,1,1,1,1,1,1,5,X118 X129,0.0106222222222,0.00997150473945
1,1,1,1,1,1,1,1,5,X119 X130,0.0121777777778,0.00863732137656
1,1,1,1,1,1,1,1,5,X12 X16,0.0148,0.0122056453241
1,1,1,1,1,1,1,1,5,X120 X131,0.00982222222222,0.00776263440951
1,1,1,1,1,1,1,1,5,X121 Y132 Z142,0.0166222222222,0.0122012917265
1,1,1,1,1,1,1,1,5,X122 Z132 Y133 Y142 Z143 X152,0.0152666666667,0.00883800570421
1,1,1,1,1,1,1,1,5,X123 Z133 Y134 Y143 Z144 X153,0.0151555555556,0.00885806917604
1,1,1,1,1,1,1,1,5,X124 Z134 Y135 Y144 Z145 X154,0.0133111111111,0.0116927240478
1,1,1,1,1,1,1,1,5,X125 Z135 Y136 Y145 Z146 X155,0.0147777777778,0.0108335838462
1,1,1,1,1,1,1,1,5,X126 Z136 Y137 Y146 Z147 X156,0.0122444444444,0.00923674709014
1,1,1,1,1,1,1,1,5,X127 Z137 Y138 Y147 Z148 X157,0.0129111111111,0.00978462839079
1,1,1,1,1,1,1,1,5,X128 Z138 Y139 Y148 Z149 X158,0.0159777777778,0.0128205813143
1,1,1,1,1,1,1,1,5,X129 Z139 Y140 Y149 Z150 X159,0.0136666666667,0.0129564552174
1,1,1,1,1,1,1,1,5,X13 X17,0.0127111111111,0.0128616967751
1,1,1,1,1,1,1,1,5,X130 Z140 Y141 Y150 Z151 X160,0.0155555555556,0.01028383895
1,1,1,1,1,1,1,1,5,X132 X142,0.0153777777778,0.0108107131955
1,1,1,1,1,1,1,1,5,X133 X143,0.0128,0.0111202414594
1,1,1,1,1,1,1,1,5,X134 X144,0.0161555555556,0.0118155470453
1,1,1,1,1,1,1,1,5,X135 X145,0.0141111111111,0.00946230000202
1,1,1,1,1,1,1,1,5,X136 X146,0.0152,0.0100670548757
1,1,1,1,1,1,1,1,5,X137 X147,0.0147333333333,0.0125717557304
1,1,1,1,1,1,1,1,5,X138 X148,0.0141555555556,0.0112657665876
1,1,1,1,1,1,1,1,5,X139 X149,0.0111333333333,0.00827709760892
1,1,1,1,1,1,1,1,5,X14 X18,0.0106666666667,0.0106364514579
1,1,1,1,1,1,1,1,5,X140 X150,0.0174888888889,0.0118866721892
1,1,1,1,1,1,1,1,5,X141 X151,0.0141555555556,0.00998801325012
1,1,1,1,1,1,1,1,5,X143 Z152 Y153 Y161 Z162 X170,0.0136666666667,0.0112876021229
1,1,1,1,1,1,1,1,5,X144 Z153 Y154 Y162 Z163 X171,0.0121777777778,0.00885806917604
1,1,1,1,1,1,1,1,5,X145 Z154 Y155 Y163 Z164 X172,0.0145777777778,0.00946659111729
