g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X117 X128,0.0132888888889,0.00873962804356
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X118 X129,0.0172888888889,0.0115482440766
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X119 X130,0.00973333333333,0.00809635460281
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X12 X16,0.0146888888889,0.00976895282699
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X120 X131,0.0116,0.00885922252541
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X121 Y132 Z142,0.0154444444444,0.0102131810759
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X122 Z132 Y133 Y142 Z143 X152,0.0186,0.014700431354
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X123 Z133 Y134 Y143 Z144 X153,0.0137333333333,0.0124753857272
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X124 Z134 Y135 Y144 Z145 X154,0.0142222222222,0.0108847439136
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X125 Z135 Y136 Y145 Z146 X155,0.0154,0.0129014537777
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X126 Z136 Y137 Y146 Z147 X156,0.0123777777778,0.0103185780204
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X127 Z137 Y138 Y147 Z148 X157,0.0124444444444,0.0109156758639
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X128 Z138 Y139 Y148 Z149 X158,0.0129111111111,0.00884343743666
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X129 Z139 Y140 Y149 Z150 X159,0.0123333333333,0.00954722081484
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X13 X17,0.0151111111111,0.0102075523589
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X130 Z140 Y141 Y150 Z151 X160,0.0125111111111,0.0080357121166
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X132 X142,0.0180444444444,0.0133010336744
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X133 X143,0.0149555555556,0.0105259152307
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X134 X144,0.0140666666667,0.00885013583029
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X135 X145,0.0143333333333,0.0106375320504
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X136 X146,0.0136444444444,0.00859427472855
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X137 X147,0.0117333333333,0.0114999250372
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X138 X148,0.0131555555556,0.00952501579662
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X139 X149,0.0135555555556,0.0106225139831
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X14 X18,0.0161555555556,0.010866918174
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X140 X150,0.0141555555556,0.0112276114672
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X141 X151,0.0145111111111,0.0118802238628
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X143 Z152 Y153 Y161 Z162 X170,0.0109333333333,0.00959980842721
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X144 Z153 Y154 Y162 Z163 X171,0.0153555555556,0.0112437069102
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X145 Z154 Y155 Y163 Z164 X172,0.0154,0.0104082931862
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X146 Z155 Y156 Y164 Z165 X173,0.0112888888889,0.0079787713231
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X147 Z156 Y157 Y165 Z166 X174,0.0128222222222,0.00736083314736
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X148 Z157 Y158 Y166 Z167 X175,0.0107777777778,0.00793862150291
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X149 Z158 Y159 Y167 Z168 X176,0.0122,0.00955909227964
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X15 X19,0.0138444444444,0.0100155944817
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X150 Z159 Y160 Y168 Z169 X177,0.0176888888889,0.0144325444645
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X151 Z160 Y169,0.0155333333333,0.00935326279457
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X152 X161,0.0123555555556,0.00896435398682
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X153 X162,0.0138888888889,0.0111390835633
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X154 X163,0.0126444444444,0.00898783056915
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X155 X164,0.0135333333333,0.0109770223265
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X156 X165,0.0181333333333,0.0145358850444
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X157 X166,0.014,0.0115084510011
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X158 X167,0.0151111111111,0.0106800682095
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X159 X168,0.0162222222222,0.0121690938638
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X16 Z20 Y21 Y25 Z26 X31,0.0114444444444,0.0113894262092
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X160 X169,0.0172444444444,0.013007199107
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X161 Y170 Z178,0.0120888888889,0.00985991277593
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X162 Z170 Y171 Y178 Z179 X186,0.0138222222222,0.00913908424252
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X163 Z171 Y172 Y179 Z180 X187,0.0132666666667,0.00998443232682
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X164 Z172 Y173 Y180 Z181 X188,0.0130888888889,0.0105241678927
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X165 Z173 Y174 Y181 Z182 X189,0.0143777777778,0.00843034717625
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X166 Z174 Y175 Y182 Z183 X190,0.0144444444444,0.0107828917046
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X167 Z175 Y176 Y183 Z184 X191,0.0152666666667,0.0120692129148
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X168 Z176 Y177 Y184 Z185 X192,0.0163555555556,0.0115386850029
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X17 Z21 Y22 Y26 Z27 X32,0.0158,0.00971967235309
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X170 X178,0.0148666666667,0.0123724449741
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X171 X179,0.0128444444444,0.0109417592054
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X172 X180,0.0146222222222,0.0118391950298
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X173 X181,0.0135555555556,0.00926466253584
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X174 X182,0.0153555555556,0.0114730847226
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X175 X183,0.0115111111111,0.00827484455218
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X176 X184,0.0145111111111,0.01110960143
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X177 X185,0.0155555555556,0.0122581846403
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X179 Z186 Y187 Y193 Z194 X200,0.0160888888889,0.0120925338206
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X18 Z22 Y23 Y27 Z28 X33,0.0146888888889,0.0123107694601
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X180 Z187 Y188 Y194 Z195 X201,0.0140222222222,0.00976581469484
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X181 Z188 Y189 Y195 Z196 X202,0.0148444444444,0.0100495833326
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X182 Z189 Y190 Y196 Z197 X203,0.0142222222222,0.0106800682095
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X183 Z190 Y191 Y197 Z198 X204,0.0139111111111,0.0101343213876
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X184 Z191 Y192 Y198 Z199 X205,0.0157777777778,0.00911456807607
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X185 Z192 Y199,0.0144666666667,0.00886709012903
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X186 X193,0.0140444444444,0.0118210583358
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X187 X194,0.012,0.00974620468424
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X188 X195,0.0122666666667,0.00805460292954
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X189 X196,0.0145777777778,0.00828742912377
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X19 Z23 Y24 Y28 Z29 X34,0.0146444444444,0.0106299415674
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X190 X197,0.0163777777778,0.0105288268162
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X191 X198,0.0145777777778,0.0114480111988
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X192 X199,0.0174222222222,0.0119433314994
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X193 Y200 Z206,0.0151111111111,0.0111778836554
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X194 Z200 Y201 Y206 Z207 X212,0.0113555555556,0.00921016152688
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X195 Z201 Y202 Y207 Z208 X213,0.0159333333333,0.012494719191
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X196 Z202 Y203 Y208 Z209 X214,0.0170666666667,0.0120122542794
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X197 Z203 Y204 Y209 Z210 X215,0.0150444444444,0.0102290748312
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X198 Z204 Y205 Y210 Z211 X216,0.0165333333333,0.00943361560847
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X2 X4,0.0164666666667,0.0108985569715
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X20 X25,0.0138888888889,0.0100893834166
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X200 X206,0.0161333333333,0.0116229394004
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X201 X207,0.0166222222222,0.0102114552658
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X202 X208,0.0143777777778,0.00871460364736
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X203 X209,0.0160444444444,0.0133481909556
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X204 X210,0.0151333333333,0.00926601337315
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X205 X211,0.0173111111111,0.010295977466
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X207 Z212 Y213 Y217 Z218 X222,0.0126,0.0101684660175
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X208 Z213 Y214 Y218 Z219 X223,0.0143333333333,0.0105361992318
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X209 Z214 Y215 Y219 Z220 X224,0.0160888888889,0.0107293179229
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X21 X26,0.0158,0.0115617946611
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X210 Z215 Y216 Y220 Z221 X225,0.0149333333333,0.0107519578543
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X211 Z216 Y221,0.0184222222222,0.0189942385565
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X212 X217,0.0152222222222,0.00916612676919
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X213 X218,0.0176888888889,0.0121203838101
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X214 X219,0.0157333333333,0.00939487102267
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X215 X220,0.0131777777778,0.0100002809667
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X216 X221,0.0134666666667,0.0102794665693
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X217 Y222 Z226,0.0148222222222,0.0109203782699
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X218 Z222 Y223 Y226 Z227 X230,0.0140666666667,0.0117930429521
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X219 Z223 Y224 Y227 Z228 X231,0.0152666666667,0.0117748351706
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X22 X27,0.0148,0.0117357886668
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X220 Z224 Y225 Y228 Z229 X232,0.0177777777778,0.0113884169606
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X222 X226,0.0165777777778,0.0112685550119
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X223 X227,0.0134444444444,0.0127985671293
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X224 X228,0.0140444444444,0.0109431597745
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X225 X229,0.0133777777778,0.0132490824762
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X227 Z230 Y231 Y233 Z234 X236,0.0139111111111,0.00977405014281
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X228 Z231 Y232 Y234 Z235 X237,0.0160222222222,0.0117254457989
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X229 Z232 Y235,0.0129111111111,0.0113035217559
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X23 X28,0.0156,0.0113874300533
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X230 X233,0.0169111111111,0.014959955061
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X231 X234,0.0145555555556,0.0104034820775
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X232 X235,0.0185555555556,0.0115497701403
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X233 Y236 Z238,0.0134,0.00998750176825
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X234 Z236 Y237 Y238 Z239 X240,0.0134222222222,0.0125514827423
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X236 X238,0.0138666666667,0.0116847478934
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X237 X239,0.0126222222222,0.00766928157971
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X239 Z240 Y241,0.0130888888889,0.00879652201095
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X24 X29,0.0187333333333,0.0126689048234
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X240 X241,0.0160666666667,0.0128323704669
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X25 Z30 Y31 Y36 Z37 X43,0.0122888888889,0.00769272599315
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X26 Z31 Y32 Y37 Z38 X44,0.0140444444444,0.0117247269028
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X27 Z32 Y33 Y38 Z39 X45,0.0158,0.00938924141803
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X28 Z33 Y34 Y39 Z40 X46,0.0145111111111,0.0108316031628
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X29 Z34 Y35 Y40 Z41 X47,0.0142444444444,0.00866309976703
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X3 X5,0.0145777777778,0.00965732141747
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X30 X36,0.0177111111111,0.0133777230431
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X31 X37,0.0117333333333,0.00995561028994
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X32 X38,0.0148444444444,0.00820416366273
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X33 X39,0.0160666666667,0.00968523780904
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X34 X40,0.0136666666667,0.0100493037444
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X35 X41,0.0155333333333,0.0119630977933
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X36 Z42 Y43 Y49 Z50 X57,0.0121333333333,0.00989663048816
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X37 Z43 Y44 Y50 Z51 X58,0.0170888888889,0.0129880385092
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X38 Z44 Y45 Y51 Z52 X59,0.0161111111111,0.0110742299779
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X39 Z45 Y46 Y52 Z53 X60,0.0151777777778,0.0099063559199
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0202222222222,0.015786247794
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X40 Z46 Y47 Y53 Z54 X61,0.0136222222222,0.010882420473
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X41 Z47 Y48 Y54 Z55 X62,0.0182,0.0132099463281
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X42 X49,0.0134222222222,0.00939345713979
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X43 X50,0.0135333333333,0.011829115324
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X44 X51,0.0116444444444,0.00981160987698
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X45 X52,0.0156,0.00955500310263
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X46 X53,0.0168,0.0156820907199
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X47 X54,0.0127111111111,0.0118443718414
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X48 X55,0.0134444444444,0.00902458682186
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X49 Z56 Y57 Y64 Z65 X73,0.0162888888889,0.0093459411287
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0132666666667,0.0101095152629
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X50 Z57 Y58 Y65 Z66 X74,0.0108444444444,0.00797108439689
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X51 Z58 Y59 Y66 Z67 X75,0.0166888888889,0.00986884619191
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X52 Z59 Y60 Y67 Z68 X76,0.014,0.00751601100691
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X53 Z60 Y61 Y68 Z69 X77,0.0154444444444,0.0093252564943
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X54 Z61 Y62 Y69 Z70 X78,0.0165111111111,0.0134086188709
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X55 Z62 Y63 Y70 Z71 X79,0.0163333333333,0.0146381645731
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X56 X64,0.0158222222222,0.0112361394678
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X57 X65,0.0152,0.0111050711553
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X58 X66,0.0171555555556,0.011673637764
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X59 X67,0.0142222222222,0.0111394275197
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X6 X9,0.0126444444444,0.00857597702099
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X60 X68,0.0195333333333,0.0115988505178
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X61 X69,0.0175777777778,0.00722380766565
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X62 X70,0.0111777777778,0.00834630408183
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X63 X71,0.0125111111111,0.00912187944157
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X64 Z72 Y73 Y81 Z82 X91,0.017,0.0124620496706
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X65 Z73 Y74 Y82 Z83 X92,0.0134222222222,0.00953112800364
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X66 Z74 Y75 Y83 Z84 X93,0.0158,0.00884285975137
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X67 Z75 Y76 Y84 Z85 X94,0.0146444444444,0.0106256154506
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X68 Z76 Y77 Y85 Z86 X95,0.0162444444444,0.0101324308935
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X69 Z77 Y78 Y86 Z87 X96,0.0136666666667,0.0112113106544
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X7 X10,0.0134888888889,0.00970947056467
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X70 Z78 Y79 Y87 Z88 X97,0.0127777777778,0.0104123170996
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X71 Z79 Y80 Y88 Z89 X98,0.0162666666667,0.0103717860738
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X72 X81,0.0143111111111,0.0133766346681
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X73 X82,0.0173555555556,0.00976424525055
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X74 X83,0.0174222222222,0.0124951893681
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X75 X84,0.0146666666667,0.0122777561068
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X76 X85,0.0156222222222,0.0111879564877
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X77 X86,0.00982222222222,0.00659950847661
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X78 X87,0.0158,0.0119387324844
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X79 X88,0.0134222222222,0.00990643327231
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X8 X11,0.0109111111111,0.00854554322836
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X80 X89,0.0139555555556,0.010006792074
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X81 Z90 Y91 Y100 Z101 X111,0.0161555555556,0.011929143724
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X82 Z91 Y92 Y101 Z102 X112,0.0108888888889,0.0100242362751
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X83 Z92 Y93 Y102 Z103 X113,0.0115777777778,0.00904900804595
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X84 Z93 Y94 Y103 Z104 X114,0.0137777777778,0.011721327888
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X85 Z94 Y95 Y104 Z105 X115,0.0155777777778,0.0102512248902
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X86 Z95 Y96 Y105 Z106 X116,0.016,0.0123412525057
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X87 Z96 Y97 Y106 Z107 X117,0.0156888888889,0.0103764149507
