g1_z,IZ,ZI,ZZ,round,operator,mean,std
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X113 X124,0.998177777778,0.00136663395905
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X114 X125,0.998244444444,0.000772780883396
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X115 X126,0.997688888889,0.00122218739066
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X116 X127,0.996977777778,0.00139768098392
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X117 X128,0.997866666667,0.00140497201401
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X118 X129,0.997022222222,0.00130702004761
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X119 X130,0.995111111111,0.00149925481703
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X12 X16,0.993,0.00182574185835
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X120 X131,0.995044444444,0.00204683351997
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X121 Y132 Z142,0.998622222222,0.00107828917046
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X122 Z132 Y133 Y142 Z143 X152,0.996688888889,0.00160920087574
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X123 Z133 Y134 Y143 Z144 X153,0.996155555556,0.0013750188667
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X124 Z134 Y135 Y144 Z145 X154,0.996111111111,0.00155692331767
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X125 Z135 Y136 Y145 Z146 X155,0.995933333333,0.00157907776567
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X126 Z136 Y137 Y146 Z147 X156,0.995333333333,0.00177681966519
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X127 Z137 Y138 Y147 Z148 X157,0.994688888889,0.00167454078644
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X128 Z138 Y139 Y148 Z149 X158,0.995933333333,0.00182238107896
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X129 Z139 Y140 Y149 Z150 X159,0.994377777778,0.00194706446363
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X13 X17,0.996088888889,0.00184231516295
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X130 Z140 Y141 Y150 Z151 X160,0.995377777778,0.00142159948052
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X132 X142,0.999266666667,0.000881482554707
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X133 X143,0.997511111111,0.00135537339395
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X134 X144,0.998111111111,0.00148642215744
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X135 X145,0.997844444444,0.00111669097017
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X136 X146,0.997866666667,0.00115337253272
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X137 X147,0.997466666667,0.00133792313463
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X138 X148,0.997244444444,0.00141944172646
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X139 X149,0.996822222222,0.00135254360439
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X14 X18,0.996355555556,0.0013643892809
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X140 X150,0.997688888889,0.0012713565125
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X141 X151,0.997866666667,0.00112648369595
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X143 Z152 Y153 Y161 Z162 X170,0.996755555556,0.0018171876999
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X144 Z153 Y154 Y162 Z163 X171,0.996733333333,0.00133735027092
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X145 Z154 Y155 Y163 Z164 X172,0.996266666667,0.00150197826127
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X146 Z155 Y156 Y164 Z165 X173,0.9964,0.0017118026169
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X147 Z156 Y157 Y165 Z166 X174,0.995666666667,0.00152375820932
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X148 Z157 Y158 Y166 Z167 X175,0.995533333333,0.00187869686637
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X149 Z158 Y159 Y167 Z168 X176,0.995444444444,0.00194233602164
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X15 X19,0.997977777778,0.0011000986836
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X150 Z159 Y160 Y168 Z169 X177,0.996444444444,0.00133715926181
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X151 Z160 Y169,0.999088888889,0.00079236458448
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X152 X161,0.997933333333,0.00104092502334
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X153 X162,0.998288888889,0.00120894917587
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X154 X163,0.997466666667,0.00143732403554
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X155 X164,0.9978,0.00100801386599
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X156 X165,0.9972,0.00138298361457
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X157 X166,0.997733333333,0.00120789230953
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X158 X167,0.997844444444,0.00146146762255
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X159 X168,0.9966,0.00181395188909
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.993911111111,0.00194745798224
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X160 X169,0.997955555556,0.00110634995237
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X161 Y170 Z178,0.998933333333,0.000621455466266
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X162 Z170 Y171 Y178 Z179 X186,0.996355555556,0.0020321804407
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X163 Z171 Y172 Y179 Z180 X187,0.995622222222,0.00198603039517
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X164 Z172 Y173 Y180 Z181 X188,0.996155555556,0.00155298090159
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X165 Z173 Y174 Y181 Z182 X189,0.994244444444,0.00211894091476
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X166 Z174 Y175 Y182 Z183 X190,0.996355555556,0.00161158006123
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X167 Z175 Y176 Y183 Z184 X191,0.995622222222,0.00124639966817
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X168 Z176 Y177 Y184 Z185 X192,0.996288888889,0.00167637021975
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.994688888889,0.00226574243046
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X170 X178,0.999377777778,0.000578896647274
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X171 X179,0.996822222222,0.00134116474036
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X172 X180,0.997977777778,0.000997826501298
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X173 X181,0.997288888889,0.00145358147553
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X174 X182,0.997733333333,0.00149173970797
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X175 X183,0.9972,0.000981046434823
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X176 X184,0.998866666667,0.000785890909142
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X177 X185,0.998355555556,0.00122218739066
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X179 Z186 Y187 Y193 Z194 X200,0.995844444444,0.0018418991809
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.993711111111,0.00207656755789
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X180 Z187 Y188 Y194 Z195 X201,0.996022222222,0.00149054062895
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X181 Z188 Y189 Y195 Z196 X202,0.995088888889,0.00186505129886
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X182 Z189 Y190 Y196 Z197 X203,0.995488888889,0.00162058911131
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X183 Z190 Y191 Y197 Z198 X204,0.9946,0.00219613034808
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X184 Z191 Y192 Y198 Z199 X205,0.995088888889,0.00187325056743
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X185 Z192 Y199,0.998533333333,0.000882351438658
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X186 X193,0.997022222222,0.001259244234
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X187 X194,0.998066666667,0.0010982396224
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X188 X195,0.997711111111,0.00131811235439
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X189 X196,0.996288888889,0.00160156373139
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.9944,0.00177336617375
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X190 X197,0.997977777778,0.00124393804694
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X191 X198,0.996088888889,0.00139768098392
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X192 X199,0.997511111111,0.00142159948052
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X193 Y200 Z206,0.998355555556,0.000986239940859
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X194 Z200 Y201 Y206 Z207 X212,0.996088888889,0.00185887811371
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X195 Z201 Y202 Y207 Z208 X213,0.995511111111,0.00215088564728
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X196 Z202 Y203 Y208 Z209 X214,0.994577777778,0.00234060170627
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X197 Z203 Y204 Y209 Z210 X215,0.994755555556,0.00161158006123
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X198 Z204 Y205 Y210 Z211 X216,0.993066666667,0.00206113460552
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X2 X4,0.995311111111,0.00170177579853
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X20 X25,0.999022222222,0.000648802807495
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X200 X206,0.999088888889,0.000752687818917
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X201 X207,0.996955555556,0.00154308079494
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X202 X208,0.997444444444,0.00116241700015
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X203 X209,0.997066666667,0.00155215830452
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X204 X210,0.997066666667,0.00154225291742
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X205 X211,0.997755555556,0.00133887736279
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X207 Z212 Y213 Y217 Z218 X222,0.995111111111,0.00214660621985
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X208 Z213 Y214 Y218 Z219 X223,0.995711111111,0.00191532103355
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X209 Z214 Y215 Y219 Z220 X224,0.994088888889,0.00228762007759
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X21 X26,0.997177777778,0.00156281829453
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X210 Z215 Y216 Y220 Z221 X225,0.993066666667,0.00179056702421
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X211 Z216 Y221,0.997533333333,0.00125212463116
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X212 X217,0.9968,0.00131481391542
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X213 X218,0.997266666667,0.00117899886097
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X214 X219,0.997422222222,0.00139768098392
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X215 X220,0.995933333333,0.000995776521729
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X216 X221,0.995622222222,0.00152308754106
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X217 Y222 Z226,0.998422222222,0.00114112713431
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X218 Z222 Y223 Y226 Z227 X230,0.997244444444,0.00118397128128
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X219 Z223 Y224 Y227 Z228 X231,0.995622222222,0.00163939371405
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X22 X27,0.996777777778,0.00153711012459
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X220 Z224 Y225 Y228 Z229 X232,0.994622222222,0.00193324084863
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X222 X226,0.999,0.000797505690055
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X223 X227,0.997822222222,0.00129760561499
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X224 X228,0.997977777778,0.0010574795935
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X225 X229,0.997711111111,0.00085201286723
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X227 Z230 Y231 Y233 Z234 X236,0.9976,0.00129366271431
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X228 Z231 Y232 Y234 Z235 X237,0.996955555556,0.0014403419489
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X229 Z232 Y235,0.998444444444,0.00111187713058
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X23 X28,0.996755555556,0.00143019794288
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X230 X233,0.998,0.00143305263223
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X231 X234,0.998822222222,0.00085201286723
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X232 X235,0.9968,0.00139402116883
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X233 Y236 Z238,0.999355555556,0.000666283414743
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X234 Z236 Y237 Y238 Z239 X240,0.997844444444,0.00106037415985
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X236 X238,0.9992,0.000687044868506
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X237 X239,0.998955555556,0.00073621863597
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X239 Z240 Y241,0.999511111111,0.000460994538189
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X24 X29,0.996133333333,0.00132641885284
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X240 X241,0.9994,0.000707919081031
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.996311111111,0.00148280911138
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.995555555556,0.00149925481703
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.995555555556,0.00187202296653
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.994755555556,0.00155347425076
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.995,0.00209907843307
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X3 X5,0.998,0.00112102853703
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X30 X36,0.997333333333,0.00167926274646
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X31 X37,0.997444444444,0.00105166656041
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X32 X38,0.997444444444,0.00144459179914
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X33 X39,0.996866666667,0.00148710936144
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X34 X40,0.997511111111,0.00119940385362
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X35 X41,0.998111111111,0.00122656837854
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.996666666667,0.00149584353885
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.996066666667,0.00161743375568
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.9958,0.00112307732681
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.995022222222,0.0018256019494
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.992488888889,0.00220715196479
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.995777777778,0.00165474664596
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.995711111111,0.00134116474036
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X42 X49,0.998466666667,0.000877998420302
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X43 X50,0.998155555556,0.00110288139973
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X44 X51,0.997955555556,0.00114715484574
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X45 X52,0.997822222222,0.00121211424589
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X46 X53,0.997111111111,0.00141511634801
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X47 X54,0.997644444444,0.00135311003575
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X48 X55,0.997444444444,0.00108041900958
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.993933333333,0.00192064803879
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.992644444444,0.00240359458355
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.996177777778,0.00167865420767
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.996311111111,0.00172191939001
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.996488888889,0.00177624454957
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.996088888889,0.0018171876999
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.995911111111,0.00198641619445
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.995422222222,0.00173962900289
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X56 X64,0.996533333333,0.00168290935824
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X57 X65,0.997555555556,0.00148899753707
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X58 X66,0.997488888889,0.00141890177523
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X59 X67,0.997888888889,0.00114915705683
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X6 X9,0.997222222222,0.000960257521867
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X60 X68,0.996844444444,0.00133256682949
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X61 X69,0.997666666667,0.00133045666691
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X62 X70,0.998022222222,0.00111394275197
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X63 X71,0.997955555556,0.00130936307915
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X64 Z72 Y73 Y81 Z82 X91,0.993222222222,0.00267861308731
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X65 Z73 Y74 Y82 Z83 X92,0.995666666667,0.00151366698433
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X66 Z74 Y75 Y83 Z84 X93,0.995555555556,0.00183063193522
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X67 Z75 Y76 Y84 Z85 X94,0.995355555556,0.00167454078644
