g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.2,0.2,0.2,0.2,1,X133 X143,0.0120888888889,0.00856211620874
0.2,0.2,0.2,0.2,1,X134 X144,0.0186666666667,0.0121674145574
0.2,0.2,0.2,0.2,1,X135 X145,0.0122444444444,0.0113373668729
0.2,0.2,0.2,0.2,1,X136 X146,0.0134888888889,0.0106518335562
0.2,0.2,0.2,0.2,1,X137 X147,0.0151111111111,0.00817871891969
0.2,0.2,0.2,0.2,1,X138 X148,0.0119555555556,0.0107424510903
0.2,0.2,0.2,0.2,1,X139 X149,0.0137333333333,0.0108597467566
0.2,0.2,0.2,0.2,1,X14 X18,0.0189555555556,0.0111783635199
0.2,0.2,0.2,0.2,1,X140 X150,0.0106666666667,0.0105249202543
0.2,0.2,0.2,0.2,1,X141 X151,0.0142222222222,0.0119479501226
0.2,0.2,0.2,0.2,1,X143 Z152 Y153 Y161 Z162 X170,0.0142444444444,0.0114383013681
0.2,0.2,0.2,0.2,1,X144 Z153 Y154 Y162 Z163 X171,0.0161111111111,0.0130464344106
0.2,0.2,0.2,0.2,1,X145 Z154 Y155 Y163 Z164 X172,0.0138222222222,0.0110629454114
0.2,0.2,0.2,0.2,1,X146 Z155 Y156 Y164 Z165 X173,0.0154,0.0111998221113
0.2,0.2,0.2,0.2,1,X147 Z156 Y157 Y165 Z166 X174,0.0171333333333,0.014020401118
0.2,0.2,0.2,0.2,1,X148 Z157 Y158 Y166 Z167 X175,0.0177777777778,0.0128383206709
0.2,0.2,0.2,0.2,1,X149 Z158 Y159 Y167 Z168 X176,0.0156,0.0124236827358
0.2,0.2,0.2,0.2,1,X15 X19,0.0153333333333,0.00920269825499
0.2,0.2,0.2,0.2,1,X150 Z159 Y160 Y168 Z169 X177,0.0134222222222,0.00966366712612
0.2,0.2,0.2,0.2,1,X151 Z160 Y169,0.0188444444444,0.0148018154974
0.2,0.2,0.2,0.2,1,X152 X161,0.0180888888889,0.0123805970224
0.2,0.2,0.2,0.2,1,X153 X162,0.0148,0.0110469565511
0.2,0.2,0.2,0.2,1,X154 X163,0.0127333333333,0.0107173365479
0.2,0.2,0.2,0.2,1,X155 X164,0.0121111111111,0.00922113735945
0.2,0.2,0.2,0.2,1,X156 X165,0.0153777777778,0.0114803624882
0.2,0.2,0.2,0.2,1,X157 X166,0.0146,0.013192764765
0.2,0.2,0.2,0.2,1,X158 X167,0.0122222222222,0.0110565711234
0.2,0.2,0.2,0.2,1,X159 X168,0.0134666666667,0.0105995011811
0.2,0.2,0.2,0.2,1,X16 Z20 Y21 Y25 Z26 X31,0.0101555555556,0.00866699085748
0.2,0.2,0.2,0.2,1,X160 X169,0.0158666666667,0.0110233468713
0.2,0.2,0.2,0.2,1,X161 Y170 Z178,0.0139555555556,0.0120775696387
0.2,0.2,0.2,0.2,1,X162 Z170 Y171 Y178 Z179 X186,0.0144444444444,0.0109479203691
0.2,0.2,0.2,0.2,1,X163 Z171 Y172 Y179 Z180 X187,0.0113333333333,0.00935465544764
0.2,0.2,0.2,0.2,1,X164 Z172 Y173 Y180 Z181 X188,0.0134444444444,0.0094103282842
0.2,0.2,0.2,0.2,1,X165 Z173 Y174 Y181 Z182 X189,0.0143111111111,0.00781144328741
0.2,0.2,0.2,0.2,1,X166 Z174 Y175 Y182 Z183 X190,0.0104666666667,0.00899578445334
0.2,0.2,0.2,0.2,1,X167 Z175 Y176 Y183 Z184 X191,0.0108444444444,0.00784316249714
0.2,0.2,0.2,0.2,1,X168 Z176 Y177 Y184 Z185 X192,0.0130666666667,0.00976599778024
0.2,0.2,0.2,0.2,1,X17 Z21 Y22 Y26 Z27 X32,0.0159111111111,0.0138018082366
0.2,0.2,0.2,0.2,1,X170 X178,0.0425333333333,0.019099577737
0.2,0.2,0.2,0.2,1,X171 X179,0.0155111111111,0.012159770785
0.2,0.2,0.2,0.2,1,X172 X180,0.015,0.00982256374989
0.2,0.2,0.2,0.2,1,X173 X181,0.0125555555556,0.00672180265307
0.2,0.2,0.2,0.2,1,X174 X182,0.0193333333333,0.0146467995013
0.2,0.2,0.2,0.2,1,X175 X183,0.0145777777778,0.0146716118448
0.2,0.2,0.2,0.2,1,X176 X184,0.0165777777778,0.0137037437437
0.2,0.2,0.2,0.2,1,X177 X185,0.0149555555556,0.0103215480934
0.2,0.2,0.2,0.2,1,X179 Z186 Y187 Y193 Z194 X200,0.0164444444444,0.013541290151
0.2,0.2,0.2,0.2,1,X18 Z22 Y23 Y27 Z28 X33,0.0167111111111,0.0129483895457
0.2,0.2,0.2,0.2,1,X180 Z187 Y188 Y194 Z195 X201,0.0173555555556,0.0120363222108
0.2,0.2,0.2,0.2,1,X181 Z188 Y189 Y195 Z196 X202,0.0149111111111,0.00831834667727
0.2,0.2,0.2,0.2,1,X182 Z189 Y190 Y196 Z197 X203,0.0176,0.0127919994153
0.2,0.2,0.2,0.2,1,X183 Z190 Y191 Y197 Z198 X204,0.0178222222222,0.0103085477062
0.2,0.2,0.2,0.2,1,X184 Z191 Y192 Y198 Z199 X205,0.0143555555556,0.0109372761791
0.2,0.2,0.2,0.2,1,X185 Z192 Y199,0.0103555555556,0.00838486747386
0.2,0.2,0.2,0.2,1,X186 X193,0.0112888888889,0.0092524133057
0.2,0.2,0.2,0.2,1,X187 X194,0.0128222222222,0.0116127599702
0.2,0.2,0.2,0.2,1,X188 X195,0.0136888888889,0.00986457469797
0.2,0.2,0.2,0.2,1,X189 X196,0.0125333333333,0.00946281287917
0.2,0.2,0.2,0.2,1,X19 Z23 Y24 Y28 Z29 X34,0.0138666666667,0.00785578830937
0.2,0.2,0.2,0.2,1,X190 X197,0.0112,0.00913651257696
0.2,0.2,0.2,0.2,1,X191 X198,0.0145111111111,0.0129516440275
0.2,0.2,0.2,0.2,1,X192 X199,0.0152222222222,0.012336387734
0.2,0.2,0.2,0.2,1,X193 Y200 Z206,0.0102666666667,0.00750294961156
0.2,0.2,0.2,0.2,1,X194 Z200 Y201 Y206 Z207 X212,0.0118888888889,0.0105628327405
0.2,0.2,0.2,0.2,1,X195 Z201 Y202 Y207 Z208 X213,0.0151111111111,0.0100349326
0.2,0.2,0.2,0.2,1,X196 Z202 Y203 Y208 Z209 X214,0.0143555555556,0.00908661317284
0.2,0.2,0.2,0.2,1,X197 Z203 Y204 Y209 Z210 X215,0.00948888888889,0.00799939333587
0.2,0.2,0.2,0.2,1,X198 Z204 Y205 Y210 Z211 X216,0.0138888888889,0.0116961313751
0.2,0.2,0.2,0.2,1,X2 X4,0.0125111111111,0.00888872605215
0.2,0.2,0.2,0.2,1,X20 X25,0.0138666666667,0.0104612402655
0.2,0.2,0.2,0.2,1,X200 X206,0.0378666666667,0.0149157531988
0.2,0.2,0.2,0.2,1,X201 X207,0.0165111111111,0.0107592011174
0.2,0.2,0.2,0.2,1,X202 X208,0.0145333333333,0.0096377291804
0.2,0.2,0.2,0.2,1,X203 X209,0.0136,0.0108583354284
0.2,0.2,0.2,0.2,1,X204 X210,0.0118444444444,0.00848290294658
0.2,0.2,0.2,0.2,1,X205 X211,0.00991111111111,0.00980066982359
0.2,0.2,0.2,0.2,1,X207 Z212 Y213 Y217 Z218 X222,0.0195111111111,0.0137330134248
0.2,0.2,0.2,0.2,1,X208 Z213 Y214 Y218 Z219 X223,0.0146666666667,0.0107568030688
0.2,0.2,0.2,0.2,1,X209 Z214 Y215 Y219 Z220 X224,0.017,0.0139794594801
0.2,0.2,0.2,0.2,1,X21 X26,0.0110666666667,0.00993094933978
0.2,0.2,0.2,0.2,1,X210 Z215 Y216 Y220 Z221 X225,0.0126444444444,0.0111904219216
0.2,0.2,0.2,0.2,1,X211 Z216 Y221,0.0193555555556,0.0121238605605
0.2,0.2,0.2,0.2,1,X212 X217,0.0172444444444,0.0118298710601
0.2,0.2,0.2,0.2,1,X213 X218,0.0115555555556,0.00826446639857
0.2,0.2,0.2,0.2,1,X214 X219,0.0145555555556,0.00954775588298
0.2,0.2,0.2,0.2,1,X215 X220,0.0136666666667,0.00818511872745
0.2,0.2,0.2,0.2,1,X216 X221,0.0163555555556,0.0127092247348
0.2,0.2,0.2,0.2,1,X217 Y222 Z226,0.0138,0.0103148147002
0.2,0.2,0.2,0.2,1,X218 Z222 Y223 Y226 Z227 X230,0.0147333333333,0.0131240471283
0.2,0.2,0.2,0.2,1,X219 Z223 Y224 Y227 Z228 X231,0.0143111111111,0.0111935029504
0.2,0.2,0.2,0.2,1,X22 X27,0.0171333333333,0.0111556730924
0.2,0.2,0.2,0.2,1,X220 Z224 Y225 Y228 Z229 X232,0.0135555555556,0.0105820397737
0.2,0.2,0.2,0.2,1,X222 X226,0.0393555555556,0.0137191125271
0.2,0.2,0.2,0.2,1,X223 X227,0.0147111111111,0.0107695232442
0.2,0.2,0.2,0.2,1,X224 X228,0.0120444444444,0.0111800771536
0.2,0.2,0.2,0.2,1,X225 X229,0.0146444444444,0.00999690884535
0.2,0.2,0.2,0.2,1,X227 Z230 Y231 Y233 Z234 X236,0.012,0.00933169115274
0.2,0.2,0.2,0.2,1,X228 Z231 Y232 Y234 Z235 X237,0.0149111111111,0.0107303891633
0.2,0.2,0.2,0.2,1,X229 Z232 Y235,0.0164,0.0104424714856
0.2,0.2,0.2,0.2,1,X23 X28,0.0174888888889,0.0108725579311
0.2,0.2,0.2,0.2,1,X230 X233,0.0119333333333,0.00925475957076
0.2,0.2,0.2,0.2,1,X231 X234,0.0148444444444,0.0104106243012
0.2,0.2,0.2,0.2,1,X232 X235,0.0166888888889,0.0115184121582
0.2,0.2,0.2,0.2,1,X233 Y236 Z238,0.0482,0.0150606945747
0.2,0.2,0.2,0.2,1,X234 Z236 Y237 Y238 Z239 X240,0.0181111111111,0.0119834922642
0.2,0.2,0.2,0.2,1,X236 X238,0.0392444444444,0.0163493783104
0.2,0.2,0.2,0.2,1,X237 X239,0.0212222222222,0.0148050766206
0.2,0.2,0.2,0.2,1,X239 Z240 Y241,0.241222222222,0.0106825791271
0.2,0.2,0.2,0.2,1,X24 X29,0.0128444444444,0.00876064577709
0.2,0.2,0.2,0.2,1,X240 X241,0.0423333333333,0.0177972833606
0.2,0.2,0.2,0.2,1,X25 Z30 Y31 Y36 Z37 X43,0.0152444444444,0.0124213798301
0.2,0.2,0.2,0.2,1,X26 Z31 Y32 Y37 Z38 X44,0.0131555555556,0.00873436570775
0.2,0.2,0.2,0.2,1,X27 Z32 Y33 Y38 Z39 X45,0.0106444444444,0.00934889234053
0.2,0.2,0.2,0.2,1,X28 Z33 Y34 Y39 Z40 X46,0.0153333333333,0.0121585943935
0.2,0.2,0.2,0.2,1,X29 Z34 Y35 Y40 Z41 X47,0.0137555555556,0.0103642227719
0.2,0.2,0.2,0.2,1,X3 X5,0.0131333333333,0.0102537162687
0.2,0.2,0.2,0.2,1,X30 X36,0.0177777777778,0.011518212576
0.2,0.2,0.2,0.2,1,X31 X37,0.0128,0.0103877322281
0.2,0.2,0.2,0.2,1,X32 X38,0.0107111111111,0.00938398951722
0.2,0.2,0.2,0.2,1,X33 X39,0.0153111111111,0.011495770781
0.2,0.2,0.2,0.2,1,X34 X40,0.0118444444444,0.00832055725612
0.2,0.2,0.2,0.2,1,X35 X41,0.0129333333333,0.00876880573527
0.2,0.2,0.2,0.2,1,X36 Z42 Y43 Y49 Z50 X57,0.0113777777778,0.0100282105276
0.2,0.2,0.2,0.2,1,X37 Z43 Y44 Y50 Z51 X58,0.0129333333333,0.00959501786429
0.2,0.2,0.2,0.2,1,X38 Z44 Y45 Y51 Z52 X59,0.0117555555556,0.00711047650425
0.2,0.2,0.2,0.2,1,X39 Z45 Y46 Y52 Z53 X60,0.0151111111111,0.0119094068661
0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0139777777778,0.0133694720974
0.2,0.2,0.2,0.2,1,X40 Z46 Y47 Y53 Z54 X61,0.0122444444444,0.0103405363599
0.2,0.2,0.2,0.2,1,X41 Z47 Y48 Y54 Z55 X62,0.0132888888889,0.0105495486033
0.2,0.2,0.2,0.2,1,X42 X49,0.0134444444444,0.0106437733253
0.2,0.2,0.2,0.2,1,X43 X50,0.0135333333333,0.0104241834948
0.2,0.2,0.2,0.2,1,X44 X51,0.0140222222222,0.0101897451768
0.2,0.2,0.2,0.2,1,X45 X52,0.0120444444444,0.0115535512556
0.2,0.2,0.2,0.2,1,X46 X53,0.0116222222222,0.0104455285978
0.2,0.2,0.2,0.2,1,X47 X54,0.0124666666667,0.00825299202681
0.2,0.2,0.2,0.2,1,X48 X55,0.0139777777778,0.00967436607102
0.2,0.2,0.2,0.2,1,X49 Z56 Y57 Y64 Z65 X73,0.0175111111111,0.0133252082523
0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.0148,0.0107716101956
0.2,0.2,0.2,0.2,1,X50 Z57 Y58 Y65 Z66 X74,0.0171333333333,0.0110424468386
0.2,0.2,0.2,0.2,1,X51 Z58 Y59 Y66 Z67 X75,0.0136222222222,0.0130236252562
0.2,0.2,0.2,0.2,1,X52 Z59 Y60 Y67 Z68 X76,0.0120222222222,0.00992305003991
0.2,0.2,0.2,0.2,1,X53 Z60 Y61 Y68 Z69 X77,0.0134444444444,0.0071311379871
0.2,0.2,0.2,0.2,1,X54 Z61 Y62 Y69 Z70 X78,0.0142,0.0119246034979
0.2,0.2,0.2,0.2,1,X55 Z62 Y63 Y70 Z71 X79,0.0139333333333,0.00931418396793
0.2,0.2,0.2,0.2,1,X56 X64,0.0121777777778,0.00834125294177
0.2,0.2,0.2,0.2,1,X57 X65,0.0126,0.00859359112532
0.2,0.2,0.2,0.2,1,X58 X66,0.0148888888889,0.0117252497407
0.2,0.2,0.2,0.2,1,X59 X67,0.0154444444444,0.00957180299191
0.2,0.2,0.2,0.2,1,X6 X9,0.0150666666667,0.0128612995774
0.2,0.2,0.2,0.2,1,X60 X68,0.0094,0.00809209443452
0.2,0.2,0.2,0.2,1,X61 X69,0.0140444444444,0.0110809398793
0.2,0.2,0.2,0.2,1,X62 X70,0.0171111111111,0.00891738726633
0.2,0.2,0.2,0.2,1,X63 X71,0.0144444444444,0.0103239977604
0.2,0.2,0.2,0.2,1,X64 Z72 Y73 Y81 Z82 X91,0.0166222222222,0.0111002859144
0.2,0.2,0.2,0.2,1,X65 Z73 Y74 Y82 Z83 X92,0.0131111111111,0.0119620515332
0.2,0.2,0.2,0.2,1,X66 Z74 Y75 Y83 Z84 X93,0.0136,0.0108399714411
0.2,0.2,0.2,0.2,1,X67 Z75 Y76 Y84 Z85 X94,0.0157333333333,0.0111246507543
0.2,0.2,0.2,0.2,1,X68 Z76 Y77 Y85 Z86 X95,0.0141777777778,0.012278921082
0.2,0.2,0.2,0.2,1,X69 Z77 Y78 Y86 Z87 X96,0.0129333333333,0.00947770119403
0.2,0.2,0.2,0.2,1,X7 X10,0.0146888888889,0.00987195157209
0.2,0.2,0.2,0.2,1,X70 Z78 Y79 Y87 Z88 X97,0.0154666666667,0.011422099974
0.2,0.2,0.2,0.2,1,X71 Z79 Y80 Y88 Z89 X98,0.0120888888889,0.00991261950963
0.2,0.2,0.2,0.2,1,X72 X81,0.0162444444444,0.011482431469
0.2,0.2,0.2,0.2,1,X73 X82,0.0130666666667,0.00909313243449
0.2,0.2,0.2,0.2,1,X74 X83,0.0153111111111,0.0127462512958
0.2,0.2,0.2,0.2,1,X75 X84,0.0147555555556,0.0111866550674
0.2,0.2,0.2,0.2,1,X76 X85,0.0149333333333,0.0107334118652
0.2,0.2,0.2,0.2,1,X77 X86,0.0143333333333,0.0120582875588
0.2,0.2,0.2,0.2,1,X78 X87,0.0166,0.0119556652276
0.2,0.2,0.2,0.2,1,X79 X88,0.0145555555556,0.0123946389762
0.2,0.2,0.2,0.2,1,X8 X11,0.0127555555556,0.00978815193298
0.2,0.2,0.2,0.2,1,X80 X89,0.0153111111111,0.0105952831743
0.2,0.2,0.2,0.2,1,X81 Z90 Y91 Y100 Z101 X111,0.0184666666667,0.013002976376
0.2,0.2,0.2,0.2,1,X82 Z91 Y92 Y101 Z102 X112,0.0198888888889,0.0145133927668
0.2,0.2,0.2,0.2,1,X83 Z92 Y93 Y102 Z103 X113,0.0152888888889,0.0103663666783
0.2,0.2,0.2,0.2,1,X84 Z93 Y94 Y103 Z104 X114,0.0126888888889,0.009634680864
0.2,0.2,0.2,0.2,1,X85 Z94 Y95 Y104 Z105 X115,0.0170444444444,0.0110084374932
0.2,0.2,0.2,0.2,1,X86 Z95 Y96 Y105 Z106 X116,0.016,0.010723983934
0.2,0.2,0.2,0.2,1,X87 Z96 Y97 Y106 Z107 X117,0.0155111111111,0.0110587886838
0.2,0.2,0.2,0.2,1,X88 Z97 Y98 Y107 Z108 X118,0.0164222222222,0.0115807785435
0.2,0.2,0.2,0.2,1,X89 Z98 Y99 Y108 Z109 X119,0.0162888888889,0.012651150004
0.2,0.2,0.2,0.2,1,X9 Z12 Y13 Y16 Z17 X21,0.0168444444444,0.0107794800567
0.2,0.2,0.2,0.2,1,X90 X100,0.0194222222222,0.0133960974855
0.2,0.2,0.2,0.2,1,X91 X101,0.0135555555556,0.00905552617347
0.2,0.2,0.2,0.2,1,X92 X102,0.0116222222222,0.00979433464101
0.2,0.2,0.2,0.2,1,X93 X103,0.0138888888889,0.0100299678677
0.2,0.2,0.2,0.2,1,X94 X104,0.0142444444444,0.0101082013412
0.2,0.2,0.2,0.2,1,X95 X105,0.0151777777778,0.00892829388366
0.2,0.2,0.2,0.2,1,X96 X106,0.0168888888889,0.0111984308333
0.2,0.2,0.2,0.2,1,X97 X107,0.0131777777778,0.011303792919
0.2,0.2,0.2,0.2,1,X98 X108,0.0144666666667,0.0120155072216
0.2,0.2,0.2,0.2,1,X99 X109,0.0148888888889,0.0113209307841
0.2,0.2,0.2,0.2,1,Y0 Z1 X2,0.0173555555556,0.0119967854358
0.2,0.2,0.2,0.2,1,Y20 Z25 X30,0.0180666666667,0.0111916087887
0.2,0.2,0.2,0.2,1,Y42 Z49 X56,0.015,0.0096000478926
0.2,0.2,0.2,0.2,1,Y6 Z9 X12,0.0169333333333,0.0102049495917
0.2,0.2,0.2,0.2,1,Y72 Z81 X90,0.0125555555556,0.00855558043485
0.2,0.2,0.2,0.2,1,Z15 Y19 X24,0.0148,0.0141154517112
0.2,0.2,0.2,0.2,1,Z3 Y5 X8,0.0174666666667,0.0103404128511
0.2,0.2,0.2,0.2,1,Z35 Y41 X48,0.0115111111111,0.00779022539787
0.2,0.2,0.2,0.2,1,Z63 Y71 X80,0.0141111111111,0.0119860497883
0.2,0.2,0.2,0.2,1,Z99 Y109 X120,0.0151111111111,0.00919158924774
0.2,0.2,0.2,0.2,5,Logical X,0.00971111111111,0.00817937473996
0.2,0.2,0.2,0.2,5,Logical Y,0.0121333333333,0.00976254473452
0.2,0.2,0.2,0.2,5,Logical Z,0.0117333333333,0.0078814978058
0.2,0.2,0.2,0.2,5,X0 X1,0.0118666666667,0.00908773751712
0.2,0.2,0.2,0.2,5,X1 Z2 Y3 Y4 Z5 X7,0.0153111111111,0.0123827631197
0.2,0.2,0.2,0.2,5,X10 Z13 Y14 Y17 Z18 X22,0.0161555555556,0.0107221021175
0.2,0.2,0.2,0.2,5,X100 Z110 Y111 Y121 Z122 X132,0.0175555555556,0.0110510252756
0.2,0.2,0.2,0.2,5,X101 Z111 Y112 Y122 Z123 X133,0.0142222222222,0.0102465145306
0.2,0.2,0.2,0.2,5,X102 Z112 Y113 Y123 Z124 X134,0.0169777777778,0.0139498096866
0.2,0.2,0.2,0.2,5,X103 Z113 Y114 Y124 Z125 X135,0.0125555555556,0.00905679539264
0.2,0.2,0.2,0.2,5,X104 Z114 Y115 Y125 Z126 X136,0.0135111111111,0.00814228513085
0.2,0.2,0.2,0.2,5,X105 Z115 Y116 Y126 Z127 X137,0.0148444444444,0.0118766757909
0.2,0.2,0.2,0.2,5,X106 Z116 Y117 Y127 Z128 X138,0.0129111111111,0.0090388405545
0.2,0.2,0.2,0.2,5,X107 Z117 Y118 Y128 Z129 X139,0.0128444444444,0.0104737341002
0.2,0.2,0.2,0.2,5,X108 Z118 Y119 Y129 Z130 X140,0.0164666666667,0.00953179796333
0.2,0.2,0.2,0.2,5,X109 Z119 Y120 Y130 Z131 X141,0.0155555555556,0.00940421904719
0.2,0.2,0.2,0.2,5,X11 Z14 Y15 Y18 Z19 X23,0.016,0.011328599417
0.2,0.2,0.2,0.2,5,X110 X121,0.0121111111111,0.00919783971527
0.2,0.2,0.2,0.2,5,X111 X122,0.0155111111111,0.0113163271099
0.2,0.2,0.2,0.2,5,X112 X123,0.0143333333333,0.0118699853296
0.2,0.2,0.2,0.2,5,X113 X124,0.0137555555556,0.0114316001278
0.2,0.2,0.2,0.2,5,X114 X125,0.0157555555556,0.0126351493352
0.2,0.2,0.2,0.2,5,X115 X126,0.0145555555556,0.00967214800335
0.2,0.2,0.2,0.2,5,X116 X127,0.0153777777778,0.0124401196645
0.2,0.2,0.2,0.2,5,X117 X128,0.0140888888889,0.0119881593349
0.2,0.2,0.2,0.2,5,X118 X129,0.0154666666667,0.00830344063848
0.2,0.2,0.2,0.2,5,X119 X130,0.0116,0.00969354171383
0.2,0.2,0.2,0.2,5,X12 X16,0.0121555555556,0.0103022273131
0.2,0.2,0.2,0.2,5,X120 X131,0.0142888888889,0.0128244060107
0.2,0.2,0.2,0.2,5,X121 Y132 Z142,0.0195555555556,0.0139866749212
0.2,0.2,0.2,0.2,5,X122 Z132 Y133 Y142 Z143 X152,0.0139555555556,0.0116012066136
0.2,0.2,0.2,0.2,5,X123 Z133 Y134 Y143 Z144 X153,0.0166444444444,0.0140600609138
0.2,0.2,0.2,0.2,5,X124 Z134 Y135 Y144 Z145 X154,0.0115555555556,0.00982347385448
0.2,0.2,0.2,0.2,5,X125 Z135 Y136 Y145 Z146 X155,0.0138888888889,0.0124501560511
0.2,0.2,0.2,0.2,5,X126 Z136 Y137 Y146 Z147 X156,0.0170888888889,0.0136350723488
0.2,0.2,0.2,0.2,5,X127 Z137 Y138 Y147 Z148 X157,0.0138888888889,0.00868359678526
0.2,0.2,0.2,0.2,5,X128 Z138 Y139 Y148 Z149 X158,0.0158,0.011619972237
0.2,0.2,0.2,0.2,5,X129 Z139 Y140 Y149 Z150 X159,0.0121111111111,0.00833049760181
0.2,0.2,0.2,0.2,5,X13 X17,0.0165777777778,0.0127705760148
0.2,0.2,0.2,0.2,5,X130 Z140 Y141 Y150 Z151 X160,0.0149777777778,0.0120379137121
0.2,0.2,0.2,0.2,5,X132 X142,0.0452666666667,0.01760037443
0.2,0.2,0.2,0.2,5,X133 X143,0.0147777777778,0.0130499580403
0.2,0.2,0.2,0.2,5,X134 X144,0.0162,0.0100651517472
0.2,0.2,0.2,0.2,5,X135 X145,0.0162222222222,0.00945298239274
0.2,0.2,0.2,0.2,5,X136 X146,0.0184666666667,0.012247949238
0.2,0.2,0.2,0.2,5,X137 X147,0.0149777777778,0.0135711360746
0.2,0.2,0.2,0.2,5,X138 X148,0.0142222222222,0.0100440918122
0.2,0.2,0.2,0.2,5,X139 X149,0.0138,0.0114190806241
0.2,0.2,0.2,0.2,5,X14 X18,0.0191111111111,0.011778717522
0.2,0.2,0.2,0.2,5,X140 X150,0.0130444444444,0.0151049288683
0.2,0.2,0.2,0.2,5,X141 X151,0.0128222222222,0.00973311814175
0.2,0.2,0.2,0.2,5,X143 Z152 Y153 Y161 Z162 X170,0.0137333333333,0.00976128877868
0.2,0.2,0.2,0.2,5,X144 Z153 Y154 Y162 Z163 X171,0.0165555555556,0.0132423138506
0.2,0.2,0.2,0.2,5,X145 Z154 Y155 Y163 Z164 X172,0.0171111111111,0.0120119140516
0.2,0.2,0.2,0.2,5,X146 Z155 Y156 Y164 Z165 X173,0.0175777777778,0.0137280464473
