g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.1,0.1,0.1,0.1,5,X147 Z156 Y157 Y165 Z166 X174,0.0146444444444,0.0104084895107
0.1,0.1,0.1,0.1,5,X148 Z157 Y158 Y166 Z167 X175,0.0167333333333,0.0114782486282
0.1,0.1,0.1,0.1,5,X149 Z158 Y159 Y167 Z168 X176,0.0119555555556,0.0102892025142
0.1,0.1,0.1,0.1,5,X15 X19,0.0187333333333,0.0131997329591
0.1,0.1,0.1,0.1,5,X150 Z159 Y160 Y168 Z169 X177,0.0220888888889,0.0136903168882
0.1,0.1,0.1,0.1,5,X151 Z160 Y169,0.1712,0.0202894004375
0.1,0.1,0.1,0.1,5,X152 X161,0.0209111111111,0.0139616149571
0.1,0.1,0.1,0.1,5,X153 X162,0.0438,0.017866383597
0.1,0.1,0.1,0.1,5,X154 X163,0.0193777777778,0.0133665486661
0.1,0.1,0.1,0.1,5,X155 X164,0.0152444444444,0.00916554155408
0.1,0.1,0.1,0.1,5,X156 X165,0.0146,0.011811222665
0.1,0.1,0.1,0.1,5,X157 X166,0.0205333333333,0.0164248200186
0.1,0.1,0.1,0.1,5,X158 X167,0.0274666666667,0.0154139808161
0.1,0.1,0.1,0.1,5,X159 X168,0.0163111111111,0.0112848636743
0.1,0.1,0.1,0.1,5,X16 Z20 Y21 Y25 Z26 X31,0.0172888888889,0.0130392079929
0.1,0.1,0.1,0.1,5,X160 X169,0.0371333333333,0.01560641385
0.1,0.1,0.1,0.1,5,X161 Y170 Z178,0.138777777778,0.0174892048441
0.1,0.1,0.1,0.1,5,X162 Z170 Y171 Y178 Z179 X186,0.0152222222222,0.0116014047681
0.1,0.1,0.1,0.1,5,X163 Z171 Y172 Y179 Z180 X187,0.0158,0.013608820669
0.1,0.1,0.1,0.1,5,X164 Z172 Y173 Y180 Z181 X188,0.0152,0.0114086745245
0.1,0.1,0.1,0.1,5,X165 Z173 Y174 Y181 Z182 X189,0.0148666666667,0.011830410842
0.1,0.1,0.1,0.1,5,X166 Z174 Y175 Y182 Z183 X190,0.0180666666667,0.0125619994992
0.1,0.1,0.1,0.1,5,X167 Z175 Y176 Y183 Z184 X191,0.0128888888889,0.0110593430044
0.1,0.1,0.1,0.1,5,X168 Z176 Y177 Y184 Z185 X192,0.0161111111111,0.0131003592514
0.1,0.1,0.1,0.1,5,X17 Z21 Y22 Y26 Z27 X32,0.0156888888889,0.0132094629187
0.1,0.1,0.1,0.1,5,X170 X178,0.238577777778,0.0170792458431
0.1,0.1,0.1,0.1,5,X171 X179,0.0141333333333,0.0112708215151
0.1,0.1,0.1,0.1,5,X172 X180,0.0307333333333,0.0189067889042
0.1,0.1,0.1,0.1,5,X173 X181,0.0146666666667,0.0109166118275
0.1,0.1,0.1,0.1,5,X174 X182,0.0264,0.0155813032669
0.1,0.1,0.1,0.1,5,X175 X183,0.0164222222222,0.0132300405103
0.1,0.1,0.1,0.1,5,X176 X184,0.0590222222222,0.0186146511187
0.1,0.1,0.1,0.1,5,X177 X185,0.0856,0.0201538906999
0.1,0.1,0.1,0.1,5,X179 Z186 Y187 Y193 Z194 X200,0.0165111111111,0.0114036807036
0.1,0.1,0.1,0.1,5,X18 Z22 Y23 Y27 Z28 X33,0.0127777777778,0.0110534519264
0.1,0.1,0.1,0.1,5,X180 Z187 Y188 Y194 Z195 X201,0.0138,0.0111639128531
0.1,0.1,0.1,0.1,5,X181 Z188 Y189 Y195 Z196 X202,0.0154444444444,0.0133770356587
0.1,0.1,0.1,0.1,5,X182 Z189 Y190 Y196 Z197 X203,0.0140444444444,0.0106002722922
0.1,0.1,0.1,0.1,5,X183 Z190 Y191 Y197 Z198 X204,0.0114,0.00827561621602
0.1,0.1,0.1,0.1,5,X184 Z191 Y192 Y198 Z199 X205,0.0138444444444,0.0110056527911
0.1,0.1,0.1,0.1,5,X185 Z192 Y199,0.104755555556,0.0207061049974
0.1,0.1,0.1,0.1,5,X186 X193,0.0171111111111,0.0108112802356
0.1,0.1,0.1,0.1,5,X187 X194,0.0224444444444,0.0132818931085
0.1,0.1,0.1,0.1,5,X188 X195,0.0206444444444,0.0135527727814
0.1,0.1,0.1,0.1,5,X189 X196,0.0144888888889,0.0102548870074
0.1,0.1,0.1,0.1,5,X19 Z23 Y24 Y28 Z29 X34,0.0129333333333,0.0112411395504
0.1,0.1,0.1,0.1,5,X190 X197,0.0326,0.0194478179887
0.1,0.1,0.1,0.1,5,X191 X198,0.0166888888889,0.0110567790386
0.1,0.1,0.1,0.1,5,X192 X199,0.0178888888889,0.0152336422749
0.1,0.1,0.1,0.1,5,X193 Y200 Z206,0.0347777777778,0.0191594105872
0.1,0.1,0.1,0.1,5,X194 Z200 Y201 Y206 Z207 X212,0.0160666666667,0.0104230072656
0.1,0.1,0.1,0.1,5,X195 Z201 Y202 Y207 Z208 X213,0.0114666666667,0.00966313847623
0.1,0.1,0.1,0.1,5,X196 Z202 Y203 Y208 Z209 X214,0.0104222222222,0.0086577909163
0.1,0.1,0.1,0.1,5,X197 Z203 Y204 Y209 Z210 X215,0.0132,0.0086452431941
0.1,0.1,0.1,0.1,5,X198 Z204 Y205 Y210 Z211 X216,0.0122888888889,0.00945354981406
0.1,0.1,0.1,0.1,5,X2 X4,0.0136444444444,0.010869808915
0.1,0.1,0.1,0.1,5,X20 X25,0.0947555555556,0.0193160710357
0.1,0.1,0.1,0.1,5,X200 X206,0.231955555556,0.0160085545458
0.1,0.1,0.1,0.1,5,X201 X207,0.0125777777778,0.0110889587602
0.1,0.1,0.1,0.1,5,X202 X208,0.0140444444444,0.0106737524358
0.1,0.1,0.1,0.1,5,X203 X209,0.0199111111111,0.0127921591566
0.1,0.1,0.1,0.1,5,X204 X210,0.0150666666667,0.0143151180702
0.1,0.1,0.1,0.1,5,X205 X211,0.0212888888889,0.015370702423
0.1,0.1,0.1,0.1,5,X207 Z212 Y213 Y217 Z218 X222,0.0143555555556,0.0124521869729
0.1,0.1,0.1,0.1,5,X208 Z213 Y214 Y218 Z219 X223,0.0161111111111,0.0114939042093
0.1,0.1,0.1,0.1,5,X209 Z214 Y215 Y219 Z220 X224,0.0120666666667,0.00803126076188
0.1,0.1,0.1,0.1,5,X21 X26,0.0172888888889,0.0130497818814
0.1,0.1,0.1,0.1,5,X210 Z215 Y216 Y220 Z221 X225,0.0130666666667,0.00996330431886
0.1,0.1,0.1,0.1,5,X211 Z216 Y221,0.0225777777778,0.0157992514817
0.1,0.1,0.1,0.1,5,X212 X217,0.0144222222222,0.0133740565846
0.1,0.1,0.1,0.1,5,X213 X218,0.0141333333333,0.0115023236033
0.1,0.1,0.1,0.1,5,X214 X219,0.0136444444444,0.0100294330577
0.1,0.1,0.1,0.1,5,X215 X220,0.0129555555556,0.0143098533514
0.1,0.1,0.1,0.1,5,X216 X221,0.0130888888889,0.0115609109312
0.1,0.1,0.1,0.1,5,X217 Y222 Z226,0.0583333333333,0.0172400229352
0.1,0.1,0.1,0.1,5,X218 Z222 Y223 Y226 Z227 X230,0.0143333333333,0.0129883531677
0.1,0.1,0.1,0.1,5,X219 Z223 Y224 Y227 Z228 X231,0.0146222222222,0.0101633151941
0.1,0.1,0.1,0.1,5,X22 X27,0.0166222222222,0.00960672391176
0.1,0.1,0.1,0.1,5,X220 Z224 Y225 Y228 Z229 X232,0.0169555555556,0.0136442859451
0.1,0.1,0.1,0.1,5,X222 X226,0.233577777778,0.0168277123501
0.1,0.1,0.1,0.1,5,X223 X227,0.0237777777778,0.0156252407389
0.1,0.1,0.1,0.1,5,X224 X228,0.0412222222222,0.016094627583
0.1,0.1,0.1,0.1,5,X225 X229,0.0191777777778,0.0153794243133
0.1,0.1,0.1,0.1,5,X227 Z230 Y231 Y233 Z234 X236,0.0218666666667,0.0167033160266
0.1,0.1,0.1,0.1,5,X228 Z231 Y232 Y234 Z235 X237,0.0155111111111,0.0129412860173
0.1,0.1,0.1,0.1,5,X229 Z232 Y235,0.0558444444444,0.0137784142728
0.1,0.1,0.1,0.1,5,X23 X28,0.0124444444444,0.0103225131832
0.1,0.1,0.1,0.1,5,X230 X233,0.0343111111111,0.0157701238788
0.1,0.1,0.1,0.1,5,X231 X234,0.0995777777778,0.0166372000051
0.1,0.1,0.1,0.1,5,X232 X235,0.0119555555556,0.0117181894608
0.1,0.1,0.1,0.1,5,X233 Y236 Z238,0.268288888889,0.0181172708891
0.1,0.1,0.1,0.1,5,X234 Z236 Y237 Y238 Z239 X240,0.0434444444444,0.0197199421271
0.1,0.1,0.1,0.1,5,X236 X238,0.231866666667,0.0160615673693
0.1,0.1,0.1,0.1,5,X237 X239,0.141111111111,0.0213959808116
0.1,0.1,0.1,0.1,5,X239 Z240 Y241,0.521155555556,0.0114402439935
0.1,0.1,0.1,0.1,5,X24 X29,0.0148444444444,0.00927722599135
0.1,0.1,0.1,0.1,5,X240 X241,0.2516,0.0183408344111
0.1,0.1,0.1,0.1,5,X25 Z30 Y31 Y36 Z37 X43,0.0164444444444,0.0111104980674
0.1,0.1,0.1,0.1,5,X26 Z31 Y32 Y37 Z38 X44,0.0146888888889,0.0115940047043
0.1,0.1,0.1,0.1,5,X27 Z32 Y33 Y38 Z39 X45,0.0142888888889,0.0107049361384
0.1,0.1,0.1,0.1,5,X28 Z33 Y34 Y39 Z40 X46,0.0160666666667,0.00943678300923
0.1,0.1,0.1,0.1,5,X29 Z34 Y35 Y40 Z41 X47,0.0179777777778,0.0141035941
0.1,0.1,0.1,0.1,5,X3 X5,0.0255111111111,0.0141831839703
0.1,0.1,0.1,0.1,5,X30 X36,0.0147111111111,0.012494208109
0.1,0.1,0.1,0.1,5,X31 X37,0.0168666666667,0.0120027455352
0.1,0.1,0.1,0.1,5,X32 X38,0.0144444444444,0.0110218637935
0.1,0.1,0.1,0.1,5,X33 X39,0.0152888888889,0.0129614025698
0.1,0.1,0.1,0.1,5,X34 X40,0.0135333333333,0.00828265047256
0.1,0.1,0.1,0.1,5,X35 X41,0.0228888888889,0.0154704844013
0.1,0.1,0.1,0.1,5,X36 Z42 Y43 Y49 Z50 X57,0.0146,0.0100593640255
0.1,0.1,0.1,0.1,5,X37 Z43 Y44 Y50 Z51 X58,0.0141555555556,0.00946812896806
0.1,0.1,0.1,0.1,5,X38 Z44 Y45 Y51 Z52 X59,0.0182222222222,0.0104435476912
0.1,0.1,0.1,0.1,5,X39 Z45 Y46 Y52 Z53 X60,0.0167555555556,0.011144104272
0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X13,0.0128222222222,0.00921548477522
0.1,0.1,0.1,0.1,5,X40 Z46 Y47 Y53 Z54 X61,0.0115111111111,0.0114576459216
0.1,0.1,0.1,0.1,5,X41 Z47 Y48 Y54 Z55 X62,0.0179777777778,0.00947589534517
0.1,0.1,0.1,0.1,5,X42 X49,0.0921333333333,0.0179085801051
0.1,0.1,0.1,0.1,5,X43 X50,0.0214888888889,0.0163502688024
0.1,0.1,0.1,0.1,5,X44 X51,0.0344,0.0203987829252
0.1,0.1,0.1,0.1,5,X45 X52,0.0235555555556,0.0154546260439
0.1,0.1,0.1,0.1,5,X46 X53,0.0146444444444,0.0101278922678
0.1,0.1,0.1,0.1,5,X47 X54,0.0218,0.0145514281534
0.1,0.1,0.1,0.1,5,X48 X55,0.0186888888889,0.0118489643673
0.1,0.1,0.1,0.1,5,X49 Z56 Y57 Y64 Z65 X73,0.0117333333333,0.00803364572293
0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0146666666667,0.0118535120165
0.1,0.1,0.1,0.1,5,X50 Z57 Y58 Y65 Z66 X74,0.0112222222222,0.00884101090479
0.1,0.1,0.1,0.1,5,X51 Z58 Y59 Y66 Z67 X75,0.0151555555556,0.0119307495223
0.1,0.1,0.1,0.1,5,X52 Z59 Y60 Y67 Z68 X76,0.0162,0.0100681965801
0.1,0.1,0.1,0.1,5,X53 Z60 Y61 Y68 Z69 X77,0.0130666666667,0.00851161028117
0.1,0.1,0.1,0.1,5,X54 Z61 Y62 Y69 Z70 X78,0.0196888888889,0.0109274631471
0.1,0.1,0.1,0.1,5,X55 Z62 Y63 Y70 Z71 X79,0.0135333333333,0.00787673230962
0.1,0.1,0.1,0.1,5,X56 X64,0.0103111111111,0.00997580726175
0.1,0.1,0.1,0.1,5,X57 X65,0.0166222222222,0.012265183985
0.1,0.1,0.1,0.1,5,X58 X66,0.0172444444444,0.0147164602329
0.1,0.1,0.1,0.1,5,X59 X67,0.0175555555556,0.0160653200498
0.1,0.1,0.1,0.1,5,X6 X9,0.0174666666667,0.0118177734838
0.1,0.1,0.1,0.1,5,X60 X68,0.0150888888889,0.0110733996044
0.1,0.1,0.1,0.1,5,X61 X69,0.0198666666667,0.0109396113178
0.1,0.1,0.1,0.1,5,X62 X70,0.0260666666667,0.018389860608
0.1,0.1,0.1,0.1,5,X63 X71,0.0554,0.0153770989596
0.1,0.1,0.1,0.1,5,X64 Z72 Y73 Y81 Z82 X91,0.0163333333333,0.0117675441697
0.1,0.1,0.1,0.1,5,X65 Z73 Y74 Y82 Z83 X92,0.0183333333333,0.0117909634858
0.1,0.1,0.1,0.1,5,X66 Z74 Y75 Y83 Z84 X93,0.0133555555556,0.012238352296
0.1,0.1,0.1,0.1,5,X67 Z75 Y76 Y84 Z85 X94,0.0175333333333,0.0119361648217
0.1,0.1,0.1,0.1,5,X68 Z76 Y77 Y85 Z86 X95,0.0119111111111,0.00844315376303
0.1,0.1,0.1,0.1,5,X69 Z77 Y78 Y86 Z87 X96,0.0120666666667,0.0101049663447
0.1,0.1,0.1,0.1,5,X7 X10,0.0173333333333,0.0127516808298
0.1,0.1,0.1,0.1,5,X70 Z78 Y79 Y87 Z88 X97,0.0137777777778,0.010883335827
0.1,0.1,0.1,0.1,5,X71 Z79 Y80 Y88 Z89 X98,0.0144222222222,0.0146661267752
0.1,0.1,0.1,0.1,5,X72 X81,0.0161111111111,0.0105148438529
0.1,0.1,0.1,0.1,5,X73 X82,0.0155777777778,0.0115940047043
0.1,0.1,0.1,0.1,5,X74 X83,0.021,0.0143206305647
0.1,0.1,0.1,0.1,5,X75 X84,0.0267333333333,0.0134641285875
0.1,0.1,0.1,0.1,5,X76 X85,0.0198,0.0154177088806
0.1,0.1,0.1,0.1,5,X77 X86,0.0217777777778,0.012220619888
0.1,0.1,0.1,0.1,5,X78 X87,0.0112222222222,0.00909226159682
0.1,0.1,0.1,0.1,5,X79 X88,0.0140222222222,0.00940609296838
0.1,0.1,0.1,0.1,5,X8 X11,0.0140222222222,0.00874760321124
0.1,0.1,0.1,0.1,5,X80 X89,0.0128,0.00836595912198
0.1,0.1,0.1,0.1,5,X81 Z90 Y91 Y100 Z101 X111,0.0123111111111,0.00977405014281
0.1,0.1,0.1,0.1,5,X82 Z91 Y92 Y101 Z102 X112,0.0147555555556,0.0113768378443
0.1,0.1,0.1,0.1,5,X83 Z92 Y93 Y102 Z103 X113,0.0133333333333,0.0108772320121
0.1,0.1,0.1,0.1,5,X84 Z93 Y94 Y103 Z104 X114,0.0144,0.0124347800459
0.1,0.1,0.1,0.1,5,X85 Z94 Y95 Y104 Z105 X115,0.0183111111111,0.0109848147827
0.1,0.1,0.1,0.1,5,X86 Z95 Y96 Y105 Z106 X116,0.0131333333333,0.0105498633573
0.1,0.1,0.1,0.1,5,X87 Z96 Y97 Y106 Z107 X117,0.0159555555556,0.0104781229247
0.1,0.1,0.1,0.1,5,X88 Z97 Y98 Y107 Z108 X118,0.0148666666667,0.0111212750447
0.1,0.1,0.1,0.1,5,X89 Z98 Y99 Y108 Z109 X119,0.0157333333333,0.0108682108768
0.1,0.1,0.1,0.1,5,X9 Z12 Y13 Y16 Z17 X21,0.0156222222222,0.0135936466266
0.1,0.1,0.1,0.1,5,X90 X100,0.0133777777778,0.00938072260422
0.1,0.1,0.1,0.1,5,X91 X101,0.0160222222222,0.0127438463351
0.1,0.1,0.1,0.1,5,X92 X102,0.0196888888889,0.0131314991815
0.1,0.1,0.1,0.1,5,X93 X103,0.0138,0.00994721701969
0.1,0.1,0.1,0.1,5,X94 X104,0.0111555555556,0.0110032155987
0.1,0.1,0.1,0.1,5,X95 X105,0.0126222222222,0.0100921931565
0.1,0.1,0.1,0.1,5,X96 X106,0.0149555555556,0.0102500288135
0.1,0.1,0.1,0.1,5,X97 X107,0.0146666666667,0.00963868323784
0.1,0.1,0.1,0.1,5,X98 X108,0.0131333333333,0.00971809545695
0.1,0.1,0.1,0.1,5,X99 X109,0.0174444444444,0.0108900226167
0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.0147555555556,0.0116510349575
0.1,0.1,0.1,0.1,5,Y20 Z25 X30,0.0158888888889,0.0107069402541
0.1,0.1,0.1,0.1,5,Y42 Z49 X56,0.0358444444444,0.0150408723695
0.1,0.1,0.1,0.1,5,Y6 Z9 X12,0.0112222222222,0.00848181888491
0.1,0.1,0.1,0.1,5,Y72 Z81 X90,0.0129333333333,0.012561084464
0.1,0.1,0.1,0.1,5,Z15 Y19 X24,0.0136222222222,0.0107791246147
0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.0146222222222,0.00992220055517
0.1,0.1,0.1,0.1,5,Z35 Y41 X48,0.0169333333333,0.0119148961791
0.1,0.1,0.1,0.1,5,Z63 Y71 X80,0.0304888888889,0.0162461273507
0.1,0.1,0.1,0.1,5,Z99 Y109 X120,0.0158444444444,0.0131582566866
0.1,0.1,0.1,0.1,10,Logical X,0.013,0.0089095067397
0.1,0.1,0.1,0.1,10,Logical Y,0.0164222222222,0.0124432607538
0.1,0.1,0.1,0.1,10,Logical Z,0.0139333333333,0.0113479959241
0.1,0.1,0.1,0.1,10,X0 X1,0.0269111111111,0.016949312158
0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0172666666667,0.0119145746094
0.1,0.1,0.1,0.1,10,X10 Z13 Y14 Y17 Z18 X22,0.0154,0.0107301987284
0.1,0.1,0.1,0.1,10,X100 Z110 Y111 Y121 Z122 X132,0.0158,0.0102910145682
0.1,0.1,0.1,0.1,10,X101 Z111 Y112 Y122 Z123 X133,0.0153777777778,0.0111924075707
0.1,0.1,0.1,0.1,10,X102 Z112 Y113 Y123 Z124 X134,0.0163777777778,0.0119637810158
0.1,0.1,0.1,0.1,10,X103 Z113 Y114 Y124 Z125 X135,0.0140888888889,0.0114881025691
0.1,0.1,0.1,0.1,10,X104 Z114 Y115 Y125 Z126 X136,0.0143555555556,0.0100964442485
0.1,0.1,0.1,0.1,10,X105 Z115 Y116 Y126 Z127 X137,0.0171555555556,0.012152206281
0.1,0.1,0.1,0.1,10,X106 Z116 Y117 Y127 Z128 X138,0.0138,0.0113396196224
0.1,0.1,0.1,0.1,10,X107 Z117 Y118 Y128 Z129 X139,0.0158,0.0136076944652
0.1,0.1,0.1,0.1,10,X108 Z118 Y119 Y129 Z130 X140,0.0155111111111,0.0106334732572
0.1,0.1,0.1,0.1,10,X109 Z119 Y120 Y130 Z131 X141,0.0161111111111,0.0099085215592
0.1,0.1,0.1,0.1,10,X11 Z14 Y15 Y18 Z19 X23,0.0198666666667,0.0136563179209
0.1,0.1,0.1,0.1,10,X110 X121,0.0136444444444,0.0101765764152
0.1,0.1,0.1,0.1,10,X111 X122,0.0282888888889,0.0188867837457
0.1,0.1,0.1,0.1,10,X112 X123,0.0352444444444,0.0171007681334
0.1,0.1,0.1,0.1,10,X113 X124,0.0400666666667,0.0207309715179
0.1,0.1,0.1,0.1,10,X114 X125,0.0434444444444,0.0198114354789
0.1,0.1,0.1,0.1,10,X115 X126,0.0147333333333,0.0131555387284
0.1,0.1,0.1,0.1,10,X116 X127,0.0185555555556,0.0131377416411
0.1,0.1,0.1,0.1,10,X117 X128,0.0213555555556,0.0147109918852
0.1,0.1,0.1,0.1,10,X118 X129,0.0131555555556,0.010290691897
0.1,0.1,0.1,0.1,10,X119 X130,0.0151777777778,0.0123706280898
0.1,0.1,0.1,0.1,10,X12 X16,0.0125555555556,0.0110131698707
0.1,0.1,0.1,0.1,10,X120 X131,0.0162666666667,0.0123754794017
0.1,0.1,0.1,0.1,10,X121 Y132 Z142,0.149066666667,0.0186934126943
0.1,0.1,0.1,0.1,10,X122 Z132 Y133 Y142 Z143 X152,0.0150444444444,0.0126584163492
0.1,0.1,0.1,0.1,10,X123 Z133 Y134 Y143 Z144 X153,0.0135555555556,0.0103150870918
0.1,0.1,0.1,0.1,10,X124 Z134 Y135 Y144 Z145 X154,0.0156444444444,0.0109035947299
0.1,0.1,0.1,0.1,10,X125 Z135 Y136 Y145 Z146 X155,0.0157111111111,0.00999568233737
0.1,0.1,0.1,0.1,10,X126 Z136 Y137 Y146 Z147 X156,0.014,0.0100922943938
0.1,0.1,0.1,0.1,10,X127 Z137 Y138 Y147 Z148 X157,0.0140222222222,0.0110276327717
0.1,0.1,0.1,0.1,10,X128 Z138 Y139 Y148 Z149 X158,0.00864444444444,0.00719191400639
0.1,0.1,0.1,0.1,10,X129 Z139 Y140 Y149 Z150 X159,0.0162,0.0100285416442
0.1,0.1,0.1,0.1,10,X13 X17,0.0152666666667,0.0105864078257
0.1,0.1,0.1,0.1,10,X130 Z140 Y141 Y150 Z151 X160,0.0136888888889,0.0108444004773
0.1,0.1,0.1,0.1,10,X132 X142,0.243022222222,0.0176927660896
0.1,0.1,0.1,0.1,10,X133 X143,0.026,0.0136255338396
0.1,0.1,0.1,0.1,10,X134 X144,0.0417555555556,0.0186793744374
0.1,0.1,0.1,0.1,10,X135 X145,0.0190444444444,0.00976455915959
0.1,0.1,0.1,0.1,10,X136 X146,0.0242444444444,0.0178786744118
0.1,0.1,0.1,0.1,10,X137 X147,0.0168222222222,0.0136712168857
0.1,0.1,0.1,0.1,10,X138 X148,0.0177333333333,0.0133156204184
0.1,0.1,0.1,0.1,10,X139 X149,0.0136444444444,0.00792441947465
0.1,0.1,0.1,0.1,10,X14 X18,0.0137777777778,0.0114166421959
0.1,0.1,0.1,0.1,10,X140 X150,0.0202,0.0142878454896
0.1,0.1,0.1,0.1,10,X141 X151,0.0200666666667,0.0136910072004
0.1,0.1,0.1,0.1,10,X143 Z152 Y153 Y161 Z162 X170,0.0145111111111,0.00896768713303
0.1,0.1,0.1,0.1,10,X144 Z153 Y154 Y162 Z163 X171,0.0140444444444,0.00873261089112
0.1,0.1,0.1,0.1,10,X145 Z154 Y155 Y163 Z164 X172,0.0146222222222,0.0117142652444
0.1,0.1,0.1,0.1,10,X146 Z155 Y156 Y164 Z165 X173,0.0155555555556,0.011817687028
0.1,0.1,0.1,0.1,10,X147 Z156 Y157 Y165 Z166 X174,0.0115333333333,0.00960228261496
0.1,0.1,0.1,0.1,10,X148 Z157 Y158 Y166 Z167 X175,0.0155555555556,0.0104860181798
0.1,0.1,0.1,0.1,10,X149 Z158 Y159 Y167 Z168 X176,0.0122888888889,0.0121707939255
0.1,0.1,0.1,0.1,10,X15 X19,0.0247555555556,0.0162213929353
0.1,0.1,0.1,0.1,10,X150 Z159 Y160 Y168 Z169 X177,0.0141777777778,0.0100921931565
0.1,0.1,0.1,0.1,10,X151 Z160 Y169,0.172577777778,0.0156706850638
0.1,0.1,0.1,0.1,10,X152 X161,0.0198444444444,0.013825051761
0.1,0.1,0.1,0.1,10,X153 X162,0.0424,0.0195392129553
0.1,0.1,0.1,0.1,10,X154 X163,0.0183777777778,0.0133777230431
0.1,0.1,0.1,0.1,10,X155 X164,0.0174,0.0101699730821
0.1,0.1,0.1,0.1,10,X156 X165,0.0152444444444,0.011229044624
0.1,0.1,0.1,0.1,10,X157 X166,0.0231333333333,0.0160784951927
0.1,0.1,0.1,0.1,10,X158 X167,0.0215777777778,0.0115330387755
0.1,0.1,0.1,0.1,10,X159 X168,0.0131333333333,0.00946240797847
0.1,0.1,0.1,0.1,10,X16 Z20 Y21 Y25 Z26 X31,0.0162444444444,0.0113251942828
0.1,0.1,0.1,0.1,10,X160 X169,0.0412666666667,0.0164107711568
0.1,0.1,0.1,0.1,10,X161 Y170 Z178,0.129844444444,0.0216553875741
0.1,0.1,0.1,0.1,10,X162 Z170 Y171 Y178 Z179 X186,0.0133777777778,0.0102384345866
0.1,0.1,0.1,0.1,10,X163 Z171 Y172 Y179 Z180 X187,0.0157111111111,0.0127765150134
0.1,0.1,0.1,0.1,10,X164 Z172 Y173 Y180 Z181 X188,0.0158222222222,0.0124831636295
0.1,0.1,0.1,0.1,10,X165 Z173 Y174 Y181 Z182 X189,0.0138222222222,0.0116012066136
0.1,0.1,0.1,0.1,10,X166 Z174 Y175 Y182 Z183 X190,0.0132222222222,0.0106120488643
0.1,0.1,0.1,0.1,10,X167 Z175 Y176 Y183 Z184 X191,0.0138444444444,0.0102170818326
0.1,0.1,0.1,0.1,10,X168 Z176 Y177 Y184 Z185 X192,0.0149111111111,0.0103301564762
0.1,0.1,0.1,0.1,10,X17 Z21 Y22 Y26 Z27 X32,0.0125777777778,0.00885599276864
0.1,0.1,0.1,0.1,10,X170 X178,0.231311111111,0.0175743485425
0.1,0.1,0.1,0.1,10,X171 X179,0.0189555555556,0.0148707672643
0.1,0.1,0.1,0.1,10,X172 X180,0.0302222222222,0.0171272750444
0.1,0.1,0.1,0.1,10,X173 X181,0.0177111111111,0.0118995583592
0.1,0.1,0.1,0.1,10,X174 X182,0.0200666666667,0.014373613543
0.1,0.1,0.1,0.1,10,X175 X183,0.0127333333333,0.0108466849642
0.1,0.1,0.1,0.1,10,X176 X184,0.0538222222222,0.0208846005217
0.1,0.1,0.1,0.1,10,X177 X185,0.0842888888889,0.0224531412156
0.1,0.1,0.1,0.1,10,X179 Z186 Y187 Y193 Z194 X200,0.0153777777778,0.0115283203953
0.1,0.1,0.1,0.1,10,X18 Z22 Y23 Y27 Z28 X33,0.0175333333333,0.0120575249552
0.1,0.1,0.1,0.1,10,X180 Z187 Y188 Y194 Z195 X201,0.0201111111111,0.0171055621196
0.1,0.1,0.1,0.1,10,X181 Z188 Y189 Y195 Z196 X202,0.0130888888889,0.00998770636414
0.1,0.1,0.1,0.1,10,X182 Z189 Y190 Y196 Z197 X203,0.0141111111111,0.00975262351316
0.1,0.1,0.1,0.1,10,X183 Z190 Y191 Y197 Z198 X204,0.0138666666667,0.0103685347764
0.1,0.1,0.1,0.1,10,X184 Z191 Y192 Y198 Z199 X205,0.0148,0.0125730356738
0.1,0.1,0.1,0.1,10,X185 Z192 Y199,0.11,0.0158981432203
0.1,0.1,0.1,0.1,10,X186 X193,0.0145333333333,0.0104597751674
0.1,0.1,0.1,0.1,10,X187 X194,0.0241777777778,0.0140551004727
0.1,0.1,0.1,0.1,10,X188 X195,0.0245333333333,0.0148405574556
0.1,0.1,0.1,0.1,10,X189 X196,0.015,0.0120047883167
0.1,0.1,0.1,0.1,10,X19 Z23 Y24 Y28 Z29 X34,0.00875555555556,0.00754802419319
0.1,0.1,0.1,0.1,10,X190 X197,0.0310888888889,0.0173434836181
0.1,0.1,0.1,0.1,10,X191 X198,0.0166444444444,0.015053909087
0.1,0.1,0.1,0.1,10,X192 X199,0.0210222222222,0.0147247890483
0.1,0.1,0.1,0.1,10,X193 Y200 Z206,0.036,0.016369301237
0.1,0.1,0.1,0.1,10,X194 Z200 Y201 Y206 Z207 X212,0.0173555555556,0.013359151249
0.1,0.1,0.1,0.1,10,X195 Z201 Y202 Y207 Z208 X213,0.0158,0.0136885443058
0.1,0.1,0.1,0.1,10,X196 Z202 Y203 Y208 Z209 X214,0.0137333333333,0.0113820454161
0.1,0.1,0.1,0.1,10,X197 Z203 Y204 Y209 Z210 X215,0.0159111111111,0.0109722510791
0.1,0.1,0.1,0.1,10,X198 Z204 Y205 Y210 Z211 X216,0.0147555555556,0.0100110794306
0.1,0.1,0.1,0.1,10,X2 X4,0.0116,0.00864382489482
