g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X23 X28,0.0165555555556,0.0120243473734
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X24 X29,0.0157111111111,0.00980996964674
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X25 Z30 Y31 Y36 Z37 X43,0.019,0.0104118264617
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X26 Z31 Y32 Y37 Z38 X44,0.0162,0.0129510129192
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X27 Z32 Y33 Y38 Z39 X45,0.0160222222222,0.0122132812996
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X28 Z33 Y34 Y39 Z40 X46,0.0144222222222,0.0105677646673
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X29 Z34 Y35 Y40 Z41 X47,0.0176222222222,0.0108330179736
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X3 X5,0.0136444444444,0.00853522488614
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X30 X36,0.0159777777778,0.0136046907995
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X31 X37,0.00964444444444,0.00730870122973
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X32 X38,0.0154444444444,0.0121435643783
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X33 X39,0.0119777777778,0.0101746937722
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X34 X40,0.0157111111111,0.0105098870923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X35 X41,0.0155555555556,0.00905044751686
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X36 Z42 Y43 Y49 Z50 X57,0.0130666666667,0.0109734615431
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X37 Z43 Y44 Y50 Z51 X58,0.0131555555556,0.0102069517792
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X38 Z44 Y45 Y51 Z52 X59,0.0179333333333,0.0135401771948
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X39 Z45 Y46 Y52 Z53 X60,0.0162222222222,0.0125875731864
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.014,0.0113475232331
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X40 Z46 Y47 Y53 Z54 X61,0.0121555555556,0.0106633376031
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X41 Z47 Y48 Y54 Z55 X62,0.0152666666667,0.0107601506919
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X42 X49,0.0158666666667,0.012381422247
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X43 X50,0.0143333333333,0.00992037262926
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X44 X51,0.0149111111111,0.0104598972667
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X45 X52,0.0120666666667,0.00997368184283
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X46 X53,0.0172666666667,0.0107130457228
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X47 X54,0.0170222222222,0.0127405387729
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X48 X55,0.0164,0.00998021030345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X49 Z56 Y57 Y64 Z65 X73,0.0178,0.0114525842422
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0115333333333,0.00835266722721
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X50 Z57 Y58 Y65 Z66 X74,0.0165333333333,0.0129879401769
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X51 Z58 Y59 Y66 Z67 X75,0.0158222222222,0.0107052940437
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X52 Z59 Y60 Y67 Z68 X76,0.0141555555556,0.010549185414
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X53 Z60 Y61 Y68 Z69 X77,0.0153555555556,0.0128921055571
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X54 Z61 Y62 Y69 Z70 X78,0.0114666666667,0.00873167484472
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X55 Z62 Y63 Y70 Z71 X79,0.0194666666667,0.0149547465523
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X56 X64,0.0127111111111,0.00855172825773
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X57 X65,0.0143555555556,0.0121884730839
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X58 X66,0.0151555555556,0.0105915940549
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X59 X67,0.0138888888889,0.0109349639005
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X6 X9,0.0126222222222,0.00920092171517
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X60 X68,0.0145555555556,0.00940055159926
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X61 X69,0.0187111111111,0.0109445601643
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X62 X70,0.0128222222222,0.0100568245003
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X63 X71,0.0127555555556,0.00863519188859
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X64 Z72 Y73 Y81 Z82 X90,0.0170888888889,0.0128002434523
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X65 Z73 Y74 Y82 Z83 X91,0.0146666666667,0.0100053625468
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X66 Z74 Y75 Y83 Z84 X92,0.0171555555556,0.0104135681215
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X67 Z75 Y76 Y84 Z85 X93,0.0184,0.0130869183901
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X68 Z76 Y77 Y85 Z86 X94,0.0110888888889,0.00942074556491
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X69 Z77 Y78 Y86 Z87 X95,0.0140222222222,0.00946780523076
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X7 X10,0.0141333333333,0.0108368606106
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X70 Z78 Y79 Y87 Z88 X96,0.0114,0.0105210607976
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X71 Z79 Y80 Y88 Z89 X97,0.0116666666667,0.0105753997778
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X72 X81,0.0149777777778,0.00921057751645
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X73 X82,0.0140222222222,0.0105590597128
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X74 X83,0.0158888888889,0.0129934652993
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X75 X84,0.0138222222222,0.0105611640676
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X76 X85,0.0163777777778,0.0124027970314
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X77 X86,0.0179777777778,0.0152611829064
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X78 X87,0.0116666666667,0.0121052219504
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X79 X88,0.0130666666667,0.00882455647242
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X8 X11,0.0139555555556,0.0107467301748
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X80 X89,0.0150888888889,0.0116625389523
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X81 Y90 Z98,0.0124888888889,0.0080837253529
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X82 Z90 Y91 Y98 Z99 X106,0.014,0.0117691720168
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X83 Z91 Y92 Y99 Z100 X107,0.0163777777778,0.00975513749442
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X84 Z92 Y93 Y100 Z101 X108,0.0157333333333,0.00996638026729
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X85 Z93 Y94 Y101 Z102 X109,0.0154222222222,0.0119086347286
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X86 Z94 Y95 Y102 Z103 X110,0.0144666666667,0.0102910145682
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X87 Z95 Y96 Y103 Z104 X111,0.0127111111111,0.00949439573891
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X88 Z96 Y97 Y104 Z105 X112,0.0145333333333,0.00928460184486
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0162,0.0132331292147
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X90 X98,0.0140666666667,0.0114112937269
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X91 X99,0.0164222222222,0.0109830706833
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X92 X100,0.0136666666667,0.0122974002797
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X93 X101,0.0123555555556,0.0105361749889
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X94 X102,0.0116,0.00914355498158
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X95 X103,0.0129777777778,0.0087795187177
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X96 X104,0.0162222222222,0.0116070177389
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X97 X105,0.0161555555556,0.0126741458057
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X99 Z106 Y107 Y113 Z114 X120,0.0125777777778,0.00935913237838
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y0 Z1 X2,0.015,0.0134201198526
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y20 Z25 X30,0.0136888888889,0.0111605947923
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y42 Z49 X56,0.0155111111111,0.0119435881365
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y6 Z9 X12,0.0119333333333,0.0104318257513
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z15 Y19 X24,0.0112666666667,0.00920494619662
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z3 Y5 X8,0.0142222222222,0.0105283173468
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z35 Y41 X48,0.0166666666667,0.012805650094
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z63 Y71 X80,0.0124444444444,0.00936338893578
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical X,0.0163777777778,0.0109217815808
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Y,0.0114666666667,0.00631097080412
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Z,0.0160222222222,0.0111726037857
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X0 X1,0.0151777777778,0.0105230028395
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0134666666667,0.0118591995104
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0136888888889,0.0108613460401
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X100 Z107 Y108 Y114 Z115 X121,0.0130888888889,0.0105270799615
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X101 Z108 Y109 Y115 Z116 X122,0.0149333333333,0.0107076797734
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X102 Z109 Y110 Y116 Z117 X123,0.0149111111111,0.0119095998927
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X103 Z110 Y111 Y117 Z118 X124,0.0121555555556,0.00854052020154
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X104 Z111 Y112 Y118 Z119 X125,0.0179555555556,0.0135589343192
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X105 Z112 Y119,0.0138444444444,0.0105055115377
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X106 X113,0.0159333333333,0.0124270746319
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X107 X114,0.0152444444444,0.0102560825176
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X108 X115,0.0148444444444,0.0109850938129
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X109 X116,0.0148888888889,0.0130467280828
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0124888888889,0.00847250831751
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X110 X117,0.0162666666667,0.011353734174
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X111 X118,0.0154444444444,0.0106667863978
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X112 X119,0.0142888888889,0.00983805004093
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X113 Y120 Z126,0.0164666666667,0.0107056042186
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X114 Z120 Y121 Y126 Z127 X132,0.0147111111111,0.0162612138339
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X115 Z121 Y122 Y127 Z128 X133,0.0140666666667,0.0133589982876
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X116 Z122 Y123 Y128 Z129 X134,0.0141555555556,0.00976455915959
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X117 Z123 Y124 Y129 Z130 X135,0.0144666666667,0.011024389541
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X118 Z124 Y125 Y130 Z131 X136,0.0105111111111,0.00825769504514
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X12 X16,0.0124,0.0101295818827
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X120 X126,0.0157555555556,0.0122621222633
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X121 X127,0.0143555555556,0.00815883196008
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X122 X128,0.0130444444444,0.00934102037029
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X123 X129,0.0140444444444,0.0122314002461
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X124 X130,0.0163111111111,0.0111289664962
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X125 X131,0.0133555555556,0.0103538666342
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X127 Z132 Y133 Y137 Z138 X142,0.0151333333333,0.010757016778
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X128 Z133 Y134 Y138 Z139 X143,0.0136222222222,0.0104879910649
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X129 Z134 Y135 Y139 Z140 X144,0.0141333333333,0.0117488403275
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X13 X17,0.0126444444444,0.0106831529683
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X130 Z135 Y136 Y140 Z141 X145,0.0180888888889,0.0145246344665
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X131 Z136 Y141,0.0135555555556,0.0110121261387
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X132 X137,0.014,0.0108320512062
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X133 X138,0.0114666666667,0.00723846684726
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X134 X139,0.0156444444444,0.0101222161239
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X135 X140,0.0163111111111,0.0113822249451
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X136 X141,0.0151555555556,0.0113433807165
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X137 Y142 Z146,0.0116222222222,0.0105622523624
