g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std,mean_signed,std_signed
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X37 Z43 Y44 Y50 Z51 X57,0.0128,0.0115819915703,0.0128,0.0115819915703
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X38 Z44 Y45 Y51 Z52 X58,0.0135333333333,0.0121411241881,0.0135333333333,0.0121411241881
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X39 Z45 Y46 Y52 Z53 X59,0.0156444444444,0.0102096541096,0.0156444444444,0.0102096541096
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0181333333333,0.0104363056249,0.0181333333333,0.0104363056249
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X40 Z46 Y47 Y53 Z54 X60,0.0162888888889,0.0133249207177,0.0162888888889,0.0133249207177
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X41 Z47 Y48 Y54 Z55 X61,0.0135555555556,0.0109675010455,0.0135555555556,0.0109675010455
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X42 X49,0.0124444444444,0.0105195797497,0.0124444444444,0.0105195797497
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X43 X50,0.0150444444444,0.0113416917567,0.0150444444444,0.0113416917567
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X44 X51,0.0158,0.011017436546,0.0158,0.011017436546
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X45 X52,0.0125555555556,0.0104710267415,0.0125555555556,0.0104710267415
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X46 X53,0.0152444444444,0.00729820916119,0.0152444444444,0.00729820916119
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X47 X54,0.0165333333333,0.00939943749845,0.0165333333333,0.00939943749845
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X48 X55,0.0136888888889,0.0116562953354,0.0136888888889,0.0116562953354
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X49 Y56 Z62,0.0141555555556,0.0122448623469,0.0141555555556,0.0122448623469
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0187111111111,0.0085283989565,0.0187111111111,0.0085283989565
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X50 Z56 Y57 Y62 Z63 X68,0.0133555555556,0.0101127488043,0.0133555555556,0.0101127488043
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X51 Z57 Y58 Y63 Z64 X69,0.0117555555556,0.00853477597959,0.0117555555556,0.00853477597959
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X52 Z58 Y59 Y64 Z65 X70,0.0212222222222,0.0131342415618,0.0212222222222,0.0131342415618
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X53 Z59 Y60 Y65 Z66 X71,0.0156888888889,0.0137015068482,0.0156888888889,0.0137015068482
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X54 Z60 Y61 Y66 Z67 X72,0.0136888888889,0.0114265716185,0.0136888888889,0.0114265716185
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X56 X62,0.0160888888889,0.0100706064199,0.0160888888889,0.0100706064199
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X57 X63,0.0178666666667,0.012310665718,0.0178666666667,0.012310665718
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X58 X64,0.0137111111111,0.0129077877034,0.0137111111111,0.0129077877034
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X59 X65,0.0129111111111,0.00982682751211,0.0129111111111,0.00982682751211
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X6 X9,0.0120222222222,0.0100991002723,0.0120222222222,0.0100991002723
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X60 X66,0.0178888888889,0.0121460881972,0.0178888888889,0.0121460881972
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X61 X67,0.0103777777778,0.00888355203774,0.0103777777778,0.00888355203774
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X63 Z68 Y69 Y73 Z74 X78,0.0181111111111,0.011642284319,0.0181111111111,0.011642284319
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X64 Z69 Y70 Y74 Z75 X79,0.0160222222222,0.0124580317177,0.0160222222222,0.0124580317177
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X65 Z70 Y71 Y75 Z76 X80,0.0156444444444,0.0113268857026,0.0156444444444,0.0113268857026
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X66 Z71 Y72 Y76 Z77 X81,0.0158666666667,0.0119570111208,0.0158666666667,0.0119570111208
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X67 Z72 Y77,0.0130222222222,0.0105478051805,0.0130222222222,0.0105478051805
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X68 X73,0.0170666666667,0.0133558430682,0.0170666666667,0.0133558430682
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X69 X74,0.0183555555556,0.0130295665349,0.0183555555556,0.0130295665349
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X7 X10,0.0151777777778,0.00897793520593,0.0151777777778,0.00897793520593
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X70 X75,0.0154222222222,0.0111344735232,0.0154222222222,0.0111344735232
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X71 X76,0.0129555555556,0.0103704314904,0.0129555555556,0.0103704314904
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X72 X77,0.0158,0.00915117813741,0.0158,0.00915117813741
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X73 Y78 Z82,0.0168222222222,0.0113119247876,0.0168222222222,0.0113119247876
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X74 Z78 Y79 Y82 Z83 X86,0.0156,0.0095260883973,0.0156,0.0095260883973
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X75 Z79 Y80 Y83 Z84 X87,0.0134222222222,0.0133192262536,0.0134222222222,0.0133192262536
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X76 Z80 Y81 Y84 Z85 X88,0.0163555555556,0.0116996032069,0.0163555555556,0.0116996032069
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X78 X82,0.0126444444444,0.0100259943119,0.0126444444444,0.0100259943119
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X79 X83,0.0155111111111,0.0108460962249,0.0155111111111,0.0108460962249
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X8 X11,0.0157111111111,0.0103984722328,0.0157111111111,0.0103984722328
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X80 X84,0.0137333333333,0.0109482936616,0.0137333333333,0.0109482936616
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X81 X85,0.0137555555556,0.0113535766921,0.0137555555556,0.0113535766921
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X83 Z86 Y87 Y89 Z90 X92,0.0167111111111,0.0114201318957,0.0167111111111,0.0114201318957
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X84 Z87 Y88 Y90 Z91 X93,0.0127555555556,0.00900699316786,0.0127555555556,0.00900699316786
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X85 Z88 Y91,0.0154444444444,0.0106797094588,0.0154444444444,0.0106797094588
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X86 X89,0.0132888888889,0.0126041206342,0.0132888888889,0.0126041206342
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X87 X90,0.0125111111111,0.00989242263264,0.0125111111111,0.00989242263264
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X88 X91,0.0147111111111,0.0109878837253,0.0147111111111,0.0109878837253
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X89 Y92 Z94,0.0102222222222,0.00964239256383,0.0102222222222,0.00964239256383
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0139555555556,0.0090005250308,0.0139555555556,0.0090005250308
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X90 Z92 Y93 Y94 Z95 X96,0.0143777777778,0.00900520638397,0.0143777777778,0.00900520638397
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X92 X94,0.0112,0.0120094471115,0.0112,0.0120094471115
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X93 X95,0.0126888888889,0.0129809566778,0.0126888888889,0.0129809566778
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X95 Z96 Y97,0.0155555555556,0.0101488286448,0.0155555555556,0.0101488286448
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X96 X97,0.0113555555556,0.00987195157209,0.0113555555556,0.00987195157209
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y0 Z1 X2,0.0142888888889,0.00821116580843,0.0142888888889,0.00821116580843
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y20 Z25 X30,0.0132888888889,0.0111292419123,0.0132888888889,0.0111292419123
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y6 Z9 X12,0.0149111111111,0.00879652201095,0.0149111111111,0.00879652201095
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z15 Y19 X24,0.0153555555556,0.0108680463595,0.0153555555556,0.0108680463595
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z3 Y5 X8,0.0154888888889,0.0121038714345,0.0154888888889,0.0121038714345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z35 Y41 X48,0.0137111111111,0.00830027157998,0.0137111111111,0.00830027157998
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical X,0.0200222222222,0.0107103750085,0.00217777777778,0.0185892758054
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Y,0.0138,0.0114231062466,0.0042,0.0189875135417
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Z,0.0139777777778,0.0109719018819,0.00233333333333,0.0190452174184
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X0 X1,0.0129111111111,0.00854733645112,0.0129111111111,0.00854733645112
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0125777777778,0.00958244456982,0.0125777777778,0.00958244456982
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0112222222222,0.0108773494255,0.0112222222222,0.0108773494255
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0165555555556,0.0102670597526,0.0165555555556,0.0102670597526
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X12 X16,0.0154666666667,0.0119966789785,0.0154666666667,0.0119966789785
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X13 X17,0.0174444444444,0.0130417347568,0.0174444444444,0.0130417347568
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X14 X18,0.0105777777778,0.00849563030946,0.0105777777778,0.00849563030946
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X15 X19,0.0149111111111,0.0127125404442,0.0149111111111,0.0127125404442
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X31,0.0152666666667,0.01135609614,0.0152666666667,0.01135609614
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X32,0.012,0.0102280509786,0.012,0.0102280509786
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X33,0.0148,0.0106988021673,0.0148,0.0106988021673
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X34,0.0151111111111,0.00977185470199,0.0151111111111,0.00977185470199
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X2 X4,0.0124888888889,0.00882860785914,0.0124888888889,0.00882860785914
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X20 X25,0.0169555555556,0.0123805351283,0.0169555555556,0.0123805351283
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X21 X26,0.0132666666667,0.0110454997684,0.0132666666667,0.0110454997684
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X22 X27,0.0164666666667,0.00984656230732,0.0164666666667,0.00984656230732
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X23 X28,0.0152,0.0116991665551,0.0152,0.0116991665551
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X24 X29,0.0145555555556,0.0102371621626,0.0145555555556,0.0102371621626
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X25 Z30 Y31 Y36 Z37 X43,0.0148666666667,0.0106135892073,0.0148666666667,0.0106135892073
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X26 Z31 Y32 Y37 Z38 X44,0.0120444444444,0.0101149460118,0.0120444444444,0.0101149460118
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X27 Z32 Y33 Y38 Z39 X45,0.0118666666667,0.010151949023,0.0118666666667,0.010151949023
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X28 Z33 Y34 Y39 Z40 X46,0.0164444444444,0.0118099034139,0.0164444444444,0.0118099034139
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X29 Z34 Y35 Y40 Z41 X47,0.0153777777778,0.0119076051339,0.0153777777778,0.0119076051339
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X3 X5,0.0124888888889,0.0100175070251,0.0124888888889,0.0100175070251
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X30 X36,0.0163555555556,0.0111468543862,0.0163555555556,0.0111468543862
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X31 X37,0.0138444444444,0.0111027017986,0.0138444444444,0.0111027017986
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X32 X38,0.0141777777778,0.0111910381953,0.0141777777778,0.0111910381953
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X33 X39,0.0134444444444,0.0125494678898,0.0134444444444,0.0125494678898
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X34 X40,0.0156222222222,0.0100186543759,0.0156222222222,0.0100186543759
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X35 X41,0.0125333333333,0.0115169706532,0.0125333333333,0.0115169706532
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X36 Z42 Y43 Y49 Z50 X56,0.0164888888889,0.0129578548593,0.0164888888889,0.0129578548593
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X37 Z43 Y44 Y50 Z51 X57,0.0121333333333,0.00909110971565,0.0121333333333,0.00909110971565
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X38 Z44 Y45 Y51 Z52 X58,0.0181111111111,0.0131680366909,0.0181111111111,0.0131680366909
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X39 Z45 Y46 Y52 Z53 X59,0.0183555555556,0.0130154442104,0.0183555555556,0.0130154442104
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0120888888889,0.00951664536235,0.0120888888889,0.00951664536235
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X40 Z46 Y47 Y53 Z54 X60,0.0144666666667,0.010766985156,0.0144666666667,0.010766985156
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X41 Z47 Y48 Y54 Z55 X61,0.0180888888889,0.0113268857026,0.0180888888889,0.0113268857026
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X42 X49,0.0119111111111,0.00847395529036,0.0119111111111,0.00847395529036
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X43 X50,0.0116222222222,0.00721361703679,0.0116222222222,0.00721361703679
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X44 X51,0.0156,0.0112887561461,0.0156,0.0112887561461
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X45 X52,0.0172222222222,0.0110783809118,0.0172222222222,0.0110783809118
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X46 X53,0.0143777777778,0.00973784076601,0.0143777777778,0.00973784076601
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X47 X54,0.0147555555556,0.0134349385349,0.0147555555556,0.0134349385349
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X48 X55,0.0155111111111,0.0110989051731,0.0155111111111,0.0110989051731
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X49 Y56 Z62,0.0132222222222,0.00925100526104,0.0132222222222,0.00925100526104
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0136888888889,0.0076968089787,0.0136888888889,0.0076968089787
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X50 Z56 Y57 Y62 Z63 X68,0.0132666666667,0.00994136063831,0.0132666666667,0.00994136063831
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X51 Z57 Y58 Y63 Z64 X69,0.0139777777778,0.00932098252321,0.0139777777778,0.00932098252321
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X52 Z58 Y59 Y64 Z65 X70,0.0148666666667,0.0103725987389,0.0148666666667,0.0103725987389
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X53 Z59 Y60 Y65 Z66 X71,0.0145555555556,0.00990697472229,0.0145555555556,0.00990697472229
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X54 Z60 Y61 Y66 Z67 X72,0.0141555555556,0.0103423147225,0.0141555555556,0.0103423147225
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X56 X62,0.0114666666667,0.00975312112339,0.0114666666667,0.00975312112339
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X57 X63,0.0135777777778,0.00859026149733,0.0135777777778,0.00859026149733
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X58 X64,0.0153555555556,0.0112287034128,0.0153555555556,0.0112287034128
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X59 X65,0.0128444444444,0.0104120963154,0.0128444444444,0.0104120963154
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X6 X9,0.0162444444444,0.00967436607102,0.0162444444444,0.00967436607102
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X60 X66,0.0103777777778,0.00886282577484,0.0103777777778,0.00886282577484
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X61 X67,0.0124,0.010939891501,0.0124,0.010939891501
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X63 Z68 Y69 Y73 Z74 X78,0.0120666666667,0.00665827057499,0.0120666666667,0.00665827057499
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X64 Z69 Y70 Y74 Z75 X79,0.0125333333333,0.00980796454838,0.0125333333333,0.00980796454838
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X65 Z70 Y71 Y75 Z76 X80,0.0136888888889,0.00951664536235,0.0136888888889,0.00951664536235
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X66 Z71 Y72 Y76 Z77 X81,0.0129777777778,0.0125856249975,0.0129777777778,0.0125856249975
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X67 Z72 Y77,0.0162222222222,0.0132205961845,0.0162222222222,0.0132205961845
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X68 X73,0.0153333333333,0.0136894959312,0.0153333333333,0.0136894959312
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X69 X74,0.0111333333333,0.00721460842407,0.0111333333333,0.00721460842407
