g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1,1,1,1,10,X2 X3 X7,0.0174222222222,0.0175361549527,0.0174222222222,0.0175361549527
1,1,1,1,10,X23 X27 X28 X32,0.0133333333333,0.0130157582063,0.0133333333333,0.0130157582063
1,1,1,1,10,X24 X28 X29 X33,0.0148888888889,0.011284320432,0.0148888888889,0.011284320432
1,1,1,1,10,X25 X29 X30 X34,0.0176666666667,0.0113147244114,0.0176666666667,0.0113147244114
1,1,1,1,10,X26 X30 X31 X35,0.0145555555556,0.0099686609827,0.0145555555556,0.0099686609827
1,1,1,1,10,X3 X4 X8,0.0138,0.0133587688423,0.0138,0.0133587688423
1,1,1,1,10,X32 X36 X37,0.0148222222222,0.0100018133733,0.0148222222222,0.0100018133733
1,1,1,1,10,X33 X37 X38,0.0135333333333,0.0109853960877,0.0135333333333,0.0109853960877
1,1,1,1,10,X34 X38 X39,0.0105777777778,0.00899848149528,0.0105777777778,0.00899848149528
1,1,1,1,10,X35 X39 X40,0.0171333333333,0.012775875254,0.0171333333333,0.012775875254
1,1,1,1,10,X5 X9 X10 X14,0.0156,0.0136531752864,0.0156,0.0136531752864
1,1,1,1,10,X6 X10 X11 X15,0.0171111111111,0.0128215973606,0.0171111111111,0.0128215973606
1,1,1,1,10,X7 X11 X12 X16,0.0158,0.00874877112334,0.0158,0.00874877112334
1,1,1,1,10,X8 X12 X13 X17,0.0131555555556,0.0102249538246,0.0131555555556,0.0102249538246
1,1,1,1,10,Z0 Z5 Z9,0.0354444444444,0.016265124605,0.0354444444444,0.016265124605
1,1,1,1,10,Z1 Z5 Z6 Z10,0.0184666666667,0.0135342902102,0.0184666666667,0.0135342902102
1,1,1,1,10,Z10 Z14 Z15 Z19,0.0159555555556,0.00964175678072,0.0159555555556,0.00964175678072
1,1,1,1,10,Z11 Z15 Z16 Z20,0.0186666666667,0.0112075508209,0.0186666666667,0.0112075508209
1,1,1,1,10,Z12 Z16 Z17 Z21,0.0190666666667,0.0146526578866,0.0190666666667,0.0146526578866
1,1,1,1,10,Z13 Z17 Z22,0.0353333333333,0.0193416549669,0.0353333333333,0.0193416549669
1,1,1,1,10,Z18 Z23 Z27,0.0425111111111,0.0159680555951,0.0425111111111,0.0159680555951
1,1,1,1,10,Z19 Z23 Z24 Z28,0.0177777777778,0.0112244032629,0.0177777777778,0.0112244032629
1,1,1,1,10,Z2 Z6 Z7 Z11,0.0145333333333,0.00830159473209,0.0145333333333,0.00830159473209
1,1,1,1,10,Z20 Z24 Z25 Z29,0.0174222222222,0.0106734652663,0.0174222222222,0.0106734652663
1,1,1,1,10,Z21 Z25 Z26 Z30,0.0185777777778,0.013215262665,0.0185777777778,0.013215262665
1,1,1,1,10,Z22 Z26 Z31,0.0408444444444,0.0218934608291,0.0408444444444,0.0218934608291
1,1,1,1,10,Z27 Z32 Z36,0.0397555555556,0.0180611845042,0.0397555555556,0.0180611845042
1,1,1,1,10,Z28 Z32 Z33 Z37,0.0209333333333,0.0128898665239,0.0209333333333,0.0128898665239
1,1,1,1,10,Z29 Z33 Z34 Z38,0.0129777777778,0.0111852849877,0.0129777777778,0.0111852849877
1,1,1,1,10,Z3 Z7 Z8 Z12,0.0170666666667,0.0138681254759,0.0170666666667,0.0138681254759
1,1,1,1,10,Z30 Z34 Z35 Z39,0.0174666666667,0.0128467536934,0.0174666666667,0.0128467536934
1,1,1,1,10,Z31 Z35 Z40,0.0367333333333,0.0166241757206,0.0367333333333,0.0166241757206
1,1,1,1,10,Z4 Z8 Z13,0.0371555555556,0.0177128507873,0.0371555555556,0.0177128507873
1,1,1,1,10,Z9 Z14 Z18,0.039,0.0159930540479,0.039,0.0159930540479
