g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
1,1,1,1,1,1,1,1,5,Logical X,0.0140222222222,0.0104467022912
1,1,1,1,1,1,1,1,5,Logical Y,0.0201777777778,0.0136051977146
1,1,1,1,1,1,1,1,5,Logical Z,0.0128222222222,0.00877244612314
1,1,1,1,1,1,1,1,5,X0 X1,0.0153333333333,0.00968784837465
1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0132666666667,0.00940098633449
1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0129555555556,0.00973154342436
1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0142,0.011359874264
1,1,1,1,1,1,1,1,5,X12 X16,0.0145111111111,0.0110348571137
1,1,1,1,1,1,1,1,5,X13 X17,0.0135777777778,0.00798942468322
1,1,1,1,1,1,1,1,5,X14 X18,0.0173111111111,0.0112150464521
1,1,1,1,1,1,1,1,5,X15 X19,0.0168888888889,0.00821237890658
1,1,1,1,1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X30,0.0145111111111,0.0100369941515
1,1,1,1,1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X31,0.018,0.0141594640243
1,1,1,1,1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X32,0.0128222222222,0.0090679568611
1,1,1,1,1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X33,0.0137333333333,0.0105896645919
1,1,1,1,1,1,1,1,5,X2 X4,0.0142,0.0115538386582
1,1,1,1,1,1,1,1,5,X20 X25,0.0146444444444,0.0117958150035
1,1,1,1,1,1,1,1,5,X21 X26,0.0174444444444,0.0127132637568
1,1,1,1,1,1,1,1,5,X22 X27,0.0110666666667,0.00758017175474
1,1,1,1,1,1,1,1,5,X23 X28,0.0110888888889,0.00933248490944
1,1,1,1,1,1,1,1,5,X24 X29,0.0154888888889,0.00966041547116
1,1,1,1,1,1,1,1,5,X25 Y30 Z34,0.0116888888889,0.00860318631757
1,1,1,1,1,1,1,1,5,X26 Z30 Y31 Y34 Z35 X38,0.0133333333333,0.010682459573
1,1,1,1,1,1,1,1,5,X27 Z31 Y32 Y35 Z36 X39,0.0134222222222,0.0110501931584
1,1,1,1,1,1,1,1,5,X28 Z32 Y33 Y36 Z37 X40,0.0146444444444,0.00864184479619
1,1,1,1,1,1,1,1,5,X3 X5,0.0158,0.0128691022649
1,1,1,1,1,1,1,1,5,X30 X34,0.0150444444444,0.0121076693763
1,1,1,1,1,1,1,1,5,X31 X35,0.0140444444444,0.0124142216472
1,1,1,1,1,1,1,1,5,X32 X36,0.0132888888889,0.0102174568269
1,1,1,1,1,1,1,1,5,X33 X37,0.0157111111111,0.00975199491659
1,1,1,1,1,1,1,1,5,X35 Z38 Y39 Y41 Z42 X44,0.0169333333333,0.011760835063
1,1,1,1,1,1,1,1,5,X36 Z39 Y40 Y42 Z43 X45,0.0134666666667,0.0112026269497
1,1,1,1,1,1,1,1,5,X37 Z40 Y43,0.0164666666667,0.0145798370193
1,1,1,1,1,1,1,1,5,X38 X41,0.0140888888889,0.00819257365488
1,1,1,1,1,1,1,1,5,X39 X42,0.017,0.0129280354121
1,1,1,1,1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0156444444444,0.0133960974855
1,1,1,1,1,1,1,1,5,X40 X43,0.0148222222222,0.0109735779268
1,1,1,1,1,1,1,1,5,X41 Y44 Z46,0.0149111111111,0.0105125115508
1,1,1,1,1,1,1,1,5,X42 Z44 Y45 Y46 Z47 X48,0.0134444444444,0.0145692515483
1,1,1,1,1,1,1,1,5,X44 X46,0.0176444444444,0.00948276651573
1,1,1,1,1,1,1,1,5,X45 X47,0.0168888888889,0.0142622759742
1,1,1,1,1,1,1,1,5,X47 Z48 Y49,0.0142,0.0116318363494
1,1,1,1,1,1,1,1,5,X48 X49,0.0138666666667,0.0125033635321
1,1,1,1,1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0136888888889,0.0109498800124
1,1,1,1,1,1,1,1,5,X6 X9,0.0142222222222,0.0127976690087
1,1,1,1,1,1,1,1,5,X7 X10,0.0152222222222,0.012277860127
1,1,1,1,1,1,1,1,5,X8 X11,0.0153111111111,0.0101746937722
1,1,1,1,1,1,1,1,5,X9 Z12 Y13 Y16 Z17 X21,0.0140444444444,0.00917089070215
1,1,1,1,1,1,1,1,5,Y0 Z1 X2,0.0117777777778,0.010392059057
1,1,1,1,1,1,1,1,5,Y6 Z9 X12,0.0135111111111,0.0118882837243
1,1,1,1,1,1,1,1,5,Z15 Y19 X24,0.0155111111111,0.012494208109
1,1,1,1,1,1,1,1,5,Z3 Y5 X8,0.0123777777778,0.0104821443996
1,1,1,1,1,1,1,1,10,Logical X,0.0122666666667,0.00990932066366
1,1,1,1,1,1,1,1,10,Logical Y,0.0156444444444,0.0135156878717
1,1,1,1,1,1,1,1,10,Logical Z,0.0188,0.00954505348215
1,1,1,1,1,1,1,1,10,X0 X1,0.0153555555556,0.0121200676924
1,1,1,1,1,1,1,1,10,X1 Z2 Y3 Y4 Z5 X7,0.0155333333333,0.0120231577316
1,1,1,1,1,1,1,1,10,X10 Z13 Y14 Y17 Z18 X22,0.0120222222222,0.01122187701
1,1,1,1,1,1,1,1,10,X11 Z14 Y15 Y18 Z19 X23,0.00846666666667,0.00666471235723
1,1,1,1,1,1,1,1,10,X12 X16,0.0150666666667,0.0122810011198
1,1,1,1,1,1,1,1,10,X13 X17,0.0165777777778,0.0106792071876
1,1,1,1,1,1,1,1,10,X14 X18,0.0174,0.0123367190134
1,1,1,1,1,1,1,1,10,X15 X19,0.0156888888889,0.00760667852021
1,1,1,1,1,1,1,1,10,X16 Z20 Y21 Y25 Z26 X30,0.0166,0.0127172010704
1,1,1,1,1,1,1,1,10,X17 Z21 Y22 Y26 Z27 X31,0.0154666666667,0.0122957177232
1,1,1,1,1,1,1,1,10,X18 Z22 Y23 Y27 Z28 X32,0.0144222222222,0.0114316001278
1,1,1,1,1,1,1,1,10,X19 Z23 Y24 Y28 Z29 X33,0.0166666666667,0.0126066332962
1,1,1,1,1,1,1,1,10,X2 X4,0.0130888888889,0.0127185667924
1,1,1,1,1,1,1,1,10,X20 X25,0.0150222222222,0.00960640484513
1,1,1,1,1,1,1,1,10,X21 X26,0.0139333333333,0.0116360517853
1,1,1,1,1,1,1,1,10,X22 X27,0.0187333333333,0.00989035677254
1,1,1,1,1,1,1,1,10,X23 X28,0.018,0.0142371808308
1,1,1,1,1,1,1,1,10,X24 X29,0.0167555555556,0.0109400782858
1,1,1,1,1,1,1,1,10,X25 Y30 Z34,0.0116222222222,0.00774632941544
1,1,1,1,1,1,1,1,10,X26 Z30 Y31 Y34 Z35 X38,0.0173555555556,0.0138237214449
1,1,1,1,1,1,1,1,10,X27 Z31 Y32 Y35 Z36 X39,0.0137333333333,0.010333296255
1,1,1,1,1,1,1,1,10,X28 Z32 Y33 Y36 Z37 X40,0.0144,0.0129976125129
1,1,1,1,1,1,1,1,10,X3 X5,0.0134,0.00985465251773
1,1,1,1,1,1,1,1,10,X30 X34,0.0129111111111,0.00957244342122
1,1,1,1,1,1,1,1,10,X31 X35,0.0151111111111,0.0114501529489
1,1,1,1,1,1,1,1,10,X32 X36,0.0174444444444,0.0114859011804
1,1,1,1,1,1,1,1,10,X33 X37,0.013,0.0111455023315
1,1,1,1,1,1,1,1,10,X35 Z38 Y39 Y41 Z42 X44,0.0126888888889,0.00901167116098
1,1,1,1,1,1,1,1,10,X36 Z39 Y40 Y42 Z43 X45,0.0151555555556,0.0108602171585
1,1,1,1,1,1,1,1,10,X37 Z40 Y43,0.0152666666667,0.00999210416248
1,1,1,1,1,1,1,1,10,X38 X41,0.0138888888889,0.0118562052988
1,1,1,1,1,1,1,1,10,X39 X42,0.0149777777778,0.00711532442231
1,1,1,1,1,1,1,1,10,X4 Z6 Y7 Y9 Z10 X13,0.0129111111111,0.00733120833022
1,1,1,1,1,1,1,1,10,X40 X43,0.0154666666667,0.0115462090111
1,1,1,1,1,1,1,1,10,X41 Y44 Z46,0.0119555555556,0.00807044337036
1,1,1,1,1,1,1,1,10,X42 Z44 Y45 Y46 Z47 X48,0.0156,0.0121467400984
1,1,1,1,1,1,1,1,10,X44 X46,0.0146,0.0108622161396
1,1,1,1,1,1,1,1,10,X45 X47,0.0184444444444,0.0120806147028
1,1,1,1,1,1,1,1,10,X47 Z48 Y49,0.0112666666667,0.0106642957135
1,1,1,1,1,1,1,1,10,X48 X49,0.0115555555556,0.00971049648668
1,1,1,1,1,1,1,1,10,X5 Z7 Y8 Y10 Z11 X14,0.0150888888889,0.012245863586
1,1,1,1,1,1,1,1,10,X6 X9,0.0134222222222,0.0121317585606
1,1,1,1,1,1,1,1,10,X7 X10,0.0112222222222,0.0106408931918
1,1,1,1,1,1,1,1,10,X8 X11,0.0195555555556,0.0113493238556
1,1,1,1,1,1,1,1,10,X9 Z12 Y13 Y16 Z17 X21,0.0165555555556,0.0120396322971
1,1,1,1,1,1,1,1,10,Y0 Z1 X2,0.0145555555556,0.00996097109137
1,1,1,1,1,1,1,1,10,Y6 Z9 X12,0.0123333333333,0.0103067882998
1,1,1,1,1,1,1,1,10,Z15 Y19 X24,0.0149333333333,0.0136374512512
1,1,1,1,1,1,1,1,10,Z3 Y5 X8,0.0141111111111,0.0120090429954
