g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X41 Y44 Z46,0.0144444444444,0.0110814930918,0.0144444444444,0.0110814930918
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X42 Z44 Y45 Y46 Z47 X48,0.0148444444444,0.0105640659381,0.0148444444444,0.0105640659381
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X44 X46,0.0112444444444,0.00777801860601,0.0112444444444,0.00777801860601
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X45 X47,0.0130888888889,0.0107958887213,0.0130888888889,0.0107958887213
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X47 Z48 Y49,0.0158,0.0127036966292,0.0158,0.0127036966292
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X48 X49,0.0165111111111,0.0108316031628,0.0165111111111,0.0108316031628
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0112,0.00910626915542,0.0112,0.00910626915542
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X6 X9,0.0153777777778,0.0129009588088,0.0153777777778,0.0129009588088
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X7 X10,0.0188,0.0128204816976,0.0188,0.0128204816976
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X8 X11,0.0152444444444,0.0104118019292,0.0152444444444,0.0104118019292
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0139333333333,0.0100791503625,0.0139333333333,0.0100791503625
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0182222222222,0.013682030426,0.0182222222222,0.013682030426
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0150666666667,0.0097910742056,0.0150666666667,0.0097910742056
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0145555555556,0.0131272386037,0.0145555555556,0.0131272386037
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0166444444444,0.0108426337914,0.0166444444444,0.0108426337914
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical X,0.0116222222222,0.00839208408866,0.00153333333333,0.0177389758545
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical Y,0.015,0.0111551235587,-0.000688888888889,0.0176986120488
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Logical Z,0.0121777777778,0.00915248990821,0.00237777777778,0.0141027247533
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X0 X1,0.0158,0.0106955786332,0.0158,0.0106955786332
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0142666666667,0.0123742409497,0.0142666666667,0.0123742409497
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0138222222222,0.00908357674812,0.0138222222222,0.00908357674812
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0143555555556,0.0108627569771,0.0143555555556,0.0108627569771
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X12 X16,0.0108444444444,0.00840895952276,0.0108444444444,0.00840895952276
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X13 X17,0.0121777777778,0.0089715315322,0.0121777777778,0.0089715315322
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X14 X18,0.0143333333333,0.0121884940404,0.0143333333333,0.0121884940404
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X15 X19,0.0180666666667,0.0137468631044,0.0180666666667,0.0137468631044
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X30,0.0168444444444,0.0109725304288,0.0168444444444,0.0109725304288
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X31,0.0154222222222,0.0127260957144,0.0154222222222,0.0127260957144
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X32,0.0133333333333,0.0108842745716,0.0133333333333,0.0108842745716
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X33,0.0126666666667,0.0105015963027,0.0126666666667,0.0105015963027
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X2 X4,0.0143111111111,0.011632604902,0.0143111111111,0.011632604902
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X20 X25,0.0113111111111,0.00863297311339,0.0113111111111,0.00863297311339
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X21 X26,0.0153555555556,0.0100397422283,0.0153555555556,0.0100397422283
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X22 X27,0.0161111111111,0.0106538476612,0.0161111111111,0.0106538476612
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X23 X28,0.0117777777778,0.00879626067076,0.0117777777778,0.00879626067076
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X24 X29,0.0170444444444,0.0129693813703,0.0170444444444,0.0129693813703
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X25 Y30 Z34,0.0171111111111,0.0145852844891,0.0171111111111,0.0145852844891
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X26 Z30 Y31 Y34 Z35 X38,0.0183777777778,0.0139728070153,0.0183777777778,0.0139728070153
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X27 Z31 Y32 Y35 Z36 X39,0.0108888888889,0.00903180134328,0.0108888888889,0.00903180134328
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X28 Z32 Y33 Y36 Z37 X40,0.0109111111111,0.00720681527877,0.0109111111111,0.00720681527877
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X3 X5,0.0133777777778,0.0106277066269,0.0133777777778,0.0106277066269
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X30 X34,0.0146888888889,0.0107146669032,0.0146888888889,0.0107146669032
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X31 X35,0.0114666666667,0.00812054770438,0.0114666666667,0.00812054770438
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X32 X36,0.0162666666667,0.00959661498431,0.0162666666667,0.00959661498431
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X33 X37,0.0159111111111,0.0114787604406,0.0159111111111,0.0114787604406
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X35 Z38 Y39 Y41 Z42 X44,0.0120222222222,0.0117345915383,0.0120222222222,0.0117345915383
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X36 Z39 Y40 Y42 Z43 X45,0.0132,0.00862572113705,0.0132,0.00862572113705
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X37 Z40 Y43,0.0164444444444,0.011358772441,0.0164444444444,0.011358772441
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X38 X41,0.0111777777778,0.00869523731589,0.0111777777778,0.00869523731589
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X39 X42,0.0110444444444,0.00956795951588,0.0110444444444,0.00956795951588
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0111555555556,0.00820229541433,0.0111555555556,0.00820229541433
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X40 X43,0.0124666666667,0.0105120255894,0.0124666666667,0.0105120255894
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X41 Y44 Z46,0.0149555555556,0.0095647554394,0.0149555555556,0.0095647554394
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X42 Z44 Y45 Y46 Z47 X48,0.0122,0.0106841093017,0.0122,0.0106841093017
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X44 X46,0.0143111111111,0.0115903690146,0.0143111111111,0.0115903690146
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X45 X47,0.0130888888889,0.00915341082643,0.0130888888889,0.00915341082643
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X47 Z48 Y49,0.0137111111111,0.0108866445416,0.0137111111111,0.0108866445416
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X48 X49,0.0135111111111,0.0105451895057,0.0135111111111,0.0105451895057
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0151333333333,0.00829928677174,0.0151333333333,0.00829928677174
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X6 X9,0.015,0.00965099800291,0.015,0.00965099800291
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X7 X10,0.0146,0.00901484514288,0.0146,0.00901484514288
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X8 X11,0.0159555555556,0.00940193724773,0.0159555555556,0.00940193724773
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X9 Z12 Y13 Y16 Z17 X21,0.0138,0.00830666998764,0.0138,0.00830666998764
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0158444444444,0.0127031336326,0.0158444444444,0.0127031336326
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Y6 Z9 X12,0.0144444444444,0.0112965370659,0.0144444444444,0.0112965370659
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z15 Y19 X24,0.015,0.0143452236167,0.015,0.0143452236167
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0134444444444,0.0094720129526,0.0134444444444,0.0094720129526
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical X,0.0146222222222,0.00956996151893,-0.00462222222222,0.0215541256389
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Y,0.0166,0.012597329888,0.00246666666667,0.0192026099759
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Z,0.0145333333333,0.0102705172657,0.000777777777778,0.0200069591979
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X0 X1,0.0117555555556,0.00983929619844,0.0117555555556,0.00983929619844
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0152888888889,0.0116854473905,0.0152888888889,0.0116854473905
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X10 Z13 Y14 Y17 Z18 X22,0.0146666666667,0.0101498353232,0.0146666666667,0.0101498353232
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X11 Z14 Y15 Y18 Z19 X23,0.0138222222222,0.0108347862274,0.0138222222222,0.0108347862274
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X12 X16,0.0159777777778,0.00974696468455,0.0159777777778,0.00974696468455
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X13 X17,0.0122444444444,0.00827215860089,0.0122444444444,0.00827215860089
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X14 X18,0.0110444444444,0.00871812017654,0.0110444444444,0.00871812017654
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X15 X19,0.0148666666667,0.00839841254841,0.0148666666667,0.00839841254841
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X16 Z20 Y21 Y25 Z26 X30,0.0168222222222,0.0108880522002,0.0168222222222,0.0108880522002
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X17 Z21 Y22 Y26 Z27 X31,0.0156666666667,0.0107991059655,0.0156666666667,0.0107991059655
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X18 Z22 Y23 Y27 Z28 X32,0.0163333333333,0.0115943571954,0.0163333333333,0.0115943571954
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X19 Z23 Y24 Y28 Z29 X33,0.0140666666667,0.0116781224545,0.0140666666667,0.0116781224545
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X2 X4,0.0132444444444,0.00820939249638,0.0132444444444,0.00820939249638
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X20 X25,0.0168222222222,0.0120200131114,0.0168222222222,0.0120200131114
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X21 X26,0.0157777777778,0.0111132564979,0.0157777777778,0.0111132564979
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X22 X27,0.0154222222222,0.0122499302784,0.0154222222222,0.0122499302784
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X23 X28,0.0151555555556,0.0101798890213,0.0151555555556,0.0101798890213
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X24 X29,0.0172666666667,0.0121502093071,0.0172666666667,0.0121502093071
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X25 Y30 Z34,0.0167777777778,0.0110852956809,0.0167777777778,0.0110852956809
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X26 Z30 Y31 Y34 Z35 X38,0.0133777777778,0.0106147202544,0.0133777777778,0.0106147202544
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X27 Z31 Y32 Y35 Z36 X39,0.0134888888889,0.00932295536872,0.0134888888889,0.00932295536872
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X28 Z32 Y33 Y36 Z37 X40,0.0141555555556,0.00924702844817,0.0141555555556,0.00924702844817
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X3 X5,0.0176888888889,0.00977875299908,0.0176888888889,0.00977875299908
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X30 X34,0.0151777777778,0.0149663052803,0.0151777777778,0.0149663052803
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X31 X35,0.0119555555556,0.0121698494761,0.0119555555556,0.0121698494761
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X32 X36,0.0118,0.0114726394495,0.0118,0.0114726394495
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X33 X37,0.0155333333333,0.0128702930986,0.0155333333333,0.0128702930986
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X35 Z38 Y39 Y41 Z42 X44,0.0148222222222,0.00807376591442,0.0148222222222,0.00807376591442
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X36 Z39 Y40 Y42 Z43 X45,0.0135555555556,0.0136157822933,0.0135555555556,0.0136157822933
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X37 Z40 Y43,0.0155111111111,0.0110282581422,0.0155111111111,0.0110282581422
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X38 X41,0.0136666666667,0.0102021709056,0.0136666666667,0.0102021709056
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X39 X42,0.0122888888889,0.0103911004264,0.0122888888889,0.0103911004264
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X4 Z6 Y7 Y9 Z10 X13,0.0144666666667,0.00761355918903,0.0144666666667,0.00761355918903
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X40 X43,0.0154444444444,0.0121964549002,0.0154444444444,0.0121964549002
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X41 Y44 Z46,0.0163111111111,0.0102710146538,0.0163111111111,0.0102710146538
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X42 Z44 Y45 Y46 Z47 X48,0.0140666666667,0.00922988648888,0.0140666666667,0.00922988648888
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X44 X46,0.0131777777778,0.0093966380771,0.0131777777778,0.0093966380771
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X45 X47,0.0135555555556,0.0103031942126,0.0135555555556,0.0103031942126
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X47 Z48 Y49,0.0124222222222,0.011453030295,0.0124222222222,0.011453030295
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X48 X49,0.0165777777778,0.0113025048366,0.0165777777778,0.0113025048366
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X5 Z7 Y8 Y10 Z11 X14,0.0134666666667,0.00966313847623,0.0134666666667,0.00966313847623
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X6 X9,0.0140444444444,0.00931843364624,0.0140444444444,0.00931843364624
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X7 X10,0.0174666666667,0.012855101705,0.0174666666667,0.012855101705
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X8 X11,0.0114888888889,0.00889217372256,0.0114888888889,0.00889217372256
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X9 Z12 Y13 Y16 Z17 X21,0.0131111111111,0.0117056273376,0.0131111111111,0.0117056273376
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Y0 Z1 X2,0.0154444444444,0.0113880805245,0.0154444444444,0.0113880805245
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Y6 Z9 X12,0.0123777777778,0.00890078705605,0.0123777777778,0.00890078705605
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z15 Y19 X24,0.0148888888889,0.012381339727,0.0148888888889,0.012381339727
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z3 Y5 X8,0.0162666666667,0.0145803100314,0.0162666666667,0.0145803100314
