g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
1,1,1,1,1,1,1,1,1,X78 X82,0.0171333333333,0.0111198969096
1,1,1,1,1,1,1,1,1,X79 X83,0.0172222222222,0.0113732674849
1,1,1,1,1,1,1,1,1,X8 X11,0.0134,0.0131950879053
1,1,1,1,1,1,1,1,1,X80 X84,0.0124,0.0113712684924
1,1,1,1,1,1,1,1,1,X81 X85,0.0132444444444,0.0104851412228
1,1,1,1,1,1,1,1,1,X83 Z86 Y87 Y89 Z90 X92,0.0188,0.0135492856551
1,1,1,1,1,1,1,1,1,X84 Z87 Y88 Y90 Z91 X93,0.0128222222222,0.0122586222165
1,1,1,1,1,1,1,1,1,X85 Z88 Y91,0.00948888888889,0.00894715577287
1,1,1,1,1,1,1,1,1,X86 X89,0.0145333333333,0.0088259457288
1,1,1,1,1,1,1,1,1,X87 X90,0.0135333333333,0.0127097271706
1,1,1,1,1,1,1,1,1,X88 X91,0.0164444444444,0.009444872652
1,1,1,1,1,1,1,1,1,X89 Y92 Z94,0.0143333333333,0.0097536710841
1,1,1,1,1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0201555555556,0.0143633028927
1,1,1,1,1,1,1,1,1,X90 Z92 Y93 Y94 Z95 X96,0.0159333333333,0.0116768100404
1,1,1,1,1,1,1,1,1,X92 X94,0.0123555555556,0.0103171669362
1,1,1,1,1,1,1,1,1,X93 X95,0.0117777777778,0.00842789263113
1,1,1,1,1,1,1,1,1,X95 Z96 Y97,0.0157777777778,0.0116754756016
1,1,1,1,1,1,1,1,1,X96 X97,0.0139111111111,0.0103334940044
1,1,1,1,1,1,1,1,1,Y0 Z1 X2,0.0122666666667,0.011059712536
1,1,1,1,1,1,1,1,1,Y20 Z25 X30,0.0161777777778,0.0116749505347
1,1,1,1,1,1,1,1,1,Y6 Z9 X12,0.0141111111111,0.00900248298373
1,1,1,1,1,1,1,1,1,Z15 Y19 X24,0.0164888888889,0.00914746508585
1,1,1,1,1,1,1,1,1,Z3 Y5 X8,0.0158888888889,0.0130028978006
1,1,1,1,1,1,1,1,1,Z35 Y41 X48,0.0126666666667,0.00997468059005
1,1,1,1,1,1,1,1,5,Logical X,0.0119777777778,0.0104818519807
1,1,1,1,1,1,1,1,5,Logical Y,0.0110666666667,0.00797236606596
1,1,1,1,1,1,1,1,5,Logical Z,0.0117777777778,0.00912633062081
1,1,1,1,1,1,1,1,5,X0 X1,0.0183777777778,0.0133111117507
1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0171333333333,0.0116909763152
1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0159777777778,0.0112845241509
1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0159777777778,0.0122471150198
1,1,1,1,1,1,1,1,5,X12 X16,0.0159333333333,0.00885532936923
1,1,1,1,1,1,1,1,5,X13 X17,0.0150666666667,0.0158900436308
1,1,1,1,1,1,1,1,5,X14 X18,0.0098,0.00851799987316
1,1,1,1,1,1,1,1,5,X15 X19,0.0141111111111,0.0106797094588
1,1,1,1,1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X31,0.0139111111111,0.0100812535457
1,1,1,1,1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X32,0.0161777777778,0.0119178970777
1,1,1,1,1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X33,0.0106888888889,0.00681778906721
1,1,1,1,1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X34,0.0133555555556,0.0104862374076
1,1,1,1,1,1,1,1,5,X2 X4,0.0132666666667,0.0127905017441
1,1,1,1,1,1,1,1,5,X20 X25,0.0132888888889,0.00987575433205
1,1,1,1,1,1,1,1,5,X21 X26,0.0145333333333,0.010671550606
1,1,1,1,1,1,1,1,5,X22 X27,0.0150444444444,0.0119098572566
1,1,1,1,1,1,1,1,5,X23 X28,0.0173111111111,0.0112341615484
1,1,1,1,1,1,1,1,5,X24 X29,0.0151111111111,0.00790815735465
1,1,1,1,1,1,1,1,5,X25 Z30 Y31 Y36 Z37 X43,0.0142444444444,0.00931604858161
1,1,1,1,1,1,1,1,5,X26 Z31 Y32 Y37 Z38 X44,0.0178666666667,0.0146283721593
1,1,1,1,1,1,1,1,5,X27 Z32 Y33 Y38 Z39 X45,0.0136888888889,0.0104162168485
1,1,1,1,1,1,1,1,5,X28 Z33 Y34 Y39 Z40 X46,0.0139777777778,0.0132033704432
1,1,1,1,1,1,1,1,5,X29 Z34 Y35 Y40 Z41 X47,0.0152,0.0110247370756
1,1,1,1,1,1,1,1,5,X3 X5,0.0110222222222,0.00992034688142
1,1,1,1,1,1,1,1,5,X30 X36,0.0133555555556,0.010846873354
1,1,1,1,1,1,1,1,5,X31 X37,0.0192222222222,0.0155620949582
1,1,1,1,1,1,1,1,5,X32 X38,0.0148444444444,0.0105669670117
1,1,1,1,1,1,1,1,5,X33 X39,0.0138222222222,0.00845983674803
1,1,1,1,1,1,1,1,5,X34 X40,0.0161111111111,0.0110423543124
1,1,1,1,1,1,1,1,5,X35 X41,0.0147111111111,0.0100678667677
1,1,1,1,1,1,1,1,5,X36 Z42 Y43 Y49 Z50 X56,0.0139555555556,0.0105014990112
1,1,1,1,1,1,1,1,5,X37 Z43 Y44 Y50 Z51 X57,0.0141555555556,0.00997726662456
1,1,1,1,1,1,1,1,5,X38 Z44 Y45 Y51 Z52 X58,0.0134,0.010346265545
1,1,1,1,1,1,1,1,5,X39 Z45 Y46 Y52 Z53 X59,0.012,0.00762532582056
1,1,1,1,1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0142222222222,0.0108311079353
1,1,1,1,1,1,1,1,5,X40 Z46 Y47 Y53 Z54 X60,0.0132888888889,0.0100997831369
1,1,1,1,1,1,1,1,5,X41 Z47 Y48 Y54 Z55 X61,0.0182222222222,0.0116846604534
1,1,1,1,1,1,1,1,5,X42 X49,0.0138888888889,0.0112021937279
1,1,1,1,1,1,1,1,5,X43 X50,0.0130444444444,0.00797636995444
1,1,1,1,1,1,1,1,5,X44 X51,0.0120444444444,0.00974452723242
1,1,1,1,1,1,1,1,5,X45 X52,0.0159333333333,0.0109213138306
1,1,1,1,1,1,1,1,5,X46 X53,0.0193777777778,0.0131317325979
1,1,1,1,1,1,1,1,5,X47 X54,0.0149111111111,0.0133465260403
1,1,1,1,1,1,1,1,5,X48 X55,0.0144,0.0109622829515
1,1,1,1,1,1,1,1,5,X49 Y56 Z62,0.0142888888889,0.0103600815591
1,1,1,1,1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0136444444444,0.00998808997014
1,1,1,1,1,1,1,1,5,X50 Z56 Y57 Y62 Z63 X68,0.0118,0.00993951053784
1,1,1,1,1,1,1,1,5,X51 Z57 Y58 Y63 Z64 X69,0.0155111111111,0.00983532352092
1,1,1,1,1,1,1,1,5,X52 Z58 Y59 Y64 Z65 X70,0.0155111111111,0.00965287693932
1,1,1,1,1,1,1,1,5,X53 Z59 Y60 Y65 Z66 X71,0.018,0.0100634005511
1,1,1,1,1,1,1,1,5,X54 Z60 Y61 Y66 Z67 X72,0.0146666666667,0.00964027312374
1,1,1,1,1,1,1,1,5,X56 X62,0.0123333333333,0.0114694329729
1,1,1,1,1,1,1,1,5,X57 X63,0.0160666666667,0.0112407987063
1,1,1,1,1,1,1,1,5,X58 X64,0.0161555555556,0.0105375567458
1,1,1,1,1,1,1,1,5,X59 X65,0.0166,0.0138888306512
1,1,1,1,1,1,1,1,5,X6 X9,0.0138444444444,0.0106359951748
1,1,1,1,1,1,1,1,5,X60 X66,0.00853333333333,0.00588888165979
1,1,1,1,1,1,1,1,5,X61 X67,0.0146222222222,0.0121143129094
1,1,1,1,1,1,1,1,5,X63 Z68 Y69 Y73 Z74 X78,0.0166444444444,0.00994156618378
1,1,1,1,1,1,1,1,5,X64 Z69 Y70 Y74 Z75 X79,0.0135333333333,0.0130465127238
1,1,1,1,1,1,1,1,5,X65 Z70 Y71 Y75 Z76 X80,0.0166444444444,0.0109509296771
1,1,1,1,1,1,1,1,5,X66 Z71 Y72 Y76 Z77 X81,0.0190222222222,0.0111647136166
1,1,1,1,1,1,1,1,5,X67 Z72 Y77,0.0147555555556,0.0116049049391
1,1,1,1,1,1,1,1,5,X68 X73,0.0129333333333,0.0110055367466
1,1,1,1,1,1,1,1,5,X69 X74,0.0156,0.0120847581403
1,1,1,1,1,1,1,1,5,X7 X10,0.0104222222222,0.0063426630213
1,1,1,1,1,1,1,1,5,X70 X75,0.0145555555556,0.0141216209693
1,1,1,1,1,1,1,1,5,X71 X76,0.0141111111111,0.0146228009994
1,1,1,1,1,1,1,1,5,X72 X77,0.0152444444444,0.00997580726175
1,1,1,1,1,1,1,1,5,X73 Y78 Z82,0.0124222222222,0.00958204472429
1,1,1,1,1,1,1,1,5,X74 Z78 Y79 Y82 Z83 X86,0.0176222222222,0.0134246109366
1,1,1,1,1,1,1,1,5,X75 Z79 Y80 Y83 Z84 X87,0.0124,0.0101220142469
1,1,1,1,1,1,1,1,5,X76 Z80 Y81 Y84 Z85 X88,0.0130444444444,0.00901881104946
1,1,1,1,1,1,1,1,5,X78 X82,0.0103555555556,0.00790699449483
1,1,1,1,1,1,1,1,5,X79 X83,0.0156,0.0118672090797
1,1,1,1,1,1,1,1,5,X8 X11,0.0133111111111,0.01119589872
1,1,1,1,1,1,1,1,5,X80 X84,0.0151555555556,0.0111663607209
1,1,1,1,1,1,1,1,5,X81 X85,0.0145555555556,0.00841651966792
1,1,1,1,1,1,1,1,5,X83 Z86 Y87 Y89 Z90 X92,0.0159333333333,0.0111256839301
1,1,1,1,1,1,1,1,5,X84 Z87 Y88 Y90 Z91 X93,0.0158666666667,0.00951288700433
1,1,1,1,1,1,1,1,5,X85 Z88 Y91,0.0151111111111,0.0113114505892
1,1,1,1,1,1,1,1,5,X86 X89,0.0142222222222,0.00884837510608
1,1,1,1,1,1,1,1,5,X87 X90,0.0146222222222,0.0134750324912
1,1,1,1,1,1,1,1,5,X88 X91,0.0146444444444,0.0119712085427
1,1,1,1,1,1,1,1,5,X89 Y92 Z94,0.0133333333333,0.00948481343115
1,1,1,1,1,1,1,1,5,X9 Z12 Y13 Y16 Z17 X21,0.0169555555556,0.0110916534611
1,1,1,1,1,1,1,1,5,X90 Z92 Y93 Y94 Z95 X96,0.0141333333333,0.0107701873181
1,1,1,1,1,1,1,1,5,X92 X94,0.0109555555556,0.00894030150834
1,1,1,1,1,1,1,1,5,X93 X95,0.0150666666667,0.0124273829402
1,1,1,1,1,1,1,1,5,X95 Z96 Y97,0.0204888888889,0.0126077678827
1,1,1,1,1,1,1,1,5,X96 X97,0.0155777777778,0.0128706900187
1,1,1,1,1,1,1,1,5,Y0 Z1 X2,0.0163111111111,0.012443568661
1,1,1,1,1,1,1,1,5,Y20 Z25 X30,0.0158222222222,0.0123287451339
1,1,1,1,1,1,1,1,5,Y6 Z9 X12,0.0171111111111,0.010904438034
1,1,1,1,1,1,1,1,5,Z15 Y19 X24,0.0158666666667,0.0122795035281
1,1,1,1,1,1,1,1,5,Z3 Y5 X8,0.0133333333333,0.0102055502892
1,1,1,1,1,1,1,1,5,Z35 Y41 X48,0.0159111111111,0.0135360829927
1,1,1,1,1,1,1,1,10,Logical X,0.0183333333333,0.0127333393513
1,1,1,1,1,1,1,1,10,Logical Y,0.0144,0.0111136242369
1,1,1,1,1,1,1,1,10,Logical Z,0.0128888888889,0.010541410163
1,1,1,1,1,1,1,1,10,X0 X1,0.0142,0.0141996168531
1,1,1,1,1,1,1,1,10,X1 Z2 Y3 Y4 Z5 X7,0.0120888888889,0.011159221513
1,1,1,1,1,1,1,1,10,X10 Z13 Y14 Y17 Z18 X22,0.0166222222222,0.0105350112636
1,1,1,1,1,1,1,1,10,X11 Z14 Y15 Y18 Z19 X23,0.0142666666667,0.0117373556324
1,1,1,1,1,1,1,1,10,X12 X16,0.0144444444444,0.0101382524862
1,1,1,1,1,1,1,1,10,X13 X17,0.0168666666667,0.0126444451178
1,1,1,1,1,1,1,1,10,X14 X18,0.0147333333333,0.0109786975897
1,1,1,1,1,1,1,1,10,X15 X19,0.0184222222222,0.0147161998815
1,1,1,1,1,1,1,1,10,X16 Z20 Y21 Y25 Z26 X31,0.0150222222222,0.014523579278
1,1,1,1,1,1,1,1,10,X17 Z21 Y22 Y26 Z27 X32,0.016,0.00894427191
1,1,1,1,1,1,1,1,10,X18 Z22 Y23 Y27 Z28 X33,0.0130666666667,0.0102184567444
1,1,1,1,1,1,1,1,10,X19 Z23 Y24 Y28 Z29 X34,0.0122888888889,0.0101327333962
1,1,1,1,1,1,1,1,10,X2 X4,0.0187777777778,0.0126030870552
1,1,1,1,1,1,1,1,10,X20 X25,0.0147777777778,0.00795212366312
1,1,1,1,1,1,1,1,10,X21 X26,0.0139777777778,0.0084445150229
1,1,1,1,1,1,1,1,10,X22 X27,0.0115777777778,0.00843725243239
1,1,1,1,1,1,1,1,10,X23 X28,0.0156222222222,0.00937541144265
1,1,1,1,1,1,1,1,10,X24 X29,0.0179111111111,0.0137350220291
1,1,1,1,1,1,1,1,10,X25 Z30 Y31 Y36 Z37 X43,0.0123555555556,0.0103542366746
1,1,1,1,1,1,1,1,10,X26 Z31 Y32 Y37 Z38 X44,0.0134666666667,0.0110802022195
1,1,1,1,1,1,1,1,10,X27 Z32 Y33 Y38 Z39 X45,0.0169777777778,0.0130565916276
1,1,1,1,1,1,1,1,10,X28 Z33 Y34 Y39 Z40 X46,0.0163777777778,0.0127813121882
1,1,1,1,1,1,1,1,10,X29 Z34 Y35 Y40 Z41 X47,0.0141111111111,0.0115178799312
1,1,1,1,1,1,1,1,10,X3 X5,0.0134666666667,0.00892093839024
1,1,1,1,1,1,1,1,10,X30 X36,0.0104888888889,0.0081083341701
1,1,1,1,1,1,1,1,10,X31 X37,0.0137555555556,0.0120960185759
1,1,1,1,1,1,1,1,10,X32 X38,0.0139555555556,0.0107481561578
1,1,1,1,1,1,1,1,10,X33 X39,0.0151777777778,0.00900690809095
1,1,1,1,1,1,1,1,10,X34 X40,0.0121555555556,0.0096158925497
1,1,1,1,1,1,1,1,10,X35 X41,0.0156444444444,0.0116878078838
1,1,1,1,1,1,1,1,10,X36 Z42 Y43 Y49 Z50 X56,0.0156222222222,0.011640441241
1,1,1,1,1,1,1,1,10,X37 Z43 Y44 Y50 Z51 X57,0.0129777777778,0.00783299502
1,1,1,1,1,1,1,1,10,X38 Z44 Y45 Y51 Z52 X58,0.0165555555556,0.0146091697791
1,1,1,1,1,1,1,1,10,X39 Z45 Y46 Y52 Z53 X59,0.0154222222222,0.0102725066736
1,1,1,1,1,1,1,1,10,X4 Z6 Y7 Y9 Z10 X13,0.0128666666667,0.0115232897602
1,1,1,1,1,1,1,1,10,X40 Z46 Y47 Y53 Z54 X60,0.0136444444444,0.0106245336461
1,1,1,1,1,1,1,1,10,X41 Z47 Y48 Y54 Z55 X61,0.0153555555556,0.0118915705788
1,1,1,1,1,1,1,1,10,X42 X49,0.0131333333333,0.00668995930896
1,1,1,1,1,1,1,1,10,X43 X50,0.0122888888889,0.012964653785
1,1,1,1,1,1,1,1,10,X44 X51,0.0152,0.00768219317344
1,1,1,1,1,1,1,1,10,X45 X52,0.0149777777778,0.00873225988548
1,1,1,1,1,1,1,1,10,X46 X53,0.0108222222222,0.00743540939687
1,1,1,1,1,1,1,1,10,X47 X54,0.0144222222222,0.00997235002426
1,1,1,1,1,1,1,1,10,X48 X55,0.0149333333333,0.0105693839648
1,1,1,1,1,1,1,1,10,X49 Y56 Z62,0.0118444444444,0.0100064091849
1,1,1,1,1,1,1,1,10,X5 Z7 Y8 Y10 Z11 X14,0.0117555555556,0.00886420903341
1,1,1,1,1,1,1,1,10,X50 Z56 Y57 Y62 Z63 X68,0.0138222222222,0.0123175522937
1,1,1,1,1,1,1,1,10,X51 Z57 Y58 Y63 Z64 X69,0.0126,0.0112571475804
1,1,1,1,1,1,1,1,10,X52 Z58 Y59 Y64 Z65 X70,0.0164666666667,0.0124760613689
1,1,1,1,1,1,1,1,10,X53 Z59 Y60 Y65 Z66 X71,0.0157555555556,0.0114757559984
1,1,1,1,1,1,1,1,10,X54 Z60 Y61 Y66 Z67 X72,0.0151111111111,0.0105892786571
1,1,1,1,1,1,1,1,10,X56 X62,0.00908888888889,0.00719191400639
1,1,1,1,1,1,1,1,10,X57 X63,0.0169111111111,0.0101445239681
1,1,1,1,1,1,1,1,10,X58 X64,0.0164222222222,0.0102706416149
1,1,1,1,1,1,1,1,10,X59 X65,0.0142,0.00891707217898
1,1,1,1,1,1,1,1,10,X6 X9,0.0138,0.00931714523888
1,1,1,1,1,1,1,1,10,X60 X66,0.0135333333333,0.00938434336452
1,1,1,1,1,1,1,1,10,X61 X67,0.0144888888889,0.0106895348735
1,1,1,1,1,1,1,1,10,X63 Z68 Y69 Y73 Z74 X78,0.0176666666667,0.0104147699423
1,1,1,1,1,1,1,1,10,X64 Z69 Y70 Y74 Z75 X79,0.0141111111111,0.0107569217966
1,1,1,1,1,1,1,1,10,X65 Z70 Y71 Y75 Z76 X80,0.0125555555556,0.00993169520294
1,1,1,1,1,1,1,1,10,X66 Z71 Y72 Y76 Z77 X81,0.0120888888889,0.0100248478011
1,1,1,1,1,1,1,1,10,X67 Z72 Y77,0.0140666666667,0.00910113461833
1,1,1,1,1,1,1,1,10,X68 X73,0.0147777777778,0.0139238028598
1,1,1,1,1,1,1,1,10,X69 X74,0.0176,0.0118904320981
1,1,1,1,1,1,1,1,10,X7 X10,0.0164888888889,0.0113703699544
1,1,1,1,1,1,1,1,10,X70 X75,0.0111111111111,0.00934208675456
1,1,1,1,1,1,1,1,10,X71 X76,0.0123333333333,0.00993272388781
1,1,1,1,1,1,1,1,10,X72 X77,0.0190222222222,0.0124189119572
1,1,1,1,1,1,1,1,10,X73 Y78 Z82,0.017,0.0140134035454
1,1,1,1,1,1,1,1,10,X74 Z78 Y79 Y82 Z83 X86,0.0111777777778,0.00849914727899
1,1,1,1,1,1,1,1,10,X75 Z79 Y80 Y83 Z84 X87,0.0127777777778,0.010492958169
1,1,1,1,1,1,1,1,10,X76 Z80 Y81 Y84 Z85 X88,0.0156888888889,0.00973319687093
1,1,1,1,1,1,1,1,10,X78 X82,0.0159555555556,0.0118275389191
1,1,1,1,1,1,1,1,10,X79 X83,0.0138222222222,0.0117899019502
1,1,1,1,1,1,1,1,10,X8 X11,0.0157777777778,0.0118202804271
1,1,1,1,1,1,1,1,10,X80 X84,0.00986666666667,0.00806183003097
1,1,1,1,1,1,1,1,10,X81 X85,0.0127111111111,0.0105219104851
1,1,1,1,1,1,1,1,10,X83 Z86 Y87 Y89 Z90 X92,0.0211333333333,0.0145060695448
1,1,1,1,1,1,1,1,10,X84 Z87 Y88 Y90 Z91 X93,0.0126888888889,0.00889872061635
1,1,1,1,1,1,1,1,10,X85 Z88 Y91,0.0157111111111,0.0114639977291
1,1,1,1,1,1,1,1,10,X86 X89,0.0174666666667,0.0117722968524
1,1,1,1,1,1,1,1,10,X87 X90,0.0131333333333,0.0101167892776
1,1,1,1,1,1,1,1,10,X88 X91,0.0181111111111,0.0123102714902
1,1,1,1,1,1,1,1,10,X89 Y92 Z94,0.0165111111111,0.0132695986286
1,1,1,1,1,1,1,1,10,X9 Z12 Y13 Y16 Z17 X21,0.0135777777778,0.0107873678549
1,1,1,1,1,1,1,1,10,X90 Z92 Y93 Y94 Z95 X96,0.0158,0.0120231577316
1,1,1,1,1,1,1,1,10,X92 X94,0.0144666666667,0.010124360819
1,1,1,1,1,1,1,1,10,X93 X95,0.0132,0.0108749774298
1,1,1,1,1,1,1,1,10,X95 Z96 Y97,0.0108,0.00745746559519
1,1,1,1,1,1,1,1,10,X96 X97,0.0180666666667,0.0127256340688
1,1,1,1,1,1,1,1,10,Y0 Z1 X2,0.0169333333333,0.0132822008055
1,1,1,1,1,1,1,1,10,Y20 Z25 X30,0.0128666666667,0.0112500659853
1,1,1,1,1,1,1,1,10,Y6 Z9 X12,0.0168666666667,0.0145345670677
1,1,1,1,1,1,1,1,10,Z15 Y19 X24,0.0191777777778,0.0122811051125
1,1,1,1,1,1,1,1,10,Z3 Y5 X8,0.0127555555556,0.010879673949
1,1,1,1,1,1,1,1,10,Z35 Y41 X48,0.0131333333333,0.0118278196642
