g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.2,0.2,0.2,0.2,1,X30 X34,0.0374444444444,0.0177941256253
0.2,0.2,0.2,0.2,1,X31 X35,0.0171555555556,0.011079556727
0.2,0.2,0.2,0.2,1,X32 X36,0.0146888888889,0.0122044942835
0.2,0.2,0.2,0.2,1,X33 X37,0.0174666666667,0.0134812485068
0.2,0.2,0.2,0.2,1,X35 Z38 Y39 Y41 Z42 X44,0.0153333333333,0.00968784837465
0.2,0.2,0.2,0.2,1,X36 Z39 Y40 Y42 Z43 X45,0.0155333333333,0.0127422427758
0.2,0.2,0.2,0.2,1,X37 Z40 Y43,0.0836666666667,0.0188136658573
0.2,0.2,0.2,0.2,1,X38 X41,0.0253777777778,0.0148493671146
0.2,0.2,0.2,0.2,1,X39 X42,0.0145111111111,0.00840121015427
0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0149777777778,0.0116694359056
0.2,0.2,0.2,0.2,1,X40 X43,0.0219555555556,0.0152505846464
0.2,0.2,0.2,0.2,1,X41 Y44 Z46,0.0803111111111,0.018215174789
0.2,0.2,0.2,0.2,1,X42 Z44 Y45 Y46 Z47 X48,0.0159555555556,0.0132409828591
0.2,0.2,0.2,0.2,1,X44 X46,0.0225555555556,0.0161184155723
0.2,0.2,0.2,0.2,1,X45 X47,0.0153111111111,0.0124013141478
0.2,0.2,0.2,0.2,1,X47 Z48 Y49,0.238688888889,0.021101820904
0.2,0.2,0.2,0.2,1,X48 X49,0.0446666666667,0.0176131264182
0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.015,0.0114761121215
0.2,0.2,0.2,0.2,1,X6 X9,0.0165777777778,0.0150521273896
0.2,0.2,0.2,0.2,1,X7 X10,0.0119333333333,0.0103121399275
0.2,0.2,0.2,0.2,1,X8 X11,0.0150888888889,0.0102840624877
0.2,0.2,0.2,0.2,1,X9 Z12 Y13 Y16 Z17 X21,0.0164444444444,0.0115315104975
0.2,0.2,0.2,0.2,1,Y0 Z1 X2,0.0119555555556,0.0103412032817
0.2,0.2,0.2,0.2,1,Y6 Z9 X12,0.0142666666667,0.00953252146692
0.2,0.2,0.2,0.2,1,Z15 Y19 X24,0.0147777777778,0.0130605232254
0.2,0.2,0.2,0.2,1,Z3 Y5 X8,0.0133111111111,0.0116098562082
0.2,0.2,0.2,0.2,5,Logical X,0.0194,0.0136674796506
0.2,0.2,0.2,0.2,5,Logical Y,0.0122888888889,0.00997419403338
0.2,0.2,0.2,0.2,5,Logical Z,0.0139777777778,0.00975639424213
0.2,0.2,0.2,0.2,5,X0 X1,0.0153111111111,0.0122821033971
0.2,0.2,0.2,0.2,5,X1 Z2 Y3 Y4 Z5 X7,0.0135555555556,0.00830885293148
0.2,0.2,0.2,0.2,5,X10 Z13 Y14 Y17 Z18 X22,0.0150444444444,0.0105593499935
0.2,0.2,0.2,0.2,5,X11 Z14 Y15 Y18 Z19 X23,0.0164,0.0120885620871
0.2,0.2,0.2,0.2,5,X12 X16,0.0112444444444,0.00783495132878
0.2,0.2,0.2,0.2,5,X13 X17,0.0147555555556,0.0104939074947
0.2,0.2,0.2,0.2,5,X14 X18,0.0160444444444,0.0100967478294
0.2,0.2,0.2,0.2,5,X15 X19,0.0132,0.0107059621016
0.2,0.2,0.2,0.2,5,X16 Z20 Y21 Y25 Z26 X30,0.0146222222222,0.0113298619881
0.2,0.2,0.2,0.2,5,X17 Z21 Y22 Y26 Z27 X31,0.0151111111111,0.0118267614366
0.2,0.2,0.2,0.2,5,X18 Z22 Y23 Y27 Z28 X32,0.0140444444444,0.0102144564872
0.2,0.2,0.2,0.2,5,X19 Z23 Y24 Y28 Z29 X33,0.0164666666667,0.0125336634831
0.2,0.2,0.2,0.2,5,X2 X4,0.0137111111111,0.0082186281883
0.2,0.2,0.2,0.2,5,X20 X25,0.0146666666667,0.00857868694684
0.2,0.2,0.2,0.2,5,X21 X26,0.0171555555556,0.0130274491622
0.2,0.2,0.2,0.2,5,X22 X27,0.0154,0.00933390802828
0.2,0.2,0.2,0.2,5,X23 X28,0.0135555555556,0.0112788865695
0.2,0.2,0.2,0.2,5,X24 X29,0.0140666666667,0.0140228057271
0.2,0.2,0.2,0.2,5,X25 Y30 Z34,0.0262444444444,0.0156175393427
0.2,0.2,0.2,0.2,5,X26 Z30 Y31 Y34 Z35 X38,0.0126444444444,0.0085813364861
0.2,0.2,0.2,0.2,5,X27 Z31 Y32 Y35 Z36 X39,0.0156222222222,0.012712781553
0.2,0.2,0.2,0.2,5,X28 Z32 Y33 Y36 Z37 X40,0.0152666666667,0.0107230549773
0.2,0.2,0.2,0.2,5,X3 X5,0.0154222222222,0.0124718636083
0.2,0.2,0.2,0.2,5,X30 X34,0.0453333333333,0.0147707902704
0.2,0.2,0.2,0.2,5,X31 X35,0.0118666666667,0.0100380883833
0.2,0.2,0.2,0.2,5,X32 X36,0.0142,0.0128928980421
0.2,0.2,0.2,0.2,5,X33 X37,0.0137333333333,0.0119328902506
0.2,0.2,0.2,0.2,5,X35 Z38 Y39 Y41 Z42 X44,0.0131777777778,0.0103748640146
0.2,0.2,0.2,0.2,5,X36 Z39 Y40 Y42 Z43 X45,0.0130222222222,0.00800331987309
0.2,0.2,0.2,0.2,5,X37 Z40 Y43,0.0867555555556,0.0184309695504
0.2,0.2,0.2,0.2,5,X38 X41,0.0228444444444,0.0156189621795
0.2,0.2,0.2,0.2,5,X39 X42,0.0141777777778,0.0114402439935
0.2,0.2,0.2,0.2,5,X4 Z6 Y7 Y9 Z10 X13,0.0179333333333,0.0130995013213
0.2,0.2,0.2,0.2,5,X40 X43,0.0216444444444,0.0139783448648
0.2,0.2,0.2,0.2,5,X41 Y44 Z46,0.0805333333333,0.0151137703317
0.2,0.2,0.2,0.2,5,X42 Z44 Y45 Y46 Z47 X48,0.0141111111111,0.0124587698062
0.2,0.2,0.2,0.2,5,X44 X46,0.0275111111111,0.0166449820619
0.2,0.2,0.2,0.2,5,X45 X47,0.0152444444444,0.0115837557463
0.2,0.2,0.2,0.2,5,X47 Z48 Y49,0.235288888889,0.02126637
0.2,0.2,0.2,0.2,5,X48 X49,0.0419777777778,0.0196166192215
0.2,0.2,0.2,0.2,5,X5 Z7 Y8 Y10 Z11 X14,0.0101111111111,0.00811239689594
0.2,0.2,0.2,0.2,5,X6 X9,0.0111555555556,0.0114603207959
0.2,0.2,0.2,0.2,5,X7 X10,0.0132,0.00965203014001
0.2,0.2,0.2,0.2,5,X8 X11,0.0140666666667,0.0101669587296
0.2,0.2,0.2,0.2,5,X9 Z12 Y13 Y16 Z17 X21,0.0164444444444,0.0116505087891
0.2,0.2,0.2,0.2,5,Y0 Z1 X2,0.0168222222222,0.0138582681611
0.2,0.2,0.2,0.2,5,Y6 Z9 X12,0.0148444444444,0.0115535512556
0.2,0.2,0.2,0.2,5,Z15 Y19 X24,0.0194888888889,0.0107862312308
0.2,0.2,0.2,0.2,5,Z3 Y5 X8,0.0136,0.0104790979694
0.2,0.2,0.2,0.2,10,Logical X,0.0124888888889,0.00823957989729
0.2,0.2,0.2,0.2,10,Logical Y,0.0138666666667,0.00981733551573
0.2,0.2,0.2,0.2,10,Logical Z,0.0154888888889,0.0125147371619
0.2,0.2,0.2,0.2,10,X0 X1,0.0148222222222,0.0099803382698
0.2,0.2,0.2,0.2,10,X1 Z2 Y3 Y4 Z5 X7,0.0144666666667,0.0104930555397
0.2,0.2,0.2,0.2,10,X10 Z13 Y14 Y17 Z18 X22,0.0154666666667,0.00950644064796
0.2,0.2,0.2,0.2,10,X11 Z14 Y15 Y18 Z19 X23,0.0144222222222,0.0127858678371
0.2,0.2,0.2,0.2,10,X12 X16,0.0143555555556,0.0110349265556
0.2,0.2,0.2,0.2,10,X13 X17,0.0120666666667,0.0112612310904
0.2,0.2,0.2,0.2,10,X14 X18,0.0187111111111,0.0104605565786
0.2,0.2,0.2,0.2,10,X15 X19,0.0153333333333,0.00868874288223
0.2,0.2,0.2,0.2,10,X16 Z20 Y21 Y25 Z26 X30,0.0139555555556,0.0115813740453
0.2,0.2,0.2,0.2,10,X17 Z21 Y22 Y26 Z27 X31,0.0126666666667,0.0107010938675
0.2,0.2,0.2,0.2,10,X18 Z22 Y23 Y27 Z28 X32,0.0142888888889,0.0098146552916
0.2,0.2,0.2,0.2,10,X19 Z23 Y24 Y28 Z29 X33,0.0153777777778,0.0129708583874
0.2,0.2,0.2,0.2,10,X2 X4,0.0153111111111,0.0123679022629
0.2,0.2,0.2,0.2,10,X20 X25,0.0147111111111,0.0115562039311
0.2,0.2,0.2,0.2,10,X21 X26,0.0154666666667,0.0100151609211
0.2,0.2,0.2,0.2,10,X22 X27,0.0159555555556,0.013695017785
0.2,0.2,0.2,0.2,10,X23 X28,0.0149555555556,0.0115412747005
0.2,0.2,0.2,0.2,10,X24 X29,0.0145777777778,0.00830590120887
0.2,0.2,0.2,0.2,10,X25 Y30 Z34,0.0258444444444,0.0169829153126
0.2,0.2,0.2,0.2,10,X26 Z30 Y31 Y34 Z35 X38,0.0188888888889,0.0118759015252
0.2,0.2,0.2,0.2,10,X27 Z31 Y32 Y35 Z36 X39,0.0165111111111,0.0131314408268
0.2,0.2,0.2,0.2,10,X28 Z32 Y33 Y36 Z37 X40,0.0162444444444,0.0120248571839
0.2,0.2,0.2,0.2,10,X3 X5,0.0138222222222,0.0108686809124
0.2,0.2,0.2,0.2,10,X30 X34,0.0397555555556,0.0171014402686
0.2,0.2,0.2,0.2,10,X31 X35,0.0142,0.0112840714372
0.2,0.2,0.2,0.2,10,X32 X36,0.0136,0.0113968470467
0.2,0.2,0.2,0.2,10,X33 X37,0.0137111111111,0.0093245990878
0.2,0.2,0.2,0.2,10,X35 Z38 Y39 Y41 Z42 X44,0.0166444444444,0.0140861969702
0.2,0.2,0.2,0.2,10,X36 Z39 Y40 Y42 Z43 X45,0.0156666666667,0.0128936112369
0.2,0.2,0.2,0.2,10,X37 Z40 Y43,0.0869555555556,0.0183843039277
0.2,0.2,0.2,0.2,10,X38 X41,0.0246444444444,0.0164919423803
0.2,0.2,0.2,0.2,10,X39 X42,0.0122444444444,0.0109746951479
0.2,0.2,0.2,0.2,10,X4 Z6 Y7 Y9 Z10 X13,0.0135555555556,0.0108974085054
0.2,0.2,0.2,0.2,10,X40 X43,0.0197555555556,0.0125646019016
0.2,0.2,0.2,0.2,10,X41 Y44 Z46,0.0870666666667,0.0138171973471
0.2,0.2,0.2,0.2,10,X42 Z44 Y45 Y46 Z47 X48,0.0181555555556,0.0153065066007
0.2,0.2,0.2,0.2,10,X44 X46,0.0265333333333,0.0218096256299
0.2,0.2,0.2,0.2,10,X45 X47,0.0110222222222,0.00878998617521
0.2,0.2,0.2,0.2,10,X47 Z48 Y49,0.234977777778,0.0192660210156
0.2,0.2,0.2,0.2,10,X48 X49,0.0419333333333,0.0142934221133
0.2,0.2,0.2,0.2,10,X5 Z7 Y8 Y10 Z11 X14,0.0129777777778,0.0106144314879
0.2,0.2,0.2,0.2,10,X6 X9,0.0132222222222,0.0090177914115
0.2,0.2,0.2,0.2,10,X7 X10,0.0129333333333,0.0101023118632
0.2,0.2,0.2,0.2,10,X8 X11,0.0141111111111,0.0100924209389
0.2,0.2,0.2,0.2,10,X9 Z12 Y13 Y16 Z17 X21,0.0146222222222,0.0122963824644
0.2,0.2,0.2,0.2,10,Y0 Z1 X2,0.0170888888889,0.0140578807157
0.2,0.2,0.2,0.2,10,Y6 Z9 X12,0.0155555555556,0.00991354711228
0.2,0.2,0.2,0.2,10,Z15 Y19 X24,0.0166,0.0126797875177
0.2,0.2,0.2,0.2,10,Z3 Y5 X8,0.0190444444444,0.0148212163692
