g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.1,0.1,0.1,0.1,1,X28 Z32 Y33 Y36 Z37 X40,0.0154222222222,0.008883638296
0.1,0.1,0.1,0.1,1,X3 X5,0.0387111111111,0.0157897423741
0.1,0.1,0.1,0.1,1,X30 X34,0.236044444444,0.0168263006439
0.1,0.1,0.1,0.1,1,X31 X35,0.0771111111111,0.014118636181
0.1,0.1,0.1,0.1,1,X32 X36,0.0706666666667,0.0178774028474
0.1,0.1,0.1,0.1,1,X33 X37,0.0672222222222,0.0169181788766
0.1,0.1,0.1,0.1,1,X35 Z38 Y39 Y41 Z42 X44,0.0465555555556,0.0207839337696
0.1,0.1,0.1,0.1,1,X36 Z39 Y40 Y42 Z43 X45,0.0177777777778,0.0123664771598
0.1,0.1,0.1,0.1,1,X37 Z40 Y43,0.325355555556,0.01785122281
0.1,0.1,0.1,0.1,1,X38 X41,0.177488888889,0.0134531209139
0.1,0.1,0.1,0.1,1,X39 X42,0.0647333333333,0.0175559095944
0.1,0.1,0.1,0.1,1,X4 Z6 Y7 Y9 Z10 X13,0.0103555555556,0.00722009399825
0.1,0.1,0.1,0.1,1,X40 X43,0.154577777778,0.0178282425505
0.1,0.1,0.1,0.1,1,X41 Y44 Z46,0.331888888889,0.0179817560446
0.1,0.1,0.1,0.1,1,X42 Z44 Y45 Y46 Z47 X48,0.0170222222222,0.0121115293963
0.1,0.1,0.1,0.1,1,X44 X46,0.188177777778,0.0191856694071
0.1,0.1,0.1,0.1,1,X45 X47,0.0678888888889,0.015624014656
0.1,0.1,0.1,0.1,1,X47 Z48 Y49,0.515111111111,0.01284309476
0.1,0.1,0.1,0.1,1,X48 X49,0.244866666667,0.0212116862174
0.1,0.1,0.1,0.1,1,X5 Z7 Y8 Y10 Z11 X14,0.0124222222222,0.00893652942198
0.1,0.1,0.1,0.1,1,X6 X9,0.116555555556,0.0215392955223
0.1,0.1,0.1,0.1,1,X7 X10,0.0258222222222,0.0161429754917
0.1,0.1,0.1,0.1,1,X8 X11,0.0226,0.014910563511
0.1,0.1,0.1,0.1,1,X9 Z12 Y13 Y16 Z17 X21,0.0179333333333,0.0114153220955
0.1,0.1,0.1,0.1,1,Y0 Z1 X2,0.0254888888889,0.0193730731749
0.1,0.1,0.1,0.1,1,Y6 Z9 X12,0.0817111111111,0.017278146748
0.1,0.1,0.1,0.1,1,Z15 Y19 X24,0.0239111111111,0.015950818409
0.1,0.1,0.1,0.1,1,Z3 Y5 X8,0.0325777777778,0.0174538106003
0.1,0.1,0.1,0.1,5,Logical X,0.0164444444444,0.0105210365198
0.1,0.1,0.1,0.1,5,Logical Y,0.0144222222222,0.01109275879
0.1,0.1,0.1,0.1,5,Logical Z,0.0155555555556,0.0099936122638
0.1,0.1,0.1,0.1,5,X0 X1,0.0814888888889,0.0215958583608
0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0152666666667,0.0124295408841
0.1,0.1,0.1,0.1,5,X10 Z13 Y14 Y17 Z18 X22,0.0121111111111,0.00951237682701
0.1,0.1,0.1,0.1,5,X11 Z14 Y15 Y18 Z19 X23,0.0173333333333,0.0124192410353
0.1,0.1,0.1,0.1,5,X12 X16,0.0489555555556,0.0149211807421
0.1,0.1,0.1,0.1,5,X13 X17,0.0354222222222,0.0179754906217
0.1,0.1,0.1,0.1,5,X14 X18,0.0224666666667,0.0191274411208
0.1,0.1,0.1,0.1,5,X15 X19,0.0398444444444,0.0150907175888
0.1,0.1,0.1,0.1,5,X16 Z20 Y21 Y25 Z26 X30,0.0182666666667,0.0126522604102
0.1,0.1,0.1,0.1,5,X17 Z21 Y22 Y26 Z27 X31,0.0174,0.0130620094914
0.1,0.1,0.1,0.1,5,X18 Z22 Y23 Y27 Z28 X32,0.0118888888889,0.00882365912809
0.1,0.1,0.1,0.1,5,X19 Z23 Y24 Y28 Z29 X33,0.0117111111111,0.00905611849789
0.1,0.1,0.1,0.1,5,X2 X4,0.0124888888889,0.00956515600766
0.1,0.1,0.1,0.1,5,X20 X25,0.0236444444444,0.0160523409528
0.1,0.1,0.1,0.1,5,X21 X26,0.0328222222222,0.0177022485602
0.1,0.1,0.1,0.1,5,X22 X27,0.0548222222222,0.0191422850086
0.1,0.1,0.1,0.1,5,X23 X28,0.0336222222222,0.0214784456392
0.1,0.1,0.1,0.1,5,X24 X29,0.0200666666667,0.0173469000841
0.1,0.1,0.1,0.1,5,X25 Y30 Z34,0.182111111111,0.0167762679791
0.1,0.1,0.1,0.1,5,X26 Z30 Y31 Y34 Z35 X38,0.0256,0.0151210695156
0.1,0.1,0.1,0.1,5,X27 Z31 Y32 Y35 Z36 X39,0.0201555555556,0.0162156760003
0.1,0.1,0.1,0.1,5,X28 Z32 Y33 Y36 Z37 X40,0.0184,0.0136968827731
0.1,0.1,0.1,0.1,5,X3 X5,0.0394,0.0139328988548
0.1,0.1,0.1,0.1,5,X30 X34,0.232644444444,0.0193958429273
0.1,0.1,0.1,0.1,5,X31 X35,0.0845777777778,0.0168879410906
0.1,0.1,0.1,0.1,5,X32 X36,0.0683777777778,0.0246630524431
0.1,0.1,0.1,0.1,5,X33 X37,0.0664444444444,0.0188548261723
0.1,0.1,0.1,0.1,5,X35 Z38 Y39 Y41 Z42 X44,0.0470444444444,0.018063899634
0.1,0.1,0.1,0.1,5,X36 Z39 Y40 Y42 Z43 X45,0.0180666666667,0.0146199360031
0.1,0.1,0.1,0.1,5,X37 Z40 Y43,0.326644444444,0.0143214153428
0.1,0.1,0.1,0.1,5,X38 X41,0.171977777778,0.0207207178483
0.1,0.1,0.1,0.1,5,X39 X42,0.0661777777778,0.0199377831756
0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X13,0.0135777777778,0.00930123105325
0.1,0.1,0.1,0.1,5,X40 X43,0.147133333333,0.0177933217486
0.1,0.1,0.1,0.1,5,X41 Y44 Z46,0.323622222222,0.0184815810418
0.1,0.1,0.1,0.1,5,X42 Z44 Y45 Y46 Z47 X48,0.0204666666667,0.0152337093442
0.1,0.1,0.1,0.1,5,X44 X46,0.183533333333,0.0172528191932
0.1,0.1,0.1,0.1,5,X45 X47,0.0664,0.0183366559163
0.1,0.1,0.1,0.1,5,X47 Z48 Y49,0.511155555556,0.0185760801439
0.1,0.1,0.1,0.1,5,X48 X49,0.2486,0.0153761022718
0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0124888888889,0.0098508934707
0.1,0.1,0.1,0.1,5,X6 X9,0.123844444444,0.0117869768167
0.1,0.1,0.1,0.1,5,X7 X10,0.0289111111111,0.0179377239708
0.1,0.1,0.1,0.1,5,X8 X11,0.0197333333333,0.0123816698036
0.1,0.1,0.1,0.1,5,X9 Z12 Y13 Y16 Z17 X21,0.0162666666667,0.0119956569408
0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.0277111111111,0.0164176181726
0.1,0.1,0.1,0.1,5,Y6 Z9 X12,0.0859111111111,0.0178213641933
0.1,0.1,0.1,0.1,5,Z15 Y19 X24,0.0257777777778,0.0143212548235
0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.0339777777778,0.0163528931283
0.1,0.1,0.1,0.1,10,Logical X,0.0167333333333,0.012153992769
0.1,0.1,0.1,0.1,10,Logical Y,0.0126444444444,0.00962353967957
0.1,0.1,0.1,0.1,10,Logical Z,0.0154222222222,0.0127633735236
0.1,0.1,0.1,0.1,10,X0 X1,0.0815333333333,0.0153489675418
0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0148666666667,0.0101001119071
0.1,0.1,0.1,0.1,10,X10 Z13 Y14 Y17 Z18 X22,0.017,0.0110958899574
0.1,0.1,0.1,0.1,10,X11 Z14 Y15 Y18 Z19 X23,0.0126888888889,0.00847531160305
0.1,0.1,0.1,0.1,10,X12 X16,0.0436222222222,0.0151474827097
0.1,0.1,0.1,0.1,10,X13 X17,0.0380444444444,0.0211645140245
0.1,0.1,0.1,0.1,10,X14 X18,0.0244,0.0146526578866
0.1,0.1,0.1,0.1,10,X15 X19,0.0374,0.0170528589978
0.1,0.1,0.1,0.1,10,X16 Z20 Y21 Y25 Z26 X30,0.0162666666667,0.0104498070524
0.1,0.1,0.1,0.1,10,X17 Z21 Y22 Y26 Z27 X31,0.0180888888889,0.0122599348511
0.1,0.1,0.1,0.1,10,X18 Z22 Y23 Y27 Z28 X32,0.0142666666667,0.011311811885
0.1,0.1,0.1,0.1,10,X19 Z23 Y24 Y28 Z29 X33,0.0156666666667,0.00880569303832
0.1,0.1,0.1,0.1,10,X2 X4,0.0142222222222,0.010288308781
0.1,0.1,0.1,0.1,10,X20 X25,0.0233777777778,0.0148245766051
0.1,0.1,0.1,0.1,10,X21 X26,0.0332222222222,0.0162094370444
0.1,0.1,0.1,0.1,10,X22 X27,0.0643777777778,0.0190081114634
0.1,0.1,0.1,0.1,10,X23 X28,0.0360222222222,0.0164872953139
0.1,0.1,0.1,0.1,10,X24 X29,0.0220222222222,0.0157931876612
0.1,0.1,0.1,0.1,10,X25 Y30 Z34,0.182,0.0145691638881
0.1,0.1,0.1,0.1,10,X26 Z30 Y31 Y34 Z35 X38,0.0314222222222,0.0171732067295
0.1,0.1,0.1,0.1,10,X27 Z31 Y32 Y35 Z36 X39,0.0169777777778,0.00930329045458
0.1,0.1,0.1,0.1,10,X28 Z32 Y33 Y36 Z37 X40,0.0131555555556,0.00980410944152
0.1,0.1,0.1,0.1,10,X3 X5,0.0408666666667,0.016978823863
0.1,0.1,0.1,0.1,10,X30 X34,0.229422222222,0.017264881045
0.1,0.1,0.1,0.1,10,X31 X35,0.0813333333333,0.0193756967493
0.1,0.1,0.1,0.1,10,X32 X36,0.0732222222222,0.0209323547127
0.1,0.1,0.1,0.1,10,X33 X37,0.0671555555556,0.0229862083143
0.1,0.1,0.1,0.1,10,X35 Z38 Y39 Y41 Z42 X44,0.0456888888889,0.0224940917459
0.1,0.1,0.1,0.1,10,X36 Z39 Y40 Y42 Z43 X45,0.0213555555556,0.0166969686223
0.1,0.1,0.1,0.1,10,X37 Z40 Y43,0.332222222222,0.0135492102478
0.1,0.1,0.1,0.1,10,X38 X41,0.1662,0.0176306507748
0.1,0.1,0.1,0.1,10,X39 X42,0.0634666666667,0.0169781468737
0.1,0.1,0.1,0.1,10,X4 Z6 Y7 Y9 Z10 X13,0.0121111111111,0.0103902154582
0.1,0.1,0.1,0.1,10,X40 X43,0.152222222222,0.0173141656471
0.1,0.1,0.1,0.1,10,X41 Y44 Z46,0.331155555556,0.0163767270935
0.1,0.1,0.1,0.1,10,X42 Z44 Y45 Y46 Z47 X48,0.0167777777778,0.0126273841369
0.1,0.1,0.1,0.1,10,X44 X46,0.181933333333,0.0214382120259
0.1,0.1,0.1,0.1,10,X45 X47,0.0674222222222,0.021726783678
0.1,0.1,0.1,0.1,10,X47 Z48 Y49,0.5102,0.0153059725903
0.1,0.1,0.1,0.1,10,X48 X49,0.251133333333,0.0170166922782
0.1,0.1,0.1,0.1,10,X5 Z7 Y8 Y10 Z11 X14,0.0144,0.00818296520463
0.1,0.1,0.1,0.1,10,X6 X9,0.127533333333,0.0171199509435
0.1,0.1,0.1,0.1,10,X7 X10,0.0292444444444,0.0133031075024
0.1,0.1,0.1,0.1,10,X8 X11,0.0173111111111,0.0106039583924
0.1,0.1,0.1,0.1,10,X9 Z12 Y13 Y16 Z17 X21,0.0174666666667,0.0113656065168
0.1,0.1,0.1,0.1,10,Y0 Z1 X2,0.0228222222222,0.0149816575804
0.1,0.1,0.1,0.1,10,Y6 Z9 X12,0.0872888888889,0.0136591606338
0.1,0.1,0.1,0.1,10,Z15 Y19 X24,0.0214888888889,0.0154787540296
0.1,0.1,0.1,0.1,10,Z3 Y5 X8,0.0261111111111,0.016867373874
