g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.5,0.5,0.5,0.5,5,X35 Z38 Y39 Y41 Z42 X44,0.0144666666667,0.00876102480053
0.5,0.5,0.5,0.5,5,X36 Z39 Y40 Y42 Z43 X45,0.0135555555556,0.00880670822918
0.5,0.5,0.5,0.5,5,X37 Z40 Y43,0.0164666666667,0.0106034766221
0.5,0.5,0.5,0.5,5,X38 X41,0.0154888888889,0.0151454590474
0.5,0.5,0.5,0.5,5,X39 X42,0.0154888888889,0.0107919131542
0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0155555555556,0.0108988147738
0.5,0.5,0.5,0.5,5,X40 X43,0.0126888888889,0.0113832347426
0.5,0.5,0.5,0.5,5,X41 Y44 Z46,0.0161555555556,0.0118879614348
0.5,0.5,0.5,0.5,5,X42 Z44 Y45 Y46 Z47 X48,0.0155333333333,0.0128213782201
0.5,0.5,0.5,0.5,5,X44 X46,0.0144444444444,0.00768006492097
0.5,0.5,0.5,0.5,5,X45 X47,0.00913333333333,0.00599399444016
0.5,0.5,0.5,0.5,5,X47 Z48 Y49,0.0117111111111,0.0108485687151
0.5,0.5,0.5,0.5,5,X48 X49,0.0167111111111,0.0138541204663
0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0154666666667,0.0141890897594
0.5,0.5,0.5,0.5,5,X6 X9,0.0155777777778,0.00898953556535
0.5,0.5,0.5,0.5,5,X7 X10,0.0143111111111,0.0101267572935
0.5,0.5,0.5,0.5,5,X8 X11,0.0132444444444,0.0106086545069
0.5,0.5,0.5,0.5,5,X9 Z12 Y13 Y16 Z17 X21,0.0148222222222,0.0120937377587
0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0141111111111,0.0105148438529
0.5,0.5,0.5,0.5,5,Y6 Z9 X12,0.0140222222222,0.0113211338443
0.5,0.5,0.5,0.5,5,Z15 Y19 X24,0.0151777777778,0.00856560587973
0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0146,0.00982817905048
0.5,0.5,0.5,0.5,10,Logical X,0.0158444444444,0.010742094423
0.5,0.5,0.5,0.5,10,Logical Y,0.0169777777778,0.0144144811534
0.5,0.5,0.5,0.5,10,Logical Z,0.0156666666667,0.0107721081584
0.5,0.5,0.5,0.5,10,X0 X1,0.0142222222222,0.00967571250689
0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0188666666667,0.0103088698185
0.5,0.5,0.5,0.5,10,X10 Z13 Y14 Y17 Z18 X22,0.0143111111111,0.00957444448668
0.5,0.5,0.5,0.5,10,X11 Z14 Y15 Y18 Z19 X23,0.0150444444444,0.010114567217
0.5,0.5,0.5,0.5,10,X12 X16,0.0130444444444,0.0104792198436
0.5,0.5,0.5,0.5,10,X13 X17,0.0148,0.0105937160583
0.5,0.5,0.5,0.5,10,X14 X18,0.0155333333333,0.00967225363715
0.5,0.5,0.5,0.5,10,X15 X19,0.0182444444444,0.0128992361689
0.5,0.5,0.5,0.5,10,X16 Z20 Y21 Y25 Z26 X30,0.0147333333333,0.0125424642699
0.5,0.5,0.5,0.5,10,X17 Z21 Y22 Y26 Z27 X31,0.0125111111111,0.0125697238067
0.5,0.5,0.5,0.5,10,X18 Z22 Y23 Y27 Z28 X32,0.0179777777778,0.0107503660575
0.5,0.5,0.5,0.5,10,X19 Z23 Y24 Y28 Z29 X33,0.0144666666667,0.0117927830388
0.5,0.5,0.5,0.5,10,X2 X4,0.0136444444444,0.0113160562473
0.5,0.5,0.5,0.5,10,X20 X25,0.0148888888889,0.010904438034
0.5,0.5,0.5,0.5,10,X21 X26,0.0156888888889,0.0126136012867
0.5,0.5,0.5,0.5,10,X22 X27,0.0145111111111,0.00832239895663
0.5,0.5,0.5,0.5,10,X23 X28,0.0148222222222,0.0131396079688
0.5,0.5,0.5,0.5,10,X24 X29,0.0159111111111,0.0090562031125
0.5,0.5,0.5,0.5,10,X25 Y30 Z34,0.0144,0.00909144686671
0.5,0.5,0.5,0.5,10,X26 Z30 Y31 Y34 Z35 X38,0.0128888888889,0.00886222053133
0.5,0.5,0.5,0.5,10,X27 Z31 Y32 Y35 Z36 X39,0.0157333333333,0.0124655540717
0.5,0.5,0.5,0.5,10,X28 Z32 Y33 Y36 Z37 X40,0.0160666666667,0.00999670443781
0.5,0.5,0.5,0.5,10,X3 X5,0.0163555555556,0.0098769957325
0.5,0.5,0.5,0.5,10,X30 X34,0.0143777777778,0.010845742966
0.5,0.5,0.5,0.5,10,X31 X35,0.0144,0.011340227788
0.5,0.5,0.5,0.5,10,X32 X36,0.0143111111111,0.0117688247617
0.5,0.5,0.5,0.5,10,X33 X37,0.0162222222222,0.0138080251343
0.5,0.5,0.5,0.5,10,X35 Z38 Y39 Y41 Z42 X44,0.0156222222222,0.01243241756
0.5,0.5,0.5,0.5,10,X36 Z39 Y40 Y42 Z43 X45,0.0169333333333,0.0102946625311
0.5,0.5,0.5,0.5,10,X37 Z40 Y43,0.0156666666667,0.0127333393513
0.5,0.5,0.5,0.5,10,X38 X41,0.0170222222222,0.0114520266517
0.5,0.5,0.5,0.5,10,X39 X42,0.0148888888889,0.0107629751806
0.5,0.5,0.5,0.5,10,X4 Z6 Y7 Y9 Z10 X13,0.0189777777778,0.0140788511084
0.5,0.5,0.5,0.5,10,X40 X43,0.0182444444444,0.0116493906023
0.5,0.5,0.5,0.5,10,X41 Y44 Z46,0.0151333333333,0.007786716265
0.5,0.5,0.5,0.5,10,X42 Z44 Y45 Y46 Z47 X48,0.0144222222222,0.0105459888085
0.5,0.5,0.5,0.5,10,X44 X46,0.0128888888889,0.00994133494483
0.5,0.5,0.5,0.5,10,X45 X47,0.0159555555556,0.0135724911481
0.5,0.5,0.5,0.5,10,X47 Z48 Y49,0.0126666666667,0.00881134761222
0.5,0.5,0.5,0.5,10,X48 X49,0.0149555555556,0.0116008763486
0.5,0.5,0.5,0.5,10,X5 Z7 Y8 Y10 Z11 X14,0.0138444444444,0.0116299037639
0.5,0.5,0.5,0.5,10,X6 X9,0.014,0.00988206316585
0.5,0.5,0.5,0.5,10,X7 X10,0.0123555555556,0.00947468226838
0.5,0.5,0.5,0.5,10,X8 X11,0.0164444444444,0.012610684922
0.5,0.5,0.5,0.5,10,X9 Z12 Y13 Y16 Z17 X21,0.0162666666667,0.0123655683126
0.5,0.5,0.5,0.5,10,Y0 Z1 X2,0.0155333333333,0.00989779185096
0.5,0.5,0.5,0.5,10,Y6 Z9 X12,0.0152,0.0111505201501
0.5,0.5,0.5,0.5,10,Z15 Y19 X24,0.0130222222222,0.00974106657575
0.5,0.5,0.5,0.5,10,Z3 Y5 X8,0.0157111111111,0.0122398549228
