g1_z,IZ,ZI,ZZ,round,operator,mean,std
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X196 Z202 Y203 Y208 Z209 X214,0.980777777778,0.00346225773274
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X197 Z203 Y204 Y209 Z210 X215,0.981111111111,0.00376038366565
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X198 Z204 Y205 Y210 Z211 X216,0.979466666667,0.00396304770681
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X2 X4,0.990933333333,0.0024043383522
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X20 X25,0.993666666667,0.00180038310099
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X200 X206,0.994022222222,0.00176368938746
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X201 X207,0.9922,0.00176947293926
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X202 X208,0.992755555556,0.00140860337704
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X203 X209,0.992177777778,0.00248170830629
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X204 X210,0.992822222222,0.00234027429596
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X205 X211,0.993222222222,0.00240104277048
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X207 Z212 Y213 Y217 Z218 X222,0.980044444444,0.00406436088139
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X208 Z213 Y214 Y218 Z219 X223,0.981511111111,0.00300157472506
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X209 Z214 Y215 Y219 Z220 X224,0.979733333333,0.00366237993932
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X21 X26,0.992044444444,0.00232219564046
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X210 Z215 Y216 Y220 Z221 X225,0.979533333333,0.00423504807339
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X211 Z216 Y221,0.988422222222,0.00302977982247
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X212 X217,0.992333333333,0.00309616002438
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X213 X218,0.993711111111,0.00172147431542
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X214 X219,0.992555555556,0.00191851901162
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X215 X220,0.991355555556,0.00242264750739
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X216 X221,0.991822222222,0.00242549253731
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X217 Y222 Z226,0.988911111111,0.00240359458355
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X218 Z222 Y223 Y226 Z227 X230,0.982066666667,0.00289986127294
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X219 Z223 Y224 Y227 Z228 X231,0.9808,0.00394754882965
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X22 X27,0.991933333333,0.0026106178714
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X220 Z224 Y225 Y228 Z229 X232,0.980111111111,0.00295085328699
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X222 X226,0.993888888889,0.00235593866616
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X223 X227,0.993088888889,0.00240359458355
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X224 X228,0.993488888889,0.00216331895809
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X225 X229,0.992933333333,0.00219089023002
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X227 Z230 Y231 Y233 Z234 X236,0.982355555556,0.0033800556949
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X228 Z231 Y232 Y234 Z235 X237,0.981222222222,0.00339521111169
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X229 Z232 Y235,0.988222222222,0.00230497269095
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X23 X28,0.992888888889,0.00182224091197
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X230 X233,0.992733333333,0.00219613034808
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X231 X234,0.9942,0.00181226134642
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X232 X235,0.992244444444,0.00203782870951
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X233 Y236 Z238,0.988888888889,0.00321077369
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X234 Z236 Y237 Y238 Z239 X240,0.982733333333,0.00459668379549
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X236 X238,0.993755555556,0.00185681582457
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X237 X239,0.994266666667,0.00181606285442
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X239 Z240 Y241,0.989355555556,0.00268661123889
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X24 X29,0.9912,0.00253345432258
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X240 X241,0.994355555556,0.00192370438727
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X25 Z30 Y31 Y36 Z37 X43,0.982266666667,0.00270999286026
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X26 Z31 Y32 Y37 Z38 X44,0.980266666667,0.00376147032473
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X27 Z32 Y33 Y38 Z39 X45,0.980933333333,0.00323581490266
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X28 Z33 Y34 Y39 Z40 X46,0.980022222222,0.00411513730569
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X29 Z34 Y35 Y40 Z41 X47,0.980644444444,0.00350361973012
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X3 X5,0.992733333333,0.00178842596519
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X30 X36,0.992355555556,0.00248664376023
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X31 X37,0.992733333333,0.00240274428032
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X32 X38,0.993177777778,0.00199373219654
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X33 X39,0.991911111111,0.00206954440603
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X34 X40,0.992377777778,0.00244280683564
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X35 X41,0.992933333333,0.00237225340276
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X36 Z42 Y43 Y49 Z50 X57,0.9812,0.00366990452651
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X37 Z43 Y44 Y50 Z51 X58,0.980888888889,0.00363606175457
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X38 Z44 Y45 Y51 Z52 X59,0.980488888889,0.00377096523446
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X39 Z45 Y46 Y52 Z53 X60,0.98,0.00347955165122
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.9772,0.00371967946545
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X40 Z46 Y47 Y53 Z54 X61,0.981733333333,0.00356913117131
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X41 Z47 Y48 Y54 Z55 X62,0.980955555556,0.00324094179271
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X42 X49,0.993777777778,0.00238342509804
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X43 X50,0.992866666667,0.00214529691432
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X44 X51,0.993866666667,0.00196053007141
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X45 X52,0.993622222222,0.0018418991809
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X46 X53,0.993222222222,0.00180321835173
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X47 X54,0.993022222222,0.00198641619445
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X48 X55,0.992488888889,0.0027898740456
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X49 Z56 Y57 Y64 Z65 X73,0.980444444444,0.00437454613592
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.978133333333,0.00470558484523
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X50 Z57 Y58 Y65 Z66 X74,0.980155555556,0.0034913503775
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X51 Z58 Y59 Y66 Z67 X75,0.982711111111,0.00312171155203
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X52 Z59 Y60 Y67 Z68 X76,0.981133333333,0.00297189904069
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X53 Z60 Y61 Y68 Z69 X77,0.981644444444,0.00381460525903
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X54 Z61 Y62 Y69 Z70 X78,0.982711111111,0.00441499823905
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X55 Z62 Y63 Y70 Z71 X79,0.9796,0.00333379307174
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X56 X64,0.991933333333,0.00227833373273
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X57 X65,0.992822222222,0.00233371644364
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X58 X66,0.992733333333,0.00200650283824
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X59 X67,0.992777777778,0.0014966970873
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X6 X9,0.992466666667,0.00192702100707
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X60 X68,0.993444444444,0.00182853778933
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X61 X69,0.993022222222,0.00223338194034
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X62 X70,0.993577777778,0.00168366807491
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X63 X71,0.993866666667,0.0018643663988
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X64 Z72 Y73 Y81 Z82 X91,0.978777777778,0.00428159505256
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X65 Z73 Y74 Y82 Z83 X92,0.981288888889,0.00304718113986
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X66 Z74 Y75 Y83 Z84 X93,0.981,0.00346962738291
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X67 Z75 Y76 Y84 Z85 X94,0.980466666667,0.00304323884735
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X68 Z76 Y77 Y85 Z86 X95,0.981555555556,0.0041590351568
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X69 Z77 Y78 Y86 Z87 X96,0.980111111111,0.00341770613101
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X7 X10,0.990533333333,0.00259324202776
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X70 Z78 Y79 Y87 Z88 X97,0.980355555556,0.00368795630551
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X71 Z79 Y80 Y88 Z89 X98,0.979377777778,0.00377096523446
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X72 X81,0.992266666667,0.00252254204936
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X73 X82,0.992222222222,0.00155938226627
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X74 X83,0.992888888889,0.0024343224778
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X75 X84,0.993488888889,0.0018083106007
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X76 X85,0.992977777778,0.00185061516816
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X77 X86,0.992955555556,0.00217039172857
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X78 X87,0.992133333333,0.00244729892548
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X79 X88,0.992177777778,0.00187692855267
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X8 X11,0.992155555556,0.00215622298787
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X80 X89,0.992533333333,0.00259324202776
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X81 Z90 Y91 Y100 Z101 X111,0.9784,0.00330609561254
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X82 Z91 Y92 Y101 Z102 X112,0.981555555556,0.00366544737651
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X83 Z92 Y93 Y102 Z103 X113,0.980577777778,0.00283239786225
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X84 Z93 Y94 Y103 Z104 X114,0.981577777778,0.00457708211803
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X85 Z94 Y95 Y104 Z105 X115,0.980533333333,0.00305956198503
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X86 Z95 Y96 Y105 Z106 X116,0.980355555556,0.00359963102976
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X87 Z96 Y97 Y106 Z107 X117,0.980422222222,0.00430444244665
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X88 Z97 Y98 Y107 Z108 X118,0.979488888889,0.00318850105108
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X89 Z98 Y99 Y108 Z109 X119,0.9784,0.00286396558125
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.979777777778,0.00364027422374
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X90 X100,0.989088888889,0.00249126186822
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X91 X101,0.993177777778,0.00193125796919
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X92 X102,0.991844444444,0.00243022685243
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X93 X103,0.992822222222,0.00255323899669
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X94 X104,0.991644444444,0.00267660981508
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X95 X105,0.991822222222,0.00296044592961
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X96 X106,0.992088888889,0.00247428666656
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X97 X107,0.992488888889,0.00236146154713
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X98 X108,0.991511111111,0.00237440588791
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,X99 X109,0.992066666667,0.00219613034808
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Y0 Z1 X2,0.9876,0.00273812308117
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Y20 Z25 X30,0.988244444444,0.00325886158029
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Y42 Z49 X56,0.987933333333,0.00235116340322
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Y6 Z9 X12,0.985511111111,0.00279536196785
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Y72 Z81 X90,0.985888888889,0.00348871561666
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Z15 Y19 X24,0.986933333333,0.00291172816718
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Z3 Y5 X8,0.9866,0.00263980726105
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Z35 Y41 X48,0.988444444444,0.00261638417588
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Z63 Y71 X80,0.987244444444,0.00291768728722
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,5,Z99 Y109 X120,0.986466666667,0.00215953734225
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,Logical X,0.9882,0.00270744680451
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,Logical Y,0.0119777777778,0.0102332690602
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,Logical Z,0.0141777777778,0.0114013285955
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X0 X1,0.993622222222,0.00225353419042
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.978488888889,0.00363437539979
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.980644444444,0.00297876691984
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X100 Z110 Y111 Y121 Z122 X132,0.979955555556,0.00317042527495
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X101 Z111 Y112 Y122 Z123 X133,0.981355555556,0.00376506764282
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X102 Z112 Y113 Y123 Z124 X134,0.981666666667,0.00390205761616
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X103 Z113 Y114 Y124 Z125 X135,0.982288888889,0.00307097814529
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X104 Z114 Y115 Y125 Z126 X136,0.981844444444,0.00313029117828
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X105 Z115 Y116 Y126 Z127 X137,0.980533333333,0.00372791067592
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X106 Z116 Y117 Y127 Z128 X138,0.981088888889,0.00331481445807
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X107 Z117 Y118 Y128 Z129 X139,0.979733333333,0.00305555207245
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X108 Z118 Y119 Y129 Z130 X140,0.978444444444,0.00408091843518
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X109 Z119 Y120 Y130 Z131 X141,0.978666666667,0.00281212481533
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.980244444444,0.00353844060869
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X110 X121,0.991088888889,0.00225896822027
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X111 X122,0.9932,0.00215420821343
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X112 X123,0.992888888889,0.00226472759069
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X113 X124,0.993111111111,0.00192847851277
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X114 X125,0.993177777778,0.00241123381929
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X115 X126,0.992555555556,0.00267861308731
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X116 X127,0.993,0.00258347237297
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X117 X128,0.992866666667,0.0026035637233
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X118 X129,0.991822222222,0.00236146154713
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X119 X130,0.991066666667,0.00269865867065
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X12 X16,0.990488888889,0.00225523373126
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X120 X131,0.990755555556,0.00261872615831
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X121 Y132 Z142,0.9892,0.00284679022047
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X122 Z132 Y133 Y142 Z143 X152,0.982644444444,0.00344628550476
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X123 Z133 Y134 Y143 Z144 X153,0.981911111111,0.00320790849056
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X124 Z134 Y135 Y144 Z145 X154,0.981844444444,0.00267632351092
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X125 Z135 Y136 Y145 Z146 X155,0.981177777778,0.00401026779218
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X126 Z136 Y137 Y146 Z147 X156,0.981466666667,0.00331904985712
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X127 Z137 Y138 Y147 Z148 X157,0.979822222222,0.00281176146824
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X128 Z138 Y139 Y148 Z149 X158,0.982111111111,0.00370598907779
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X129 Z139 Y140 Y149 Z150 X159,0.9812,0.00390853276211
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X13 X17,0.992244444444,0.00218306497137
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X130 Z140 Y141 Y150 Z151 X160,0.981266666667,0.0044094986292
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X132 X142,0.993866666667,0.00225840278555
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X133 X143,0.993133333333,0.00188683683892
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X134 X144,0.9934,0.00183077145978
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X135 X145,0.992866666667,0.00162499631594
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X136 X146,0.9928,0.00237096097368
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X137 X147,0.993622222222,0.00217039172857
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X138 X148,0.993355555556,0.00224535848768
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X139 X149,0.993266666667,0.00218914073662
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X14 X18,0.992222222222,0.00217497669575
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X140 X150,0.993,0.00214243747031
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X141 X151,0.992533333333,0.00261677465185
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X143 Z152 Y153 Y161 Z162 X170,0.981644444444,0.00350033751337
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X144 Z153 Y154 Y162 Z163 X171,0.982533333333,0.00355105078615
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X145 Z154 Y155 Y163 Z164 X172,0.981155555556,0.00357485185325
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X146 Z155 Y156 Y164 Z165 X173,0.981244444444,0.00295422722433
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X147 Z156 Y157 Y165 Z166 X174,0.980866666667,0.00305830945213
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X148 Z157 Y158 Y166 Z167 X175,0.9796,0.0039093168995
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X149 Z158 Y159 Y167 Z168 X176,0.981244444444,0.00399130600519
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X15 X19,0.992733333333,0.00191265196727
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X150 Z159 Y160 Y168 Z169 X177,0.981222222222,0.00400031927206
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X151 Z160 Y169,0.988,0.00281756939897
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X152 X161,0.992555555556,0.00207213465245
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,10,X153 X162,0.993288888889,0.00187692855267
