g1_z,IZ,ZI,ZZ,round,operator,mean,std
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X176 X184,0.993755555556,0.00240359458355
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X177 X185,0.993977777778,0.00194548959322
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X179 Z186 Y187 Y193 Z194 X200,0.981977777778,0.00374465988443
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.979133333333,0.00298732956519
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X180 Z187 Y188 Y194 Z195 X201,0.981533333333,0.00427466921935
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X181 Z188 Y189 Y195 Z196 X202,0.980866666667,0.00339551202556
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X182 Z189 Y190 Y196 Z197 X203,0.981444444444,0.00380797040031
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X183 Z190 Y191 Y197 Z198 X204,0.9802,0.0035239737236
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X184 Z191 Y192 Y198 Z199 X205,0.980733333333,0.0033828505969
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X185 Z192 Y199,0.988977777778,0.00226743282071
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X186 X193,0.992266666667,0.00239795570661
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X187 X194,0.9932,0.00221038995537
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X188 X195,0.993666666667,0.00175730549574
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X189 X196,0.992488888889,0.0019646947709
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.979333333333,0.00394599559377
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X190 X197,0.993155555556,0.00186874542162
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X191 X198,0.991733333333,0.00257664131376
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X192 X199,0.992755555556,0.00191572107276
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X193 Y200 Z206,0.988777777778,0.00267861308731
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X194 Z200 Y201 Y206 Z207 X212,0.981177777778,0.00319330397766
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X195 Z201 Y202 Y207 Z208 X213,0.980066666667,0.00350740868859
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X196 Z202 Y203 Y208 Z209 X214,0.980533333333,0.00344591490056
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X197 Z203 Y204 Y209 Z210 X215,0.979777777778,0.0033048592267
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X198 Z204 Y205 Y210 Z211 X216,0.979688888889,0.00331134510217
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X2 X4,0.991311111111,0.00256999088111
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X20 X25,0.993333333333,0.00186929207818
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X200 X206,0.9934,0.00248428007873
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X201 X207,0.992311111111,0.00201704106591
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X202 X208,0.992422222222,0.00222478779105
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X203 X209,0.992422222222,0.0019296701986
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X204 X210,0.992511111111,0.00207656755789
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X205 X211,0.993911111111,0.00165844716489
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X207 Z212 Y213 Y217 Z218 X222,0.980822222222,0.00435470708758
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X208 Z213 Y214 Y218 Z219 X223,0.981177777778,0.0032124438762
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X209 Z214 Y215 Y219 Z220 X224,0.979911111111,0.0043443126456
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X21 X26,0.992222222222,0.00234452706361
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X210 Z215 Y216 Y220 Z221 X225,0.979777777778,0.00391219072525
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X211 Z216 Y221,0.987733333333,0.00321681406368
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X212 X217,0.992755555556,0.00212796258813
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X213 X218,0.992555555556,0.00228326131833
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X214 X219,0.992133333333,0.00250302498981
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X215 X220,0.9922,0.00239507796688
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X216 X221,0.992044444444,0.00249402862844
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X217 Y222 Z226,0.988622222222,0.00253667857374
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X218 Z222 Y223 Y226 Z227 X230,0.981155555556,0.00293444771587
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X219 Z223 Y224 Y227 Z228 X231,0.980355555556,0.0036545602996
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X22 X27,0.993222222222,0.00198911469426
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X220 Z224 Y225 Y228 Z229 X232,0.981577777778,0.00398650341162
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X222 X226,0.994022222222,0.00232582261364
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X223 X227,0.992777777778,0.00230330985123
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X224 X228,0.993822222222,0.00180194304096
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X225 X229,0.992511111111,0.0023856745728
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X227 Z230 Y231 Y233 Z234 X236,0.982955555556,0.0034560550821
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X228 Z231 Y232 Y234 Z235 X237,0.982577777778,0.00429820717623
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X229 Z232 Y235,0.989044444444,0.00316437707105
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X23 X28,0.992088888889,0.00200942860549
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X230 X233,0.993,0.00236675570498
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X231 X234,0.9944,0.00172961581897
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X232 X235,0.992866666667,0.00247686614503
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X233 Y236 Z238,0.989466666667,0.00258732542862
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X234 Z236 Y237 Y238 Z239 X240,0.982933333333,0.00413044021848
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X236 X238,0.994444444444,0.00204421121442
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X237 X239,0.994133333333,0.0015501822906
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X239 Z240 Y241,0.989888888889,0.00264985119706
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X24 X29,0.991688888889,0.00204720786085
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X240 X241,0.994511111111,0.00190730262952
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.9798,0.00309813935015
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.982111111111,0.00327106592506
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.981377777778,0.00364279936705
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.980022222222,0.00377319984059
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.980466666667,0.00301795393885
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X3 X5,0.992533333333,0.00200688470194
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X30 X36,0.992822222222,0.00260670125699
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X31 X37,0.992688888889,0.00278189732842
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X32 X38,0.992888888889,0.00211785573142
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X33 X39,0.992377777778,0.00206917410613
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X34 X40,0.992666666667,0.00216556116801
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X35 X41,0.992977777778,0.00232746936938
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.981977777778,0.00405133092301
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.981622222222,0.00376180984132
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.980311111111,0.00389019135277
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.979755555556,0.00345072965057
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.979111111111,0.00465296291163
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.979755555556,0.00334702170271
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.980311111111,0.00317429007761
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X42 X49,0.993533333333,0.00206522010924
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X43 X50,0.992666666667,0.00175948442466
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X44 X51,0.994133333333,0.00188073516237
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X45 X52,0.993088888889,0.00247892779525
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X46 X53,0.993088888889,0.00262311173951
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X47 X54,0.992911111111,0.00171075778807
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X48 X55,0.993133333333,0.00239507796688
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.980044444444,0.00338096240275
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.978733333333,0.00324409277473
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.981644444444,0.00327878742811
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.9812,0.0038293082316
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.980955555556,0.002922673071
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.981577777778,0.00352976759281
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.9814,0.00360225557266
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.979688888889,0.00394495976344
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X56 X64,0.992466666667,0.0026560132022
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X57 X65,0.993088888889,0.00221788849454
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X58 X66,0.992777777778,0.00197364499972
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X59 X67,0.993822222222,0.00205617159662
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X6 X9,0.993422222222,0.00203970799002
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X60 X68,0.993466666667,0.00219647924479
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X61 X69,0.9938,0.00182069836292
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X62 X70,0.993088888889,0.00228594461529
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X63 X71,0.992711111111,0.00314616269748
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X64 Z72 Y73 Y81 Z82 X91,0.98,0.00364307983049
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X65 Z73 Y74 Y82 Z83 X92,0.980866666667,0.00317147245738
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X66 Z74 Y75 Y83 Z84 X93,0.9802,0.00369798536847
4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,4.3651583224e-05,1,X67 Z75 Y76 Y84 Z85 X94,0.980555555556,0.0030779568948
