g1_z,IZ,ZI,ZZ,round,operator,mean,std
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X196 Z202 Y203 Y208 Z209 X214,0.981622222222,0.00355658509999
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X197 Z203 Y204 Y209 Z210 X215,0.982933333333,0.00308549939449
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X198 Z204 Y205 Y210 Z211 X216,0.981688888889,0.00326473474814
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X2 X4,0.992644444444,0.00273186578676
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X20 X25,0.994266666667,0.00209066525921
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X200 X206,0.994266666667,0.00190663290702
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X201 X207,0.994,0.00234888087806
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X202 X208,0.993488888889,0.0022939756741
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X203 X209,0.993133333333,0.00230375339251
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X204 X210,0.994822222222,0.00175672399159
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X205 X211,0.993755555556,0.00168366807491
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X207 Z212 Y213 Y217 Z218 X222,0.9832,0.0035380796575
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X208 Z213 Y214 Y218 Z219 X223,0.982177777778,0.00332151160406
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X209 Z214 Y215 Y219 Z220 X224,0.983177777778,0.00227384484307
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X21 X26,0.994444444444,0.00204421121442
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X210 Z215 Y216 Y220 Z221 X225,0.981155555556,0.00339904576798
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X211 Z216 Y221,0.988133333333,0.00333287353151
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X212 X217,0.992822222222,0.00198603039517
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X213 X218,0.993066666667,0.0017559968406
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X214 X219,0.993822222222,0.00190126663433
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X215 X220,0.993866666667,0.00231867315737
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X216 X221,0.9936,0.00272127984314
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X217 Y222 Z226,0.988488888889,0.00316074259345
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X218 Z222 Y223 Y226 Z227 X230,0.982333333333,0.00317919481842
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X219 Z223 Y224 Y227 Z228 X231,0.982,0.00304751641863
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X22 X27,0.993244444444,0.00261872615831
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X220 Z224 Y225 Y228 Z229 X232,0.981355555556,0.00369107168951
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X222 X226,0.994533333333,0.00189696268623
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X223 X227,0.994,0.00229609029686
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X224 X228,0.994355555556,0.00239241030665
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X225 X229,0.9944,0.00198538722976
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X227 Z230 Y231 Y233 Z234 X236,0.983711111111,0.00302066107978
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X228 Z231 Y232 Y234 Z235 X237,0.981666666667,0.00359117692743
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X229 Z232 Y235,0.989,0.00329750863811
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X23 X28,0.993,0.00214957894835
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X230 X233,0.9938,0.00214529691432
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X231 X234,0.9936,0.00161980084865
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X232 X235,0.993577777778,0.0030499460875
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X233 Y236 Z238,0.988866666667,0.00274119978207
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X234 Z236 Y237 Y238 Z239 X240,0.983666666667,0.00349164300598
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X236 X238,0.9944,0.00182448229155
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X237 X239,0.994288888889,0.00206175414162
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X239 Z240 Y241,0.990266666667,0.00312007466263
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X24 X29,0.992777777778,0.00229664645293
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X240 X241,0.994244444444,0.00154109314174
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.9838,0.00327605968349
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.982644444444,0.0035341067613
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.982666666667,0.00349712525619
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.982488888889,0.00287642462899
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.982111111111,0.00396955205917
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X3 X5,0.993711111111,0.00213479356155
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X30 X36,0.993955555556,0.00198023438632
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X31 X37,0.993311111111,0.00243526664394
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X32 X38,0.993222222222,0.00214482060505
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X33 X39,0.993244444444,0.00184231516295
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X34 X40,0.993622222222,0.00227384484307
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X35 X41,0.993666666667,0.00234724914401
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.982511111111,0.00418603162814
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.983133333333,0.00301287149345
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.982355555556,0.00378232766353
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.981133333333,0.00346697611351
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.981422222222,0.00329743117634
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.983244444444,0.00321268240335
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.982244444444,0.00247892779525
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X42 X49,0.994466666667,0.00219473420658
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X43 X50,0.993933333333,0.00132584101842
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X44 X51,0.993888888889,0.00201969864854
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X45 X52,0.993866666667,0.00162735240869
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X46 X53,0.9932,0.0023252734359
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X47 X54,0.994133333333,0.00175425044849
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X48 X55,0.993511111111,0.00251239583316
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.982266666667,0.0032641087804
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.981288888889,0.0036929396584
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.982555555556,0.00290900745846
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.9826,0.00332804177693
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.983444444444,0.00306298296163
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.982755555556,0.00303104414483
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.982022222222,0.00337892196793
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.983088888889,0.00344628550476
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X56 X64,0.994244444444,0.00183188727366
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X57 X65,0.9934,0.00209615594167
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X58 X66,0.993666666667,0.00214243747031
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X59 X67,0.994222222222,0.00174490683771
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X6 X9,0.993777777778,0.00241536165055
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X60 X68,0.993155555556,0.0019093103875
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X61 X69,0.993711111111,0.00216331895809
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X62 X70,0.993577777778,0.00223166575817
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X63 X71,0.994377777778,0.00248016396278
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X64 Z72 Y73 Y81 Z82 X91,0.981955555556,0.00451114697153
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X65 Z73 Y74 Y82 Z83 X92,0.982155555556,0.00258307686281
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X66 Z74 Y75 Y83 Z84 X93,0.981866666667,0.00249074916795
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X67 Z75 Y76 Y84 Z85 X94,0.982622222222,0.00300667626643
