g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X81 Z90 Y91 Y100 Z101 X111,0.677555555556,0.0146366812952,0.677555555556,0.0146366812952
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X82 Z91 Y92 Y101 Z102 X112,0.692288888889,0.0142626520652,0.692288888889,0.0142626520652
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X83 Z92 Y93 Y102 Z103 X113,0.701844444444,0.0160599292721,0.701844444444,0.0160599292721
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X84 Z93 Y94 Y103 Z104 X114,0.711022222222,0.00851904934767,0.711022222222,0.00851904934767
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X85 Z94 Y95 Y104 Z105 X115,0.721466666667,0.0116663710964,0.721466666667,0.0116663710964
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X86 Z95 Y96 Y105 Z106 X116,0.748244444444,0.0109663132156,0.748244444444,0.0109663132156
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X87 Z96 Y97 Y106 Z107 X117,0.75,0.0119025416649,0.75,0.0119025416649
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X88 Z97 Y98 Y107 Z108 X118,0.750333333333,0.0129765482544,0.750333333333,0.0129765482544
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X89 Z98 Y99 Y108 Z109 X119,0.747222222222,0.0132029061393,0.747222222222,0.0132029061393
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X9 Z12 Y13 Y16 Z17 X21,0.848666666667,0.00997314401443,0.848666666667,0.00997314401443
