g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X46 X53,0.993933333333,0.00198345648222,0.993933333333,0.00198345648222
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X47 X54,0.994133333333,0.00183954017243,0.994133333333,0.00183954017243
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X48 X55,0.994733333333,0.00217509413193,0.994733333333,0.00217509413193
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X49 Z56 Y57 Y64 Z65 X73,0.981955555556,0.00364279936705,0.981955555556,0.00364279936705
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.982822222222,0.00341142247758,0.982822222222,0.00341142247758
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X50 Z57 Y58 Y65 Z66 X74,0.983044444444,0.00306598359876,0.983044444444,0.00306598359876
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X51 Z58 Y59 Y66 Z67 X75,0.983355555556,0.00359430513093,0.983355555556,0.00359430513093
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X52 Z59 Y60 Y67 Z68 X76,0.983466666667,0.0036194451428,0.983466666667,0.0036194451428
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X53 Z60 Y61 Y68 Z69 X77,0.982844444444,0.00312171155203,0.982844444444,0.00312171155203
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X54 Z61 Y62 Y69 Z70 X78,0.982955555556,0.00305597001717,0.982955555556,0.00305597001717
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X55 Z62 Y63 Y70 Z71 X79,0.982555555556,0.00398880937818,0.982555555556,0.00398880937818
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X56 X64,0.993844444444,0.00196274366832,0.993844444444,0.00196274366832
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X57 X65,0.9944,0.0019305965568,0.9944,0.0019305965568
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X58 X66,0.994111111111,0.00200446500317,0.994111111111,0.00200446500317
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X59 X67,0.994022222222,0.00209713055799,0.994022222222,0.00209713055799
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X6 X9,0.993622222222,0.00212038696196,0.993622222222,0.00212038696196
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X60 X68,0.994022222222,0.00216897901955,0.994022222222,0.00216897901955
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X61 X69,0.994888888889,0.00135988880922,0.994888888889,0.00135988880922
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X62 X70,0.994377777778,0.00185846583896,0.994377777778,0.00185846583896
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X63 X71,0.994311111111,0.00180024122124,0.994311111111,0.00180024122124
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X64 Z72 Y73 Y81 Z82 X91,0.983288888889,0.00395737183321,0.983288888889,0.00395737183321
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X65 Z73 Y74 Y82 Z83 X92,0.9832,0.00331442915342,0.9832,0.00331442915342
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X66 Z74 Y75 Y83 Z84 X93,0.983111111111,0.00280848922905,0.983111111111,0.00280848922905
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X67 Z75 Y76 Y84 Z85 X94,0.9826,0.00383310843918,0.9826,0.00383310843918
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X68 Z76 Y77 Y85 Z86 X95,0.982533333333,0.00283600279926,0.982533333333,0.00283600279926
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X69 Z77 Y78 Y86 Z87 X96,0.983066666667,0.00320248945312,0.983066666667,0.00320248945312
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X7 X10,0.9938,0.00219473420658,0.9938,0.00219473420658
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X70 Z78 Y79 Y87 Z88 X97,0.982866666667,0.00377184569188,0.982866666667,0.00377184569188
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X71 Z79 Y80 Y88 Z89 X98,0.983377777778,0.00383544003413,0.983377777778,0.00383544003413
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X72 X81,0.993977777778,0.00179811168157,0.993977777778,0.00179811168157
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X73 X82,0.994511111111,0.00151299184292,0.994511111111,0.00151299184292
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,5,X74 X83,0.993622222222,0.00248633558138,0.993622222222,0.00248633558138
