g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X0 X1,0.999288888889,0.000801021059765,0.999288888889,0.000801021059765
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.998555555556,0.000960257521867,0.998555555556,0.000960257521867
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X10 Z12 Y13 Y14 Z15 X16,0.9988,0.00073029674334,0.9988,0.00073029674334
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X12 X14,0.998977777778,0.000694440613016,0.998977777778,0.000694440613016
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X13 X15,0.999,0.000600127700331,0.999,0.000600127700331
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X15 Z16 Y17,0.999466666667,0.000476256153106,0.999466666667,0.000476256153106
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X16 X17,0.999133333333,0.000745869853983,0.999133333333,0.000745869853983
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X2 X4,0.999288888889,0.000493119970429,0.999288888889,0.000493119970429
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X3 X5,0.998866666667,0.000842364852105,0.998866666667,0.000842364852105
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X4 Z6 Y7 Y9 Z10 X12,0.998377777778,0.00117030085313,0.998377777778,0.00117030085313
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X5 Z7 Y8 Y10 Z11 X13,0.998466666667,0.00102310473316,0.998466666667,0.00102310473316
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X6 X9,0.998777777778,0.00103699142392,0.998777777778,0.00103699142392
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X7 X10,0.998311111111,0.00113100956269,0.998311111111,0.00113100956269
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X8 X11,0.999022222222,0.00104655367035,0.999022222222,0.00104655367035
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X9 Y12 Z14,0.999355555556,0.00068890124819,0.999355555556,0.00068890124819
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Y0 Z1 X2,0.999466666667,0.000809900424323,0.999466666667,0.000809900424323
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Z3 Y5 X8,0.999466666667,0.000564600696387,0.999466666667,0.000564600696387
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.999155555556,0.000801021059765,0.999022222222,0.000777723041314
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0135555555556,0.00981567021984,-0.00233333333333,0.018074982181
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0159555555556,0.0103308240681,-0.000888888888889,0.0177045426414
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1,0.998466666667,0.00118935250745,0.998466666667,0.00118935250745
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 Z2 Y3 Y4 Z5 X7,0.9978,0.00143465589878,0.9978,0.00143465589878
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X10 Z12 Y13 Y14 Z15 X16,0.998511111111,0.000969786220205,0.998511111111,0.000969786220205
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X12 X14,0.998822222222,0.000693336280571,0.998822222222,0.000693336280571
