g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.994311111111,0.00196313404397,0.994311111111,0.00196313404397
1e-05,1e-05,1e-05,1e-05,5,X15 X19,0.993933333333,0.00158875357782,0.993933333333,0.00158875357782
1e-05,1e-05,1e-05,1e-05,5,X16 Z20 Y21 Y25 Z26 X30,0.983888888889,0.00246404541266,0.983888888889,0.00246404541266
1e-05,1e-05,1e-05,1e-05,5,X17 Z21 Y22 Y26 Z27 X31,0.984022222222,0.00309978782284,0.984022222222,0.00309978782284
1e-05,1e-05,1e-05,1e-05,5,X18 Z22 Y23 Y27 Z28 X32,0.983933333333,0.00431463694348,0.983933333333,0.00431463694348
1e-05,1e-05,1e-05,1e-05,5,X19 Z23 Y24 Y28 Z29 X33,0.983777777778,0.00334175182147,0.983777777778,0.00334175182147
1e-05,1e-05,1e-05,1e-05,5,X2 X4,0.994088888889,0.00235366077194,0.994088888889,0.00235366077194
1e-05,1e-05,1e-05,1e-05,5,X20 X25,0.994177777778,0.00183564813808,0.994177777778,0.00183564813808
1e-05,1e-05,1e-05,1e-05,5,X21 X26,0.994622222222,0.00195687868857,0.994622222222,0.00195687868857
1e-05,1e-05,1e-05,1e-05,5,X22 X27,0.994244444444,0.002060266942,0.994244444444,0.002060266942
1e-05,1e-05,1e-05,1e-05,5,X23 X28,0.994511111111,0.00178270390296,0.994511111111,0.00178270390296
1e-05,1e-05,1e-05,1e-05,5,X24 X29,0.994133333333,0.00206707448701,0.994133333333,0.00206707448701
1e-05,1e-05,1e-05,1e-05,5,X25 Y30 Z34,0.989288888889,0.002295645275,0.989288888889,0.002295645275
1e-05,1e-05,1e-05,1e-05,5,X26 Z30 Y31 Y34 Z35 X38,0.983866666667,0.00376472842004,0.983866666667,0.00376472842004
1e-05,1e-05,1e-05,1e-05,5,X27 Z31 Y32 Y35 Z36 X39,0.982422222222,0.00261140048939,0.982422222222,0.00261140048939
1e-05,1e-05,1e-05,1e-05,5,X28 Z32 Y33 Y36 Z37 X40,0.982488888889,0.00441152559891,0.982488888889,0.00441152559891
1e-05,1e-05,1e-05,1e-05,5,X3 X5,0.994044444444,0.00194903126214,0.994044444444,0.00194903126214
1e-05,1e-05,1e-05,1e-05,5,X30 X34,0.994644444444,0.00257594729565,0.994644444444,0.00257594729565
1e-05,1e-05,1e-05,1e-05,5,X31 X35,0.994644444444,0.00223852259251,0.994644444444,0.00223852259251
1e-05,1e-05,1e-05,1e-05,5,X32 X36,0.994,0.00169741746593,0.994,0.00169741746593
1e-05,1e-05,1e-05,1e-05,5,X33 X37,0.994244444444,0.00219007397369,0.994244444444,0.00219007397369
1e-05,1e-05,1e-05,1e-05,5,X35 Z38 Y39 Y41 Z42 X44,0.984133333333,0.00385324662831,0.984133333333,0.00385324662831
1e-05,1e-05,1e-05,1e-05,5,X36 Z39 Y40 Y42 Z43 X45,0.983577777778,0.00255803644364,0.983577777778,0.00255803644364
1e-05,1e-05,1e-05,1e-05,5,X37 Z40 Y43,0.989533333333,0.002426861177,0.989533333333,0.002426861177
1e-05,1e-05,1e-05,1e-05,5,X38 X41,0.994911111111,0.00207509097494,0.994911111111,0.00207509097494
1e-05,1e-05,1e-05,1e-05,5,X39 X42,0.994533333333,0.001888866351,0.994533333333,0.001888866351
1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.983466666667,0.00375657788348,0.983466666667,0.00375657788348
1e-05,1e-05,1e-05,1e-05,5,X40 X43,0.9944,0.00231337937614,0.9944,0.00231337937614
