g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.983711111111,0.00331573900656
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X2 X4,0.9944,0.00214136419439
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X20 X25,0.993977777778,0.00195335124807
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X21 X26,0.994022222222,0.00151096460863
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X22 X27,0.994155555556,0.00157259415067
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X23 X28,0.994577777778,0.00164918029873
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X24 X29,0.994288888889,0.0018418991809
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.983555555556,0.00409965266572
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.983444444444,0.00253153798048
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.984288888889,0.00367942746393
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.984488888889,0.00330300378018
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.982888888889,0.00233798114
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.994466666667,0.00191104873818
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X30 X36,0.994133333333,0.00179740127434
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.994822222222,0.00198603039517
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.994422222222,0.00176368938746
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.994044444444,0.00201095340293
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.994488888889,0.00162295160215
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.9944,0.00170282613858
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.984488888889,0.00351432027549
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.9838,0.003228940018
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.983444444444,0.00370185138866
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.982777777778,0.00320480163382
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.982155555556,0.00301558319698
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.9834,0.00272550041101
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.983355555556,0.00295293001233
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.993777777778,0.00188832536106
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.994866666667,0.00166229311218
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.994466666667,0.00177811299522
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.994644444444,0.00196118138869
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.9948,0.0019290082418
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.993533333333,0.00236286727567
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.994644444444,0.00214052905218
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.983,0.00317919481842
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.982066666667,0.00319170380519
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.983622222222,0.00322197118853
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.984177777778,0.00363437539979
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.984377777778,0.00383444095276
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.983,0.00370874497263
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.983311111111,0.00375283630499
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.9836,0.00331997322613
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X56 X64,0.994222222222,0.00164545893942
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X57 X65,0.994177777778,0.0019252970778
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X58 X66,0.994333333333,0.00183411686496
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X59 X67,0.9938,0.00221558395475
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994444444444,0.00173610153254
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X60 X68,0.9944,0.0019305965568
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X61 X69,0.993311111111,0.00241631322557
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X62 X70,0.994066666667,0.00216803670213
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X63 X71,0.994355555556,0.00257148127822
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X64 Z72 Y73 Y81 Z82 X90,0.983977777778,0.00371177409362
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X65 Z73 Y74 Y82 Z83 X91,0.982977777778,0.00324117822261
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X66 Z74 Y75 Y83 Z84 X92,0.984555555556,0.00297155523006
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X67 Z75 Y76 Y84 Z85 X93,0.983355555556,0.00308988379468
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X68 Z76 Y77 Y85 Z86 X94,0.983866666667,0.00312400175627
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X69 Z77 Y78 Y86 Z87 X95,0.983733333333,0.00356913117131
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.9942,0.00182069836292
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X70 Z78 Y79 Y87 Z88 X96,0.983466666667,0.00315815553134
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X71 Z79 Y80 Y88 Z89 X97,0.983288888889,0.00330300378018
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X72 X81,0.994088888889,0.00236664777932
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X73 X82,0.994755555556,0.00197092531964
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X74 X83,0.994333333333,0.00199424459238
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X75 X84,0.994266666667,0.00200076613678
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X76 X85,0.994333333333,0.00183411686496
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X77 X86,0.994977777778,0.00189965379652
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X78 X87,0.994755555556,0.00232087533581
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X79 X88,0.994088888889,0.00168594217627
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.993711111111,0.00150282832544
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X80 X89,0.993911111111,0.00185061516816
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X81 Y90 Z98,0.989266666667,0.00208883182444
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X82 Z90 Y91 Y98 Z99 X106,0.983666666667,0.00345191378981
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X83 Z91 Y92 Y99 Z100 X107,0.983933333333,0.00281947251935
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X84 Z92 Y93 Y100 Z101 X108,0.983377777778,0.002518488468
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X85 Z93 Y94 Y101 Z102 X109,0.984777777778,0.0031468932966
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X86 Z94 Y95 Y102 Z103 X110,0.9838,0.00281838517935
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X87 Z95 Y96 Y103 Z104 X111,0.983311111111,0.00388526377289
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X88 Z96 Y97 Y104 Z105 X112,0.983466666667,0.00352506079945
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.983555555556,0.00421394631556
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X90 X98,0.994911111111,0.00188954237062
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X91 X99,0.9948,0.001888866351
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X92 X100,0.994733333333,0.00196794230984
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X93 X101,0.993844444444,0.00203180333116
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X94 X102,0.994688888889,0.00184854366067
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X95 X103,0.994311111111,0.00168594217627
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X96 X104,0.994088888889,0.00229430969148
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X97 X105,0.9948,0.00200688470194
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X99 Z106 Y107 Y113 Z114 X120,0.983288888889,0.00349683308649
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.988266666667,0.00164794077935
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y20 Z25 X30,0.988933333333,0.00329215950043
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y42 Z49 X56,0.989333333333,0.00318039974354
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.989511111111,0.00242549253731
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.988822222222,0.00283212730699
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.987777777778,0.00301888479236
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z35 Y41 X48,0.988577777778,0.00304617508212
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z63 Y71 X80,0.989488888889,0.00218446857094
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical X,0.994,0.00224888222554
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.0138444444444,0.00937214153953
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.0138444444444,0.00930320808728
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.993888888889,0.00185351138923
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.982088888889,0.00362508642606
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.982688888889,0.00349486030211
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X100 Z107 Y108 Y114 Z115 X121,0.984311111111,0.00326473474814
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X101 Z108 Y109 Y115 Z116 X122,0.983555555556,0.00382102805902
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X102 Z109 Y110 Y116 Z117 X123,0.983066666667,0.00354759645577
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X103 Z110 Y111 Y117 Z118 X124,0.982644444444,0.00374875032392
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X104 Z111 Y112 Y118 Z119 X125,0.983911111111,0.00232746936938
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X105 Z112 Y119,0.988911111111,0.0025818899688
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X106 X113,0.993555555556,0.00215373387495
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X107 X114,0.994377777778,0.00217039172857
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X108 X115,0.993555555556,0.00182224091197
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X109 X116,0.9942,0.00233021137614
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.982422222222,0.00348607886447
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X110 X117,0.994577777778,0.00156330853921
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X111 X118,0.994688888889,0.00177235763784
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X112 X119,0.994444444444,0.00214660621985
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X113 Y120 Z126,0.9894,0.00333723909107
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X114 Z120 Y121 Y126 Z127 X132,0.984044444444,0.00360473648963
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X115 Z121 Y122 Y127 Z128 X133,0.9838,0.0026560132022
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X116 Z122 Y123 Y128 Z129 X134,0.983533333333,0.00333172374932
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X117 Z123 Y124 Y129 Z130 X135,0.983555555556,0.00336460427707
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X118 Z124 Y125 Y130 Z131 X136,0.982622222222,0.00350995664613
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.993622222222,0.00225353419042
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X120 X126,0.994466666667,0.00148710936144
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X121 X127,0.994777777778,0.00188629526691
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X122 X128,0.994111111111,0.00161490503222
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X123 X129,0.994088888889,0.00193957244041
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X124 X130,0.994288888889,0.0018083106007
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X125 X131,0.994866666667,0.00206522010924
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X127 Z132 Y133 Y137 Z138 X142,0.984111111111,0.00387578525805
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X128 Z133 Y134 Y138 Z139 X143,0.982822222222,0.00319330397766
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X129 Z134 Y135 Y139 Z140 X144,0.984066666667,0.00263399526091
