g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X114 Z120 Y121 Y126 Z127 X132,0.0178222222222,0.0134374479119
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X115 Z121 Y122 Y127 Z128 X133,0.0135555555556,0.0097671485242
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X116 Z122 Y123 Y128 Z129 X134,0.00993333333333,0.0080750312859
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X117 Z123 Y124 Y129 Z130 X135,0.0160222222222,0.011318426076
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X118 Z124 Y125 Y130 Z131 X136,0.0153555555556,0.0115370246346
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X12 X16,0.0135777777778,0.0103834281958
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X120 X126,0.0227111111111,0.015413516816
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X121 X127,0.0141333333333,0.00945309047562
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X122 X128,0.0108666666667,0.00783772193035
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X123 X129,0.0136,0.0113914668608
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X124 X130,0.0179111111111,0.0117479706679
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X125 X131,0.0138,0.0103858878613
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X127 Z132 Y133 Y137 Z138 X142,0.017,0.0106028984688
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X128 Z133 Y134 Y138 Z139 X143,0.0103555555556,0.00862275939394
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X129 Z134 Y135 Y139 Z140 X144,0.0147333333333,0.012555898005
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X13 X17,0.0161333333333,0.012948941879
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X130 Z135 Y136 Y140 Z141 X145,0.0150444444444,0.0113457448379
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X131 Z136 Y141,0.0153333333333,0.0139413110308
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X132 X137,0.0132666666667,0.00949990925546
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X133 X138,0.0146666666667,0.0156787676426
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X134 X139,0.0136444444444,0.0124706347282
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X135 X140,0.0134222222222,0.0096127841655
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X136 X141,0.0145333333333,0.0106110619645
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X137 Y142 Z146,0.0158888888889,0.0119155178558
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X138 Z142 Y143 Y146 Z147 X150,0.0109777777778,0.00647715308857
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X139 Z143 Y144 Y147 Z148 X151,0.0171777777778,0.0170531585671
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X14 X18,0.017,0.011359334609
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X140 Z144 Y145 Y148 Z149 X152,0.0153777777778,0.013764225197
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X142 X146,0.0438666666667,0.0204706312383
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X143 X147,0.0112222222222,0.00808969513055
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X144 X148,0.0156,0.0110486212104
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X145 X149,0.0155555555556,0.00886567850916
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X147 Z150 Y151 Y153 Z154 X156,0.0143777777778,0.0123309203397
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X148 Z151 Y152 Y154 Z155 X157,0.0147333333333,0.0111518257873
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X149 Z152 Y155,0.0161333333333,0.0116939254624
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X15 X19,0.0137777777778,0.0117252497407
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X150 X153,0.0153333333333,0.013445505167
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X151 X154,0.0169111111111,0.00963945171543
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X152 X155,0.0154222222222,0.00934766278217
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X153 Y156 Z158,0.0196222222222,0.0142787609423
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X154 Z156 Y157 Y158 Z159 X160,0.0144444444444,0.0117016989084
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X156 X158,0.0454444444444,0.0190567479492
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X157 X159,0.0156,0.010315483285
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X159 Z160 Y161,0.176666666667,0.0220316734729
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X16 Z20 Y21 Y25 Z26 X31,0.0138888888889,0.00892554701559
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X160 X161,0.0869777777778,0.0184226525006
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X17 Z21 Y22 Y26 Z27 X32,0.0150666666667,0.0124864370863
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X18 Z22 Y23 Y27 Z28 X33,0.0145777777778,0.0121683382046
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X19 Z23 Y24 Y28 Z29 X34,0.0152444444444,0.0135134198471
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X2 X4,0.0140444444444,0.0107095879746
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X20 X25,0.0259777777778,0.0153852029557
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X21 X26,0.0174,0.011767023211
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X22 X27,0.0137111111111,0.0107648973078
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X23 X28,0.0141555555556,0.00963817971929
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X24 X29,0.0126,0.0114461591544
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X25 Z30 Y31 Y36 Z37 X43,0.0152222222222,0.0115590548784
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X26 Z31 Y32 Y37 Z38 X44,0.0121777777778,0.0113824942332
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X27 Z32 Y33 Y38 Z39 X45,0.0135777777778,0.0080961337603
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X28 Z33 Y34 Y39 Z40 X46,0.0140666666667,0.0114835881559
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X29 Z34 Y35 Y40 Z41 X47,0.0159333333333,0.0137880507987
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X3 X5,0.0147111111111,0.0134875374101
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X30 X36,0.0176888888889,0.0122711802457
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X31 X37,0.0142666666667,0.0122485123031
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X32 X38,0.0157777777778,0.0109170797793
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X33 X39,0.0147333333333,0.0106196521362
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X34 X40,0.0154888888889,0.0122348454493
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X35 X41,0.0140666666667,0.01382689921
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X36 Z42 Y43 Y49 Z50 X57,0.0188,0.0131579266787
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X37 Z43 Y44 Y50 Z51 X58,0.0164888888889,0.0133171549357
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X38 Z44 Y45 Y51 Z52 X59,0.0174,0.0137379414209
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X39 Z45 Y46 Y52 Z53 X60,0.0118666666667,0.0109801632353
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X4 Z6 Y7 Y9 Z10 X13,0.0114222222222,0.0112440476661
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X40 Z46 Y47 Y53 Z54 X61,0.0166222222222,0.0133951822223
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X41 Z47 Y48 Y54 Z55 X62,0.0126,0.0111806483064
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X42 X49,0.012,0.0103900925399
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X43 X50,0.0174222222222,0.0109638672783
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X44 X51,0.0124,0.0104995529918
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X45 X52,0.0139555555556,0.0123746537808
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X46 X53,0.017,0.0131175060708
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X47 X54,0.0142888888889,0.0109512095706
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X48 X55,0.0136222222222,0.0096762668672
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X49 Z56 Y57 Y64 Z65 X73,0.0129333333333,0.0110055367466
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X5 Z7 Y8 Y10 Z11 X14,0.0111333333333,0.00853238141242
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X50 Z57 Y58 Y65 Z66 X74,0.0149777777778,0.00931810470811
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X51 Z58 Y59 Y66 Z67 X75,0.0118666666667,0.00951932899532
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X52 Z59 Y60 Y67 Z68 X76,0.0133555555556,0.00977679375055
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X53 Z60 Y61 Y68 Z69 X77,0.0113333333333,0.00953798616463
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X54 Z61 Y62 Y69 Z70 X78,0.0130222222222,0.00906127854322
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X55 Z62 Y63 Y70 Z71 X79,0.0122222222222,0.00990736145416
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X56 X64,0.0142,0.00978253976691
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X57 X65,0.0161555555556,0.0141059845275
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X58 X66,0.0148444444444,0.0143026223605
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X59 X67,0.0169555555556,0.012141797393
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X6 X9,0.0144888888889,0.0086497329409
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X60 X68,0.0165777777778,0.0117544915466
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X61 X69,0.0130888888889,0.0103375717423
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X62 X70,0.0161555555556,0.0120212880566
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X63 X71,0.0128444444444,0.0104223945937
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X64 Z72 Y73 Y81 Z82 X90,0.0164222222222,0.0112980971284
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X65 Z73 Y74 Y82 Z83 X91,0.0148222222222,0.00962863439203
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X66 Z74 Y75 Y83 Z84 X92,0.0152888888889,0.0107681000908
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X67 Z75 Y76 Y84 Z85 X93,0.0187555555556,0.0146454740654
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X68 Z76 Y77 Y85 Z86 X94,0.0132444444444,0.0117479706679
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X69 Z77 Y78 Y86 Z87 X95,0.0144,0.00986125977979
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X7 X10,0.0126444444444,0.0112136798412
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X70 Z78 Y79 Y87 Z88 X96,0.0130666666667,0.0106861890314
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X71 Z79 Y80 Y88 Z89 X97,0.0143333333333,0.00898316859508
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X72 X81,0.0138888888889,0.0105104703619
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X73 X82,0.015,0.0106792311058
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X74 X83,0.0145555555556,0.010712664233
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X75 X84,0.0139111111111,0.0119034858648
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X76 X85,0.0122,0.00996568826167
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X77 X86,0.0108666666667,0.00872245527668
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X78 X87,0.0109555555556,0.00892314281238
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X79 X88,0.0162666666667,0.0113172299388
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X8 X11,0.0151111111111,0.0142773118877
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X80 X89,0.0139333333333,0.0118293744389
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X81 Y90 Z98,0.0168666666667,0.0128536113863
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X82 Z90 Y91 Y98 Z99 X106,0.0158666666667,0.0104890382482
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X83 Z91 Y92 Y99 Z100 X107,0.0164222222222,0.0129312752638
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X84 Z92 Y93 Y100 Z101 X108,0.0138222222222,0.0104268050279
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X85 Z93 Y94 Y101 Z102 X109,0.0132666666667,0.0109926481876
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X86 Z94 Y95 Y102 Z103 X110,0.0138666666667,0.0106873362953
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X87 Z95 Y96 Y103 Z104 X111,0.0152222222222,0.0114176489495
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X88 Z96 Y97 Y104 Z105 X112,0.0146,0.00904539424725
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X9 Z12 Y13 Y16 Z17 X21,0.0141111111111,0.0100284397633
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X90 X98,0.0430888888889,0.019885868475
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X91 X99,0.0144222222222,0.00921515216229
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X92 X100,0.0152666666667,0.0133601454554
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X93 X101,0.0135555555556,0.00985151575685
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X94 X102,0.0133777777778,0.00885633887035
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X95 X103,0.0122888888889,0.00769073350628
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X96 X104,0.0163777777778,0.00915039656756
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X97 X105,0.0122444444444,0.00862053741883
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,X99 Z106 Y107 Y113 Z114 X120,0.0142222222222,0.00974358353886
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y0 Z1 X2,0.0139777777778,0.0095708422676
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y20 Z25 X30,0.0147777777778,0.0108632507618
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y42 Z49 X56,0.0142888888889,0.00997419403338
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Y6 Z9 X12,0.0104,0.00703924412522
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z15 Y19 X24,0.0143111111111,0.00968900840026
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z3 Y5 X8,0.0174666666667,0.011928779713
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z35 Y41 X48,0.0133555555556,0.0093291999605
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,Z63 Y71 X80,0.0126222222222,0.0132131750496
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical X,0.0127555555556,0.0121342848349
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Y,0.0174444444444,0.0148174933722
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,Logical Z,0.015,0.00884216647921
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X0 X1,0.0139777777778,0.0083201888671
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X1 Z2 Y3 Y4 Z5 X7,0.0157555555556,0.0107332452818
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X10 Z13 Y14 Y17 Z18 X22,0.0155777777778,0.0122132812996
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X100 Z107 Y108 Y114 Z115 X121,0.0128666666667,0.0111817448381
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X101 Z108 Y109 Y115 Z116 X122,0.0120888888889,0.00812306367535
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X102 Z109 Y110 Y116 Z117 X123,0.0153777777778,0.0121155779312
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X103 Z110 Y111 Y117 Z118 X124,0.0156888888889,0.0102605644402
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X104 Z111 Y112 Y118 Z119 X125,0.0167555555556,0.0121784098055
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X105 Z112 Y119,0.0169333333333,0.0109230677908
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X106 X113,0.0151555555556,0.0106176074876
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X107 X114,0.0180222222222,0.0125291792252
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X108 X115,0.0129777777778,0.0102963495869
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X109 X116,0.0165777777778,0.0123284965145
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X11 Z14 Y15 Y18 Z19 X23,0.0157777777778,0.0099197289132
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X110 X117,0.0186,0.0130760815249
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X111 X118,0.0123333333333,0.00917726659862
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X112 X119,0.0172,0.0148395247314
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X113 Y120 Z126,0.0186666666667,0.0128462765003
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X114 Z120 Y121 Y126 Z127 X132,0.0173333333333,0.0117639621131
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X115 Z121 Y122 Y127 Z128 X133,0.0126888888889,0.00727665312594
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X116 Z122 Y123 Y128 Z129 X134,0.0105111111111,0.0108415029614
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X117 Z123 Y124 Y129 Z130 X135,0.0151777777778,0.0124730309323
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X118 Z124 Y125 Y130 Z131 X136,0.0127333333333,0.0122682033021
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X12 X16,0.0153333333333,0.00944919871322
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X120 X126,0.0194666666667,0.0180780767295
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X121 X127,0.0156,0.0115225582515
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X122 X128,0.0108222222222,0.0108131937762
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X123 X129,0.0122888888889,0.00913531035458
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X124 X130,0.0155777777778,0.0126375749812
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X125 X131,0.0149111111111,0.0109144823939
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X127 Z132 Y133 Y137 Z138 X142,0.0169333333333,0.0123320595801
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X128 Z133 Y134 Y138 Z139 X143,0.0123777777778,0.0104132001895
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X129 Z134 Y135 Y139 Z140 X144,0.0119111111111,0.00971901534412
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X13 X17,0.0113555555556,0.0096933572599
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X130 Z135 Y136 Y140 Z141 X145,0.0172222222222,0.0120726832442
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X131 Z136 Y141,0.0157333333333,0.0120961663918
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X132 X137,0.013,0.00756428389239
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X133 X138,0.0156666666667,0.0135338372592
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X134 X139,0.0125111111111,0.00944057166483
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X135 X140,0.0167555555556,0.0119881593349
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X136 X141,0.0133777777778,0.00985244911238
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X137 Y142 Z146,0.0143333333333,0.00850467529749
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X138 Z142 Y143 Y146 Z147 X150,0.0152222222222,0.0119630123878
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X139 Z143 Y144 Y147 Z148 X151,0.0156666666667,0.0122349289573
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X14 X18,0.0172888888889,0.0119320340053
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X140 Z144 Y145 Y148 Z149 X152,0.0201555555556,0.0136633675113
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X142 X146,0.0497333333333,0.0181636663135
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X143 X147,0.0138,0.0105425974102
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X144 X148,0.0156444444444,0.0121014021332
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X145 X149,0.0176222222222,0.0153774311745
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X147 Z150 Y151 Y153 Z154 X156,0.0183111111111,0.0106418293207
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X148 Z151 Y152 Y154 Z155 X157,0.0137111111111,0.0108922740848
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X149 Z152 Y155,0.0168444444444,0.0115998854973
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X15 X19,0.0149555555556,0.0103881502391
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X150 X153,0.0151111111111,0.009286142328
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X151 X154,0.0144888888889,0.0114322034003
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5,X152 X155,0.0140444444444,0.0102728050515
