g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X41 Y44 Z46,0.368822222222,0.0127260355007
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X42 Z44 Y45 Y46 Z47 X48,0.0159777777778,0.0104540348893
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X44 X46,0.194133333333,0.0200385834725
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X45 X47,0.0730444444444,0.0197009701481
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X47 Z48 Y49,0.575555555556,0.0146377283305
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X48 X49,0.2698,0.0147168941418
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0125555555556,0.00820817895687
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X6 X9,0.124866666667,0.0169977686162
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X7 X10,0.0266444444444,0.0183983035478
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X8 X11,0.0166888888889,0.0150579807466
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X9 Z12 Y13 Y16 Z17 X21,0.0154444444444,0.0103710226031
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.0265111111111,0.0163830426614
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Y6 Z9 X12,0.0961555555556,0.0244182478925
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Z15 Y19 X24,0.0253333333333,0.0160516408013
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.0316444444444,0.0177584761119
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Logical X,0.0172666666667,0.0125020764559
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Logical Y,0.0155333333333,0.0126964561985
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Logical Z,0.0137555555556,0.0122333422072
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X0 X1,0.0902888888889,0.0194291587427
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0176222222222,0.0103674754215
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X10 Z13 Y14 Y17 Z18 X22,0.0158,0.0124206600845
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X11 Z14 Y15 Y18 Z19 X23,0.0138888888889,0.0112635897769
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X12 X16,0.0460888888889,0.0193636174491
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X13 X17,0.0344,0.0173771329902
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X14 X18,0.0203111111111,0.0161370883189
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X15 X19,0.0384666666667,0.0179374391745
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X16 Z20 Y21 Y25 Z26 X30,0.0171111111111,0.0143244648676
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X17 Z21 Y22 Y26 Z27 X31,0.0170444444444,0.0134006156813
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X18 Z22 Y23 Y27 Z28 X32,0.015,0.0121279892235
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X19 Z23 Y24 Y28 Z29 X33,0.0148888888889,0.00931086512902
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X2 X4,0.0162,0.0103888386911
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X20 X25,0.0278888888889,0.0150890925903
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X21 X26,0.0297555555556,0.0183307068826
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X22 X27,0.0498444444444,0.0191230605073
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X23 X28,0.033,0.0170918187505
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X24 X29,0.0255777777778,0.0171551257564
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X25 Y30 Z34,0.202044444444,0.0204934777651
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X26 Z30 Y31 Y34 Z35 X38,0.0246,0.0181946478594
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X27 Z31 Y32 Y35 Z36 X39,0.0176,0.0119148961791
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X28 Z32 Y33 Y36 Z37 X40,0.0175555555556,0.0112475909156
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X3 X5,0.0488666666667,0.0189786328735
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X30 X34,0.245911111111,0.0182437588831
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X31 X35,0.0884888888889,0.0154433170293
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X32 X36,0.0658222222222,0.0171653516589
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X33 X37,0.0718888888889,0.0151478874097
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X35 Z38 Y39 Y41 Z42 X44,0.0507555555556,0.0184807932468
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X36 Z39 Y40 Y42 Z43 X45,0.0126666666667,0.0122402514185
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X37 Z40 Y43,0.369444444444,0.0185976419494
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X38 X41,0.182866666667,0.0217101420585
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X39 X42,0.0651111111111,0.0147378973878
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X4 Z6 Y7 Y9 Z10 X13,0.0126444444444,0.00811881752206
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X40 X43,0.155222222222,0.0207071041789
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X41 Y44 Z46,0.362422222222,0.0158280834208
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X42 Z44 Y45 Y46 Z47 X48,0.0167555555556,0.0128160977956
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X44 X46,0.197733333333,0.0190032060211
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X45 X47,0.0697777777778,0.0218250327879
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X47 Z48 Y49,0.575311111111,0.0161016724895
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X48 X49,0.274755555556,0.0222956335318
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X5 Z7 Y8 Y10 Z11 X14,0.0133333333333,0.00916097001673
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X6 X9,0.120466666667,0.0164451019854
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X7 X10,0.0304888888889,0.0156287713201
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X8 X11,0.0208444444444,0.0155037341524
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,X9 Z12 Y13 Y16 Z17 X21,0.0178888888889,0.0132931386482
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Y0 Z1 X2,0.0233777777778,0.0135159146533
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Y6 Z9 X12,0.0930888888889,0.0186777334463
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Z15 Y19 X24,0.0213111111111,0.0153881910571
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,10,Z3 Y5 X8,0.0286444444444,0.0151047259442
