g1_z,IZ,ZI,ZZ,round,operator,mean,std
1,1,1,1,1,Y6 Z9 X12,0.0363333333333,0.0208609701747
1,1,1,1,1,Z15 Y19 X24,0.0420444444444,0.0209958458459
1,1,1,1,1,Z3 Y5 X8,0.0406222222222,0.0162960478328
1,1,1,1,1,Z35 Y41 X48,0.0384888888889,0.0199393204658
1,1,1,1,5,Logical X,0.0143333333333,0.011610208218
1,1,1,1,5,Logical Y,0.0121333333333,0.00912644257216
1,1,1,1,5,Logical Z,0.0156444444444,0.0117557952883
1,1,1,1,5,X0 X1,0.0148888888889,0.00914143165315
1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0139111111111,0.0111427289604
1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0156,0.0119200401141
1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0158666666667,0.0137089617471
1,1,1,1,5,X12 X16,0.0140888888889,0.0114104654971
1,1,1,1,5,X13 X17,0.0115555555556,0.00952726811858
1,1,1,1,5,X14 X18,0.009,0.00763085087375
1,1,1,1,5,X15 X19,0.0185555555556,0.0129165708809
1,1,1,1,5,X16 Z20 Y21 Y25 Z26 X31,0.0138888888889,0.0114136214022
1,1,1,1,5,X17 Z21 Y22 Y26 Z27 X32,0.0160666666667,0.0114367827644
1,1,1,1,5,X18 Z22 Y23 Y27 Z28 X33,0.0143333333333,0.0091689129954
1,1,1,1,5,X19 Z23 Y24 Y28 Z29 X34,0.0146444444444,0.0112314328122
1,1,1,1,5,X2 X4,0.0193111111111,0.0120782675337
1,1,1,1,5,X20 X25,0.0141111111111,0.012701203169
1,1,1,1,5,X21 X26,0.0138666666667,0.0107030987027
1,1,1,1,5,X22 X27,0.0163777777778,0.0113119247876
1,1,1,1,5,X23 X28,0.0128888888889,0.0121135538329
1,1,1,1,5,X24 X29,0.0151111111111,0.00826075675535
1,1,1,1,5,X25 Z30 Y31 Y36 Z37 X43,0.0128222222222,0.00953104760531
1,1,1,1,5,X26 Z31 Y32 Y37 Z38 X44,0.0173777777778,0.0112688270163
1,1,1,1,5,X27 Z32 Y33 Y38 Z39 X45,0.0126666666667,0.00842728646055
1,1,1,1,5,X28 Z33 Y34 Y39 Z40 X46,0.0155111111111,0.0121924960697
1,1,1,1,5,X29 Z34 Y35 Y40 Z41 X47,0.0186444444444,0.0129868584722
1,1,1,1,5,X3 X5,0.0145333333333,0.0110788189752
1,1,1,1,5,X30 X36,0.0123555555556,0.0091353942357
1,1,1,1,5,X31 X37,0.0135777777778,0.0114637303556
1,1,1,1,5,X32 X38,0.0142666666667,0.00965710982204
1,1,1,1,5,X33 X39,0.0127111111111,0.0100587292043
1,1,1,1,5,X34 X40,0.0127555555556,0.00886809829136
1,1,1,1,5,X35 X41,0.0154,0.0103269910088
1,1,1,1,5,X36 Z42 Y43 Y49 Z50 X56,0.0134444444444,0.00946391951938
1,1,1,1,5,X37 Z43 Y44 Y50 Z51 X57,0.0155777777778,0.0115794550965
1,1,1,1,5,X38 Z44 Y45 Y51 Z52 X58,0.0160222222222,0.0122858462419
1,1,1,1,5,X39 Z45 Y46 Y52 Z53 X59,0.0170222222222,0.011144104272
1,1,1,1,5,X4 Z6 Y7 Y9 Z10 X13,0.0139333333333,0.00927956598272
1,1,1,1,5,X40 Z46 Y47 Y53 Z54 X60,0.0131555555556,0.00831733329894
1,1,1,1,5,X41 Z47 Y48 Y54 Z55 X61,0.0140888888889,0.0100599480256
1,1,1,1,5,X42 X49,0.0187111111111,0.0122576845342
1,1,1,1,5,X43 X50,0.0146,0.0119620728864
1,1,1,1,5,X44 X51,0.0158888888889,0.0130745968586
1,1,1,1,5,X45 X52,0.0163111111111,0.0107635447356
1,1,1,1,5,X46 X53,0.0136,0.0114411370439
1,1,1,1,5,X47 X54,0.0173777777778,0.0155678550171
1,1,1,1,5,X48 X55,0.0148,0.0105080155503
1,1,1,1,5,X49 Y56 Z62,0.0173333333333,0.0102893018131
1,1,1,1,5,X5 Z7 Y8 Y10 Z11 X14,0.0121333333333,0.00826459002467
1,1,1,1,5,X50 Z56 Y57 Y62 Z63 X68,0.0124666666667,0.0087785003825
1,1,1,1,5,X51 Z57 Y58 Y63 Z64 X69,0.0145777777778,0.0118246879
1,1,1,1,5,X52 Z58 Y59 Y64 Z65 X70,0.0150222222222,0.00825221824739
1,1,1,1,5,X53 Z59 Y60 Y65 Z66 X71,0.0144,0.0118296983246
1,1,1,1,5,X54 Z60 Y61 Y66 Z67 X72,0.012,0.0100022985864
1,1,1,1,5,X56 X62,0.0146888888889,0.0110692468026
1,1,1,1,5,X57 X63,0.0167777777778,0.0147407567852
1,1,1,1,5,X58 X64,0.0123555555556,0.00922221760606
1,1,1,1,5,X59 X65,0.0140888888889,0.010889530046
1,1,1,1,5,X6 X9,0.0135111111111,0.0101527541262
1,1,1,1,5,X60 X66,0.0149111111111,0.00868430271613
1,1,1,1,5,X61 X67,0.0153333333333,0.0103989389379
1,1,1,1,5,X63 Z68 Y69 Y73 Z74 X78,0.0137333333333,0.0103850762361
1,1,1,1,5,X64 Z69 Y70 Y74 Z75 X79,0.0136666666667,0.0116655171848
1,1,1,1,5,X65 Z70 Y71 Y75 Z76 X80,0.0132888888889,0.00897323962536
1,1,1,1,5,X66 Z71 Y72 Y76 Z77 X81,0.0150666666667,0.0104790979694
1,1,1,1,5,X67 Z72 Y77,0.0326888888889,0.015469642335
1,1,1,1,5,X68 X73,0.0149333333333,0.0129586433233
1,1,1,1,5,X69 X74,0.0135555555556,0.00852552324585
1,1,1,1,5,X7 X10,0.0106222222222,0.00903960351304
1,1,1,1,5,X70 X75,0.0146888888889,0.0104716121757
1,1,1,1,5,X71 X76,0.0146888888889,0.0119018763881
1,1,1,1,5,X72 X77,0.0128444444444,0.0094669148961
1,1,1,1,5,X73 Y78 Z82,0.0387111111111,0.0181030962685
1,1,1,1,5,X74 Z78 Y79 Y82 Z83 X86,0.0174222222222,0.0148718493449
1,1,1,1,5,X75 Z79 Y80 Y83 Z84 X87,0.0138666666667,0.0108170434555
1,1,1,1,5,X76 Z80 Y81 Y84 Z85 X88,0.0113333333333,0.0112933710594
1,1,1,1,5,X78 X82,0.0135111111111,0.00976338194866
1,1,1,1,5,X79 X83,0.0151111111111,0.0120704615019
1,1,1,1,5,X8 X11,0.0119111111111,0.0080472423745
1,1,1,1,5,X80 X84,0.0122444444444,0.00967278178887
1,1,1,1,5,X81 X85,0.0122222222222,0.011401866263
1,1,1,1,5,X83 Z86 Y87 Y89 Z90 X92,0.0136,0.008976085725
1,1,1,1,5,X84 Z87 Y88 Y90 Z91 X93,0.0133555555556,0.0085275902609
1,1,1,1,5,X85 Z88 Y91,0.0395555555556,0.0200767365678
1,1,1,1,5,X86 X89,0.0119111111111,0.00951825563293
1,1,1,1,5,X87 X90,0.0149777777778,0.0131454968276
1,1,1,1,5,X88 X91,0.0152888888889,0.0100052604299
1,1,1,1,5,X89 Y92 Z94,0.0373777777778,0.0148617468622
1,1,1,1,5,X9 Z12 Y13 Y16 Z17 X21,0.0133777777778,0.00998532767804
1,1,1,1,5,X90 Z92 Y93 Y94 Z95 X96,0.0154888888889,0.0135936466266
1,1,1,1,5,X92 X94,0.0137777777778,0.0101458080101
1,1,1,1,5,X93 X95,0.0148666666667,0.0111143826601
1,1,1,1,5,X95 Z96 Y97,0.0400444444444,0.0201769439631
1,1,1,1,5,X96 X97,0.0163555555556,0.011828575483
1,1,1,1,5,Y0 Z1 X2,0.0318444444444,0.0176857917156
1,1,1,1,5,Y20 Z25 X30,0.0370888888889,0.0178417765668
1,1,1,1,5,Y6 Z9 X12,0.0373555555556,0.0172495617876
1,1,1,1,5,Z15 Y19 X24,0.0306888888889,0.0200287022653
1,1,1,1,5,Z3 Y5 X8,0.0386,0.0179359011963
1,1,1,1,5,Z35 Y41 X48,0.0360888888889,0.0185792149621
1,1,1,1,10,Logical X,0.0132,0.010988534603
1,1,1,1,10,Logical Y,0.0122888888889,0.0105622523624
1,1,1,1,10,Logical Z,0.0142444444444,0.008881481588
1,1,1,1,10,X0 X1,0.0153333333333,0.0108772320121
1,1,1,1,10,X1 Z2 Y3 Y4 Z5 X7,0.0167333333333,0.00924647597778
1,1,1,1,10,X10 Z13 Y14 Y17 Z18 X22,0.0164444444444,0.0134436053061
1,1,1,1,10,X11 Z14 Y15 Y18 Z19 X23,0.0143777777778,0.0121215849821
1,1,1,1,10,X12 X16,0.0120666666667,0.00955941292543
1,1,1,1,10,X13 X17,0.0101111111111,0.00863048740797
1,1,1,1,10,X14 X18,0.0164,0.0123183817418
1,1,1,1,10,X15 X19,0.0121777777778,0.0106334732572
1,1,1,1,10,X16 Z20 Y21 Y25 Z26 X31,0.0138444444444,0.0111811052077
1,1,1,1,10,X17 Z21 Y22 Y26 Z27 X32,0.0158,0.0112337068051
1,1,1,1,10,X18 Z22 Y23 Y27 Z28 X33,0.0139111111111,0.00843225577293
1,1,1,1,10,X19 Z23 Y24 Y28 Z29 X34,0.0138444444444,0.0119201472558
1,1,1,1,10,X2 X4,0.0146444444444,0.0106687976799
1,1,1,1,10,X20 X25,0.017,0.0119920152234
1,1,1,1,10,X21 X26,0.0157555555556,0.0102542144717
1,1,1,1,10,X22 X27,0.0104222222222,0.01024225091
1,1,1,1,10,X23 X28,0.0161111111111,0.0121750745105
1,1,1,1,10,X24 X29,0.0163333333333,0.0138417437388
1,1,1,1,10,X25 Z30 Y31 Y36 Z37 X43,0.0124444444444,0.00893112570652
1,1,1,1,10,X26 Z31 Y32 Y37 Z38 X44,0.0130222222222,0.00931974928269
1,1,1,1,10,X27 Z32 Y33 Y38 Z39 X45,0.0148222222222,0.0116378077662
1,1,1,1,10,X28 Z33 Y34 Y39 Z40 X46,0.014,0.0127408595438
1,1,1,1,10,X29 Z34 Y35 Y40 Z41 X47,0.012,0.01093624856
1,1,1,1,10,X3 X5,0.0148888888889,0.0137591024092
1,1,1,1,10,X30 X36,0.0145111111111,0.0111577793879
1,1,1,1,10,X31 X37,0.0140222222222,0.0104393645427
1,1,1,1,10,X32 X38,0.0129555555556,0.00704812865212
1,1,1,1,10,X33 X39,0.0139777777778,0.00917682126508
1,1,1,1,10,X34 X40,0.0157555555556,0.00940609296838
1,1,1,1,10,X35 X41,0.0120888888889,0.0105869627529
1,1,1,1,10,X36 Z42 Y43 Y49 Z50 X56,0.0134666666667,0.00884675839501
1,1,1,1,10,X37 Z43 Y44 Y50 Z51 X57,0.0157777777778,0.0101110058518
1,1,1,1,10,X38 Z44 Y45 Y51 Z52 X58,0.0130222222222,0.00985058231289
1,1,1,1,10,X39 Z45 Y46 Y52 Z53 X59,0.0157777777778,0.0125948762109
1,1,1,1,10,X4 Z6 Y7 Y9 Z10 X13,0.0133111111111,0.0120312279921
1,1,1,1,10,X40 Z46 Y47 Y53 Z54 X60,0.0169333333333,0.0114812524181
1,1,1,1,10,X41 Z47 Y48 Y54 Z55 X61,0.0177777777778,0.0122681824817
1,1,1,1,10,X42 X49,0.0164,0.011171392035
1,1,1,1,10,X43 X50,0.0146444444444,0.0108284899282
1,1,1,1,10,X44 X51,0.0137333333333,0.0108116582458
1,1,1,1,10,X45 X52,0.0138666666667,0.00942874060653
1,1,1,1,10,X46 X53,0.0143333333333,0.00891638467703
1,1,1,1,10,X47 X54,0.0153111111111,0.0109341229506
1,1,1,1,10,X48 X55,0.0185333333333,0.0154943074456
1,1,1,1,10,X49 Y56 Z62,0.0171777777778,0.0143387408493
1,1,1,1,10,X5 Z7 Y8 Y10 Z11 X14,0.0164666666667,0.0111584203554
1,1,1,1,10,X50 Z56 Y57 Y62 Z63 X68,0.0168,0.0113871608819
1,1,1,1,10,X51 Z57 Y58 Y63 Z64 X69,0.0131111111111,0.0110676544821
1,1,1,1,10,X52 Z58 Y59 Y64 Z65 X70,0.0136666666667,0.010253118393
1,1,1,1,10,X53 Z59 Y60 Y65 Z66 X71,0.0172,0.0105109320941
1,1,1,1,10,X54 Z60 Y61 Y66 Z67 X72,0.0156666666667,0.0113431330181
1,1,1,1,10,X56 X62,0.0150888888889,0.0106587374743
1,1,1,1,10,X57 X63,0.0153555555556,0.0111904219216
1,1,1,1,10,X58 X64,0.0128,0.00892609073365
1,1,1,1,10,X59 X65,0.0160222222222,0.0110982837834
1,1,1,1,10,X6 X9,0.0132222222222,0.00924106002003
1,1,1,1,10,X60 X66,0.0158888888889,0.0111816534646
1,1,1,1,10,X61 X67,0.0168444444444,0.0132479256913
1,1,1,1,10,X63 Z68 Y69 Y73 Z74 X78,0.0167333333333,0.0115288742958
1,1,1,1,10,X64 Z69 Y70 Y74 Z75 X79,0.017,0.0113431330181
1,1,1,1,10,X65 Z70 Y71 Y75 Z76 X80,0.0105777777778,0.00689657215833
1,1,1,1,10,X66 Z71 Y72 Y76 Z77 X81,0.0174222222222,0.0120289985931
1,1,1,1,10,X67 Z72 Y77,0.0304444444444,0.0172396525317
1,1,1,1,10,X68 X73,0.0131777777778,0.0089128317388
1,1,1,1,10,X69 X74,0.0191111111111,0.00988258010478
1,1,1,1,10,X7 X10,0.0160444444444,0.0137664519015
1,1,1,1,10,X70 X75,0.0179555555556,0.0126780751205
1,1,1,1,10,X71 X76,0.0138888888889,0.0114712144595
1,1,1,1,10,X72 X77,0.0128444444444,0.0112837771635
1,1,1,1,10,X73 Y78 Z82,0.0369555555556,0.0191982465142
1,1,1,1,10,X74 Z78 Y79 Y82 Z83 X86,0.0147111111111,0.0111553754317
1,1,1,1,10,X75 Z79 Y80 Y83 Z84 X87,0.0152222222222,0.0108998693561
1,1,1,1,10,X76 Z80 Y81 Y84 Z85 X88,0.0119777777778,0.00882435385425
1,1,1,1,10,X78 X82,0.0118222222222,0.010829126799
1,1,1,1,10,X79 X83,0.0140888888889,0.0109694571908
1,1,1,1,10,X8 X11,0.0162666666667,0.0118659175794
1,1,1,1,10,X80 X84,0.0171333333333,0.0100117172732
1,1,1,1,10,X81 X85,0.0152222222222,0.0129603974838
1,1,1,1,10,X83 Z86 Y87 Y89 Z90 X92,0.0122444444444,0.0104202622147
1,1,1,1,10,X84 Z87 Y88 Y90 Z91 X93,0.0152444444444,0.0123694511019
1,1,1,1,10,X85 Z88 Y91,0.0338666666667,0.0150568781141
1,1,1,1,10,X86 X89,0.0145777777778,0.0108557004583
1,1,1,1,10,X87 X90,0.0149555555556,0.0117882769656
1,1,1,1,10,X88 X91,0.0144666666667,0.012861954947
1,1,1,1,10,X89 Y92 Z94,0.0284222222222,0.0137648375767
1,1,1,1,10,X9 Z12 Y13 Y16 Z17 X21,0.0131777777778,0.0110695237045
1,1,1,1,10,X90 Z92 Y93 Y94 Z95 X96,0.0172444444444,0.0105463521079
1,1,1,1,10,X92 X94,0.0129777777778,0.0109568758773
1,1,1,1,10,X93 X95,0.0157777777778,0.00903010432739
1,1,1,1,10,X95 Z96 Y97,0.0356666666667,0.0154748591066
1,1,1,1,10,X96 X97,0.0119111111111,0.0107877230253
1,1,1,1,10,Y0 Z1 X2,0.0384444444444,0.0217575165738
1,1,1,1,10,Y20 Z25 X30,0.0370444444444,0.0145404004049
1,1,1,1,10,Y6 Z9 X12,0.0383111111111,0.0187712450946
1,1,1,1,10,Z15 Y19 X24,0.0421333333333,0.0172929680302
1,1,1,1,10,Z3 Y5 X8,0.0342666666667,0.018251205807
1,1,1,1,10,Z35 Y41 X48,0.0391777777778,0.0200624949521
