g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.5,0.5,0.5,0.5,1,X7 X10,0.0111555555556,0.00698972060423
0.5,0.5,0.5,0.5,1,X70 X75,0.0188,0.0145253378829
0.5,0.5,0.5,0.5,1,X71 X76,0.0141333333333,0.0128419809646
0.5,0.5,0.5,0.5,1,X72 X77,0.0144444444444,0.012382577469
0.5,0.5,0.5,0.5,1,X73 Y78 Z82,0.00924444444444,0.00867768235975
0.5,0.5,0.5,0.5,1,X74 Z78 Y79 Y82 Z83 X86,0.0136444444444,0.0113808784089
0.5,0.5,0.5,0.5,1,X75 Z79 Y80 Y83 Z84 X87,0.0162,0.00886881833715
0.5,0.5,0.5,0.5,1,X76 Z80 Y81 Y84 Z85 X88,0.0127111111111,0.00824143969369
0.5,0.5,0.5,0.5,1,X78 X82,0.0133333333333,0.00742368581711
0.5,0.5,0.5,0.5,1,X79 X83,0.0172444444444,0.0135077481195
0.5,0.5,0.5,0.5,1,X8 X11,0.0156666666667,0.0113038833052
0.5,0.5,0.5,0.5,1,X80 X84,0.0162888888889,0.0103230328095
0.5,0.5,0.5,0.5,1,X81 X85,0.0127111111111,0.00883381405473
0.5,0.5,0.5,0.5,1,X83 Z86 Y87 Y89 Z90 X92,0.0151777777778,0.0132395359775
0.5,0.5,0.5,0.5,1,X84 Z87 Y88 Y90 Z91 X93,0.0160222222222,0.0114289185315
0.5,0.5,0.5,0.5,1,X85 Z88 Y91,0.0150888888889,0.0117162929204
0.5,0.5,0.5,0.5,1,X86 X89,0.0134222222222,0.012485373307
0.5,0.5,0.5,0.5,1,X87 X90,0.0167777777778,0.0124366080965
0.5,0.5,0.5,0.5,1,X88 X91,0.0143555555556,0.0113471630743
0.5,0.5,0.5,0.5,1,X89 Y92 Z94,0.0116888888889,0.00961756587893
0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0183777777778,0.00944219490902
0.5,0.5,0.5,0.5,1,X90 Z92 Y93 Y94 Z95 X96,0.0134666666667,0.0133533183558
0.5,0.5,0.5,0.5,1,X92 X94,0.0148222222222,0.0116325390281
0.5,0.5,0.5,0.5,1,X93 X95,0.0156666666667,0.0106447331966
0.5,0.5,0.5,0.5,1,X95 Z96 Y97,0.0122444444444,0.0110109431229
0.5,0.5,0.5,0.5,1,X96 X97,0.0121111111111,0.0111018735547
0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0128444444444,0.0113122634886
0.5,0.5,0.5,0.5,1,Y20 Z25 X30,0.0134888888889,0.0109077403475
0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0116,0.00998941969021
0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0141333333333,0.0130150517049
0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0146444444444,0.00922844732889
0.5,0.5,0.5,0.5,1,Z35 Y41 X48,0.0174222222222,0.0119715285911
0.5,0.5,0.5,0.5,5,Logical X,0.017,0.0111358727918
0.5,0.5,0.5,0.5,5,Logical Y,0.0148222222222,0.011539946723
0.5,0.5,0.5,0.5,5,Logical Z,0.0145333333333,0.010496341271
0.5,0.5,0.5,0.5,5,X0 X1,0.0157777777778,0.0117239426022
0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0179111111111,0.0111962409309
0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0157333333333,0.0130329379368
0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0142888888889,0.0119727446971
0.5,0.5,0.5,0.5,5,X12 X16,0.0185333333333,0.011276259264
0.5,0.5,0.5,0.5,5,X13 X17,0.0162888888889,0.0108626864346
0.5,0.5,0.5,0.5,5,X14 X18,0.0147777777778,0.00985268243745
0.5,0.5,0.5,0.5,5,X15 X19,0.0141555555556,0.0122498677242
0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X31,0.0181555555556,0.0117726657018
0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X32,0.0172222222222,0.0111101532154
0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X33,0.0181555555556,0.0137583783832
0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X34,0.0139111111111,0.0109652650236
0.5,0.5,0.5,0.5,5,X2 X4,0.0146444444444,0.0110081590547
0.5,0.5,0.5,0.5,5,X20 X25,0.0143333333333,0.0115426910413
0.5,0.5,0.5,0.5,5,X21 X26,0.0122222222222,0.0120259404594
0.5,0.5,0.5,0.5,5,X22 X27,0.0148888888889,0.0118591133566
0.5,0.5,0.5,0.5,5,X23 X28,0.0132666666667,0.00940587572129
0.5,0.5,0.5,0.5,5,X24 X29,0.0120444444444,0.0122263873084
0.5,0.5,0.5,0.5,5,X25 Z30 Y31 Y36 Z37 X43,0.0163777777778,0.0155548056743
0.5,0.5,0.5,0.5,5,X26 Z31 Y32 Y37 Z38 X44,0.0178,0.0145640611573
0.5,0.5,0.5,0.5,5,X27 Z32 Y33 Y38 Z39 X45,0.0165555555556,0.0134296330814
0.5,0.5,0.5,0.5,5,X28 Z33 Y34 Y39 Z40 X46,0.0127111111111,0.0109347536691
0.5,0.5,0.5,0.5,5,X29 Z34 Y35 Y40 Z41 X47,0.0149333333333,0.012841026206
0.5,0.5,0.5,0.5,5,X3 X5,0.0106666666667,0.00808005917811
0.5,0.5,0.5,0.5,5,X30 X36,0.0162222222222,0.0145178799349
0.5,0.5,0.5,0.5,5,X31 X37,0.0131777777778,0.0116180376781
0.5,0.5,0.5,0.5,5,X32 X38,0.0146666666667,0.0096910117538
0.5,0.5,0.5,0.5,5,X33 X39,0.0133111111111,0.0111148422854
0.5,0.5,0.5,0.5,5,X34 X40,0.0106222222222,0.0121244293884
0.5,0.5,0.5,0.5,5,X35 X41,0.0168222222222,0.0124435070802
0.5,0.5,0.5,0.5,5,X36 Z42 Y43 Y49 Z50 X56,0.0145111111111,0.0130047834799
0.5,0.5,0.5,0.5,5,X37 Z43 Y44 Y50 Z51 X57,0.0112,0.00751682659055
0.5,0.5,0.5,0.5,5,X38 Z44 Y45 Y51 Z52 X58,0.0141777777778,0.0094442235719
0.5,0.5,0.5,0.5,5,X39 Z45 Y46 Y52 Z53 X59,0.0156888888889,0.0112916519984
0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0195777777778,0.0134312306427
0.5,0.5,0.5,0.5,5,X40 Z46 Y47 Y53 Z54 X60,0.0147333333333,0.00915653567644
0.5,0.5,0.5,0.5,5,X41 Z47 Y48 Y54 Z55 X61,0.0131555555556,0.0112306822935
0.5,0.5,0.5,0.5,5,X42 X49,0.0172888888889,0.0139741779745
0.5,0.5,0.5,0.5,5,X43 X50,0.0140444444444,0.0103929438682
0.5,0.5,0.5,0.5,5,X44 X51,0.0129777777778,0.00912868131099
0.5,0.5,0.5,0.5,5,X45 X52,0.0101333333333,0.00963295747586
0.5,0.5,0.5,0.5,5,X46 X53,0.0140666666667,0.00795649088018
0.5,0.5,0.5,0.5,5,X47 X54,0.0174888888889,0.0139145540645
0.5,0.5,0.5,0.5,5,X48 X55,0.0140666666667,0.00788489996827
0.5,0.5,0.5,0.5,5,X49 Y56 Z62,0.0163555555556,0.0136184834206
0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0142222222222,0.00887604435961
0.5,0.5,0.5,0.5,5,X50 Z56 Y57 Y62 Z63 X68,0.0130666666667,0.00995253101292
0.5,0.5,0.5,0.5,5,X51 Z57 Y58 Y63 Z64 X69,0.0169111111111,0.0137704034152
0.5,0.5,0.5,0.5,5,X52 Z58 Y59 Y64 Z65 X70,0.0116222222222,0.00930650221067
0.5,0.5,0.5,0.5,5,X53 Z59 Y60 Y65 Z66 X71,0.0132444444444,0.00977248202112
0.5,0.5,0.5,0.5,5,X54 Z60 Y61 Y66 Z67 X72,0.0139555555556,0.0108813641997
0.5,0.5,0.5,0.5,5,X56 X62,0.0152444444444,0.00904265470351
0.5,0.5,0.5,0.5,5,X57 X63,0.0156,0.0125036086745
0.5,0.5,0.5,0.5,5,X58 X64,0.0146444444444,0.0115037669437
0.5,0.5,0.5,0.5,5,X59 X65,0.0165555555556,0.00996712347907
0.5,0.5,0.5,0.5,5,X6 X9,0.0156444444444,0.0113593121228
0.5,0.5,0.5,0.5,5,X60 X66,0.0165111111111,0.011382157622
0.5,0.5,0.5,0.5,5,X61 X67,0.0154444444444,0.0131307405496
0.5,0.5,0.5,0.5,5,X63 Z68 Y69 Y73 Z74 X78,0.0149777777778,0.0118777080666
0.5,0.5,0.5,0.5,5,X64 Z69 Y70 Y74 Z75 X79,0.0170222222222,0.0125319311191
0.5,0.5,0.5,0.5,5,X65 Z70 Y71 Y75 Z76 X80,0.0132,0.00786358794226
0.5,0.5,0.5,0.5,5,X66 Z71 Y72 Y76 Z77 X81,0.0151555555556,0.01134067826
0.5,0.5,0.5,0.5,5,X67 Z72 Y77,0.0154,0.0114461591544
0.5,0.5,0.5,0.5,5,X68 X73,0.0167111111111,0.0088199240374
0.5,0.5,0.5,0.5,5,X69 X74,0.0161333333333,0.0136417209957
0.5,0.5,0.5,0.5,5,X7 X10,0.0136666666667,0.0127285240963
0.5,0.5,0.5,0.5,5,X70 X75,0.015,0.0122311705314
0.5,0.5,0.5,0.5,5,X71 X76,0.0139555555556,0.00873436570775
0.5,0.5,0.5,0.5,5,X72 X77,0.0146444444444,0.00989056337797
0.5,0.5,0.5,0.5,5,X73 Y78 Z82,0.0142,0.00976372204639
0.5,0.5,0.5,0.5,5,X74 Z78 Y79 Y82 Z83 X86,0.0156666666667,0.0118428406036
0.5,0.5,0.5,0.5,5,X75 Z79 Y80 Y83 Z84 X87,0.0151111111111,0.00911120455984
0.5,0.5,0.5,0.5,5,X76 Z80 Y81 Y84 Z85 X88,0.0133111111111,0.0115768077487
0.5,0.5,0.5,0.5,5,X78 X82,0.0135333333333,0.0108732157122
0.5,0.5,0.5,0.5,5,X79 X83,0.0154444444444,0.00962290265086
0.5,0.5,0.5,0.5,5,X8 X11,0.0143555555556,0.0106475883022
0.5,0.5,0.5,0.5,5,X80 X84,0.0125333333333,0.0130737958501
0.5,0.5,0.5,0.5,5,X81 X85,0.0145777777778,0.00845585033294
0.5,0.5,0.5,0.5,5,X83 Z86 Y87 Y89 Z90 X92,0.0121555555556,0.00790495907853
0.5,0.5,0.5,0.5,5,X84 Z87 Y88 Y90 Z91 X93,0.0136888888889,0.00906127854322
0.5,0.5,0.5,0.5,5,X85 Z88 Y91,0.0129555555556,0.00937868020571
0.5,0.5,0.5,0.5,5,X86 X89,0.0181777777778,0.0125846507899
0.5,0.5,0.5,0.5,5,X87 X90,0.0125333333333,0.00821063696597
0.5,0.5,0.5,0.5,5,X88 X91,0.0145555555556,0.0112595071224
0.5,0.5,0.5,0.5,5,X89 Y92 Z94,0.0158222222222,0.0110393699267
0.5,0.5,0.5,0.5,5,X9 Z12 Y13 Y16 Z17 X21,0.0164222222222,0.0139385441868
0.5,0.5,0.5,0.5,5,X90 Z92 Y93 Y94 Z95 X96,0.0120888888889,0.00993886806129
0.5,0.5,0.5,0.5,5,X92 X94,0.0150222222222,0.0122948867462
0.5,0.5,0.5,0.5,5,X93 X95,0.0161111111111,0.0118923438243
0.5,0.5,0.5,0.5,5,X95 Z96 Y97,0.0154444444444,0.0102580996251
0.5,0.5,0.5,0.5,5,X96 X97,0.0134222222222,0.0117323057718
0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0112888888889,0.00915416423606
0.5,0.5,0.5,0.5,5,Y20 Z25 X30,0.0114222222222,0.00778786428621
0.5,0.5,0.5,0.5,5,Y6 Z9 X12,0.0175333333333,0.0137689194116
0.5,0.5,0.5,0.5,5,Z15 Y19 X24,0.0130444444444,0.010427907345
0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0150666666667,0.0129539118191
0.5,0.5,0.5,0.5,5,Z35 Y41 X48,0.0142666666667,0.0110887744832
0.5,0.5,0.5,0.5,10,Logical X,0.0130222222222,0.00965732141747
0.5,0.5,0.5,0.5,10,Logical Y,0.0136888888889,0.0116681225145
0.5,0.5,0.5,0.5,10,Logical Z,0.0152222222222,0.00966422217738
0.5,0.5,0.5,0.5,10,X0 X1,0.0113111111111,0.00787738084588
0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0117555555556,0.00873006578047
0.5,0.5,0.5,0.5,10,X10 Z13 Y14 Y17 Z18 X22,0.0156666666667,0.0112454333005
0.5,0.5,0.5,0.5,10,X11 Z14 Y15 Y18 Z19 X23,0.0145333333333,0.00894152995043
0.5,0.5,0.5,0.5,10,X12 X16,0.0137555555556,0.0117802137292
0.5,0.5,0.5,0.5,10,X13 X17,0.0132,0.012919319342
0.5,0.5,0.5,0.5,10,X14 X18,0.0129111111111,0.0103878551743
0.5,0.5,0.5,0.5,10,X15 X19,0.0161111111111,0.00988839380568
0.5,0.5,0.5,0.5,10,X16 Z20 Y21 Y25 Z26 X31,0.0135777777778,0.0109439300111
0.5,0.5,0.5,0.5,10,X17 Z21 Y22 Y26 Z27 X32,0.0146666666667,0.0105249202543
0.5,0.5,0.5,0.5,10,X18 Z22 Y23 Y27 Z28 X33,0.0126888888889,0.0102631779911
0.5,0.5,0.5,0.5,10,X19 Z23 Y24 Y28 Z29 X34,0.0161777777778,0.0091759026964
0.5,0.5,0.5,0.5,10,X2 X4,0.0165555555556,0.0102804853014
0.5,0.5,0.5,0.5,10,X20 X25,0.0134666666667,0.0105415070862
0.5,0.5,0.5,0.5,10,X21 X26,0.0143333333333,0.0105318346089
0.5,0.5,0.5,0.5,10,X22 X27,0.0157333333333,0.0151301885436
0.5,0.5,0.5,0.5,10,X23 X28,0.0136888888889,0.0125160229362
0.5,0.5,0.5,0.5,10,X24 X29,0.0126,0.012367737042
0.5,0.5,0.5,0.5,10,X25 Z30 Y31 Y36 Z37 X43,0.0110666666667,0.00965075980174
0.5,0.5,0.5,0.5,10,X26 Z31 Y32 Y37 Z38 X44,0.0129777777778,0.0104500025971
0.5,0.5,0.5,0.5,10,X27 Z32 Y33 Y38 Z39 X45,0.00977777777778,0.0094416268053
0.5,0.5,0.5,0.5,10,X28 Z33 Y34 Y39 Z40 X46,0.0143555555556,0.0124176778369
0.5,0.5,0.5,0.5,10,X29 Z34 Y35 Y40 Z41 X47,0.0138222222222,0.0127552057837
0.5,0.5,0.5,0.5,10,X3 X5,0.0149777777778,0.0110154657329
0.5,0.5,0.5,0.5,10,X30 X36,0.0138,0.0102072770976
0.5,0.5,0.5,0.5,10,X31 X37,0.0105777777778,0.00948761375767
0.5,0.5,0.5,0.5,10,X32 X38,0.0137777777778,0.0124848823014
0.5,0.5,0.5,0.5,10,X33 X39,0.0157333333333,0.0110027513104
0.5,0.5,0.5,0.5,10,X34 X40,0.0125111111111,0.00764075247209
0.5,0.5,0.5,0.5,10,X35 X41,0.0127333333333,0.0105064840407
0.5,0.5,0.5,0.5,10,X36 Z42 Y43 Y49 Z50 X56,0.0146666666667,0.0112321377992
0.5,0.5,0.5,0.5,10,X37 Z43 Y44 Y50 Z51 X57,0.0121111111111,0.00845104601807
0.5,0.5,0.5,0.5,10,X38 Z44 Y45 Y51 Z52 X58,0.0145333333333,0.00943524004937
0.5,0.5,0.5,0.5,10,X39 Z45 Y46 Y52 Z53 X59,0.0149777777778,0.0109470804146
0.5,0.5,0.5,0.5,10,X4 Z6 Y7 Y9 Z10 X13,0.0102888888889,0.00774632941544
0.5,0.5,0.5,0.5,10,X40 Z46 Y47 Y53 Z54 X60,0.0155555555556,0.0105617445055
0.5,0.5,0.5,0.5,10,X41 Z47 Y48 Y54 Z55 X61,0.0170444444444,0.0138139618786
0.5,0.5,0.5,0.5,10,X42 X49,0.0135777777778,0.00797982769638
0.5,0.5,0.5,0.5,10,X43 X50,0.0132666666667,0.010661421124
0.5,0.5,0.5,0.5,10,X44 X51,0.0150444444444,0.0131570919161
0.5,0.5,0.5,0.5,10,X45 X52,0.0135777777778,0.00986418628862
0.5,0.5,0.5,0.5,10,X46 X53,0.0175777777778,0.0111739754202
0.5,0.5,0.5,0.5,10,X47 X54,0.0186222222222,0.0133951822223
0.5,0.5,0.5,0.5,10,X48 X55,0.0126222222222,0.0100236247118
0.5,0.5,0.5,0.5,10,X49 Y56 Z62,0.0123111111111,0.0112358666721
0.5,0.5,0.5,0.5,10,X5 Z7 Y8 Y10 Z11 X14,0.0160444444444,0.0137151462359
0.5,0.5,0.5,0.5,10,X50 Z56 Y57 Y62 Z63 X68,0.0116222222222,0.00754792267143
0.5,0.5,0.5,0.5,10,X51 Z57 Y58 Y63 Z64 X69,0.0132444444444,0.00783690714921
0.5,0.5,0.5,0.5,10,X52 Z58 Y59 Y64 Z65 X70,0.0142,0.00904336085086
0.5,0.5,0.5,0.5,10,X53 Z59 Y60 Y65 Z66 X71,0.0106888888889,0.00872304093578
0.5,0.5,0.5,0.5,10,X54 Z60 Y61 Y66 Z67 X72,0.0137777777778,0.0107444482085
0.5,0.5,0.5,0.5,10,X56 X62,0.0130888888889,0.0107930491799
0.5,0.5,0.5,0.5,10,X57 X63,0.0103777777778,0.00865106169523
0.5,0.5,0.5,0.5,10,X58 X64,0.0124222222222,0.00875460834676
0.5,0.5,0.5,0.5,10,X59 X65,0.0155777777778,0.0110262429325
0.5,0.5,0.5,0.5,10,X6 X9,0.0118444444444,0.00979589926454
0.5,0.5,0.5,0.5,10,X60 X66,0.0145555555556,0.0128487616868
0.5,0.5,0.5,0.5,10,X61 X67,0.0129555555556,0.0100369941515
0.5,0.5,0.5,0.5,10,X63 Z68 Y69 Y73 Z74 X78,0.0153777777778,0.0107424510903
0.5,0.5,0.5,0.5,10,X64 Z69 Y70 Y74 Z75 X79,0.0129777777778,0.0094843825383
0.5,0.5,0.5,0.5,10,X65 Z70 Y71 Y75 Z76 X80,0.0129777777778,0.00893524311947
0.5,0.5,0.5,0.5,10,X66 Z71 Y72 Y76 Z77 X81,0.0139777777778,0.00976424525055
0.5,0.5,0.5,0.5,10,X67 Z72 Y77,0.0172666666667,0.0120323319225
0.5,0.5,0.5,0.5,10,X68 X73,0.0142666666667,0.0115145751382
0.5,0.5,0.5,0.5,10,X69 X74,0.0152888888889,0.0115972428132
0.5,0.5,0.5,0.5,10,X7 X10,0.0137777777778,0.0128574063911
0.5,0.5,0.5,0.5,10,X70 X75,0.0175555555556,0.00853989211545
0.5,0.5,0.5,0.5,10,X71 X76,0.0138888888889,0.0100528615599
0.5,0.5,0.5,0.5,10,X72 X77,0.0182222222222,0.0123553185015
0.5,0.5,0.5,0.5,10,X73 Y78 Z82,0.0142222222222,0.0114982368575
0.5,0.5,0.5,0.5,10,X74 Z78 Y79 Y82 Z83 X86,0.0119111111111,0.00910178010181
0.5,0.5,0.5,0.5,10,X75 Z79 Y80 Y83 Z84 X87,0.0119111111111,0.0107990823128
0.5,0.5,0.5,0.5,10,X76 Z80 Y81 Y84 Z85 X88,0.00704444444444,0.00551607426991
0.5,0.5,0.5,0.5,10,X78 X82,0.0122888888889,0.00865991484714
0.5,0.5,0.5,0.5,10,X79 X83,0.0149777777778,0.00936568012694
0.5,0.5,0.5,0.5,10,X8 X11,0.0144888888889,0.0105510012357
0.5,0.5,0.5,0.5,10,X80 X84,0.0122666666667,0.00850620688413
0.5,0.5,0.5,0.5,10,X81 X85,0.0138888888889,0.00995173537817
0.5,0.5,0.5,0.5,10,X83 Z86 Y87 Y89 Z90 X92,0.0151111111111,0.0116412969921
0.5,0.5,0.5,0.5,10,X84 Z87 Y88 Y90 Z91 X93,0.0122666666667,0.00982232970937
0.5,0.5,0.5,0.5,10,X85 Z88 Y91,0.0160444444444,0.0105364659002
0.5,0.5,0.5,0.5,10,X86 X89,0.0149555555556,0.0117466008235
0.5,0.5,0.5,0.5,10,X87 X90,0.0151777777778,0.0124336502173
0.5,0.5,0.5,0.5,10,X88 X91,0.0190888888889,0.0122571218904
0.5,0.5,0.5,0.5,10,X89 Y92 Z94,0.0167777777778,0.0112866969242
0.5,0.5,0.5,0.5,10,X9 Z12 Y13 Y16 Z17 X21,0.0127111111111,0.00908188940683
0.5,0.5,0.5,0.5,10,X90 Z92 Y93 Y94 Z95 X96,0.0151333333333,0.0126904193506
0.5,0.5,0.5,0.5,10,X92 X94,0.0129111111111,0.0106068485551
0.5,0.5,0.5,0.5,10,X93 X95,0.0146666666667,0.0101453044836
0.5,0.5,0.5,0.5,10,X95 Z96 Y97,0.0123555555556,0.00904943144351
0.5,0.5,0.5,0.5,10,X96 X97,0.0134666666667,0.0103359655528
0.5,0.5,0.5,0.5,10,Y0 Z1 X2,0.0134444444444,0.0105642835462
0.5,0.5,0.5,0.5,10,Y20 Z25 X30,0.0152888888889,0.0116183674552
0.5,0.5,0.5,0.5,10,Y6 Z9 X12,0.0123777777778,0.0080166174794
0.5,0.5,0.5,0.5,10,Z15 Y19 X24,0.0147111111111,0.0122814170851
0.5,0.5,0.5,0.5,10,Z3 Y5 X8,0.0162888888889,0.0121695346433
0.5,0.5,0.5,0.5,10,Z35 Y41 X48,0.0154222222222,0.0111096704047
