g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.2,0.2,0.2,0.2,1,X61 X67 X68 X74,0.0184888888889,0.0121824361144,0.0184888888889,0.0121824361144
0.2,0.2,0.2,0.2,1,X62 X68 X69 X75,0.0126,0.00885879003699,0.0126,0.00885879003699
0.2,0.2,0.2,0.2,1,X63 X69 X70 X76,0.0157555555556,0.0117463398826,0.0157555555556,0.0117463398826
0.2,0.2,0.2,0.2,1,X64 X70 X71 X77,0.0144222222222,0.0103922802668,0.0144222222222,0.0103922802668
0.2,0.2,0.2,0.2,1,X7 X13 X14 X20,0.0142888888889,0.00954550839524,0.0142888888889,0.00954550839524
0.2,0.2,0.2,0.2,1,X72 X78 X79,0.0152666666667,0.0123602998141,0.0152666666667,0.0123602998141
0.2,0.2,0.2,0.2,1,X73 X79 X80,0.0168888888889,0.0111847369088,0.0168888888889,0.0111847369088
0.2,0.2,0.2,0.2,1,X74 X80 X81,0.0144444444444,0.0095031083172,0.0144444444444,0.0095031083172
0.2,0.2,0.2,0.2,1,X75 X81 X82,0.0170222222222,0.0151282976414,0.0170222222222,0.0151282976414
0.2,0.2,0.2,0.2,1,X76 X82 X83,0.0171555555556,0.0131783327725,0.0171555555556,0.0131783327725
0.2,0.2,0.2,0.2,1,X77 X83 X84,0.0124888888889,0.00909369422099,0.0124888888889,0.00909369422099
0.2,0.2,0.2,0.2,1,X8 X14 X15 X21,0.0140666666667,0.0101985649956,0.0140666666667,0.0101985649956
0.2,0.2,0.2,0.2,1,X9 X15 X16 X22,0.0142222222222,0.0128562143637,0.0142222222222,0.0128562143637
0.2,0.2,0.2,0.2,1,Z0 Z7 Z13,0.242133333333,0.0171130117868,0.242133333333,0.0171130117868
0.2,0.2,0.2,0.2,1,Z1 Z7 Z8 Z14,0.171444444444,0.0163225001215,0.171444444444,0.0163225001215
0.2,0.2,0.2,0.2,1,Z13 Z20 Z26,0.233866666667,0.0160003831372,0.233866666667,0.0160003831372
0.2,0.2,0.2,0.2,1,Z14 Z20 Z21 Z27,0.167711111111,0.020108276509,0.167711111111,0.020108276509
0.2,0.2,0.2,0.2,1,Z15 Z21 Z22 Z28,0.172933333333,0.016214652094,0.172933333333,0.016214652094
0.2,0.2,0.2,0.2,1,Z16 Z22 Z23 Z29,0.165866666667,0.0162512834742,0.165866666667,0.0162512834742
0.2,0.2,0.2,0.2,1,Z17 Z23 Z24 Z30,0.162022222222,0.0166067736107,0.162022222222,0.0166067736107
0.2,0.2,0.2,0.2,1,Z18 Z24 Z25 Z31,0.172733333333,0.0160347802057,0.172733333333,0.0160347802057
0.2,0.2,0.2,0.2,1,Z19 Z25 Z32,0.231244444444,0.0171696366884,0.231244444444,0.0171696366884
0.2,0.2,0.2,0.2,1,Z2 Z8 Z9 Z15,0.169622222222,0.0155331146286,0.169622222222,0.0155331146286
0.2,0.2,0.2,0.2,1,Z26 Z33 Z39,0.233866666667,0.0152228906081,0.233866666667,0.0152228906081
0.2,0.2,0.2,0.2,1,Z27 Z33 Z34 Z40,0.169311111111,0.0175717322046,0.169311111111,0.0175717322046
0.2,0.2,0.2,0.2,1,Z28 Z34 Z35 Z41,0.169888888889,0.0202944480892,0.169888888889,0.0202944480892
0.2,0.2,0.2,0.2,1,Z29 Z35 Z36 Z42,0.1706,0.0189820241644,0.1706,0.0189820241644
0.2,0.2,0.2,0.2,1,Z3 Z9 Z10 Z16,0.170444444444,0.0161215054328,0.170444444444,0.0161215054328
0.2,0.2,0.2,0.2,1,Z30 Z36 Z37 Z43,0.1702,0.0196982213251,0.1702,0.0196982213251
0.2,0.2,0.2,0.2,1,Z31 Z37 Z38 Z44,0.168088888889,0.0180240225679,0.168088888889,0.0180240225679
0.2,0.2,0.2,0.2,1,Z32 Z38 Z45,0.232555555556,0.0191121580396,0.232555555556,0.0191121580396
0.2,0.2,0.2,0.2,1,Z39 Z46 Z52,0.237044444444,0.0174291633292,0.237044444444,0.0174291633292
0.2,0.2,0.2,0.2,1,Z4 Z10 Z11 Z17,0.168577777778,0.0198976178965,0.168577777778,0.0198976178965
0.2,0.2,0.2,0.2,1,Z40 Z46 Z47 Z53,0.169688888889,0.0155951985275,0.169688888889,0.0155951985275
0.2,0.2,0.2,0.2,1,Z41 Z47 Z48 Z54,0.173511111111,0.0228370427951,0.173511111111,0.0228370427951
0.2,0.2,0.2,0.2,1,Z42 Z48 Z49 Z55,0.169688888889,0.0151677550028,0.169688888889,0.0151677550028
0.2,0.2,0.2,0.2,1,Z43 Z49 Z50 Z56,0.169844444444,0.0163783646968,0.169844444444,0.0163783646968
0.2,0.2,0.2,0.2,1,Z44 Z50 Z51 Z57,0.169466666667,0.0146357039946,0.169466666667,0.0146357039946
0.2,0.2,0.2,0.2,1,Z45 Z51 Z58,0.234044444444,0.01582561417,0.234044444444,0.01582561417
0.2,0.2,0.2,0.2,1,Z5 Z11 Z12 Z18,0.170311111111,0.0177671040755,0.170311111111,0.0177671040755
0.2,0.2,0.2,0.2,1,Z52 Z59 Z65,0.234866666667,0.0190012300469,0.234866666667,0.0190012300469
0.2,0.2,0.2,0.2,1,Z53 Z59 Z60 Z66,0.166377777778,0.0215802402405,0.166377777778,0.0215802402405
0.2,0.2,0.2,0.2,1,Z54 Z60 Z61 Z67,0.170266666667,0.022129954042,0.170266666667,0.022129954042
0.2,0.2,0.2,0.2,1,Z55 Z61 Z62 Z68,0.167822222222,0.0178086322289,0.167822222222,0.0178086322289
0.2,0.2,0.2,0.2,1,Z56 Z62 Z63 Z69,0.1692,0.0175218746701,0.1692,0.0175218746701
0.2,0.2,0.2,0.2,1,Z57 Z63 Z64 Z70,0.166866666667,0.0154891137151,0.166866666667,0.0154891137151
0.2,0.2,0.2,0.2,1,Z58 Z64 Z71,0.231177777778,0.0213503404431,0.231177777778,0.0213503404431
0.2,0.2,0.2,0.2,1,Z6 Z12 Z19,0.233777777778,0.0173088539196,0.233777777778,0.0173088539196
0.2,0.2,0.2,0.2,1,Z65 Z72 Z78,0.234933333333,0.0150418063642,0.234933333333,0.0150418063642
0.2,0.2,0.2,0.2,1,Z66 Z72 Z73 Z79,0.172311111111,0.0187336510247,0.172311111111,0.0187336510247
0.2,0.2,0.2,0.2,1,Z67 Z73 Z74 Z80,0.169622222222,0.0208447524261,0.169622222222,0.0208447524261
0.2,0.2,0.2,0.2,1,Z68 Z74 Z75 Z81,0.169733333333,0.0187817470697,0.169733333333,0.0187817470697
0.2,0.2,0.2,0.2,1,Z69 Z75 Z76 Z82,0.170644444444,0.0161776377831,0.170644444444,0.0161776377831
0.2,0.2,0.2,0.2,1,Z70 Z76 Z77 Z83,0.1662,0.0147012653559,0.1662,0.0147012653559
0.2,0.2,0.2,0.2,1,Z71 Z77 Z84,0.234311111111,0.0184642002862,0.234311111111,0.0184642002862
0.2,0.2,0.2,0.2,5,Logical X,0.0168888888889,0.0107373139379,-0.00346666666667,0.0171461153627
0.2,0.2,0.2,0.2,5,Logical Y,0.0146888888889,0.0104833139935,0.000866666666667,0.0159050342641
0.2,0.2,0.2,0.2,5,Logical Z,0.0172666666667,0.0128776738101,-0.00184444444444,0.0199452763463
0.2,0.2,0.2,0.2,5,X0 X1 X7,0.0147777777778,0.00919450666136,0.0147777777778,0.00919450666136
0.2,0.2,0.2,0.2,5,X1 X2 X8,0.0152,0.0102764843341,0.0152,0.0102764843341
0.2,0.2,0.2,0.2,5,X10 X16 X17 X23,0.0140666666667,0.0103403387451,0.0140666666667,0.0103403387451
0.2,0.2,0.2,0.2,5,X11 X17 X18 X24,0.0148666666667,0.0115352533117,0.0148666666667,0.0115352533117
0.2,0.2,0.2,0.2,5,X12 X18 X19 X25,0.0181777777778,0.0126671909551,0.0181777777778,0.0126671909551
0.2,0.2,0.2,0.2,5,X2 X3 X9,0.0154444444444,0.0129390949761,0.0154444444444,0.0129390949761
0.2,0.2,0.2,0.2,5,X20 X26 X27 X33,0.0131777777778,0.0105782011571,0.0131777777778,0.0105782011571
0.2,0.2,0.2,0.2,5,X21 X27 X28 X34,0.0116222222222,0.00705247617357,0.0116222222222,0.00705247617357
0.2,0.2,0.2,0.2,5,X22 X28 X29 X35,0.0124,0.00931953002285,0.0124,0.00931953002285
0.2,0.2,0.2,0.2,5,X23 X29 X30 X36,0.0138444444444,0.011872481248,0.0138444444444,0.011872481248
0.2,0.2,0.2,0.2,5,X24 X30 X31 X37,0.0150888888889,0.0110803174821,0.0150888888889,0.0110803174821
0.2,0.2,0.2,0.2,5,X25 X31 X32 X38,0.0144666666667,0.0116397390394,0.0144666666667,0.0116397390394
0.2,0.2,0.2,0.2,5,X3 X4 X10,0.0151333333333,0.0142942798623,0.0151333333333,0.0142942798623
0.2,0.2,0.2,0.2,5,X33 X39 X40 X46,0.0115111111111,0.0106320318929,0.0115111111111,0.0106320318929
0.2,0.2,0.2,0.2,5,X34 X40 X41 X47,0.0106666666667,0.0094053054238,0.0106666666667,0.0094053054238
0.2,0.2,0.2,0.2,5,X35 X41 X42 X48,0.0134666666667,0.00944822552214,0.0134666666667,0.00944822552214
0.2,0.2,0.2,0.2,5,X36 X42 X43 X49,0.0122666666667,0.0104174919213,0.0122666666667,0.0104174919213
0.2,0.2,0.2,0.2,5,X37 X43 X44 X50,0.0124,0.00924357496648,0.0124,0.00924357496648
0.2,0.2,0.2,0.2,5,X38 X44 X45 X51,0.0126888888889,0.00971546672796,0.0126888888889,0.00971546672796
0.2,0.2,0.2,0.2,5,X4 X5 X11,0.0135111111111,0.0108107131955,0.0135111111111,0.0108107131955
0.2,0.2,0.2,0.2,5,X46 X52 X53 X59,0.0149333333333,0.0150081459363,0.0149333333333,0.0150081459363
0.2,0.2,0.2,0.2,5,X47 X53 X54 X60,0.0131333333333,0.00811818827343,0.0131333333333,0.00811818827343
0.2,0.2,0.2,0.2,5,X48 X54 X55 X61,0.0140222222222,0.00927978618682,0.0140222222222,0.00927978618682
0.2,0.2,0.2,0.2,5,X49 X55 X56 X62,0.0168,0.0135436289471,0.0168,0.0135436289471
0.2,0.2,0.2,0.2,5,X5 X6 X12,0.0175111111111,0.0136838225187,0.0175111111111,0.0136838225187
0.2,0.2,0.2,0.2,5,X50 X56 X57 X63,0.0151333333333,0.0118924297373,0.0151333333333,0.0118924297373
0.2,0.2,0.2,0.2,5,X51 X57 X58 X64,0.0137777777778,0.00908762508895,0.0137777777778,0.00908762508895
0.2,0.2,0.2,0.2,5,X59 X65 X66 X72,0.015,0.0122349289573,0.015,0.0122349289573
0.2,0.2,0.2,0.2,5,X60 X66 X67 X73,0.0146666666667,0.00851952906439,0.0146666666667,0.00851952906439
0.2,0.2,0.2,0.2,5,X61 X67 X68 X74,0.0146888888889,0.011439641145,0.0146888888889,0.011439641145
0.2,0.2,0.2,0.2,5,X62 X68 X69 X75,0.0157111111111,0.0126317526483,0.0157111111111,0.0126317526483
0.2,0.2,0.2,0.2,5,X63 X69 X70 X76,0.0180666666667,0.0117800402656,0.0180666666667,0.0117800402656
0.2,0.2,0.2,0.2,5,X64 X70 X71 X77,0.0137111111111,0.0127669152562,0.0137111111111,0.0127669152562
0.2,0.2,0.2,0.2,5,X7 X13 X14 X20,0.0172222222222,0.0140279778826,0.0172222222222,0.0140279778826
0.2,0.2,0.2,0.2,5,X72 X78 X79,0.0168444444444,0.0124253274072,0.0168444444444,0.0124253274072
0.2,0.2,0.2,0.2,5,X73 X79 X80,0.0148444444444,0.0104076796481,0.0148444444444,0.0104076796481
0.2,0.2,0.2,0.2,5,X74 X80 X81,0.0138444444444,0.0120110847058,0.0138444444444,0.0120110847058
0.2,0.2,0.2,0.2,5,X75 X81 X82,0.0155111111111,0.01221259112,0.0155111111111,0.01221259112
0.2,0.2,0.2,0.2,5,X76 X82 X83,0.0158888888889,0.0149205644643,0.0158888888889,0.0149205644643
0.2,0.2,0.2,0.2,5,X77 X83 X84,0.0124888888889,0.0100434814579,0.0124888888889,0.0100434814579
0.2,0.2,0.2,0.2,5,X8 X14 X15 X21,0.0193333333333,0.0109320436582,0.0193333333333,0.0109320436582
0.2,0.2,0.2,0.2,5,X9 X15 X16 X22,0.0209333333333,0.014039462718,0.0209333333333,0.014039462718
0.2,0.2,0.2,0.2,5,Z0 Z7 Z13,0.235155555556,0.0166698234558,0.235155555556,0.0166698234558
0.2,0.2,0.2,0.2,5,Z1 Z7 Z8 Z14,0.172688888889,0.0176648086929,0.172688888889,0.0176648086929
0.2,0.2,0.2,0.2,5,Z13 Z20 Z26,0.229088888889,0.0142785462769,0.229088888889,0.0142785462769
0.2,0.2,0.2,0.2,5,Z14 Z20 Z21 Z27,0.174044444444,0.014540663904,0.174044444444,0.014540663904
0.2,0.2,0.2,0.2,5,Z15 Z21 Z22 Z28,0.171422222222,0.0207866250347,0.171422222222,0.0207866250347
0.2,0.2,0.2,0.2,5,Z16 Z22 Z23 Z29,0.171111111111,0.0187390495908,0.171111111111,0.0187390495908
0.2,0.2,0.2,0.2,5,Z17 Z23 Z24 Z30,0.170066666667,0.0208672872736,0.170066666667,0.0208672872736
0.2,0.2,0.2,0.2,5,Z18 Z24 Z25 Z31,0.172422222222,0.0150579807466,0.172422222222,0.0150579807466
0.2,0.2,0.2,0.2,5,Z19 Z25 Z32,0.231644444444,0.0164381887242,0.231644444444,0.0164381887242
0.2,0.2,0.2,0.2,5,Z2 Z8 Z9 Z15,0.167866666667,0.0225802273387,0.167866666667,0.0225802273387
0.2,0.2,0.2,0.2,5,Z26 Z33 Z39,0.228666666667,0.0192519093943,0.228666666667,0.0192519093943
0.2,0.2,0.2,0.2,5,Z27 Z33 Z34 Z40,0.170244444444,0.0214397370411,0.170244444444,0.0214397370411
0.2,0.2,0.2,0.2,5,Z28 Z34 Z35 Z41,0.170888888889,0.0216827231987,0.170888888889,0.0216827231987
0.2,0.2,0.2,0.2,5,Z29 Z35 Z36 Z42,0.167155555556,0.015788771735,0.167155555556,0.015788771735
0.2,0.2,0.2,0.2,5,Z3 Z9 Z10 Z16,0.169444444444,0.0160220952163,0.169444444444,0.0160220952163
0.2,0.2,0.2,0.2,5,Z30 Z36 Z37 Z43,0.171266666667,0.0148312086816,0.171266666667,0.0148312086816
0.2,0.2,0.2,0.2,5,Z31 Z37 Z38 Z44,0.167155555556,0.0168853999219,0.167155555556,0.0168853999219
0.2,0.2,0.2,0.2,5,Z32 Z38 Z45,0.229688888889,0.0197491807548,0.229688888889,0.0197491807548
0.2,0.2,0.2,0.2,5,Z39 Z46 Z52,0.237466666667,0.0184198793162,0.237466666667,0.0184198793162
0.2,0.2,0.2,0.2,5,Z4 Z10 Z11 Z17,0.175466666667,0.0181474590012,0.175466666667,0.0181474590012
0.2,0.2,0.2,0.2,5,Z40 Z46 Z47 Z53,0.173,0.0168325082306,0.173,0.0168325082306
0.2,0.2,0.2,0.2,5,Z41 Z47 Z48 Z54,0.172022222222,0.0180662750378,0.172022222222,0.0180662750378
0.2,0.2,0.2,0.2,5,Z42 Z48 Z49 Z55,0.165244444444,0.0191791180612,0.165244444444,0.0191791180612
0.2,0.2,0.2,0.2,5,Z43 Z49 Z50 Z56,0.171777777778,0.0195060327309,0.171777777778,0.0195060327309
0.2,0.2,0.2,0.2,5,Z44 Z50 Z51 Z57,0.169977777778,0.0171765529692,0.169977777778,0.0171765529692
0.2,0.2,0.2,0.2,5,Z45 Z51 Z58,0.233266666667,0.019739568757,0.233266666667,0.019739568757
0.2,0.2,0.2,0.2,5,Z5 Z11 Z12 Z18,0.1632,0.016695974232,0.1632,0.016695974232
0.2,0.2,0.2,0.2,5,Z52 Z59 Z65,0.235466666667,0.0159485763666,0.235466666667,0.0159485763666
0.2,0.2,0.2,0.2,5,Z53 Z59 Z60 Z66,0.173688888889,0.0168661472214,0.173688888889,0.0168661472214
0.2,0.2,0.2,0.2,5,Z54 Z60 Z61 Z67,0.173222222222,0.0214958488968,0.173222222222,0.0214958488968
0.2,0.2,0.2,0.2,5,Z55 Z61 Z62 Z68,0.171355555556,0.0190345387491,0.171355555556,0.0190345387491
0.2,0.2,0.2,0.2,5,Z56 Z62 Z63 Z69,0.1748,0.0172450448211,0.1748,0.0172450448211
0.2,0.2,0.2,0.2,5,Z57 Z63 Z64 Z70,0.171711111111,0.0175194983512,0.171711111111,0.0175194983512
0.2,0.2,0.2,0.2,5,Z58 Z64 Z71,0.228644444444,0.0191405235665,0.228644444444,0.0191405235665
0.2,0.2,0.2,0.2,5,Z6 Z12 Z19,0.232711111111,0.016338313417,0.232711111111,0.016338313417
0.2,0.2,0.2,0.2,5,Z65 Z72 Z78,0.236511111111,0.0168369993353,0.236511111111,0.0168369993353
0.2,0.2,0.2,0.2,5,Z66 Z72 Z73 Z79,0.173755555556,0.0196509645739,0.173755555556,0.0196509645739
0.2,0.2,0.2,0.2,5,Z67 Z73 Z74 Z80,0.170022222222,0.0196353604974,0.170022222222,0.0196353604974
0.2,0.2,0.2,0.2,5,Z68 Z74 Z75 Z81,0.172488888889,0.0150574209586,0.172488888889,0.0150574209586
0.2,0.2,0.2,0.2,5,Z69 Z75 Z76 Z82,0.168688888889,0.0164015542982,0.168688888889,0.0164015542982
0.2,0.2,0.2,0.2,5,Z70 Z76 Z77 Z83,0.175355555556,0.0185996196009,0.175355555556,0.0185996196009
0.2,0.2,0.2,0.2,5,Z71 Z77 Z84,0.231933333333,0.0176021158603,0.231933333333,0.0176021158603
0.2,0.2,0.2,0.2,10,Logical X,0.0133111111111,0.0132912938789,0.00195555555556,0.0174399315733
0.2,0.2,0.2,0.2,10,Logical Y,0.0128,0.011737094486,0.0094,0.0199811021829
0.2,0.2,0.2,0.2,10,Logical Z,0.0136444444444,0.00944389901513,-0.00111111111111,0.0176525281385
0.2,0.2,0.2,0.2,10,X0 X1 X7,0.0127111111111,0.0107737915763,0.0127111111111,0.0107737915763
0.2,0.2,0.2,0.2,10,X1 X2 X8,0.0136444444444,0.0111013903839,0.0136444444444,0.0111013903839
0.2,0.2,0.2,0.2,10,X10 X16 X17 X23,0.0139333333333,0.0108960254977,0.0139333333333,0.0108960254977
0.2,0.2,0.2,0.2,10,X11 X17 X18 X24,0.0141555555556,0.0103807711026,0.0141555555556,0.0103807711026
0.2,0.2,0.2,0.2,10,X12 X18 X19 X25,0.0154444444444,0.0122503681494,0.0154444444444,0.0122503681494
0.2,0.2,0.2,0.2,10,X2 X3 X9,0.0117333333333,0.00873202587388,0.0117333333333,0.00873202587388
0.2,0.2,0.2,0.2,10,X20 X26 X27 X33,0.0162888888889,0.0105288268162,0.0162888888889,0.0105288268162
0.2,0.2,0.2,0.2,10,X21 X27 X28 X34,0.0147333333333,0.009062321474,0.0147333333333,0.009062321474
0.2,0.2,0.2,0.2,10,X22 X28 X29 X35,0.0149111111111,0.0113441237792,0.0149111111111,0.0113441237792
0.2,0.2,0.2,0.2,10,X23 X29 X30 X36,0.0121333333333,0.0111326381502,0.0121333333333,0.0111326381502
0.2,0.2,0.2,0.2,10,X24 X30 X31 X37,0.0141111111111,0.0100054901915,0.0141111111111,0.0100054901915
0.2,0.2,0.2,0.2,10,X25 X31 X32 X38,0.0153555555556,0.0134745206792,0.0153555555556,0.0134745206792
0.2,0.2,0.2,0.2,10,X3 X4 X10,0.0142888888889,0.0102679553354,0.0142888888889,0.0102679553354
0.2,0.2,0.2,0.2,10,X33 X39 X40 X46,0.0190444444444,0.0104455285978,0.0190444444444,0.0104455285978
0.2,0.2,0.2,0.2,10,X34 X40 X41 X47,0.0161777777778,0.0129353634304,0.0161777777778,0.0129353634304
0.2,0.2,0.2,0.2,10,X35 X41 X42 X48,0.0149555555556,0.0099125422055,0.0149555555556,0.0099125422055
0.2,0.2,0.2,0.2,10,X36 X42 X43 X49,0.0159555555556,0.0133125508531,0.0159555555556,0.0133125508531
0.2,0.2,0.2,0.2,10,X37 X43 X44 X50,0.0131333333333,0.00976529157477,0.0131333333333,0.00976529157477
0.2,0.2,0.2,0.2,10,X38 X44 X45 X51,0.0152,0.0102451184526,0.0152,0.0102451184526
0.2,0.2,0.2,0.2,10,X4 X5 X11,0.0128666666667,0.00790198578272,0.0128666666667,0.00790198578272
0.2,0.2,0.2,0.2,10,X46 X52 X53 X59,0.0162444444444,0.0112109461197,0.0162444444444,0.0112109461197
0.2,0.2,0.2,0.2,10,X47 X53 X54 X60,0.0159111111111,0.0125245913916,0.0159111111111,0.0125245913916
0.2,0.2,0.2,0.2,10,X48 X54 X55 X61,0.0146888888889,0.0115781314983,0.0146888888889,0.0115781314983
0.2,0.2,0.2,0.2,10,X49 X55 X56 X62,0.0142888888889,0.0109049299313,0.0142888888889,0.0109049299313
0.2,0.2,0.2,0.2,10,X5 X6 X12,0.0145111111111,0.0113646401043,0.0145111111111,0.0113646401043
0.2,0.2,0.2,0.2,10,X50 X56 X57 X63,0.0141111111111,0.0100376049002,0.0141111111111,0.0100376049002
0.2,0.2,0.2,0.2,10,X51 X57 X58 X64,0.0141555555556,0.0142465249734,0.0141555555556,0.0142465249734
0.2,0.2,0.2,0.2,10,X59 X65 X66 X72,0.0198666666667,0.0128562938356,0.0198666666667,0.0128562938356
0.2,0.2,0.2,0.2,10,X60 X66 X67 X73,0.0136,0.011943160405,0.0136,0.011943160405
0.2,0.2,0.2,0.2,10,X61 X67 X68 X74,0.0168444444444,0.014584864178,0.0168444444444,0.014584864178
0.2,0.2,0.2,0.2,10,X62 X68 X69 X75,0.0137555555556,0.00964104147461,0.0137555555556,0.00964104147461
0.2,0.2,0.2,0.2,10,X63 X69 X70 X76,0.0156,0.0111370425372,0.0156,0.0111370425372
0.2,0.2,0.2,0.2,10,X64 X70 X71 X77,0.0177111111111,0.0132441654423,0.0177111111111,0.0132441654423
0.2,0.2,0.2,0.2,10,X7 X13 X14 X20,0.0136222222222,0.0107378134911,0.0136222222222,0.0107378134911
0.2,0.2,0.2,0.2,10,X72 X78 X79,0.0137555555556,0.0120681123581,0.0137555555556,0.0120681123581
0.2,0.2,0.2,0.2,10,X73 X79 X80,0.0171555555556,0.0129543061771,0.0171555555556,0.0129543061771
0.2,0.2,0.2,0.2,10,X74 X80 X81,0.0155333333333,0.0111019655848,0.0155333333333,0.0111019655848
0.2,0.2,0.2,0.2,10,X75 X81 X82,0.0167111111111,0.0112019885117,0.0167111111111,0.0112019885117
0.2,0.2,0.2,0.2,10,X76 X82 X83,0.0170444444444,0.0143055687609,0.0170444444444,0.0143055687609
0.2,0.2,0.2,0.2,10,X77 X83 X84,0.0126888888889,0.0112763725225,0.0126888888889,0.0112763725225
0.2,0.2,0.2,0.2,10,X8 X14 X15 X21,0.0155333333333,0.0110867702734,0.0155333333333,0.0110867702734
0.2,0.2,0.2,0.2,10,X9 X15 X16 X22,0.0173777777778,0.0151598717464,0.0173777777778,0.0151598717464
0.2,0.2,0.2,0.2,10,Z0 Z7 Z13,0.230533333333,0.0154596496171,0.230533333333,0.0154596496171
0.2,0.2,0.2,0.2,10,Z1 Z7 Z8 Z14,0.170911111111,0.0168831760856,0.170911111111,0.0168831760856
0.2,0.2,0.2,0.2,10,Z13 Z20 Z26,0.238733333333,0.0212580207987,0.238733333333,0.0212580207987
0.2,0.2,0.2,0.2,10,Z14 Z20 Z21 Z27,0.1664,0.0159909936338,0.1664,0.0159909936338
0.2,0.2,0.2,0.2,10,Z15 Z21 Z22 Z28,0.166311111111,0.0215362001816,0.166311111111,0.0215362001816
0.2,0.2,0.2,0.2,10,Z16 Z22 Z23 Z29,0.173111111111,0.020645768695,0.173111111111,0.020645768695
0.2,0.2,0.2,0.2,10,Z17 Z23 Z24 Z30,0.173511111111,0.0179150257647,0.173511111111,0.0179150257647
0.2,0.2,0.2,0.2,10,Z18 Z24 Z25 Z31,0.172866666667,0.0196093261102,0.172866666667,0.0196093261102
0.2,0.2,0.2,0.2,10,Z19 Z25 Z32,0.233888888889,0.0166699613602,0.233888888889,0.0166699613602
