g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.998777777778,0.000960257521867,0.998777777778,0.000960257521867
1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.999333333333,0.000525225731439,0.999333333333,0.000525225731439
1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.999155555556,0.000698840491962,0.999155555556,0.000698840491962
1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.999844444444,0.000336004621996,0.999844444444,0.000336004621996
1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.9996,0.000513421398626,0.9996,0.000513421398626
1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.999666666667,0.000546672273591,0.999666666667,0.000546672273591
1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.999444444444,0.000555938565291,0.999444444444,0.000555938565291
1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.999733333333,0.000449776445109,0.999733333333,0.000449776445109
1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.999644444444,0.000517386101508,0.999644444444,0.000517386101508
1e-05,1e-05,1e-05,1e-05,1,X49 Z56 Y57 Y64 Z65 X73,0.999355555556,0.00044578342364,0.999355555556,0.00044578342364
1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.998644444444,0.000966620424313,0.998644444444,0.000966620424313
1e-05,1e-05,1e-05,1e-05,1,X50 Z57 Y58 Y65 Z66 X74,0.999333333333,0.000742781352708,0.999333333333,0.000742781352708
1e-05,1e-05,1e-05,1e-05,1,X51 Z58 Y59 Y66 Z67 X75,0.999466666667,0.000616503550965,0.999466666667,0.000616503550965
1e-05,1e-05,1e-05,1e-05,1,X52 Z59 Y60 Y67 Z68 X76,0.999133333333,0.000823970389677,0.999133333333,0.000823970389677
1e-05,1e-05,1e-05,1e-05,1,X53 Z60 Y61 Y68 Z69 X77,0.999311111111,0.000732043449359,0.999311111111,0.000732043449359
1e-05,1e-05,1e-05,1e-05,1,X54 Z61 Y62 Y69 Z70 X78,0.999422222222,0.000517386101508,0.999422222222,0.000517386101508
1e-05,1e-05,1e-05,1e-05,1,X55 Z62 Y63 Y70 Z71 X79,0.9994,0.00061525934475,0.9994,0.00061525934475
1e-05,1e-05,1e-05,1e-05,1,X56 X64,0.999311111111,0.00068890124819,0.999311111111,0.00068890124819
1e-05,1e-05,1e-05,1e-05,1,X57 X65,0.999466666667,0.000476256153106,0.999466666667,0.000476256153106
1e-05,1e-05,1e-05,1e-05,1,X58 X66,0.9996,0.0004826491392,0.9996,0.0004826491392
1e-05,1e-05,1e-05,1e-05,1,X59 X67,0.999622222222,0.000598422788647,0.999622222222,0.000598422788647
1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.999688888889,0.00048686449556,0.999688888889,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1,X60 X68,0.999666666667,0.000381567647648,0.999666666667,0.000381567647648
1e-05,1e-05,1e-05,1e-05,1,X61 X69,0.999644444444,0.00048686449556,0.999644444444,0.00048686449556
1e-05,1e-05,1e-05,1e-05,1,X62 X70,0.999711111111,0.000417374877053,0.999711111111,0.000417374877053
1e-05,1e-05,1e-05,1e-05,1,X63 X71,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,1,X64 Z72 Y73 Y81 Z82 X91,0.998755555556,0.000834749754106,0.998755555556,0.000834749754106
1e-05,1e-05,1e-05,1e-05,1,X65 Z73 Y74 Y82 Z83 X92,0.999466666667,0.000709000699814,0.999466666667,0.000709000699814
1e-05,1e-05,1e-05,1e-05,1,X66 Z74 Y75 Y83 Z84 X93,0.999288888889,0.000551787991196,0.999288888889,0.000551787991196
1e-05,1e-05,1e-05,1e-05,1,X67 Z75 Y76 Y84 Z85 X94,0.999266666667,0.000729246711534,0.999266666667,0.000729246711534
