g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X156 X158,0.994066666667,0.00210345455687,0.994066666667,0.00210345455687
1e-05,1e-05,1e-05,1e-05,1,X157 X159,0.9948,0.00216839011915,0.9948,0.00216839011915
1e-05,1e-05,1e-05,1e-05,1,X159 Z160 Y161,0.989066666667,0.00247964896786,0.989066666667,0.00247964896786
1e-05,1e-05,1e-05,1e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.983422222222,0.00328812251607,0.983422222222,0.00328812251607
1e-05,1e-05,1e-05,1e-05,1,X160 X161,0.994666666667,0.00228940588589,0.994666666667,0.00228940588589
1e-05,1e-05,1e-05,1e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.983377777778,0.00356626738912,0.983377777778,0.00356626738912
1e-05,1e-05,1e-05,1e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.983222222222,0.00327574779662,0.983222222222,0.00327574779662
1e-05,1e-05,1e-05,1e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.984466666667,0.00368137072589,0.984466666667,0.00368137072589
1e-05,1e-05,1e-05,1e-05,1,X2 X4,0.994133333333,0.00158923582205,0.994133333333,0.00158923582205
1e-05,1e-05,1e-05,1e-05,1,X20 X25,0.994444444444,0.00202916160203,0.994444444444,0.00202916160203
1e-05,1e-05,1e-05,1e-05,1,X21 X26,0.993733333333,0.00209066525921,0.993733333333,0.00209066525921
1e-05,1e-05,1e-05,1e-05,1,X22 X27,0.995111111111,0.00164545893942,0.995111111111,0.00164545893942
1e-05,1e-05,1e-05,1e-05,1,X23 X28,0.9942,0.00187052147133,0.9942,0.00187052147133
1e-05,1e-05,1e-05,1e-05,1,X24 X29,0.994244444444,0.00205281478251,0.994244444444,0.00205281478251
1e-05,1e-05,1e-05,1e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.982777777778,0.00282345585009,0.982777777778,0.00282345585009
1e-05,1e-05,1e-05,1e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.983466666667,0.00292118697336,0.983466666667,0.00292118697336
1e-05,1e-05,1e-05,1e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.984444444444,0.00343671113089,0.984444444444,0.00343671113089
1e-05,1e-05,1e-05,1e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.984244444444,0.003014566594,0.984244444444,0.003014566594
1e-05,1e-05,1e-05,1e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.983377777778,0.00344828607917,0.983377777778,0.00344828607917
1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.994533333333,0.00189696268623,0.994533333333,0.00189696268623
1e-05,1e-05,1e-05,1e-05,1,X30 X36,0.994088888889,0.00200178719637,0.994088888889,0.00200178719637
1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.993911111111,0.00159244705147,0.993911111111,0.00159244705147
1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.994466666667,0.00210199686122,0.994466666667,0.00210199686122
1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.994466666667,0.00211652864063,0.994466666667,0.00211652864063
1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.994244444444,0.00237149957139,0.994244444444,0.00237149957139
1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.994511111111,0.00219147308412,0.994511111111,0.00219147308412
1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.983288888889,0.00370123033633,0.983288888889,0.00370123033633
1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.983466666667,0.00280339148736,0.983466666667,0.00280339148736
1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.983155555556,0.00307720992867,0.983155555556,0.00307720992867
1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.983377777778,0.00324212376984,0.983377777778,0.00324212376984
1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.9832,0.00348131300372,0.9832,0.00348131300372
1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X61,0.982711111111,0.00289236454639,0.982711111111,0.00289236454639
1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X62,0.982555555556,0.00320958016774,0.982555555556,0.00320958016774
1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.993422222222,0.00180024122124,0.993422222222,0.00180024122124
1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.994266666667,0.00169380208916,0.994266666667,0.00169380208916
1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.993533333333,0.00217368447907,0.993533333333,0.00217368447907
1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.993577777778,0.00221788849454,0.993577777778,0.00221788849454
1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.994488888889,0.00166949950821,0.994488888889,0.00166949950821
1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.993955555556,0.00195687868857,0.993955555556,0.00195687868857
1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.993822222222,0.00216508931679,0.993822222222,0.00216508931679
