g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X1 X2 X4,0.0130222222222,0.00972216858223,0.0130222222222,0.00972216858223
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X3 X5 X6 X8,0.0146,0.00943678300923,0.0146,0.00943678300923
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X4 X6 X7 X9,0.0154444444444,0.00963404457198,0.0154444444444,0.00963404457198
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X8 X10 X11,0.0122,0.00910079782617,0.0122,0.00910079782617
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,X9 X11 X12,0.0169555555556,0.0107149529683,0.0169555555556,0.0107149529683
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z0 Z3 Z5,0.0133333333333,0.0116750380475,0.0133333333333,0.0116750380475
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z1 Z3 Z4 Z6,0.0120888888889,0.00806626451611,0.0120888888889,0.00806626451611
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z2 Z4 Z7,0.0176888888889,0.0118931814502,0.0176888888889,0.0118931814502
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z5 Z8 Z10,0.0143555555556,0.0113552638842,0.0143555555556,0.0113552638842
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z6 Z8 Z9 Z11,0.0184444444444,0.0130126179063,0.0184444444444,0.0130126179063
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5,Z7 Z9 Z12,0.0137333333333,0.0110305740203,0.0137333333333,0.0110305740203
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical X,0.0139333333333,0.00908765319612,-0.00135555555556,0.0213193081292
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Y,0.0131555555556,0.00923417496199,-0.00433333333333,0.0126500193085
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Logical Z,0.0130222222222,0.0126621084761,-0.000577777777778,0.0222123043002
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X0 X1 X3,0.0148666666667,0.0117302373136,0.0148666666667,0.0117302373136
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X1 X2 X4,0.0118444444444,0.0102783980345,0.0118444444444,0.0102783980345
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X3 X5 X6 X8,0.0119555555556,0.00843625333726,0.0119555555556,0.00843625333726
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X4 X6 X7 X9,0.0164666666667,0.0154584104004,0.0164666666667,0.0154584104004
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X8 X10 X11,0.0149555555556,0.0112671268808,0.0149555555556,0.0112671268808
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,X9 X11 X12,0.0141111111111,0.0112703909145,0.0141111111111,0.0112703909145
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z0 Z3 Z5,0.0121111111111,0.00848362557739,0.0121111111111,0.00848362557739
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z1 Z3 Z4 Z6,0.0106222222222,0.0090497701473,0.0106222222222,0.0090497701473
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z2 Z4 Z7,0.0202,0.0099117175905,0.0202,0.0099117175905
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z5 Z8 Z10,0.0136888888889,0.00926201542632,0.0136888888889,0.00926201542632
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z6 Z8 Z9 Z11,0.0136222222222,0.0148181139366,0.0136222222222,0.0148181139366
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10,Z7 Z9 Z12,0.0144444444444,0.0128239877401,0.0144444444444,0.0128239877401
