g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,1,X81 X85,0.0244222222222,0.0192721849738,0.0244222222222,0.0192721849738
0.1,0.1,0.1,0.1,1,X83 Z86 Y87 Y89 Z90 X92,0.0337555555556,0.0168076641279,0.0337555555556,0.0168076641279
0.1,0.1,0.1,0.1,1,X84 Z87 Y88 Y90 Z91 X93,0.0247333333333,0.0166131093507,0.0247333333333,0.0166131093507
0.1,0.1,0.1,0.1,1,X85 Z88 Y91,0.3278,0.0186758187745,0.3278,0.0186758187745
0.1,0.1,0.1,0.1,1,X86 X89,0.0453333333333,0.0114363137431,0.0453333333333,0.0114363137431
0.1,0.1,0.1,0.1,1,X87 X90,0.0675333333333,0.0184038560011,0.0675333333333,0.0184038560011
0.1,0.1,0.1,0.1,1,X88 X91,0.1466,0.0141349272578,0.1466,0.0141349272578
0.1,0.1,0.1,0.1,1,X89 Y92 Z94,0.268577777778,0.0174888981388,0.268577777778,0.0174888981388
0.1,0.1,0.1,0.1,1,X9 Z12 Y13 Y16 Z17 X21,0.0188888888889,0.0123515967086,0.0188888888889,0.0123515967086
0.1,0.1,0.1,0.1,1,X90 Z92 Y93 Y94 Z95 X96,0.0295111111111,0.0168144558617,0.0295111111111,0.0168144558617
0.1,0.1,0.1,0.1,1,X92 X94,0.150266666667,0.0138016601811,0.150266666667,0.0138016601811
0.1,0.1,0.1,0.1,1,X93 X95,0.0933333333333,0.0180675615845,0.0933333333333,0.0180675615845
0.1,0.1,0.1,0.1,1,X95 Z96 Y97,0.332044444444,0.017602623745,0.332044444444,0.017602623745
0.1,0.1,0.1,0.1,1,X96 X97,0.197333333333,0.0150422139073,0.197333333333,0.0150422139073
0.1,0.1,0.1,0.1,1,Y0 Z1 X2,0.168844444444,0.0192590195486,0.168844444444,0.0192590195486
0.1,0.1,0.1,0.1,1,Y20 Z25 X30,0.0121777777778,0.00896469590501,0.0121777777778,0.00896469590501
0.1,0.1,0.1,0.1,1,Y6 Z9 X12,0.0465111111111,0.0160599292721,0.0465111111111,0.0160599292721
0.1,0.1,0.1,0.1,1,Z15 Y19 X24,0.2646,0.0194493940061,0.2646,0.0194493940061
0.1,0.1,0.1,0.1,1,Z3 Y5 X8,0.267711111111,0.0167603649713,0.267711111111,0.0167603649713
0.1,0.1,0.1,0.1,1,Z35 Y41 X48,0.266466666667,0.0171226363136,0.266466666667,0.0171226363136
0.1,0.1,0.1,0.1,5,Logical X,0.0125333333333,0.0121679183737,0.00462222222222,0.0172597317395
0.1,0.1,0.1,0.1,5,Logical Y,0.0137777777778,0.0115275227318,-0.0016,0.0195932586733
0.1,0.1,0.1,0.1,5,Logical Z,0.0152666666667,0.0125192265928,0.00335555555556,0.0200898238348
0.1,0.1,0.1,0.1,5,X0 X1,0.2468,0.0194257797666,0.2468,0.0194257797666
0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0384,0.0187588855064,0.0384,0.0187588855064
0.1,0.1,0.1,0.1,5,X10 Z13 Y14 Y17 Z18 X22,0.0169777777778,0.0108627569771,0.0169777777778,0.0108627569771
0.1,0.1,0.1,0.1,5,X11 Z14 Y15 Y18 Z19 X23,0.0200666666667,0.0135243217831,0.0200666666667,0.0135243217831
0.1,0.1,0.1,0.1,5,X12 X16,0.0212222222222,0.0165259191138,0.0212222222222,0.0165259191138
0.1,0.1,0.1,0.1,5,X13 X17,0.0371555555556,0.0135916735085,0.0371555555556,0.0135916735085
0.1,0.1,0.1,0.1,5,X14 X18,0.0621333333333,0.0203783372323,0.0621333333333,0.0203783372323
0.1,0.1,0.1,0.1,5,X15 X19,0.147333333333,0.0199915691042,0.147333333333,0.0199915691042
0.1,0.1,0.1,0.1,5,X16 Z20 Y21 Y25 Z26 X31,0.0164444444444,0.0121413556065,0.0164444444444,0.0121413556065
0.1,0.1,0.1,0.1,5,X17 Z21 Y22 Y26 Z27 X32,0.0171111111111,0.0135480790889,0.0171111111111,0.0135480790889
0.1,0.1,0.1,0.1,5,X18 Z22 Y23 Y27 Z28 X33,0.0144444444444,0.0100760834898,0.0144444444444,0.0100760834898
0.1,0.1,0.1,0.1,5,X19 Z23 Y24 Y28 Z29 X34,0.0136444444444,0.0107990823128,0.0136444444444,0.0107990823128
0.1,0.1,0.1,0.1,5,X2 X4,0.0861555555556,0.0204536169662,0.0861555555556,0.0204536169662
0.1,0.1,0.1,0.1,5,X20 X25,0.192111111111,0.0182348101554,0.192111111111,0.0182348101554
0.1,0.1,0.1,0.1,5,X21 X26,0.0906888888889,0.0172824038109,0.0906888888889,0.0172824038109
0.1,0.1,0.1,0.1,5,X22 X27,0.0419111111111,0.0159287045008,0.0419111111111,0.0159287045008
0.1,0.1,0.1,0.1,5,X23 X28,0.0260222222222,0.0126618058832,0.0260222222222,0.0126618058832
0.1,0.1,0.1,0.1,5,X24 X29,0.0170444444444,0.011508029292,0.0170444444444,0.011508029292
0.1,0.1,0.1,0.1,5,X25 Z30 Y31 Y36 Z37 X43,0.0118666666667,0.0140370609623,0.0118666666667,0.0140370609623
0.1,0.1,0.1,0.1,5,X26 Z31 Y32 Y37 Z38 X44,0.0160444444444,0.0145343386063,0.0160444444444,0.0145343386063
0.1,0.1,0.1,0.1,5,X27 Z32 Y33 Y38 Z39 X45,0.0144,0.0122635178367,0.0144,0.0122635178367
0.1,0.1,0.1,0.1,5,X28 Z33 Y34 Y39 Z40 X46,0.0171333333333,0.0120269811616,0.0171333333333,0.0120269811616
0.1,0.1,0.1,0.1,5,X29 Z34 Y35 Y40 Z41 X47,0.0147555555556,0.00951664536235,0.0147555555556,0.00951664536235
0.1,0.1,0.1,0.1,5,X3 X5,0.153155555556,0.017546813867,0.153155555556,0.017546813867
0.1,0.1,0.1,0.1,5,X30 X36,0.0162,0.0136515475664,0.0162,0.0136515475664
0.1,0.1,0.1,0.1,5,X31 X37,0.0135111111111,0.00998072215898,0.0135111111111,0.00998072215898
0.1,0.1,0.1,0.1,5,X32 X38,0.0160222222222,0.0118502577153,0.0160222222222,0.0118502577153
0.1,0.1,0.1,0.1,5,X33 X39,0.038,0.0163926906429,0.038,0.0163926906429
0.1,0.1,0.1,0.1,5,X34 X40,0.0639333333333,0.0192099511249,0.0639333333333,0.0192099511249
0.1,0.1,0.1,0.1,5,X35 X41,0.145177777778,0.0183851375368,0.145177777778,0.0183851375368
0.1,0.1,0.1,0.1,5,X36 Z42 Y43 Y49 Z50 X56,0.0194666666667,0.0144947077143,0.0194666666667,0.0144947077143
0.1,0.1,0.1,0.1,5,X37 Z43 Y44 Y50 Z51 X57,0.0231333333333,0.0130535589897,0.0231333333333,0.0130535589897
0.1,0.1,0.1,0.1,5,X38 Z44 Y45 Y51 Z52 X58,0.0113555555556,0.0076343312771,0.0113555555556,0.0076343312771
0.1,0.1,0.1,0.1,5,X39 Z45 Y46 Y52 Z53 X59,0.0132666666667,0.0112897743038,0.0132666666667,0.0112897743038
0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X13,0.0173777777778,0.0133344060871,0.0173777777778,0.0133344060871
0.1,0.1,0.1,0.1,5,X40 Z46 Y47 Y53 Z54 X60,0.0446,0.0192537800439,0.0446,0.0192537800439
0.1,0.1,0.1,0.1,5,X41 Z47 Y48 Y54 Z55 X61,0.0225111111111,0.0175098731499,0.0225111111111,0.0175098731499
0.1,0.1,0.1,0.1,5,X42 X49,0.0392888888889,0.0160735220109,0.0392888888889,0.0160735220109
0.1,0.1,0.1,0.1,5,X43 X50,0.0510888888889,0.0181001753412,0.0510888888889,0.0181001753412
0.1,0.1,0.1,0.1,5,X44 X51,0.0900666666667,0.0172751898371,0.0900666666667,0.0172751898371
0.1,0.1,0.1,0.1,5,X45 X52,0.0270666666667,0.0206080741533,0.0270666666667,0.0206080741533
0.1,0.1,0.1,0.1,5,X46 X53,0.109355555556,0.0240615324439,0.109355555556,0.0240615324439
0.1,0.1,0.1,0.1,5,X47 X54,0.0506444444444,0.0176951480099,0.0506444444444,0.0176951480099
0.1,0.1,0.1,0.1,5,X48 X55,0.0384222222222,0.0145391355425,0.0384222222222,0.0145391355425
0.1,0.1,0.1,0.1,5,X49 Y56 Z62,0.225511111111,0.0141095150997,0.225511111111,0.0141095150997
0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0170666666667,0.0125256518402,0.0170666666667,0.0125256518402
0.1,0.1,0.1,0.1,5,X50 Z56 Y57 Y62 Z63 X68,0.0146666666667,0.00958606907478,0.0146666666667,0.00958606907478
0.1,0.1,0.1,0.1,5,X51 Z57 Y58 Y63 Z64 X69,0.0132,0.0125669395379,0.0132,0.0125669395379
0.1,0.1,0.1,0.1,5,X52 Z58 Y59 Y64 Z65 X70,0.0120888888889,0.00779573187741,0.0120888888889,0.00779573187741
0.1,0.1,0.1,0.1,5,X53 Z59 Y60 Y65 Z66 X71,0.0432222222222,0.0143988966514,0.0432222222222,0.0143988966514
0.1,0.1,0.1,0.1,5,X54 Z60 Y61 Y66 Z67 X72,0.0138,0.0121322849111,0.0138,0.0121322849111
0.1,0.1,0.1,0.1,5,X56 X62,0.149866666667,0.0190851289122,0.149866666667,0.0190851289122
0.1,0.1,0.1,0.1,5,X57 X63,0.0663777777778,0.0162647477042,0.0663777777778,0.0162647477042
0.1,0.1,0.1,0.1,5,X58 X64,0.0419555555556,0.0171313906796,0.0419555555556,0.0171313906796
0.1,0.1,0.1,0.1,5,X59 X65,0.0306888888889,0.0173884916655,0.0306888888889,0.0173884916655
0.1,0.1,0.1,0.1,5,X6 X9,0.184711111111,0.016463528328,0.184711111111,0.016463528328
0.1,0.1,0.1,0.1,5,X60 X66,0.0202666666667,0.0111659032163,0.0202666666667,0.0111659032163
0.1,0.1,0.1,0.1,5,X61 X67,0.0213555555556,0.012863543583,0.0213555555556,0.012863543583
0.1,0.1,0.1,0.1,5,X63 Z68 Y69 Y73 Z74 X78,0.0175777777778,0.0144439551936,0.0175777777778,0.0144439551936
0.1,0.1,0.1,0.1,5,X64 Z69 Y70 Y74 Z75 X79,0.0152888888889,0.0127359669099,0.0152888888889,0.0127359669099
0.1,0.1,0.1,0.1,5,X65 Z70 Y71 Y75 Z76 X80,0.0206666666667,0.0128152208353,0.0206666666667,0.0128152208353
0.1,0.1,0.1,0.1,5,X66 Z71 Y72 Y76 Z77 X81,0.0176666666667,0.0117883636371,0.0176666666667,0.0117883636371
0.1,0.1,0.1,0.1,5,X67 Z72 Y77,0.0322222222222,0.0183765078529,0.0322222222222,0.0183765078529
0.1,0.1,0.1,0.1,5,X68 X73,0.0204666666667,0.0110271695114,0.0204666666667,0.0110271695114
0.1,0.1,0.1,0.1,5,X69 X74,0.0322888888889,0.0174686875494,0.0322888888889,0.0174686875494
0.1,0.1,0.1,0.1,5,X7 X10,0.083,0.0161769430545,0.083,0.0161769430545
0.1,0.1,0.1,0.1,5,X70 X75,0.0614444444444,0.0160067833641,0.0614444444444,0.0160067833641
0.1,0.1,0.1,0.1,5,X71 X76,0.105622222222,0.0176206804078,0.105622222222,0.0176206804078
0.1,0.1,0.1,0.1,5,X72 X77,0.186222222222,0.0189634319067,0.186222222222,0.0189634319067
0.1,0.1,0.1,0.1,5,X73 Y78 Z82,0.266222222222,0.0157522323014,0.266222222222,0.0157522323014
0.1,0.1,0.1,0.1,5,X74 Z78 Y79 Y82 Z83 X86,0.0184888888889,0.0124610453038,0.0184888888889,0.0124610453038
0.1,0.1,0.1,0.1,5,X75 Z79 Y80 Y83 Z84 X87,0.0151555555556,0.0117482315726,0.0151555555556,0.0117482315726
0.1,0.1,0.1,0.1,5,X76 Z80 Y81 Y84 Z85 X88,0.0160888888889,0.01094147907,0.0160888888889,0.01094147907
0.1,0.1,0.1,0.1,5,X78 X82,0.149711111111,0.0185626686988,0.149711111111,0.0185626686988
0.1,0.1,0.1,0.1,5,X79 X83,0.0702444444444,0.0225972455063,0.0702444444444,0.0225972455063
0.1,0.1,0.1,0.1,5,X8 X11,0.0666888888889,0.0177513548851,0.0666888888889,0.0177513548851
0.1,0.1,0.1,0.1,5,X80 X84,0.0308222222222,0.0185684471243,0.0308222222222,0.0185684471243
0.1,0.1,0.1,0.1,5,X81 X85,0.0238888888889,0.0143541237439,0.0238888888889,0.0143541237439
0.1,0.1,0.1,0.1,5,X83 Z86 Y87 Y89 Z90 X92,0.0262444444444,0.0163360151055,0.0262444444444,0.0163360151055
0.1,0.1,0.1,0.1,5,X84 Z87 Y88 Y90 Z91 X93,0.0275333333333,0.0155572358151,0.0275333333333,0.0155572358151
0.1,0.1,0.1,0.1,5,X85 Z88 Y91,0.324222222222,0.0167838029322,0.324222222222,0.0167838029322
0.1,0.1,0.1,0.1,5,X86 X89,0.0443111111111,0.0192787444412,0.0443111111111,0.0192787444412
0.1,0.1,0.1,0.1,5,X87 X90,0.0664222222222,0.0172175472582,0.0664222222222,0.0172175472582
0.1,0.1,0.1,0.1,5,X88 X91,0.150933333333,0.0147817843789,0.150933333333,0.0147817843789
0.1,0.1,0.1,0.1,5,X89 Y92 Z94,0.265022222222,0.0171383671064,0.265022222222,0.0171383671064
0.1,0.1,0.1,0.1,5,X9 Z12 Y13 Y16 Z17 X21,0.0201777777778,0.011769085204,0.0201777777778,0.011769085204
0.1,0.1,0.1,0.1,5,X90 Z92 Y93 Y94 Z95 X96,0.0324222222222,0.0133246906855,0.0324222222222,0.0133246906855
0.1,0.1,0.1,0.1,5,X92 X94,0.147777777778,0.018341447177,0.147777777778,0.018341447177
0.1,0.1,0.1,0.1,5,X93 X95,0.0894888888889,0.0167402360936,0.0894888888889,0.0167402360936
0.1,0.1,0.1,0.1,5,X95 Z96 Y97,0.3226,0.0159437228667,0.3226,0.0159437228667
0.1,0.1,0.1,0.1,5,X96 X97,0.193088888889,0.0158116144647,0.193088888889,0.0158116144647
0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.169533333333,0.0207640641531,0.169533333333,0.0207640641531
0.1,0.1,0.1,0.1,5,Y20 Z25 X30,0.0131777777778,0.00827067632334,0.0131777777778,0.00827067632334
0.1,0.1,0.1,0.1,5,Y6 Z9 X12,0.0402888888889,0.0174361964053,0.0402888888889,0.0174361964053
0.1,0.1,0.1,0.1,5,Z15 Y19 X24,0.265222222222,0.0158547848231,0.265222222222,0.0158547848231
0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.2632,0.0188353625191,0.2632,0.0188353625191
0.1,0.1,0.1,0.1,5,Z35 Y41 X48,0.266622222222,0.0145869656122,0.266622222222,0.0145869656122
0.1,0.1,0.1,0.1,10,Logical X,0.0180888888889,0.0104719780554,0.00673333333333,0.0158017895102
0.1,0.1,0.1,0.1,10,Logical Y,0.0190444444444,0.0124176161277,-8.88888888889e-05,0.0148470963745
0.1,0.1,0.1,0.1,10,Logical Z,0.0132666666667,0.00949506829039,0.00317777777778,0.0165023470601
0.1,0.1,0.1,0.1,10,X0 X1,0.247111111111,0.0164629697868,0.247111111111,0.0164629697868
0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0426666666667,0.0170624276345,0.0426666666667,0.0170624276345
0.1,0.1,0.1,0.1,10,X10 Z13 Y14 Y17 Z18 X22,0.0210888888889,0.0148788036982,0.0210888888889,0.0148788036982
0.1,0.1,0.1,0.1,10,X11 Z14 Y15 Y18 Z19 X23,0.0139777777778,0.00785009619158,0.0139777777778,0.00785009619158
0.1,0.1,0.1,0.1,10,X12 X16,0.0298444444444,0.0159248073503,0.0298444444444,0.0159248073503
0.1,0.1,0.1,0.1,10,X13 X17,0.0347111111111,0.0197353628448,0.0347111111111,0.0197353628448
0.1,0.1,0.1,0.1,10,X14 X18,0.0678,0.020988703402,0.0678,0.020988703402
0.1,0.1,0.1,0.1,10,X15 X19,0.146488888889,0.0191824739081,0.146488888889,0.0191824739081
0.1,0.1,0.1,0.1,10,X16 Z20 Y21 Y25 Z26 X31,0.0181777777778,0.0129377327905,0.0181777777778,0.0129377327905
0.1,0.1,0.1,0.1,10,X17 Z21 Y22 Y26 Z27 X32,0.0112444444444,0.0103290437271,0.0112444444444,0.0103290437271
0.1,0.1,0.1,0.1,10,X18 Z22 Y23 Y27 Z28 X33,0.0152666666667,0.0120310581477,0.0152666666667,0.0120310581477
0.1,0.1,0.1,0.1,10,X19 Z23 Y24 Y28 Z29 X34,0.0119333333333,0.0099828972522,0.0119333333333,0.0099828972522
0.1,0.1,0.1,0.1,10,X2 X4,0.0886,0.018545873538,0.0886,0.018545873538
0.1,0.1,0.1,0.1,10,X20 X25,0.187422222222,0.0160016601948,0.187422222222,0.0160016601948
0.1,0.1,0.1,0.1,10,X21 X26,0.0839555555556,0.0208037230188,0.0839555555556,0.0208037230188
0.1,0.1,0.1,0.1,10,X22 X27,0.0390666666667,0.0209766153324,0.0390666666667,0.0209766153324
0.1,0.1,0.1,0.1,10,X23 X28,0.0165333333333,0.013480111645,0.0165333333333,0.013480111645
0.1,0.1,0.1,0.1,10,X24 X29,0.0248222222222,0.0136813023213,0.0248222222222,0.0136813023213
0.1,0.1,0.1,0.1,10,X25 Z30 Y31 Y36 Z37 X43,0.0154666666667,0.0118034997083,0.0154666666667,0.0118034997083
0.1,0.1,0.1,0.1,10,X26 Z31 Y32 Y37 Z38 X44,0.0143777777778,0.00973311814175,0.0143777777778,0.00973311814175
0.1,0.1,0.1,0.1,10,X27 Z32 Y33 Y38 Z39 X45,0.0143777777778,0.0117999718596,0.0143777777778,0.0117999718596
0.1,0.1,0.1,0.1,10,X28 Z33 Y34 Y39 Z40 X46,0.0154222222222,0.0122436732691,0.0154222222222,0.0122436732691
0.1,0.1,0.1,0.1,10,X29 Z34 Y35 Y40 Z41 X47,0.0122444444444,0.0102557089356,0.0122444444444,0.0102557089356
