g1_x,g1_y,g1_z,IX,IY,IZ,XI,XX,XY,XZ,YI,YX,YY,YZ,ZI,ZX,ZY,ZZ,round,operator,mean,std
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X118 Z124 Y125 Y130 Z131 X136,0.0147777777778,0.012782990774
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X12 X16,0.013,0.010107089428
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X120 X126,0.0145777777778,0.00993269817198
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X121 X127,0.0175555555556,0.0103758241452
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X122 X128,0.0128666666667,0.0108661659852
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X123 X129,0.0107555555556,0.0103837971828
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X124 X130,0.0139111111111,0.00954077088435
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X125 X131,0.0165333333333,0.0130009136136
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X127 Z132 Y133 Y137 Z138 X142,0.015,0.0106978710239
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X128 Z133 Y134 Y138 Z139 X143,0.0147555555556,0.0111564744474
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X129 Z134 Y135 Y139 Z140 X144,0.0155555555556,0.0125412219407
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X13 X17,0.0165555555556,0.0128117323307
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X130 Z135 Y136 Y140 Z141 X145,0.0132444444444,0.0090460437081
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X131 Z136 Y141,0.0167777777778,0.013888536394
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X132 X137,0.0147111111111,0.0139533248577
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X133 X138,0.0158888888889,0.0111294484699
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X134 X139,0.0159555555556,0.0111319956982
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X135 X140,0.0168888888889,0.0125130838294
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X136 X141,0.0139111111111,0.0105085016971
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X137 Y142 Z146,0.013,0.0106691807382
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X138 Z142 Y143 Y146 Z147 X150,0.0136888888889,0.00998502070952
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X139 Z143 Y144 Y147 Z148 X151,0.0162888888889,0.0100553004773
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X14 X18,0.0142888888889,0.010987535025
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X140 Z144 Y145 Y148 Z149 X152,0.012,0.00789393287565
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X142 X146,0.0153555555556,0.0125719182701
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X143 X147,0.0101777777778,0.00740701403809
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X144 X148,0.0141111111111,0.0130240959514
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X145 X149,0.0174,0.0109954361832
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X147 Z150 Y151 Y153 Z154 X156,0.0121777777778,0.00875539607378
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X148 Z151 Y152 Y154 Z155 X157,0.0187555555556,0.0133054113767
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X149 Z152 Y155,0.0150888888889,0.0121339690794
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X15 X19,0.0154,0.0112680336517
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X150 X153,0.0142222222222,0.0124750581302
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X151 X154,0.0126222222222,0.0120902523459
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X152 X155,0.0150444444444,0.0111481604528
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X153 Y156 Z158,0.0158,0.0117810810086
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X154 Z156 Y157 Y158 Z159 X160,0.0114888888889,0.00959994146427
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X156 X158,0.0129777777778,0.00730870122973
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X157 X159,0.0175333333333,0.0138819875574
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X159 Z160 Y161,0.0134444444444,0.0106768390193
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X16 Z20 Y21 Y25 Z26 X31,0.0121333333333,0.00864878792474
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X160 X161,0.0151777777778,0.00922379620045
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X17 Z21 Y22 Y26 Z27 X32,0.0148,0.0112039949088
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X18 Z22 Y23 Y27 Z28 X33,0.0137333333333,0.0116797627646
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X19 Z23 Y24 Y28 Z29 X34,0.0145777777778,0.0128089209015
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X2 X4,0.0135555555556,0.011091169845
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X20 X25,0.0131777777778,0.0110473496183
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X21 X26,0.0130666666667,0.00876705781217
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X22 X27,0.0147555555556,0.0100660399186
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X23 X28,0.0145111111111,0.00973626681245
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X24 X29,0.0168666666667,0.0114565980922
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X25 Z30 Y31 Y36 Z37 X43,0.0168888888889,0.0104215122829
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X26 Z31 Y32 Y37 Z38 X44,0.0129777777778,0.0091000961358
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X27 Z32 Y33 Y38 Z39 X45,0.0136,0.00980827705821
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X28 Z33 Y34 Y39 Z40 X46,0.0155111111111,0.010548095771
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X29 Z34 Y35 Y40 Z41 X47,0.0134222222222,0.00821872142517
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X3 X5,0.0121777777778,0.00936927943816
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X30 X36,0.0138222222222,0.0115985642305
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X31 X37,0.0114,0.00858645462721
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X32 X38,0.0167333333333,0.0103210531406
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X33 X39,0.0141111111111,0.00889803169648
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X34 X40,0.0144,0.0103481169738
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X35 X41,0.0159333333333,0.0111077619473
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X36 Z42 Y43 Y49 Z50 X57,0.0188444444444,0.0121155779312
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X37 Z43 Y44 Y50 Z51 X58,0.0150444444444,0.0145203604795
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X38 Z44 Y45 Y51 Z52 X59,0.0121777777778,0.00998839684433
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X39 Z45 Y46 Y52 Z53 X60,0.0146888888889,0.00980184255621
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X4 Z6 Y7 Y9 Z10 X13,0.0156,0.0106502747613
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X40 Z46 Y47 Y53 Z54 X61,0.0152666666667,0.0113641905821
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X41 Z47 Y48 Y54 Z55 X62,0.0149777777778,0.01057682471
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X42 X49,0.0159777777778,0.0126605954395
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X43 X50,0.0184444444444,0.0138910189937
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X44 X51,0.0126888888889,0.00883303332101
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X45 X52,0.0155777777778,0.00961079108275
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X46 X53,0.0156,0.0108003121851
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X47 X54,0.0164444444444,0.0136393990197
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X48 X55,0.0167555555556,0.0142573321416
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X49 Z56 Y57 Y64 Z65 X73,0.0125777777778,0.0125807532053
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X5 Z7 Y8 Y10 Z11 X14,0.0162222222222,0.0105820397737
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X50 Z57 Y58 Y65 Z66 X74,0.0152444444444,0.0112889371586
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X51 Z58 Y59 Y66 Z67 X75,0.0137777777778,0.0130220365344
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X52 Z59 Y60 Y67 Z68 X76,0.0142222222222,0.0108523116994
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X53 Z60 Y61 Y68 Z69 X77,0.0177111111111,0.0131034005511
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X54 Z61 Y62 Y69 Z70 X78,0.0160444444444,0.0113892243666
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X55 Z62 Y63 Y70 Z71 X79,0.0153333333333,0.00841090334145
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X56 X64,0.0156444444444,0.01104048049
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X57 X65,0.0143555555556,0.0111317203503
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X58 X66,0.0171111111111,0.0132564835098
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X59 X67,0.0143333333333,0.0101856333351
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X6 X9,0.0157333333333,0.0116718871735
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X60 X68,0.0171777777778,0.0108429164805
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X61 X69,0.0164444444444,0.0114889029695
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X62 X70,0.0159333333333,0.00945138802675
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X63 X71,0.0169777777778,0.0121267044331
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X64 Z72 Y73 Y81 Z82 X90,0.0114222222222,0.010869808915
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X65 Z73 Y74 Y82 Z83 X91,0.0122888888889,0.00882990969582
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X66 Z74 Y75 Y83 Z84 X92,0.0124,0.0103643952865
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X67 Z75 Y76 Y84 Z85 X93,0.0161555555556,0.0129030375506
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X68 Z76 Y77 Y85 Z86 X94,0.0142888888889,0.00818312127606
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X69 Z77 Y78 Y86 Z87 X95,0.0144888888889,0.00773494500315
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X7 X10,0.0160666666667,0.0104230072656
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X70 Z78 Y79 Y87 Z88 X96,0.0158,0.0111501765359
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X71 Z79 Y80 Y88 Z89 X97,0.0148,0.0133728151078
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X72 X81,0.0152222222222,0.0112703909145
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X73 X82,0.0152222222222,0.0102640739125
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X74 X83,0.0151111111111,0.0104874796118
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X75 X84,0.0148,0.0112911995704
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X76 X85,0.0162,0.0106683188376
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X77 X86,0.0138666666667,0.011600502037
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X78 X87,0.0140666666667,0.011346645326
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X79 X88,0.0125555555556,0.00880627316171
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X8 X11,0.0148888888889,0.0101064576046
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X80 X89,0.0148,0.0101971373039
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X81 Y90 Z98,0.0141111111111,0.0102760120674
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X82 Z90 Y91 Y98 Z99 X106,0.0160666666667,0.0126471113416
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X83 Z91 Y92 Y99 Z100 X107,0.0125777777778,0.0102456170737
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X84 Z92 Y93 Y100 Z101 X108,0.0157333333333,0.0111356663534
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X85 Z93 Y94 Y101 Z102 X109,0.0166,0.0118215985201
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X86 Z94 Y95 Y102 Z103 X110,0.0128888888889,0.00871222918777
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X87 Z95 Y96 Y103 Z104 X111,0.0170888888889,0.0122583721749
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X88 Z96 Y97 Y104 Z105 X112,0.0146666666667,0.0101845047956
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X9 Z12 Y13 Y16 Z17 X21,0.0150222222222,0.0108993772304
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X90 X98,0.0127777777778,0.00938096766216
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X91 X99,0.0124444444444,0.00999667888657
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X92 X100,0.0175333333333,0.0121423864167
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X93 X101,0.0149111111111,0.00908281748333
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X94 X102,0.0138888888889,0.0100543859526
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X95 X103,0.0169333333333,0.0127979883477
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X96 X104,0.0144,0.0100200565152
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X97 X105,0.0134888888889,0.0104616553393
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,X99 Z106 Y107 Y113 Z114 X120,0.0133555555556,0.00785204823967
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y0 Z1 X2,0.0112,0.0104451128832
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y20 Z25 X30,0.0137111111111,0.0112153197543
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y42 Z49 X56,0.0181555555556,0.0140504655118
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Y6 Z9 X12,0.0146,0.0109381402385
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z15 Y19 X24,0.0151555555556,0.0104179822924
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z3 Y5 X8,0.0197111111111,0.0146506530482
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z35 Y41 X48,0.0122666666667,0.0120758776047
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Z63 Y71 X80,0.0144,0.0090152701449
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical X,0.0124888888889,0.00768126213554
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Y,0.0158444444444,0.0124176161277
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,Logical Z,0.0121111111111,0.00748553308853
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X0 X1,0.0152,0.0115594747259
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X1 Z2 Y3 Y4 Z5 X7,0.0168444444444,0.0106723165114
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X10 Z13 Y14 Y17 Z18 X22,0.0146666666667,0.0109053749622
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X100 Z107 Y108 Y114 Z115 X121,0.0146222222222,0.0106565085731
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X101 Z108 Y109 Y115 Z116 X122,0.0158666666667,0.00956109613941
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X102 Z109 Y110 Y116 Z117 X123,0.0135111111111,0.0108376148333
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X103 Z110 Y111 Y117 Z118 X124,0.0142444444444,0.0114168435537
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X104 Z111 Y112 Y118 Z119 X125,0.0203111111111,0.0128184892007
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X105 Z112 Y119,0.0146,0.010910081808
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X106 X113,0.0138444444444,0.0112915841354
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X107 X114,0.0144888888889,0.0109487602592
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X108 X115,0.0175777777778,0.0126847823672
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X109 X116,0.0126222222222,0.0103248884043
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X11 Z14 Y15 Y18 Z19 X23,0.0118444444444,0.00874269627669
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X110 X117,0.0138,0.00919295082265
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X111 X118,0.0119111111111,0.00996197111292
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X112 X119,0.0141555555556,0.0100079406532
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X113 Y120 Z126,0.0136666666667,0.0109204718296
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X114 Z120 Y121 Y126 Z127 X132,0.0154444444444,0.0123711236301
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X115 Z121 Y122 Y127 Z128 X133,0.0141111111111,0.0130264491721
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X116 Z122 Y123 Y128 Z129 X134,0.0166222222222,0.0111745926009
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X117 Z123 Y124 Y129 Z130 X135,0.0197333333333,0.0147973281217
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X118 Z124 Y125 Y130 Z131 X136,0.0163555555556,0.0106187621611
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X12 X16,0.0160666666667,0.00931747421088
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X120 X126,0.0133333333333,0.00828052231495
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X121 X127,0.0163111111111,0.00898484604726
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X122 X128,0.0141111111111,0.0109545677358
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X123 X129,0.0139111111111,0.00913203839018
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X124 X130,0.015,0.0113957039697
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X125 X131,0.0133111111111,0.0101324308935
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X127 Z132 Y133 Y137 Z138 X142,0.0149333333333,0.0116718871735
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X128 Z133 Y134 Y138 Z139 X143,0.0179111111111,0.0117179278873
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X129 Z134 Y135 Y139 Z140 X144,0.0184666666667,0.0105861182868
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X13 X17,0.0147111111111,0.0133470427604
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X130 Z135 Y136 Y140 Z141 X145,0.0184,0.0100856105532
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X131 Z136 Y141,0.0137777777778,0.00663055352909
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X132 X137,0.0160666666667,0.013298056782
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X133 X138,0.0153333333333,0.0112362303983
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X134 X139,0.0167111111111,0.0119871365708
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X135 X140,0.0113777777778,0.00956515600766
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X136 X141,0.0169111111111,0.0108383925705
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,X137 Y142 Z146,0.0145111111111,0.00999568233737
